"wk","tr","nc","stg","id"
0,"231030464",0.0,"1",2310304641
1,"231030464",0.0,"1",2310304641
2,"231030464",0.0,"1",2310304641
3,"231030464",0.0,"1",2310304641
4,"231030464",0.0,"1",2310304641
5,"231030464",0.0,"1",2310304641
6,"231030464",0.0,"1",2310304641
7,"231030464",0.0,"1",2310304641
8,"231030464",0.0,"1",2310304641
9,"231030464",0.14,"1",2310304641
10,"231030464",0.0,"1",2310304641
11,"231030464",0.0,"1",2310304641
12,"231030464",0.0,"1",2310304641
13,"231030464",0.0,"1",2310304641
14,"231030464",0.0,"1",2310304641
15,"231030464",0.0,"1",2310304641
16,"231030464",0.0,"1",2310304641
17,"231030464",0.0,"1",2310304641
18,"231030464",0.0,"1",2310304641
19,"231030464",0.29,"1",2310304641
20,"231030464",0.14,"1",2310304641
20,"231030464",0.14,"1b",2310304642
21,"231030464",0.0,"1b",2310304642
22,"231030464",0.14,"1b",2310304642
22,"231030464",0.14,"1",2310304643
23,"231030464",0.0,"1",2310304643
24,"231030464",0.0,"1",2310304643
25,"231030464",0.0,"1",2310304643
26,"231030464",0.0,"1",2310304643
27,"231030464",0.0,"1",2310304643
28,"231030464",0.0,"1",2310304643
29,"231030464",0.0,"1",2310304643
30,"231030464",1.0,"1",2310304643
31,"231030464",1.86,"1",2310304643
32,"231030464",3.43,"1",2310304643
33,"231030464",2.0,"1",2310304643
34,"231030464",2.14,"1",2310304643
35,"231030464",2.29,"1",2310304643
36,"231030464",5.0,"1",2310304643
37,"231030464",5.29,"1",2310304643
38,"231030464",3.57,"1",2310304643
39,"231030464",6.0,"1",2310304643
40,"231030464",6.14,"1",2310304643
41,"231030464",7.43,"1",2310304643
42,"231030464",8.14,"1",2310304643
43,"231030464",9.14,"1",2310304643
44,"231030464",7.86,"1",2310304643
45,"231030464",9.57,"1",2310304643
46,"231030464",10.29,"1",2310304643
47,"231030464",8.0,"1",2310304643
48,"231030464",5.43,"1",2310304643
49,"231030464",6.43,"1",2310304643
50,"231030464",6.57,"1",2310304643
51,"231030464",5.71,"1",2310304643
52,"231030464",4.86,"1",2310304643
53,"231030464",4.43,"1",2310304643
54,"231030464",4.86,"1",2310304643
55,"231030464",5.86,"1",2310304643
56,"231030464",4.43,"1",2310304643
57,"231030464",4.0,"1",2310304643
58,"231030464",6.29,"1",2310304643
59,"231030464",4.57,"1",2310304643
60,"231030464",4.0,"1",2310304643
61,"231030464",5.0,"1",2310304643
62,"231030464",5.86,"1",2310304643
63,"231030464",4.0,"1",2310304643
64,"231030464",4.0,"1",2310304643
65,"231030464",2.71,"1",2310304643
66,"231030464",3.14,"1",2310304643
67,"231030464",3.0,"1",2310304643
68,"231030464",4.29,"1",2310304643
69,"231030464",4.14,"1",2310304643
70,"231030464",4.86,"1",2310304643
71,"231030464",5.0,"1",2310304643
72,"231030464",6.57,"1",2310304643
73,"231030464",7.29,"1",2310304643
74,"231030464",8.14,"1",2310304643
75,"231030464",6.57,"1",2310304643
76,"231030464",5.43,"1",2310304643
77,"231030464",7.14,"1",2310304643
78,"231030464",6.29,"1",2310304643
79,"231030464",6.14,"1",2310304643
80,"231030464",3.86,"1",2310304643
81,"231030464",4.14,"1",2310304643
81,"231030464",4.14,"1",2311497113
0,"231149711",0.0,"1",2311497113
1,"231149711",0.0,"1",2311497113
2,"231149711",0.14,"1",2311497113
3,"231149711",0.0,"1",2311497113
4,"231149711",0.14,"1",2311497113
5,"231149711",0.43,"1",2311497113
6,"231149711",0.0,"1",2311497113
6,"231149711",0.0,"1b",2311497114
7,"231149711",0.43,"1b",2311497114
8,"231149711",0.71,"1b",2311497114
9,"231149711",0.0,"1b",2311497114
9,"231149711",0.0,"1",2311497115
10,"231149711",0.0,"1",2311497115
11,"231149711",0.0,"1",2311497115
12,"231149711",0.0,"1",2311497115
13,"231149711",0.0,"1",2311497115
14,"231149711",0.43,"1",2311497115
15,"231149711",0.14,"1",2311497115
16,"231149711",0.0,"1",2311497115
17,"231149711",0.0,"1",2311497115
18,"231149711",0.0,"1",2311497115
19,"231149711",0.29,"1",2311497115
20,"231149711",0.29,"1",2311497115
21,"231149711",0.0,"1",2311497115
21,"231149711",0.0,"1b",2311497116
22,"231149711",0.0,"1b",2311497116
23,"231149711",0.0,"1b",2311497116
23,"231149711",0.0,"1",2311497117
24,"231149711",0.0,"1",2311497117
25,"231149711",0.57,"1",2311497117
26,"231149711",0.71,"1",2311497117
26,"231149711",0.71,"1b",2311497118
27,"231149711",0.57,"1b",2311497118
28,"231149711",1.29,"1b",2311497118
28,"231149711",1.29,"2",2311497119
29,"231149711",0.57,"2",2311497119
30,"231149711",2.0,"2",2311497119
30,"231149711",2.0,"1b",23114971110
31,"231149711",4.29,"1b",23114971110
32,"231149711",5.43,"1b",23114971110
32,"231149711",5.43,"1",23114971111
33,"231149711",7.0,"1",23114971111
34,"231149711",8.57,"1",23114971111
35,"231149711",7.86,"1",23114971111
36,"231149711",7.14,"1",23114971111
37,"231149711",3.57,"1",23114971111
38,"231149711",5.71,"1",23114971111
39,"231149711",8.0,"1",23114971111
40,"231149711",7.43,"1",23114971111
41,"231149711",4.71,"1",23114971111
42,"231149711",5.14,"1",23114971111
43,"231149711",3.86,"1",23114971111
44,"231149711",5.14,"1",23114971111
45,"231149711",7.71,"1",23114971111
46,"231149711",7.71,"1",23114971111
47,"231149711",8.43,"1",23114971111
48,"231149711",7.57,"1",23114971111
49,"231149711",8.86,"1",23114971111
50,"231149711",5.71,"1",23114971111
51,"231149711",8.14,"1",23114971111
52,"231149711",9.43,"1",23114971111
53,"231149711",14.57,"1",23114971111
54,"231149711",14.86,"1",23114971111
