"wk","tr","nc","stg","id"
0,"1811030464",0.0,"1",18110304641
1,"1811030464",0.0,"1",18110304641
2,"1811030464",0.0,"1",18110304641
3,"1811030464",0.0,"1",18110304641
4,"1811030464",0.0,"1",18110304641
5,"1811030464",0.0,"1",18110304641
6,"1811030464",0.0,"1",18110304641
7,"1811030464",0.0,"1",18110304641
8,"1811030464",0.0,"1",18110304641
9,"1811030464",0.14,"1",18110304641
10,"1811030464",2.0,"1",18110304641
10,"1811030464",2.0,"1b",18110304642
11,"1811030464",9.14,"1b",18110304642
11,"1811030464",9.14,"3",18110304643
12,"1811030464",15.29,"3",18110304643
13,"1811030464",13.71,"3",18110304643
14,"1811030464",16.14,"3",18110304643
15,"1811030464",9.71,"3",18110304643
16,"1811030464",5.14,"3",18110304643
17,"1811030464",3.43,"3",18110304643
17,"1811030464",3.43,"2",18110304644
18,"1811030464",1.86,"2",18110304644
19,"1811030464",1.0,"2",18110304644
19,"1811030464",1.0,"1b",18110304645
20,"1811030464",1.0,"1b",18110304645
20,"1811030464",1.0,"2",18110304646
21,"1811030464",1.0,"2",18110304646
22,"1811030464",0.71,"2",18110304646
22,"1811030464",0.71,"1b",18110304647
23,"1811030464",0.29,"1b",18110304647
24,"1811030464",0.57,"1b",18110304647
25,"1811030464",0.43,"1b",18110304647
26,"1811030464",0.57,"1b",18110304647
27,"1811030464",0.71,"1b",18110304647
27,"1811030464",0.71,"2",18110304648
28,"1811030464",0.43,"2",18110304648
29,"1811030464",0.14,"2",18110304648
29,"1811030464",0.14,"1b",18110304649
30,"1811030464",37.14,"1b",18110304649
31,"1811030464",108.0,"1b",18110304649
31,"1811030464",108.0,"2",181103046410
32,"1811030464",214.86,"2",181103046410
32,"1811030464",214.86,"4",181103046411
33,"1811030464",214.86,"4",181103046411
34,"1811030464",171.43,"4",181103046411
35,"1811030464",132.57,"4",181103046411
36,"1811030464",123.43,"4",181103046411
37,"1811030464",173.71,"4",181103046411
38,"1811030464",155.43,"4",181103046411
39,"1811030464",121.14,"4",181103046411
40,"1811030464",121.14,"4",181103046411
41,"1811030464",98.29,"4",181103046411
42,"1811030464",98.29,"4",181103046411
43,"1811030464",109.71,"4",181103046411
44,"1811030464",84.57,"4",181103046411
45,"1811030464",86.86,"4",181103046411
46,"1811030464",98.29,"4",181103046411
47,"1811030464",86.86,"4",181103046411
48,"1811030464",68.57,"4",181103046411
49,"1811030464",70.86,"4",181103046411
49,"1811030464",70.86,"3",181103046412
50,"1811030464",146.29,"3",181103046412
50,"1811030464",146.29,"4",181103046413
51,"1811030464",112.0,"4",181103046413
52,"1811030464",139.43,"4",181103046413
53,"1811030464",139.43,"4",181103046413
54,"1811030464",155.43,"4",181103046413
55,"1811030464",123.43,"4",181103046413
56,"1811030464",96.0,"4",181103046413
57,"1811030464",100.57,"4",181103046413
58,"1811030464",89.14,"4",181103046413
59,"1811030464",86.86,"4",181103046413
59,"1811030464",86.86,"3",181103046414
60,"1811030464",132.57,"3",181103046414
60,"1811030464",132.57,"4",181103046415
61,"1811030464",84.57,"4",181103046415
62,"1811030464",123.43,"4",181103046415
63,"1811030464",118.86,"4",181103046415
64,"1811030464",121.14,"4",181103046415
65,"1811030464",86.86,"4",181103046415
66,"1811030464",70.86,"4",181103046415
67,"1811030464",82.29,"4",181103046415
68,"1811030464",66.29,"4",181103046415
69,"1811030464",66.29,"4",181103046415
70,"1811030464",66.29,"4",181103046415
70,"1811030464",66.29,"3",181103046416
71,"1811030464",134.86,"3",181103046416
71,"1811030464",134.86,"4",181103046417
72,"1811030464",182.86,"4",181103046417
73,"1811030464",166.86,"4",181103046417
74,"1811030464",162.29,"4",181103046417
75,"1811030464",109.71,"4",181103046417
76,"1811030464",116.57,"4",181103046417
77,"1811030464",116.57,"4",181103046417
78,"1811030464",116.57,"4",181103046417
79,"1811030464",107.43,"4",181103046417
80,"1811030464",112.0,"4",181103046417
81,"1811030464",102.86,"4",181103046417
81,"1811030464",102.86,"1",181114971118
0,"1811149711",0.0,"1",181114971118
1,"1811149711",0.0,"1",181114971118
2,"1811149711",0.14,"1",181114971118
3,"1811149711",0.0,"1",181114971118
4,"1811149711",1.0,"1",181114971118
5,"1811149711",3.57,"1",181114971118
5,"1811149711",3.57,"2",181114971119
6,"1811149711",7.14,"2",181114971119
7,"1811149711",17.0,"2",181114971119
7,"1811149711",17.0,"3",181114971120
8,"1811149711",32.57,"3",181114971120
8,"1811149711",32.57,"4",181114971121
9,"1811149711",41.71,"4",181114971121
10,"1811149711",33.71,"4",181114971121
10,"1811149711",33.71,"3",181114971122
11,"1811149711",28.57,"3",181114971122
12,"1811149711",35.43,"3",181114971122
13,"1811149711",45.71,"3",181114971122
14,"1811149711",61.14,"3",181114971122
14,"1811149711",61.14,"4",181114971123
15,"1811149711",30.29,"4",181114971123
16,"1811149711",33.14,"4",181114971123
16,"1811149711",33.14,"3",181114971124
17,"1811149711",31.43,"3",181114971124
18,"1811149711",33.14,"3",181114971124
19,"1811149711",35.43,"3",181114971124
20,"1811149711",44.57,"3",181114971124
21,"1811149711",35.43,"3",181114971124
22,"1811149711",41.14,"3",181114971124
22,"1811149711",41.14,"4",181114971125
23,"1811149711",20.0,"4",181114971125
24,"1811149711",13.14,"4",181114971125
24,"1811149711",13.14,"3",181114971126
25,"1811149711",4.86,"3",181114971126
26,"1811149711",3.14,"3",181114971126
26,"1811149711",3.14,"2",181114971127
27,"1811149711",3.71,"2",181114971127
28,"1811149711",4.71,"2",181114971127
29,"1811149711",3.86,"2",181114971127
29,"1811149711",3.86,"1b",181114971128
30,"1811149711",50.0,"1b",181114971128
31,"1811149711",118.29,"1b",181114971128
31,"1811149711",118.29,"3",181114971129
32,"1811149711",178.29,"3",181114971129
32,"1811149711",178.29,"4",181114971130
33,"1811149711",217.14,"4",181114971130
34,"1811149711",198.86,"4",181114971130
35,"1811149711",189.71,"4",181114971130
36,"1811149711",148.57,"4",181114971130
37,"1811149711",123.43,"4",181114971130
38,"1811149711",146.29,"4",181114971130
39,"1811149711",102.86,"4",181114971130
40,"1811149711",132.57,"4",181114971130
