"wk","tr","nc","stg","id"
0,"1621030464",0.0,"1",16210304641
1,"1621030464",0.0,"1",16210304641
2,"1621030464",0.0,"1",16210304641
3,"1621030464",0.0,"1",16210304641
4,"1621030464",0.0,"1",16210304641
5,"1621030464",0.0,"1",16210304641
6,"1621030464",0.0,"1",16210304641
7,"1621030464",0.0,"1",16210304641
8,"1621030464",0.0,"1",16210304641
9,"1621030464",0.14,"1",16210304641
10,"1621030464",2.14,"1",16210304641
10,"1621030464",2.14,"1b",16210304642
11,"1621030464",14.14,"1b",16210304642
11,"1621030464",14.14,"3",16210304643
12,"1621030464",17.57,"3",16210304643
13,"1621030464",14.71,"3",16210304643
14,"1621030464",7.43,"3",16210304643
15,"1621030464",4.43,"3",16210304643
16,"1621030464",3.86,"3",16210304643
16,"1621030464",3.86,"2",16210304644
17,"1621030464",4.29,"2",16210304644
18,"1621030464",3.71,"2",16210304644
19,"1621030464",8.0,"2",16210304644
19,"1621030464",8.0,"3",16210304645
20,"1621030464",8.29,"3",16210304645
21,"1621030464",7.43,"3",16210304645
22,"1621030464",6.71,"3",16210304645
22,"1621030464",6.71,"2",16210304646
23,"1621030464",7.86,"2",16210304646
24,"1621030464",9.29,"2",16210304646
24,"1621030464",9.29,"3",16210304647
25,"1621030464",10.29,"3",16210304647
26,"1621030464",16.14,"3",16210304647
27,"1621030464",12.0,"3",16210304647
28,"1621030464",10.29,"3",16210304647
29,"1621030464",11.71,"3",16210304647
29,"1621030464",11.71,"2",16210304648
30,"1621030464",18.0,"2",16210304648
31,"1621030464",28.71,"2",16210304648
32,"1621030464",36.0,"2",16210304648
32,"1621030464",36.0,"1b",16210304649
33,"1621030464",90.29,"1b",16210304649
33,"1621030464",90.29,"2",162103046410
34,"1621030464",123.43,"2",162103046410
34,"1621030464",123.43,"4",162103046411
35,"1621030464",141.71,"4",162103046411
36,"1621030464",125.71,"4",162103046411
37,"1621030464",82.29,"4",162103046411
38,"1621030464",54.86,"4",162103046411
39,"1621030464",41.71,"4",162103046411
