"wk","tr","nc","stg","id"
0,"6641329940",0.0,"1",66413299401
1,"6641329940",0.0,"1",66413299401
2,"6641329940",0.0,"1",66413299401
3,"6641329940",0.29,"1",66413299401
3,"6641329940",0.29,"1b",66413299402
4,"6641329940",1.14,"1b",66413299402
5,"6641329940",0.29,"1b",66413299402
6,"6641329940",0.0,"1b",66413299402
6,"6641329940",0.0,"1",66413299403
7,"6641329940",0.0,"1",66413299403
8,"6641329940",0.14,"1",66413299403
9,"6641329940",0.14,"1",66413299403
10,"6641329940",0.86,"1",66413299403
10,"6641329940",0.86,"1b",66413299404
11,"6641329940",0.29,"1b",66413299404
12,"6641329940",0.86,"1b",66413299404
13,"6641329940",1.29,"1b",66413299404
13,"6641329940",1.29,"2",66413299405
14,"6641329940",1.0,"2",66413299405
15,"6641329940",0.71,"2",66413299405
15,"6641329940",0.71,"1b",66413299406
16,"6641329940",0.57,"1b",66413299406
17,"6641329940",0.43,"1b",66413299406
18,"6641329940",0.57,"1b",66413299406
19,"6641329940",0.14,"1b",66413299406
20,"6641329940",0.29,"1b",66413299406
20,"6641329940",0.29,"1",66413299407
21,"6641329940",1.57,"1",66413299407
22,"6641329940",4.86,"1",66413299407
22,"6641329940",4.86,"1b",66413299408
23,"6641329940",8.86,"1b",66413299408
23,"6641329940",8.86,"2",66413299409
24,"6641329940",12.43,"2",66413299409
25,"6641329940",17.43,"2",66413299409
25,"6641329940",17.43,"3",664132994010
26,"6641329940",13.57,"3",664132994010
27,"6641329940",8.57,"3",664132994010
27,"6641329940",8.57,"2",664132994011
28,"6641329940",7.0,"2",664132994011
29,"6641329940",5.14,"2",664132994011
29,"6641329940",5.14,"1b",664132994012
30,"6641329940",12.86,"1b",664132994012
31,"6641329940",16.29,"1b",664132994012
31,"6641329940",16.29,"1",664132994013
32,"6641329940",21.43,"1",664132994013
33,"6641329940",23.43,"1",664132994013
34,"6641329940",58.29,"1",664132994013
35,"6641329940",119.43,"1",664132994013
35,"6641329940",119.43,"2",664132994014
36,"6641329940",146.29,"2",664132994014
36,"6641329940",146.29,"4",664132994015
37,"6641329940",89.14,"4",664132994015
38,"6641329940",25.14,"4",664132994015
39,"6641329940",10.86,"4",664132994015
39,"6641329940",10.86,"3",664132994016
40,"6641329940",5.86,"3",664132994016
41,"6641329940",5.0,"3",664132994016
41,"6641329940",5.0,"2",664132994017
42,"6641329940",5.14,"2",664132994017
43,"6641329940",6.86,"2",664132994017
43,"6641329940",6.86,"1b",664132994018
44,"6641329940",7.43,"1b",664132994018
45,"6641329940",11.57,"1b",664132994018
45,"6641329940",11.57,"1",664132994019
46,"6641329940",19.86,"1",664132994019
47,"6641329940",35.14,"1",664132994019
48,"6641329940",82.29,"1",664132994019
49,"6641329940",124.0,"1",664132994019
49,"6641329940",124.0,"3",664132994020
50,"6641329940",61.71,"3",664132994020
50,"6641329940",61.71,"4",664132994021
51,"6641329940",21.14,"4",664132994021
52,"6641329940",6.57,"4",664132994021
52,"6641329940",6.57,"3",664132994022
53,"6641329940",4.29,"3",664132994022
54,"6641329940",4.0,"3",664132994022
54,"6641329940",4.0,"2",664132994023
55,"6641329940",4.71,"2",664132994023
56,"6641329940",4.29,"2",664132994023
56,"6641329940",4.29,"1b",664132994024
57,"6641329940",4.86,"1b",664132994024
58,"6641329940",10.43,"1b",664132994024
58,"6641329940",10.43,"1",664132994025
59,"6641329940",8.57,"1",664132994025
60,"6641329940",18.14,"1",664132994025
61,"6641329940",26.57,"1",664132994025
62,"6641329940",29.14,"1",664132994025
63,"6641329940",74.29,"1",664132994025
63,"6641329940",74.29,"1b",664132994026
64,"6641329940",176.57,"1b",664132994026
64,"6641329940",176.57,"3",664132994027
65,"6641329940",189.71,"3",664132994027
65,"6641329940",189.71,"4",664132994028
66,"6641329940",116.57,"4",664132994028
67,"6641329940",68.57,"4",664132994028
68,"6641329940",32.57,"4",664132994028
69,"6641329940",14.86,"4",664132994028
69,"6641329940",14.86,"3",664132994029
70,"6641329940",3.71,"3",664132994029
71,"6641329940",5.71,"3",664132994029
71,"6641329940",5.71,"2",664132994030
72,"6641329940",6.0,"2",664132994030
73,"6641329940",7.57,"2",664132994030
73,"6641329940",7.57,"1b",664132994031
74,"6641329940",11.14,"1b",664132994031
75,"6641329940",15.86,"1b",664132994031
75,"6641329940",15.86,"1",664132994032
76,"6641329940",30.57,"1",664132994032
77,"6641329940",61.71,"1",664132994032
77,"6641329940",61.71,"1b",664132994033
78,"6641329940",116.57,"1b",664132994033
78,"6641329940",116.57,"2",664132994034
79,"6641329940",75.43,"2",664132994034
79,"6641329940",75.43,"4",664132994035
80,"6641329940",49.14,"4",664132994035
81,"6641329940",13.71,"4",664132994035
81,"6641329940",13.71,"1",664133352536
0,"6641333525",0.0,"1",664133352536
1,"6641333525",0.0,"1",664133352536
2,"6641333525",0.14,"1",664133352536
3,"6641333525",0.14,"1",664133352536
4,"6641333525",1.14,"1",664133352536
5,"6641333525",3.14,"1",664133352536
5,"6641333525",3.14,"2",664133352537
6,"6641333525",10.29,"2",664133352537
7,"6641333525",24.29,"2",664133352537
7,"6641333525",24.29,"3",664133352538
8,"6641333525",35.43,"3",664133352538
9,"6641333525",41.71,"3",664133352538
9,"6641333525",41.71,"4",664133352539
10,"6641333525",38.86,"4",664133352539
11,"6641333525",23.43,"4",664133352539
11,"6641333525",23.43,"3",664133352540
12,"6641333525",22.29,"3",664133352540
13,"6641333525",27.43,"3",664133352540
14,"6641333525",36.0,"3",664133352540
15,"6641333525",46.86,"3",664133352540
16,"6641333525",38.86,"3",664133352540
16,"6641333525",38.86,"4",664133352541
17,"6641333525",21.71,"4",664133352541
18,"6641333525",12.57,"4",664133352541
18,"6641333525",12.57,"3",664133352542
19,"6641333525",5.43,"3",664133352542
20,"6641333525",3.43,"3",664133352542
20,"6641333525",3.43,"2",664133352543
21,"6641333525",3.0,"2",664133352543
22,"6641333525",4.0,"2",664133352543
23,"6641333525",4.14,"2",664133352543
24,"6641333525",8.0,"2",664133352543
25,"6641333525",8.14,"2",664133352543
26,"6641333525",14.0,"2",664133352543
26,"6641333525",14.0,"3",664133352544
27,"6641333525",9.29,"3",664133352544
28,"6641333525",7.0,"3",664133352544
28,"6641333525",7.0,"2",664133352545
29,"6641333525",3.43,"2",664133352545
30,"6641333525",4.57,"2",664133352545
30,"6641333525",4.57,"1b",664133352546
31,"6641333525",6.43,"1b",664133352546
32,"6641333525",14.29,"1b",664133352546
32,"6641333525",14.29,"1",664133352547
33,"6641333525",27.57,"1",664133352547
34,"6641333525",29.14,"1",664133352547
35,"6641333525",50.86,"1",664133352547
36,"6641333525",77.71,"1",664133352547
36,"6641333525",77.71,"1b",664133352548
37,"6641333525",76.0,"1b",664133352548
37,"6641333525",76.0,"2",664133352549
38,"6641333525",67.43,"2",664133352549
38,"6641333525",67.43,"3",664133352550
39,"6641333525",53.14,"3",664133352550
39,"6641333525",53.14,"4",664133352551
40,"6641333525",21.14,"4",664133352551
41,"6641333525",8.0,"4",664133352551
41,"6641333525",8.0,"3",664133352552
42,"6641333525",7.71,"3",664133352552
43,"6641333525",6.29,"3",664133352552
43,"6641333525",6.29,"2",664133352553
44,"6641333525",6.71,"2",664133352553
45,"6641333525",8.43,"2",664133352553
45,"6641333525",8.43,"1b",664133352554
46,"6641333525",13.71,"1b",664133352554
47,"6641333525",13.71,"1b",664133352554
47,"6641333525",13.71,"1",664133352555
48,"6641333525",16.0,"1",664133352555
49,"6641333525",28.29,"1",664133352555
50,"6641333525",60.0,"1",664133352555
51,"6641333525",117.71,"1",664133352555
51,"6641333525",117.71,"3",664133352556
52,"6641333525",107.43,"3",664133352556
52,"6641333525",107.43,"4",664133352557
53,"6641333525",45.71,"4",664133352557
54,"6641333525",21.14,"4",664133352557
55,"6641333525",11.14,"4",664133352557
55,"6641333525",11.14,"3",664133352558
56,"6641333525",4.57,"3",664133352558
57,"6641333525",3.14,"3",664133352558
57,"6641333525",3.14,"2",664133352559
58,"6641333525",6.29,"2",664133352559
59,"6641333525",11.29,"2",664133352559
59,"6641333525",11.29,"1b",664133352560
60,"6641333525",13.43,"1b",664133352560
61,"6641333525",15.57,"1b",664133352560
61,"6641333525",15.57,"1",664133352561
62,"6641333525",21.86,"1",664133352561
63,"6641333525",25.71,"1",664133352561
64,"6641333525",57.14,"1",664133352561
65,"6641333525",89.14,"1",664133352561
65,"6641333525",89.14,"1b",664133352562
66,"6641333525",132.0,"1b",664133352562
66,"6641333525",132.0,"3",664133352563
67,"6641333525",109.71,"3",664133352563
67,"6641333525",109.71,"4",664133352564
68,"6641333525",65.71,"4",664133352564
69,"6641333525",17.14,"4",664133352564
69,"6641333525",17.14,"3",664133352565
70,"6641333525",5.86,"3",664133352565
71,"6641333525",7.71,"3",664133352565
71,"6641333525",7.71,"2",664133352566
72,"6641333525",6.43,"2",664133352566
73,"6641333525",5.14,"2",664133352566
73,"6641333525",5.14,"1b",664133352567
74,"6641333525",13.0,"1b",664133352567
75,"6641333525",25.0,"1b",664133352567
75,"6641333525",25.0,"1",664133352568
76,"6641333525",43.71,"1",664133352568
77,"6641333525",68.0,"1",664133352568
77,"6641333525",68.0,"1b",664133352569
78,"6641333525",112.57,"1b",664133352569
78,"6641333525",112.57,"3",664133352570
79,"6641333525",64.0,"3",664133352570
79,"6641333525",64.0,"4",664133352571
80,"6641333525",12.57,"4",664133352571
81,"6641333525",6.43,"4",664133352571
81,"6641333525",6.43,"1",664154611672
0,"6641546116",0.0,"1",664154611672
1,"6641546116",0.0,"1",664154611672
2,"6641546116",0.0,"1",664154611672
3,"6641546116",0.0,"1",664154611672
4,"6641546116",0.29,"1",664154611672
4,"6641546116",0.29,"1b",664154611673
5,"6641546116",0.43,"1b",664154611673
6,"6641546116",0.57,"1b",664154611673
7,"6641546116",1.29,"1b",664154611673
8,"6641546116",4.86,"1b",664154611673
8,"6641546116",4.86,"2",664154611674
9,"6641546116",13.86,"2",664154611674
9,"6641546116",13.86,"3",664154611675
10,"6641546116",14.86,"3",664154611675
11,"6641546116",14.14,"3",664154611675
12,"6641546116",15.29,"3",664154611675
13,"6641546116",16.14,"3",664154611675
14,"6641546116",16.86,"3",664154611675
15,"6641546116",16.86,"3",664154611675
16,"6641546116",17.57,"3",664154611675
17,"6641546116",15.0,"3",664154611675
18,"6641546116",10.86,"3",664154611675
19,"6641546116",3.0,"3",664154611675
19,"6641546116",3.0,"2",664154611676
20,"6641546116",1.14,"2",664154611676
21,"6641546116",0.29,"2",664154611676
21,"6641546116",0.29,"1b",664154611677
22,"6641546116",0.0,"1b",664154611677
23,"6641546116",0.14,"1b",664154611677
23,"6641546116",0.14,"1",664154611678
24,"6641546116",0.14,"1",664154611678
25,"6641546116",0.0,"1",664154611678
26,"6641546116",0.0,"1",664154611678
27,"6641546116",0.0,"1",664154611678
28,"6641546116",0.0,"1",664154611678
29,"6641546116",0.0,"1",664154611678
30,"6641546116",1.57,"1",664154611678
31,"6641546116",3.0,"1",664154611678
32,"6641546116",7.71,"1",664154611678
33,"6641546116",12.86,"1",664154611678
34,"6641546116",18.14,"1",664154611678
35,"6641546116",29.0,"1",664154611678
36,"6641546116",68.57,"1",664154611678
37,"6641546116",109.14,"1",664154611678
37,"6641546116",109.14,"3",664154611679
38,"6641546116",45.71,"3",664154611679
39,"6641546116",21.14,"3",664154611679
39,"6641546116",21.14,"4",664154611680
40,"6641546116",7.0,"4",664154611680
41,"6641546116",5.0,"4",664154611680
41,"6641546116",5.0,"3",664154611681
42,"6641546116",4.29,"3",664154611681
43,"6641546116",2.71,"3",664154611681
43,"6641546116",2.71,"2",664154611682
44,"6641546116",4.57,"2",664154611682
45,"6641546116",4.57,"2",664154611682
45,"6641546116",4.57,"1b",664154611683
46,"6641546116",8.14,"1b",664154611683
47,"6641546116",17.29,"1b",664154611683
47,"6641546116",17.29,"1",664154611684
48,"6641546116",39.14,"1",664154611684
49,"6641546116",79.43,"1",664154611684
49,"6641546116",79.43,"1b",664154611685
50,"6641546116",112.57,"1b",664154611685
50,"6641546116",112.57,"3",664154611686
51,"6641546116",64.0,"3",664154611686
51,"6641546116",64.0,"4",664154611687
52,"6641546116",44.57,"4",664154611687
53,"6641546116",10.86,"4",664154611687
53,"6641546116",10.86,"3",664154611688
54,"6641546116",3.57,"3",664154611688
55,"6641546116",4.57,"3",664154611688
55,"6641546116",4.57,"2",664154611689
56,"6641546116",5.86,"2",664154611689
57,"6641546116",4.71,"2",664154611689
57,"6641546116",4.71,"1b",664154611690
58,"6641546116",7.29,"1b",664154611690
59,"6641546116",18.14,"1b",664154611690
59,"6641546116",18.14,"1",664154611691
60,"6641546116",36.0,"1",664154611691
61,"6641546116",53.14,"1",664154611691
61,"6641546116",53.14,"1b",664154611692
62,"6641546116",44.57,"1b",664154611692
62,"6641546116",44.57,"2",664154611693
63,"6641546116",40.57,"2",664154611693
64,"6641546116",51.43,"2",664154611693
64,"6641546116",51.43,"3",664154611694
65,"6641546116",43.43,"3",664154611694
66,"6641546116",26.86,"3",664154611694
67,"6641546116",19.43,"3",664154611694
67,"6641546116",19.43,"2",664154611695
68,"6641546116",12.57,"2",664154611695
69,"6641546116",10.14,"2",664154611695
69,"6641546116",10.14,"1b",664154611696
70,"6641546116",8.43,"1b",664154611696
71,"6641546116",9.71,"1b",664154611696
71,"6641546116",9.71,"1",664154611697
72,"6641546116",23.57,"1",664154611697
73,"6641546116",45.57,"1",664154611697
74,"6641546116",91.43,"1",664154611697
74,"6641546116",91.43,"2",664154611698
75,"6641546116",83.43,"2",664154611698
75,"6641546116",83.43,"3",664154611699
76,"6641546116",22.86,"3",664154611699
76,"6641546116",22.86,"4",6641546116100
77,"6641546116",5.57,"4",6641546116100
78,"6641546116",3.14,"4",6641546116100
78,"6641546116",3.14,"3",6641546116101
79,"6641546116",5.57,"3",6641546116101
80,"6641546116",4.71,"3",6641546116101
80,"6641546116",4.71,"2",6641546116102
81,"6641546116",4.0,"2",6641546116102
81,"6641546116",4.0,"1",6641933226103
0,"6641933226",0.14,"1",6641933226103
1,"6641933226",1.57,"1",6641933226103
1,"6641933226",1.57,"2",6641933226104
2,"6641933226",1.14,"2",6641933226104
3,"6641933226",1.43,"2",6641933226104
3,"6641933226",1.43,"1b",6641933226105
4,"6641933226",6.14,"1b",6641933226105
4,"6641933226",6.14,"2",6641933226106
5,"6641933226",17.29,"2",6641933226106
5,"6641933226",17.29,"3",6641933226107
6,"6641933226",14.43,"3",6641933226107
7,"6641933226",19.29,"3",6641933226107
8,"6641933226",23.43,"3",6641933226107
9,"6641933226",39.43,"3",6641933226107
10,"6641933226",36.57,"3",6641933226107
11,"6641933226",43.43,"3",6641933226107
12,"6641933226",42.86,"3",6641933226107
13,"6641933226",42.29,"3",6641933226107
14,"6641933226",35.43,"3",6641933226107
15,"6641933226",24.0,"3",6641933226107
16,"6641933226",25.14,"3",6641933226107
17,"6641933226",21.14,"3",6641933226107
18,"6641933226",9.57,"3",6641933226107
19,"6641933226",3.14,"3",6641933226107
19,"6641933226",3.14,"2",6641933226108
20,"6641933226",4.14,"2",6641933226108
21,"6641933226",5.29,"2",6641933226108
22,"6641933226",5.86,"2",6641933226108
23,"6641933226",4.0,"2",6641933226108
24,"6641933226",3.43,"2",6641933226108
25,"6641933226",2.71,"2",6641933226108
26,"6641933226",1.71,"2",6641933226108
26,"6641933226",1.71,"1b",6641933226109
27,"6641933226",1.14,"1b",6641933226109
27,"6641933226",1.14,"2",6641933226110
28,"6641933226",0.43,"2",6641933226110
29,"6641933226",0.0,"2",6641933226110
29,"6641933226",0.0,"1b",6641933226111
30,"6641933226",1.29,"1b",6641933226111
31,"6641933226",3.71,"1b",6641933226111
31,"6641933226",3.71,"1",6641933226112
32,"6641933226",7.86,"1",6641933226112
33,"6641933226",15.86,"1",6641933226112
34,"6641933226",21.0,"1",6641933226112
35,"6641933226",21.29,"1",6641933226112
36,"6641933226",17.29,"1",6641933226112
37,"6641933226",16.43,"1",6641933226112
38,"6641933226",18.14,"1",6641933226112
39,"6641933226",20.0,"1",6641933226112
40,"6641933226",23.29,"1",6641933226112
41,"6641933226",22.43,"1",6641933226112
42,"6641933226",18.86,"1",6641933226112
43,"6641933226",21.0,"1",6641933226112
44,"6641933226",31.14,"1",6641933226112
45,"6641933226",42.86,"1",6641933226112
46,"6641933226",49.14,"1",6641933226112
46,"6641933226",49.14,"1b",6641933226113
47,"6641933226",49.14,"1b",6641933226113
48,"6641933226",40.0,"1b",6641933226113
49,"6641933226",32.0,"1b",6641933226113
50,"6641933226",25.71,"1b",6641933226113
50,"6641933226",25.71,"1",6641933226114
51,"6641933226",36.57,"1",6641933226114
52,"6641933226",37.14,"1",6641933226114
53,"6641933226",56.57,"1",6641933226114
54,"6641933226",96.0,"1",6641933226114
55,"6641933226",112.57,"1",6641933226114
55,"6641933226",112.57,"3",6641933226115
56,"6641933226",64.0,"3",6641933226115
56,"6641933226",64.0,"4",6641933226116
57,"6641933226",14.86,"4",6641933226116
58,"6641933226",8.14,"4",6641933226116
58,"6641933226",8.14,"3",6641933226117
59,"6641933226",3.0,"3",6641933226117
60,"6641933226",2.0,"3",6641933226117
60,"6641933226",2.0,"2",6641933226118
61,"6641933226",2.86,"2",6641933226118
62,"6641933226",2.14,"2",6641933226118
62,"6641933226",2.14,"1b",6641933226119
63,"6641933226",3.0,"1b",6641933226119
64,"6641933226",3.14,"1b",6641933226119
64,"6641933226",3.14,"1",6641933226120
65,"6641933226",5.43,"1",6641933226120
66,"6641933226",7.43,"1",6641933226120
67,"6641933226",11.86,"1",6641933226120
68,"6641933226",15.43,"1",6641933226120
69,"6641933226",21.0,"1",6641933226120
70,"6641933226",23.29,"1",6641933226120
71,"6641933226",60.0,"1",6641933226120
72,"6641933226",77.71,"1",6641933226120
73,"6641933226",93.14,"1",6641933226120
73,"6641933226",93.14,"1b",6641933226121
74,"6641933226",66.86,"1b",6641933226121
