"wk","tr","nc","stg","id"
0,"3911030464",0.0,"1",39110304641
1,"3911030464",0.0,"1",39110304641
2,"3911030464",0.0,"1",39110304641
3,"3911030464",0.0,"1",39110304641
4,"3911030464",0.0,"1",39110304641
5,"3911030464",0.0,"1",39110304641
6,"3911030464",0.0,"1",39110304641
7,"3911030464",0.0,"1",39110304641
8,"3911030464",0.0,"1",39110304641
9,"3911030464",0.14,"1",39110304641
10,"3911030464",0.0,"1",39110304641
11,"3911030464",0.0,"1",39110304641
12,"3911030464",0.0,"1",39110304641
13,"3911030464",0.0,"1",39110304641
14,"3911030464",0.0,"1",39110304641
15,"3911030464",0.0,"1",39110304641
16,"3911030464",0.0,"1",39110304641
17,"3911030464",0.0,"1",39110304641
18,"3911030464",0.0,"1",39110304641
19,"3911030464",0.29,"1",39110304641
20,"3911030464",0.14,"1",39110304641
21,"3911030464",0.0,"1",39110304641
22,"3911030464",0.29,"1",39110304641
23,"3911030464",0.14,"1",39110304641
24,"3911030464",0.0,"1",39110304641
25,"3911030464",0.0,"1",39110304641
26,"3911030464",0.0,"1",39110304641
27,"3911030464",0.0,"1",39110304641
28,"3911030464",0.0,"1",39110304641
29,"3911030464",0.0,"1",39110304641
30,"3911030464",0.0,"1",39110304641
31,"3911030464",0.14,"1",39110304641
32,"3911030464",0.0,"1",39110304641
33,"3911030464",0.57,"1",39110304641
34,"3911030464",1.14,"1",39110304641
35,"3911030464",1.43,"1",39110304641
36,"3911030464",3.57,"1",39110304641
37,"3911030464",3.71,"1",39110304641
38,"3911030464",2.57,"1",39110304641
39,"3911030464",1.86,"1",39110304641
40,"3911030464",0.71,"1",39110304641
41,"3911030464",0.57,"1",39110304641
42,"3911030464",1.0,"1",39110304641
43,"3911030464",1.29,"1",39110304641
44,"3911030464",0.86,"1",39110304641
45,"3911030464",1.0,"1",39110304641
46,"3911030464",0.57,"1",39110304641
47,"3911030464",0.71,"1",39110304641
48,"3911030464",1.0,"1",39110304641
49,"3911030464",0.71,"1",39110304641
50,"3911030464",1.29,"1",39110304641
51,"3911030464",1.43,"1",39110304641
52,"3911030464",1.0,"1",39110304641
53,"3911030464",1.86,"1",39110304641
54,"3911030464",5.0,"1",39110304641
55,"3911030464",5.14,"1",39110304641
56,"3911030464",4.86,"1",39110304641
57,"3911030464",7.86,"1",39110304641
58,"3911030464",8.0,"1",39110304641
59,"3911030464",3.29,"1",39110304641
60,"3911030464",3.29,"1",39110304641
61,"3911030464",2.14,"1",39110304641
62,"3911030464",4.71,"1",39110304641
63,"3911030464",1.86,"1",39110304641
64,"3911030464",1.57,"1",39110304641
65,"3911030464",0.57,"1",39110304641
66,"3911030464",0.57,"1",39110304641
67,"3911030464",0.14,"1",39110304641
68,"3911030464",0.29,"1",39110304641
69,"3911030464",0.57,"1",39110304641
70,"3911030464",0.14,"1",39110304641
71,"3911030464",0.71,"1",39110304641
72,"3911030464",1.29,"1",39110304641
73,"3911030464",1.0,"1",39110304641
74,"3911030464",1.29,"1",39110304641
75,"3911030464",0.57,"1",39110304641
76,"3911030464",0.43,"1",39110304641
77,"3911030464",0.86,"1",39110304641
78,"3911030464",0.71,"1",39110304641
79,"3911030464",0.43,"1",39110304641
80,"3911030464",0.14,"1",39110304641
81,"3911030464",0.14,"1",39110304641
81,"3911030464",0.14,"1",39111497111
0,"3911149711",0.0,"1",39111497111
1,"3911149711",0.0,"1",39111497111
2,"3911149711",0.14,"1",39111497111
3,"3911149711",0.0,"1",39111497111
4,"3911149711",0.14,"1",39111497111
5,"3911149711",0.43,"1",39111497111
6,"3911149711",0.0,"1",39111497111
6,"3911149711",0.0,"1b",39111497112
7,"3911149711",0.43,"1b",39111497112
8,"3911149711",0.71,"1b",39111497112
9,"3911149711",0.0,"1b",39111497112
9,"3911149711",0.0,"1",39111497113
10,"3911149711",0.0,"1",39111497113
11,"3911149711",0.0,"1",39111497113
12,"3911149711",0.0,"1",39111497113
13,"3911149711",0.0,"1",39111497113
14,"3911149711",0.43,"1",39111497113
15,"3911149711",0.14,"1",39111497113
16,"3911149711",0.0,"1",39111497113
17,"3911149711",0.0,"1",39111497113
18,"3911149711",0.0,"1",39111497113
19,"3911149711",0.29,"1",39111497113
20,"3911149711",0.29,"1",39111497113
21,"3911149711",0.0,"1",39111497113
22,"3911149711",0.0,"1",39111497113
23,"3911149711",0.0,"1",39111497113
24,"3911149711",0.0,"1",39111497113
25,"3911149711",0.29,"1",39111497113
26,"3911149711",1.86,"1",39111497113
27,"3911149711",4.29,"1",39111497113
