"wk","tr","nc","stg","id"
0,"1571030464",0.0,"1",15710304641
1,"1571030464",0.0,"1",15710304641
2,"1571030464",0.0,"1",15710304641
3,"1571030464",0.0,"1",15710304641
4,"1571030464",0.0,"1",15710304641
5,"1571030464",0.0,"1",15710304641
6,"1571030464",0.0,"1",15710304641
7,"1571030464",0.0,"1",15710304641
8,"1571030464",0.0,"1",15710304641
9,"1571030464",0.14,"1",15710304641
10,"1571030464",2.0,"1",15710304641
10,"1571030464",2.0,"1b",15710304642
11,"1571030464",6.86,"1b",15710304642
11,"1571030464",6.86,"2",15710304643
12,"1571030464",11.43,"2",15710304643
12,"1571030464",11.43,"3",15710304644
13,"1571030464",20.57,"3",15710304644
14,"1571030464",25.71,"3",15710304644
15,"1571030464",27.43,"3",15710304644
16,"1571030464",21.14,"3",15710304644
17,"1571030464",34.29,"3",15710304644
18,"1571030464",61.14,"3",15710304644
18,"1571030464",61.14,"4",15710304645
19,"1571030464",47.43,"4",15710304645
20,"1571030464",22.29,"4",15710304645
21,"1571030464",18.29,"4",15710304645
21,"1571030464",18.29,"3",15710304646
22,"1571030464",14.29,"3",15710304646
23,"1571030464",5.86,"3",15710304646
24,"1571030464",3.86,"3",15710304646
24,"1571030464",3.86,"2",15710304647
25,"1571030464",4.86,"2",15710304647
26,"1571030464",5.0,"2",15710304647
27,"1571030464",5.14,"2",15710304647
28,"1571030464",5.14,"2",15710304647
29,"1571030464",11.43,"2",15710304647
29,"1571030464",11.43,"1b",15710304648
30,"1571030464",22.43,"1b",15710304648
31,"1571030464",36.57,"1b",15710304648
31,"1571030464",36.57,"1",15710304649
32,"1571030464",125.14,"1",15710304649
32,"1571030464",125.14,"2",157103046410
33,"1571030464",162.29,"2",157103046410
33,"1571030464",162.29,"4",157103046411
34,"1571030464",155.43,"4",157103046411
35,"1571030464",118.86,"4",157103046411
36,"1571030464",57.14,"4",157103046411
37,"1571030464",18.29,"4",157103046411
38,"1571030464",10.86,"4",157103046411
38,"1571030464",10.86,"3",157103046412
39,"1571030464",5.57,"3",157103046412
40,"1571030464",4.71,"3",157103046412
40,"1571030464",4.71,"2",157103046413
41,"1571030464",7.0,"2",157103046413
42,"1571030464",7.0,"2",157103046413
42,"1571030464",7.0,"1b",157103046414
43,"1571030464",12.71,"1b",157103046414
44,"1571030464",19.57,"1b",157103046414
44,"1571030464",19.57,"1",157103046415
45,"1571030464",33.29,"1",157103046415
45,"1571030464",33.29,"1b",157103046416
46,"1571030464",38.86,"1b",157103046416
47,"1571030464",58.86,"1b",157103046416
47,"1571030464",58.86,"2",157103046417
48,"1571030464",72.0,"2",157103046417
