"wk","tr","nc","stg","id"
0,"1391030464",0.0,"1",13910304641
1,"1391030464",0.0,"1",13910304641
2,"1391030464",0.0,"1",13910304641
3,"1391030464",0.0,"1",13910304641
4,"1391030464",0.0,"1",13910304641
5,"1391030464",0.0,"1",13910304641
6,"1391030464",0.0,"1",13910304641
7,"1391030464",0.0,"1",13910304641
8,"1391030464",0.0,"1",13910304641
9,"1391030464",0.14,"1",13910304641
10,"1391030464",0.29,"1",13910304641
10,"1391030464",0.29,"1b",13910304642
11,"1391030464",0.0,"1b",13910304642
12,"1391030464",0.14,"1b",13910304642
13,"1391030464",0.0,"1b",13910304642
13,"1391030464",0.0,"1",13910304643
14,"1391030464",0.29,"1",13910304643
14,"1391030464",0.29,"1b",13910304644
15,"1391030464",0.0,"1b",13910304644
16,"1391030464",0.0,"1b",13910304644
16,"1391030464",0.0,"1",13910304645
17,"1391030464",0.0,"1",13910304645
18,"1391030464",0.0,"1",13910304645
19,"1391030464",0.29,"1",13910304645
20,"1391030464",0.57,"1",13910304645
20,"1391030464",0.57,"1b",13910304646
21,"1391030464",1.71,"1b",13910304646
21,"1391030464",1.71,"2",13910304647
22,"1391030464",1.71,"2",13910304647
23,"1391030464",2.14,"2",13910304647
24,"1391030464",3.29,"2",13910304647
25,"1391030464",2.43,"2",13910304647
26,"1391030464",2.86,"2",13910304647
27,"1391030464",4.0,"2",13910304647
28,"1391030464",4.71,"2",13910304647
29,"1391030464",6.86,"2",13910304647
29,"1391030464",6.86,"1b",13910304648
30,"1391030464",8.0,"1b",13910304648
31,"1391030464",7.57,"1b",13910304648
31,"1391030464",7.57,"1",13910304649
32,"1391030464",14.86,"1",13910304649
33,"1391030464",15.29,"1",13910304649
34,"1391030464",17.57,"1",13910304649
35,"1391030464",19.86,"1",13910304649
36,"1391030464",30.29,"1",13910304649
37,"1391030464",54.29,"1",13910304649
38,"1391030464",80.0,"1",13910304649
38,"1391030464",80.0,"1b",139103046410
39,"1391030464",78.29,"1b",139103046410
39,"1391030464",78.29,"3",139103046411
40,"1391030464",82.29,"3",139103046411
40,"1391030464",82.29,"4",139103046412
41,"1391030464",68.57,"4",139103046412
42,"1391030464",57.14,"4",139103046412
43,"1391030464",16.57,"4",139103046412
44,"1391030464",15.43,"4",139103046412
44,"1391030464",15.43,"3",139103046413
45,"1391030464",6.14,"3",139103046413
46,"1391030464",4.14,"3",139103046413
46,"1391030464",4.14,"2",139103046414
47,"1391030464",2.86,"2",139103046414
48,"1391030464",3.43,"2",139103046414
48,"1391030464",3.43,"1b",139103046415
49,"1391030464",6.43,"1b",139103046415
50,"1391030464",9.86,"1b",139103046415
50,"1391030464",9.86,"1",139103046416
51,"1391030464",24.86,"1",139103046416
52,"1391030464",20.0,"1",139103046416
53,"1391030464",30.29,"1",139103046416
54,"1391030464",62.86,"1",139103046416
55,"1391030464",86.86,"1",139103046416
55,"1391030464",86.86,"2",139103046417
56,"1391030464",91.43,"2",139103046417
56,"1391030464",91.43,"4",139103046418
57,"1391030464",41.14,"4",139103046418
58,"1391030464",32.0,"4",139103046418
59,"1391030464",5.14,"4",139103046418
59,"1391030464",5.14,"3",139103046419
60,"1391030464",5.0,"3",139103046419
61,"1391030464",3.0,"3",139103046419
61,"1391030464",3.0,"2",139103046420
62,"1391030464",3.14,"2",139103046420
63,"1391030464",4.86,"2",139103046420
63,"1391030464",4.86,"1b",139103046421
64,"1391030464",6.86,"1b",139103046421
65,"1391030464",8.71,"1b",139103046421
65,"1391030464",8.71,"1",139103046422
66,"1391030464",16.29,"1",139103046422
67,"1391030464",24.57,"1",139103046422
68,"1391030464",42.29,"1",139103046422
69,"1391030464",68.57,"1",139103046422
69,"1391030464",68.57,"1b",139103046423
70,"1391030464",61.14,"1b",139103046423
70,"1391030464",61.14,"2",139103046424
71,"1391030464",57.14,"2",139103046424
71,"1391030464",57.14,"3",139103046425
72,"1391030464",39.43,"3",139103046425
72,"1391030464",39.43,"4",139103046426
73,"1391030464",20.57,"4",139103046426
74,"1391030464",7.43,"4",139103046426
74,"1391030464",7.43,"3",139103046427
75,"1391030464",5.14,"3",139103046427
76,"1391030464",4.86,"3",139103046427
