"wk","tr","nc","stg","id"
0,"2951030464",0.0,"1",29510304641
1,"2951030464",0.0,"1",29510304641
2,"2951030464",0.0,"1",29510304641
3,"2951030464",0.0,"1",29510304641
4,"2951030464",0.0,"1",29510304641
5,"2951030464",0.0,"1",29510304641
6,"2951030464",0.0,"1",29510304641
7,"2951030464",0.0,"1",29510304641
8,"2951030464",0.0,"1",29510304641
9,"2951030464",0.14,"1",29510304641
10,"2951030464",0.0,"1",29510304641
11,"2951030464",0.0,"1",29510304641
12,"2951030464",0.0,"1",29510304641
13,"2951030464",0.0,"1",29510304641
14,"2951030464",0.0,"1",29510304641
15,"2951030464",0.0,"1",29510304641
16,"2951030464",0.0,"1",29510304641
17,"2951030464",0.0,"1",29510304641
18,"2951030464",0.0,"1",29510304641
19,"2951030464",0.14,"1",29510304641
20,"2951030464",0.0,"1",29510304641
21,"2951030464",0.0,"1",29510304641
22,"2951030464",0.14,"1",29510304641
23,"2951030464",0.0,"1",29510304641
24,"2951030464",0.0,"1",29510304641
25,"2951030464",0.0,"1",29510304641
26,"2951030464",0.0,"1",29510304641
27,"2951030464",0.0,"1",29510304641
28,"2951030464",0.0,"1",29510304641
29,"2951030464",0.0,"1",29510304641
30,"2951030464",6.57,"1",29510304641
31,"2951030464",16.29,"1",29510304641
32,"2951030464",20.86,"1",29510304641
33,"2951030464",17.14,"1",29510304641
34,"2951030464",21.71,"1",29510304641
35,"2951030464",22.86,"1",29510304641
36,"2951030464",27.43,"1",29510304641
37,"2951030464",30.86,"1",29510304641
38,"2951030464",42.86,"1",29510304641
39,"2951030464",60.0,"1",29510304641
40,"2951030464",70.29,"1",29510304641
41,"2951030464",97.71,"1",29510304641
42,"2951030464",123.43,"1",29510304641
43,"2951030464",192.0,"1",29510304641
44,"2951030464",294.86,"1",29510304641
45,"2951030464",475.43,"1",29510304641
45,"2951030464",475.43,"1b",29510304642
46,"2951030464",429.71,"1b",29510304642
46,"2951030464",429.71,"2",29510304643
47,"2951030464",228.57,"2",29510304643
47,"2951030464",228.57,"3",29510304644
48,"2951030464",166.86,"3",29510304644
49,"2951030464",43.43,"3",29510304644
49,"2951030464",43.43,"2",29510304645
50,"2951030464",40.57,"2",29510304645
