"wk","tr","nc","stg","id"
0,"2621030464",0.0,"1",26210304641
1,"2621030464",0.0,"1",26210304641
2,"2621030464",0.0,"1",26210304641
3,"2621030464",0.0,"1",26210304641
4,"2621030464",0.0,"1",26210304641
5,"2621030464",0.0,"1",26210304641
6,"2621030464",0.0,"1",26210304641
7,"2621030464",0.0,"1",26210304641
8,"2621030464",0.0,"1",26210304641
9,"2621030464",0.14,"1",26210304641
10,"2621030464",0.14,"1",26210304641
11,"2621030464",0.0,"1",26210304641
12,"2621030464",0.29,"1",26210304641
13,"2621030464",0.29,"1",26210304641
13,"2621030464",0.29,"1b",26210304642
14,"2621030464",0.29,"1b",26210304642
15,"2621030464",0.14,"1b",26210304642
15,"2621030464",0.14,"1",26210304643
16,"2621030464",0.14,"1",26210304643
17,"2621030464",0.29,"1",26210304643
18,"2621030464",0.0,"1",26210304643
19,"2621030464",0.14,"1",26210304643
20,"2621030464",0.29,"1",26210304643
21,"2621030464",0.14,"1",26210304643
22,"2621030464",0.14,"1",26210304643
23,"2621030464",0.14,"1",26210304643
24,"2621030464",0.14,"1",26210304643
25,"2621030464",0.14,"1",26210304643
26,"2621030464",0.14,"1",26210304643
27,"2621030464",0.0,"1",26210304643
28,"2621030464",0.0,"1",26210304643
29,"2621030464",0.0,"1",26210304643
30,"2621030464",0.0,"1",26210304643
31,"2621030464",0.29,"1",26210304643
32,"2621030464",0.0,"1",26210304643
33,"2621030464",0.43,"1",26210304643
34,"2621030464",0.86,"1",26210304643
35,"2621030464",1.86,"1",26210304643
36,"2621030464",4.71,"1",26210304643
37,"2621030464",5.0,"1",26210304643
38,"2621030464",5.71,"1",26210304643
39,"2621030464",8.86,"1",26210304643
40,"2621030464",10.71,"1",26210304643
41,"2621030464",12.43,"1",26210304643
42,"2621030464",14.29,"1",26210304643
43,"2621030464",16.14,"1",26210304643
44,"2621030464",12.86,"1",26210304643
45,"2621030464",13.71,"1",26210304643
46,"2621030464",16.57,"1",26210304643
47,"2621030464",15.43,"1",26210304643
48,"2621030464",20.0,"1",26210304643
49,"2621030464",34.86,"1",26210304643
50,"2621030464",66.29,"1",26210304643
51,"2621030464",81.71,"1",26210304643
52,"2621030464",57.14,"1",26210304643
53,"2621030464",137.14,"1",26210304643
54,"2621030464",198.86,"1",26210304643
55,"2621030464",400.0,"1",26210304643
55,"2621030464",400.0,"1b",26210304644
56,"2621030464",658.29,"1b",26210304644
56,"2621030464",658.29,"2",26210304645
57,"2621030464",530.29,"2",26210304645
57,"2621030464",530.29,"3",26210304646
58,"2621030464",320.0,"3",26210304646
58,"2621030464",320.0,"4",26210304647
59,"2621030464",173.71,"4",26210304647
60,"2621030464",91.43,"4",26210304647
61,"2621030464",48.0,"4",26210304647
61,"2621030464",48.0,"3",26210304648
62,"2621030464",11.43,"3",26210304648
63,"2621030464",3.86,"3",26210304648
63,"2621030464",3.86,"2",26210304649
64,"2621030464",2.43,"2",26210304649
65,"2621030464",1.86,"2",26210304649
65,"2621030464",1.86,"1b",262103046410
66,"2621030464",1.43,"1b",262103046410
67,"2621030464",0.57,"1b",262103046410
67,"2621030464",0.57,"1",262103046411
68,"2621030464",0.14,"1",262103046411
69,"2621030464",0.86,"1",262103046411
70,"2621030464",0.43,"1",262103046411
71,"2621030464",0.43,"1",262103046411
72,"2621030464",0.43,"1",262103046411
73,"2621030464",1.43,"1",262103046411
74,"2621030464",1.29,"1",262103046411
75,"2621030464",0.71,"1",262103046411
76,"2621030464",0.57,"1",262103046411
77,"2621030464",0.86,"1",262103046411
78,"2621030464",2.86,"1",262103046411
79,"2621030464",0.86,"1",262103046411
80,"2621030464",1.0,"1",262103046411
81,"2621030464",2.29,"1",262103046411
81,"2621030464",2.29,"1",262114971111
0,"2621149711",0.0,"1",262114971111
1,"2621149711",0.0,"1",262114971111
2,"2621149711",0.14,"1",262114971111
3,"2621149711",0.0,"1",262114971111
4,"2621149711",0.14,"1",262114971111
5,"2621149711",0.86,"1",262114971111
6,"2621149711",5.0,"1",262114971111
6,"2621149711",5.0,"2",262114971112
7,"2621149711",6.29,"2",262114971112
7,"2621149711",6.29,"3",262114971113
8,"2621149711",5.71,"3",262114971113
9,"2621149711",7.29,"3",262114971113
9,"2621149711",7.29,"2",262114971114
10,"2621149711",8.71,"2",262114971114
11,"2621149711",9.0,"2",262114971114
11,"2621149711",9.0,"3",262114971115
12,"2621149711",6.29,"3",262114971115
13,"2621149711",6.71,"3",262114971115
13,"2621149711",6.71,"2",262114971116
14,"2621149711",8.0,"2",262114971116
15,"2621149711",9.43,"2",262114971116
15,"2621149711",9.43,"1b",262114971117
16,"2621149711",13.0,"1b",262114971117
17,"2621149711",15.86,"1b",262114971117
17,"2621149711",15.86,"1",262114971118
18,"2621149711",31.14,"1",262114971118
19,"2621149711",41.71,"1",262114971118
19,"2621149711",41.71,"1b",262114971119
20,"2621149711",36.57,"1b",262114971119
21,"2621149711",48.0,"1b",262114971119
22,"2621149711",68.57,"1b",262114971119
22,"2621149711",68.57,"1",262114971120
23,"2621149711",157.71,"1",262114971120
23,"2621149711",157.71,"3",262114971121
24,"2621149711",121.14,"3",262114971121
24,"2621149711",121.14,"4",262114971122
25,"2621149711",61.71,"4",262114971122
26,"2621149711",12.57,"4",262114971122
27,"2621149711",6.71,"4",262114971122
27,"2621149711",6.71,"3",262114971123
28,"2621149711",1.71,"3",262114971123
29,"2621149711",0.57,"3",262114971123
29,"2621149711",0.57,"2",262114971124
30,"2621149711",0.57,"2",262114971124
31,"2621149711",0.57,"2",262114971124
31,"2621149711",0.57,"1b",262114971125
32,"2621149711",0.57,"1b",262114971125
33,"2621149711",0.43,"1b",262114971125
33,"2621149711",0.43,"1",262114971126
34,"2621149711",0.43,"1",262114971126
35,"2621149711",3.86,"1",262114971126
36,"2621149711",6.29,"1",262114971126
37,"2621149711",12.29,"1",262114971126
38,"2621149711",12.0,"1",262114971126
39,"2621149711",21.43,"1",262114971126
40,"2621149711",25.43,"1",262114971126
41,"2621149711",36.57,"1",262114971126
42,"2621149711",70.29,"1",262114971126
43,"2621149711",147.43,"1",262114971126
44,"2621149711",141.71,"1",262114971126
45,"2621149711",299.43,"1",262114971126
46,"2621149711",420.57,"1",262114971126
46,"2621149711",420.57,"1b",262114971127
47,"2621149711",585.14,"1b",262114971127
48,"2621149711",859.43,"1b",262114971127
49,"2621149711",2057.14,"1b",262114971127
49,"2621149711",2057.14,"4",262114971128
50,"2621149711",841.14,"4",262114971128
51,"2621149711",566.86,"4",262114971128
52,"2621149711",292.57,"4",262114971128
53,"2621149711",86.86,"4",262114971128
54,"2621149711",43.43,"4",262114971128
54,"2621149711",43.43,"3",262114971129
55,"2621149711",15.43,"3",262114971129
56,"2621149711",5.57,"3",262114971129
56,"2621149711",5.57,"2",262114971130
57,"2621149711",3.43,"2",262114971130
58,"2621149711",2.0,"2",262114971130
58,"2621149711",2.0,"1b",262114971131
59,"2621149711",1.29,"1b",262114971131
60,"2621149711",0.29,"1b",262114971131
60,"2621149711",0.29,"1",262114971132
61,"2621149711",1.14,"1",262114971132
62,"2621149711",0.71,"1",262114971132
63,"2621149711",2.29,"1",262114971132
64,"2621149711",6.86,"1",262114971132
65,"2621149711",9.86,"1",262114971132
66,"2621149711",13.43,"1",262114971132
67,"2621149711",29.57,"1",262114971132
68,"2621149711",26.86,"1",262114971132
69,"2621149711",25.14,"1",262114971132
70,"2621149711",82.86,"1",262114971132
71,"2621149711",122.86,"1",262114971132
72,"2621149711",185.14,"1",262114971132
73,"2621149711",370.29,"1",262114971132
74,"2621149711",690.29,"1",262114971132
74,"2621149711",690.29,"1b",262114971133
75,"2621149711",1316.57,"1b",262114971133
75,"2621149711",1316.57,"3",262114971134
76,"2621149711",1133.71,"3",262114971134
76,"2621149711",1133.71,"4",262114971135
77,"2621149711",676.57,"4",262114971135
78,"2621149711",356.57,"4",262114971135
79,"2621149711",210.29,"4",262114971135
79,"2621149711",210.29,"3",262114971136
80,"2621149711",52.57,"3",262114971136
80,"2621149711",52.57,"4",262114971137
81,"2621149711",18.86,"4",262114971137
81,"2621149711",18.86,"1",262116045338
0,"2621160453",0.0,"1",262116045338
1,"2621160453",0.0,"1",262116045338
2,"2621160453",0.0,"1",262116045338
3,"2621160453",0.29,"1",262116045338
4,"2621160453",0.43,"1",262116045338
5,"2621160453",1.86,"1",262116045338
5,"2621160453",1.86,"2",262116045339
6,"2621160453",2.14,"2",262116045339
7,"2621160453",1.14,"2",262116045339
8,"2621160453",0.86,"2",262116045339
8,"2621160453",0.86,"1b",262116045340
9,"2621160453",0.86,"1b",262116045340
10,"2621160453",0.43,"1b",262116045340
11,"2621160453",0.14,"1b",262116045340
12,"2621160453",0.14,"1b",262116045340
12,"2621160453",0.14,"1",262116045341
13,"2621160453",0.0,"1",262116045341
14,"2621160453",0.0,"1",262116045341
15,"2621160453",0.0,"1",262116045341
16,"2621160453",0.14,"1",262116045341
17,"2621160453",0.14,"1",262116045341
18,"2621160453",0.14,"1",262116045341
19,"2621160453",0.29,"1",262116045341
20,"2621160453",7.29,"1",262116045341
21,"2621160453",19.57,"1",262116045341
22,"2621160453",26.71,"1",262116045341
22,"2621160453",26.71,"1b",262116045342
23,"2621160453",12.57,"1b",262116045342
24,"2621160453",13.71,"1b",262116045342
24,"2621160453",13.71,"1",262116045343
25,"2621160453",8.29,"1",262116045343
26,"2621160453",7.86,"1",262116045343
27,"2621160453",15.71,"1",262116045343
28,"2621160453",26.29,"1",262116045343
29,"2621160453",36.57,"1",262116045343
30,"2621160453",122.86,"1",262116045343
31,"2621160453",304.0,"1",262116045343
32,"2621160453",788.57,"1",262116045343
32,"2621160453",788.57,"2",262116045344
33,"2621160453",1051.43,"2",262116045344
33,"2621160453",1051.43,"4",262116045345
34,"2621160453",850.29,"4",262116045345
35,"2621160453",402.29,"4",262116045345
36,"2621160453",137.14,"4",262116045345
37,"2621160453",70.86,"4",262116045345
37,"2621160453",70.86,"3",262116045346
38,"2621160453",35.43,"3",262116045346
39,"2621160453",24.57,"3",262116045346
39,"2621160453",24.57,"2",262116045347
40,"2621160453",18.86,"2",262116045347
41,"2621160453",27.43,"2",262116045347
41,"2621160453",27.43,"1b",262116045348
42,"2621160453",30.29,"1b",262116045348
43,"2621160453",37.14,"1b",262116045348
43,"2621160453",37.14,"1",262116045349
44,"2621160453",47.43,"1",262116045349
45,"2621160453",143.43,"1",262116045349
46,"2621160453",406.86,"1",262116045349
46,"2621160453",406.86,"1b",262116045350
47,"2621160453",777.14,"1b",262116045350
48,"2621160453",1590.86,"1b",262116045350
48,"2621160453",1590.86,"3",262116045351
49,"2621160453",2084.57,"3",262116045351
49,"2621160453",2084.57,"4",262116045352
50,"2621160453",1280.0,"4",262116045352
51,"2621160453",987.43,"4",262116045352
52,"2621160453",420.57,"4",262116045352
53,"2621160453",182.86,"4",262116045352
54,"2621160453",75.43,"4",262116045352
55,"2621160453",54.86,"4",262116045352
55,"2621160453",54.86,"3",262116045353
56,"2621160453",13.71,"3",262116045353
57,"2621160453",9.29,"3",262116045353
57,"2621160453",9.29,"2",262116045354
58,"2621160453",5.71,"2",262116045354
59,"2621160453",5.57,"2",262116045354
59,"2621160453",5.57,"1b",262116045355
60,"2621160453",7.14,"1b",262116045355
61,"2621160453",9.0,"1b",262116045355
61,"2621160453",9.0,"1",262116045356
62,"2621160453",22.14,"1",262116045356
63,"2621160453",36.14,"1",262116045356
64,"2621160453",82.29,"1",262116045356
65,"2621160453",157.14,"1",262116045356
66,"2621160453",438.86,"1",262116045356
66,"2621160453",438.86,"2",262116045357
67,"2621160453",576.0,"2",262116045357
67,"2621160453",576.0,"3",262116045358
68,"2621160453",402.29,"3",262116045358
68,"2621160453",402.29,"4",262116045359
69,"2621160453",301.71,"4",262116045359
70,"2621160453",52.57,"4",262116045359
71,"2621160453",20.57,"4",262116045359
71,"2621160453",20.57,"3",262116045360
72,"2621160453",18.29,"3",262116045360
73,"2621160453",13.14,"3",262116045360
73,"2621160453",13.14,"2",262116045361
74,"2621160453",9.0,"2",262116045361
75,"2621160453",5.57,"2",262116045361
75,"2621160453",5.57,"1b",262116045362
76,"2621160453",1.57,"1b",262116045362
77,"2621160453",1.29,"1b",262116045362
77,"2621160453",1.29,"1",262116045363
78,"2621160453",1.71,"1",262116045363
79,"2621160453",8.29,"1",262116045363
80,"2621160453",13.0,"1",262116045363
81,"2621160453",17.0,"1",262116045363
81,"2621160453",17.0,"1",262126176763
0,"2621261767",0.14,"1",262126176763
1,"2621261767",0.29,"1",262126176763
2,"2621261767",2.14,"1",262126176763
