"wk","tr","nc","stg","id"
0,"2871030464",0.0,"1",28710304641
1,"2871030464",0.0,"1",28710304641
2,"2871030464",0.0,"1",28710304641
3,"2871030464",0.0,"1",28710304641
4,"2871030464",0.0,"1",28710304641
5,"2871030464",0.0,"1",28710304641
6,"2871030464",0.0,"1",28710304641
7,"2871030464",0.0,"1",28710304641
8,"2871030464",0.0,"1",28710304641
9,"2871030464",0.14,"1",28710304641
10,"2871030464",0.0,"1",28710304641
10,"2871030464",0.0,"1b",28710304642
11,"2871030464",0.14,"1b",28710304642
12,"2871030464",0.0,"1b",28710304642
12,"2871030464",0.0,"1",28710304643
13,"2871030464",0.0,"1",28710304643
14,"2871030464",0.0,"1",28710304643
15,"2871030464",0.0,"1",28710304643
16,"2871030464",0.0,"1",28710304643
17,"2871030464",0.0,"1",28710304643
18,"2871030464",0.0,"1",28710304643
19,"2871030464",0.14,"1",28710304643
20,"2871030464",0.43,"1",28710304643
21,"2871030464",0.86,"1",28710304643
22,"2871030464",0.14,"1",28710304643
23,"2871030464",0.0,"1",28710304643
24,"2871030464",0.0,"1",28710304643
25,"2871030464",0.0,"1",28710304643
26,"2871030464",0.0,"1",28710304643
27,"2871030464",0.0,"1",28710304643
28,"2871030464",0.0,"1",28710304643
29,"2871030464",0.0,"1",28710304643
30,"2871030464",1.43,"1",28710304643
31,"2871030464",3.0,"1",28710304643
32,"2871030464",6.29,"1",28710304643
33,"2871030464",8.43,"1",28710304643
34,"2871030464",8.0,"1",28710304643
35,"2871030464",9.43,"1",28710304643
36,"2871030464",13.14,"1",28710304643
37,"2871030464",10.29,"1",28710304643
38,"2871030464",10.86,"1",28710304643
39,"2871030464",9.71,"1",28710304643
40,"2871030464",9.71,"1",28710304643
41,"2871030464",13.71,"1",28710304643
42,"2871030464",21.86,"1",28710304643
43,"2871030464",20.57,"1",28710304643
44,"2871030464",28.57,"1",28710304643
45,"2871030464",24.0,"1",28710304643
46,"2871030464",30.29,"1",28710304643
47,"2871030464",33.71,"1",28710304643
48,"2871030464",25.14,"1",28710304643
49,"2871030464",28.0,"1",28710304643
50,"2871030464",37.14,"1",28710304643
51,"2871030464",42.86,"1",28710304643
52,"2871030464",32.57,"1",28710304643
53,"2871030464",39.43,"1",28710304643
54,"2871030464",58.29,"1",28710304643
55,"2871030464",61.14,"1",28710304643
56,"2871030464",78.29,"1",28710304643
57,"2871030464",64.57,"1",28710304643
58,"2871030464",75.43,"1",28710304643
59,"2871030464",105.14,"1",28710304643
60,"2871030464",141.71,"1",28710304643
61,"2871030464",189.71,"1",28710304643
62,"2871030464",285.71,"1",28710304643
63,"2871030464",294.86,"1",28710304643
64,"2871030464",258.29,"1",28710304643
64,"2871030464",258.29,"1b",28710304644
65,"2871030464",194.29,"1b",28710304644
66,"2871030464",153.14,"1b",28710304644
66,"2871030464",153.14,"1",28710304645
67,"2871030464",121.14,"1",28710304645
68,"2871030464",171.43,"1",28710304645
69,"2871030464",210.29,"1",28710304645
70,"2871030464",185.14,"1",28710304645
71,"2871030464",132.57,"1",28710304645
72,"2871030464",130.29,"1",28710304645
73,"2871030464",130.29,"1",28710304645
74,"2871030464",171.43,"1",28710304645
75,"2871030464",244.57,"1",28710304645
76,"2871030464",230.86,"1",28710304645
77,"2871030464",205.71,"1",28710304645
78,"2871030464",262.86,"1",28710304645
79,"2871030464",203.43,"1",28710304645
80,"2871030464",208.0,"1",28710304645
81,"2871030464",176.0,"1",28710304645
81,"2871030464",176.0,"1",28711497115
0,"2871149711",0.0,"1",28711497115
1,"2871149711",0.0,"1",28711497115
2,"2871149711",0.14,"1",28711497115
3,"2871149711",0.0,"1",28711497115
4,"2871149711",0.14,"1",28711497115
5,"2871149711",0.0,"1",28711497115
6,"2871149711",0.0,"1",28711497115
7,"2871149711",0.14,"1",28711497115
8,"2871149711",0.57,"1",28711497115
8,"2871149711",0.57,"1b",28711497116
9,"2871149711",0.14,"1b",28711497116
10,"2871149711",0.0,"1b",28711497116
10,"2871149711",0.0,"1",28711497117
11,"2871149711",0.0,"1",28711497117
12,"2871149711",0.0,"1",28711497117
13,"2871149711",0.0,"1",28711497117
14,"2871149711",0.86,"1",28711497117
15,"2871149711",0.14,"1",28711497117
16,"2871149711",0.29,"1",28711497117
17,"2871149711",0.14,"1",28711497117
18,"2871149711",0.14,"1",28711497117
19,"2871149711",0.43,"1",28711497117
20,"2871149711",2.14,"1",28711497117
21,"2871149711",0.71,"1",28711497117
22,"2871149711",1.86,"1",28711497117
23,"2871149711",4.0,"1",28711497117
24,"2871149711",10.43,"1",28711497117
25,"2871149711",19.14,"1",28711497117
26,"2871149711",21.29,"1",28711497117
27,"2871149711",25.29,"1",28711497117
28,"2871149711",33.14,"1",28711497117
29,"2871149711",42.86,"1",28711497117
30,"2871149711",58.86,"1",28711497117
31,"2871149711",79.43,"1",28711497117
32,"2871149711",87.43,"1",28711497117
33,"2871149711",53.14,"1",28711497117
34,"2871149711",17.14,"1",28711497117
35,"2871149711",22.86,"1",28711497117
36,"2871149711",15.86,"1",28711497117
37,"2871149711",8.71,"1",28711497117
38,"2871149711",14.14,"1",28711497117
39,"2871149711",19.43,"1",28711497117
40,"2871149711",22.0,"1",28711497117
41,"2871149711",19.57,"1",28711497117
42,"2871149711",22.29,"1",28711497117
43,"2871149711",20.0,"1",28711497117
44,"2871149711",21.71,"1",28711497117
45,"2871149711",38.86,"1",28711497117
46,"2871149711",48.57,"1",28711497117
