"wk","tr","nc","stg","id"
0,"3591030464",0.0,"1",35910304641
1,"3591030464",0.0,"1",35910304641
2,"3591030464",0.0,"1",35910304641
3,"3591030464",0.0,"1",35910304641
4,"3591030464",0.0,"1",35910304641
5,"3591030464",0.0,"1",35910304641
6,"3591030464",0.0,"1",35910304641
7,"3591030464",0.0,"1",35910304641
8,"3591030464",0.0,"1",35910304641
9,"3591030464",0.14,"1",35910304641
10,"3591030464",0.57,"1",35910304641
10,"3591030464",0.57,"1b",35910304642
11,"3591030464",0.29,"1b",35910304642
12,"3591030464",0.14,"1b",35910304642
12,"3591030464",0.14,"1",35910304643
13,"3591030464",1.0,"1",35910304643
14,"3591030464",3.43,"1",35910304643
14,"3591030464",3.43,"2",35910304644
15,"3591030464",4.0,"2",35910304644
16,"3591030464",6.14,"2",35910304644
16,"3591030464",6.14,"1b",35910304645
17,"3591030464",12.57,"1b",35910304645
18,"3591030464",14.57,"1b",35910304645
18,"3591030464",14.57,"1",35910304646
19,"3591030464",21.29,"1",35910304646
20,"3591030464",26.86,"1",35910304646
21,"3591030464",38.29,"1",35910304646
22,"3591030464",58.29,"1",35910304646
22,"3591030464",58.29,"1b",35910304647
23,"3591030464",77.14,"1b",35910304647
23,"3591030464",77.14,"2",35910304648
24,"3591030464",51.43,"2",35910304648
24,"3591030464",51.43,"3",35910304649
25,"3591030464",38.86,"3",35910304649
25,"3591030464",38.86,"4",359103046410
26,"3591030464",7.43,"4",359103046410
27,"3591030464",3.71,"4",359103046410
27,"3591030464",3.71,"3",359103046411
28,"3591030464",2.29,"3",359103046411
29,"3591030464",1.14,"3",359103046411
29,"3591030464",1.14,"2",359103046412
30,"3591030464",6.86,"2",359103046412
31,"3591030464",16.43,"2",359103046412
31,"3591030464",16.43,"1b",359103046413
32,"3591030464",23.57,"1b",359103046413
33,"3591030464",11.43,"1b",359103046413
33,"3591030464",11.43,"1",359103046414
34,"3591030464",33.71,"1",359103046414
35,"3591030464",52.0,"1",359103046414
36,"3591030464",80.57,"1",359103046414
37,"3591030464",143.43,"1",359103046414
38,"3591030464",329.14,"1",359103046414
39,"3591030464",537.14,"1",359103046414
39,"3591030464",537.14,"1b",359103046415
40,"3591030464",420.57,"1b",359103046415
40,"3591030464",420.57,"2",359103046416
41,"3591030464",521.14,"2",359103046416
41,"3591030464",521.14,"3",359103046417
42,"3591030464",374.86,"3",359103046417
42,"3591030464",374.86,"4",359103046418
43,"3591030464",237.71,"4",359103046418
44,"3591030464",50.29,"4",359103046418
44,"3591030464",50.29,"3",359103046419
45,"3591030464",31.43,"3",359103046419
46,"3591030464",16.0,"3",359103046419
46,"3591030464",16.0,"2",359103046420
47,"3591030464",13.0,"2",359103046420
48,"3591030464",15.0,"2",359103046420
48,"3591030464",15.0,"1b",359103046421
49,"3591030464",18.43,"1b",359103046421
50,"3591030464",23.14,"1b",359103046421
50,"3591030464",23.14,"1",359103046422
51,"3591030464",34.86,"1",359103046422
52,"3591030464",57.71,"1",359103046422
53,"3591030464",91.43,"1",359103046422
54,"3591030464",134.86,"1",359103046422
55,"3591030464",322.29,"1",359103046422
56,"3591030464",438.86,"1",359103046422
56,"3591030464",438.86,"1b",359103046423
57,"3591030464",384.0,"1b",359103046423
57,"3591030464",384.0,"2",359103046424
58,"3591030464",512.0,"2",359103046424
58,"3591030464",512.0,"3",359103046425
59,"3591030464",393.14,"3",359103046425
59,"3591030464",393.14,"4",359103046426
60,"3591030464",114.29,"4",359103046426
61,"3591030464",61.71,"4",359103046426
61,"3591030464",61.71,"3",359103046427
62,"3591030464",20.57,"3",359103046427
63,"3591030464",15.43,"3",359103046427
63,"3591030464",15.43,"2",359103046428
64,"3591030464",10.0,"2",359103046428
65,"3591030464",14.14,"2",359103046428
65,"3591030464",14.14,"1b",359103046429
66,"3591030464",19.29,"1b",359103046429
67,"3591030464",26.0,"1b",359103046429
67,"3591030464",26.0,"1",359103046430
68,"3591030464",34.86,"1",359103046430
69,"3591030464",48.57,"1",359103046430
70,"3591030464",58.86,"1",359103046430
71,"3591030464",87.43,"1",359103046430
72,"3591030464",68.57,"1",359103046430
73,"3591030464",153.14,"1",359103046430
74,"3591030464",354.29,"1",359103046430
75,"3591030464",779.43,"1",359103046430
75,"3591030464",779.43,"2",359103046431
76,"3591030464",1014.86,"2",359103046431
76,"3591030464",1014.86,"3",359103046432
77,"3591030464",649.14,"3",359103046432
77,"3591030464",649.14,"4",359103046433
78,"3591030464",292.57,"4",359103046433
79,"3591030464",118.86,"4",359103046433
80,"3591030464",48.0,"4",359103046433
80,"3591030464",48.0,"3",359103046434
81,"3591030464",25.14,"3",359103046434
81,"3591030464",25.14,"1",359114971135
