"wk","tr","nc","stg","id"
0,"3481030464",0.0,"1",34810304641
1,"3481030464",0.0,"1",34810304641
2,"3481030464",0.0,"1",34810304641
3,"3481030464",0.0,"1",34810304641
4,"3481030464",0.0,"1",34810304641
5,"3481030464",0.0,"1",34810304641
6,"3481030464",0.0,"1",34810304641
7,"3481030464",0.0,"1",34810304641
8,"3481030464",0.0,"1",34810304641
9,"3481030464",0.14,"1",34810304641
10,"3481030464",1.43,"1",34810304641
11,"3481030464",3.71,"1",34810304641
11,"3481030464",3.71,"2",34810304642
12,"3481030464",7.0,"2",34810304642
12,"3481030464",7.0,"3",34810304643
13,"3481030464",6.0,"3",34810304643
14,"3481030464",6.14,"3",34810304643
14,"3481030464",6.14,"2",34810304644
15,"3481030464",7.29,"2",34810304644
16,"3481030464",9.0,"2",34810304644
16,"3481030464",9.0,"1b",34810304645
17,"3481030464",15.57,"1b",34810304645
18,"3481030464",22.71,"1b",34810304645
19,"3481030464",22.86,"1b",34810304645
19,"3481030464",22.86,"1",34810304646
20,"3481030464",36.57,"1",34810304646
21,"3481030464",92.0,"1",34810304646
21,"3481030464",92.0,"2",34810304647
22,"3481030464",78.29,"2",34810304647
22,"3481030464",78.29,"4",34810304648
23,"3481030464",36.57,"4",34810304648
24,"3481030464",7.43,"4",34810304648
24,"3481030464",7.43,"3",34810304649
25,"3481030464",4.86,"3",34810304649
26,"3481030464",1.43,"3",34810304649
26,"3481030464",1.43,"2",348103046410
27,"3481030464",0.43,"2",348103046410
28,"3481030464",0.57,"2",348103046410
28,"3481030464",0.57,"1b",348103046411
29,"3481030464",0.29,"1b",348103046411
30,"3481030464",1.29,"1b",348103046411
30,"3481030464",1.29,"1",348103046412
31,"3481030464",4.14,"1",348103046412
32,"3481030464",9.29,"1",348103046412
33,"3481030464",14.14,"1",348103046412
34,"3481030464",20.14,"1",348103046412
35,"3481030464",36.29,"1",348103046412
36,"3481030464",69.14,"1",348103046412
37,"3481030464",99.43,"1",348103046412
38,"3481030464",228.57,"1",348103046412
39,"3481030464",377.14,"1",348103046412
39,"3481030464",377.14,"1b",348103046413
40,"3481030464",502.86,"1b",348103046413
41,"3481030464",923.43,"1b",348103046413
41,"3481030464",923.43,"2",348103046414
42,"3481030464",1142.86,"2",348103046414
42,"3481030464",1142.86,"3",348103046415
43,"3481030464",795.43,"3",348103046415
43,"3481030464",795.43,"4",348103046416
44,"3481030464",374.86,"4",348103046416
45,"3481030464",246.86,"4",348103046416
46,"3481030464",114.29,"4",348103046416
47,"3481030464",13.71,"4",348103046416
47,"3481030464",13.71,"3",348103046417
48,"3481030464",16.0,"3",348103046417
49,"3481030464",7.29,"3",348103046417
49,"3481030464",7.29,"2",348103046418
50,"3481030464",4.57,"2",348103046418
51,"3481030464",5.0,"2",348103046418
51,"3481030464",5.0,"1b",348103046419
52,"3481030464",4.86,"1b",348103046419
53,"3481030464",7.43,"1b",348103046419
53,"3481030464",7.43,"1",348103046420
54,"3481030464",16.43,"1",348103046420
55,"3481030464",23.29,"1",348103046420
56,"3481030464",54.86,"1",348103046420
57,"3481030464",102.29,"1",348103046420
58,"3481030464",178.29,"1",348103046420
59,"3481030464",402.29,"1",348103046420
59,"3481030464",402.29,"1b",348103046421
60,"3481030464",804.57,"1b",348103046421
60,"3481030464",804.57,"3",348103046422
61,"3481030464",749.71,"3",348103046422
61,"3481030464",749.71,"4",348103046423
62,"3481030464",429.71,"4",348103046423
63,"3481030464",201.14,"4",348103046423
63,"3481030464",201.14,"3",348103046424
64,"3481030464",68.57,"3",348103046424
64,"3481030464",68.57,"4",348103046425
65,"3481030464",43.43,"4",348103046425
66,"3481030464",26.86,"4",348103046425
66,"3481030464",26.86,"3",348103046426
67,"3481030464",17.71,"3",348103046426
68,"3481030464",7.14,"3",348103046426
68,"3481030464",7.14,"2",348103046427
69,"3481030464",5.43,"2",348103046427
