"wk","tr","nc","stg","id"
0,"6671329940",0.0,"1",66713299401
1,"6671329940",0.0,"1",66713299401
2,"6671329940",0.0,"1",66713299401
3,"6671329940",0.14,"1",66713299401
4,"6671329940",0.71,"1",66713299401
5,"6671329940",1.0,"1",66713299401
5,"6671329940",1.0,"1b",66713299402
6,"6671329940",3.14,"1b",66713299402
6,"6671329940",3.14,"2",66713299403
7,"6671329940",5.57,"2",66713299403
8,"6671329940",14.71,"2",66713299403
9,"6671329940",30.43,"2",66713299403
9,"6671329940",30.43,"3",66713299404
10,"6671329940",29.71,"3",66713299404
11,"6671329940",29.14,"3",66713299404
11,"6671329940",29.14,"4",66713299405
12,"6671329940",16.57,"4",66713299405
13,"6671329940",9.71,"4",66713299405
13,"6671329940",9.71,"3",66713299406
14,"6671329940",8.0,"3",66713299406
15,"6671329940",6.0,"3",66713299406
15,"6671329940",6.0,"2",66713299407
16,"6671329940",8.86,"2",66713299407
17,"6671329940",6.0,"2",66713299407
17,"6671329940",6.0,"3",66713299408
18,"6671329940",4.0,"3",66713299408
19,"6671329940",3.57,"3",66713299408
19,"6671329940",3.57,"2",66713299409
20,"6671329940",2.14,"2",66713299409
21,"6671329940",1.29,"2",66713299409
22,"6671329940",0.57,"2",66713299409
22,"6671329940",0.57,"1b",667132994010
23,"6671329940",0.29,"1b",667132994010
24,"6671329940",0.14,"1b",667132994010
25,"6671329940",0.14,"1b",667132994010
25,"6671329940",0.14,"1",667132994011
26,"6671329940",0.14,"1",667132994011
27,"6671329940",0.43,"1",667132994011
27,"6671329940",0.43,"1b",667132994012
28,"6671329940",0.29,"1b",667132994012
29,"6671329940",0.29,"1b",667132994012
29,"6671329940",0.29,"1",667132994013
30,"6671329940",1.57,"1",667132994013
31,"6671329940",4.57,"1",667132994013
32,"6671329940",16.43,"1",667132994013
33,"6671329940",37.43,"1",667132994013
34,"6671329940",68.0,"1",667132994013
34,"6671329940",68.0,"1b",667132994014
35,"6671329940",137.71,"1b",667132994014
35,"6671329940",137.71,"3",667132994015
36,"6671329940",96.0,"3",667132994015
36,"6671329940",96.0,"4",667132994016
37,"6671329940",54.86,"4",667132994016
38,"6671329940",36.57,"4",667132994016
39,"6671329940",21.71,"4",667132994016
39,"6671329940",21.71,"3",667132994017
40,"6671329940",19.43,"3",667132994017
41,"6671329940",17.14,"3",667132994017
41,"6671329940",17.14,"2",667132994018
42,"6671329940",9.14,"2",667132994018
43,"6671329940",11.0,"2",667132994018
43,"6671329940",11.0,"1b",667132994019
44,"6671329940",10.29,"1b",667132994019
45,"6671329940",14.71,"1b",667132994019
45,"6671329940",14.71,"1",667132994020
46,"6671329940",27.0,"1",667132994020
47,"6671329940",59.43,"1",667132994020
47,"6671329940",59.43,"1b",667132994021
48,"6671329940",66.29,"1b",667132994021
48,"6671329940",66.29,"2",667132994022
49,"6671329940",66.86,"2",667132994022
50,"6671329940",90.86,"2",667132994022
50,"6671329940",90.86,"3",667132994023
51,"6671329940",66.29,"3",667132994023
51,"6671329940",66.29,"4",667132994024
52,"6671329940",25.14,"4",667132994024
53,"6671329940",15.43,"4",667132994024
53,"6671329940",15.43,"3",667132994025
54,"6671329940",7.0,"3",667132994025
55,"6671329940",5.86,"3",667132994025
55,"6671329940",5.86,"2",667132994026
56,"6671329940",7.14,"2",667132994026
57,"6671329940",5.57,"2",667132994026
57,"6671329940",5.57,"1b",667132994027
58,"6671329940",10.0,"1b",667132994027
59,"6671329940",14.43,"1b",667132994027
59,"6671329940",14.43,"1",667132994028
60,"6671329940",26.57,"1",667132994028
61,"6671329940",47.43,"1",667132994028
62,"6671329940",90.29,"1",667132994028
62,"6671329940",90.29,"1b",667132994029
63,"6671329940",201.14,"1b",667132994029
63,"6671329940",201.14,"2",667132994030
64,"6671329940",285.71,"2",667132994030
64,"6671329940",285.71,"4",667132994031
65,"6671329940",176.0,"4",667132994031
66,"6671329940",77.71,"4",667132994031
67,"6671329940",25.14,"4",667132994031
68,"6671329940",12.57,"4",667132994031
68,"6671329940",12.57,"3",667132994032
69,"6671329940",7.43,"3",667132994032
70,"6671329940",3.57,"3",667132994032
70,"6671329940",3.57,"2",667132994033
71,"6671329940",3.43,"2",667132994033
72,"6671329940",4.29,"2",667132994033
72,"6671329940",4.29,"1b",667132994034
73,"6671329940",10.57,"1b",667132994034
74,"6671329940",21.57,"1b",667132994034
74,"6671329940",21.57,"1",667132994035
75,"6671329940",32.43,"1",667132994035
76,"6671329940",61.71,"1",667132994035
77,"6671329940",106.86,"1",667132994035
77,"6671329940",106.86,"3",667132994036
78,"6671329940",57.14,"3",667132994036
79,"6671329940",134.86,"3",667132994036
79,"6671329940",134.86,"4",667132994037
80,"6671329940",93.71,"4",667132994037
81,"6671329940",54.86,"4",667132994037
81,"6671329940",54.86,"1",667133352538
0,"6671333525",0.0,"1",667133352538
1,"6671333525",0.0,"1",667133352538
2,"6671333525",0.43,"1",667133352538
3,"6671333525",4.0,"1",667133352538
3,"6671333525",4.0,"1b",667133352539
4,"6671333525",9.71,"1b",667133352539
4,"6671333525",9.71,"3",667133352540
5,"6671333525",11.86,"3",667133352540
6,"6671333525",22.29,"3",667133352540
7,"6671333525",34.29,"3",667133352540
8,"6671333525",42.29,"3",667133352540
8,"6671333525",42.29,"4",667133352541
9,"6671333525",43.43,"4",667133352541
10,"6671333525",28.57,"4",667133352541
11,"6671333525",24.57,"4",667133352541
11,"6671333525",24.57,"3",667133352542
12,"6671333525",31.43,"3",667133352542
13,"6671333525",50.86,"3",667133352542
14,"6671333525",62.29,"3",667133352542
14,"6671333525",62.29,"4",667133352543
15,"6671333525",66.86,"4",667133352543
16,"6671333525",36.0,"4",667133352543
17,"6671333525",22.29,"4",667133352543
17,"6671333525",22.29,"3",667133352544
18,"6671333525",16.57,"3",667133352544
19,"6671333525",10.0,"3",667133352544
20,"6671333525",8.57,"3",667133352544
21,"6671333525",9.71,"3",667133352544
22,"6671333525",7.71,"3",667133352544
23,"6671333525",5.0,"3",667133352544
23,"6671333525",5.0,"2",667133352545
24,"6671333525",4.57,"2",667133352545
25,"6671333525",2.43,"2",667133352545
26,"6671333525",4.14,"2",667133352545
27,"6671333525",5.0,"2",667133352545
28,"6671333525",6.0,"2",667133352545
29,"6671333525",10.57,"2",667133352545
29,"6671333525",10.57,"1b",667133352546
30,"6671333525",20.86,"1b",667133352546
31,"6671333525",26.14,"1b",667133352546
32,"6671333525",45.14,"1b",667133352546
32,"6671333525",45.14,"1",667133352547
33,"6671333525",94.86,"1",667133352547
33,"6671333525",94.86,"1b",667133352548
34,"6671333525",164.0,"1b",667133352548
34,"6671333525",164.0,"3",667133352549
35,"6671333525",109.71,"3",667133352549
35,"6671333525",109.71,"4",667133352550
36,"6671333525",45.71,"4",667133352550
37,"6671333525",29.14,"4",667133352550
38,"6671333525",22.29,"4",667133352550
38,"6671333525",22.29,"3",667133352551
39,"6671333525",6.71,"3",667133352551
40,"6671333525",6.57,"3",667133352551
40,"6671333525",6.57,"2",667133352552
41,"6671333525",6.57,"2",667133352552
42,"6671333525",11.0,"2",667133352552
42,"6671333525",11.0,"1b",667133352553
43,"6671333525",23.14,"1b",667133352553
44,"6671333525",37.71,"1b",667133352553
45,"6671333525",48.57,"1b",667133352553
46,"6671333525",72.0,"1b",667133352553
46,"6671333525",72.0,"2",667133352554
47,"6671333525",80.57,"2",667133352554
47,"6671333525",80.57,"3",667133352555
48,"6671333525",41.14,"3",667133352555
48,"6671333525",41.14,"4",667133352556
49,"6671333525",17.71,"4",667133352556
50,"6671333525",16.0,"4",667133352556
50,"6671333525",16.0,"3",667133352557
51,"6671333525",7.0,"3",667133352557
52,"6671333525",5.71,"3",667133352557
52,"6671333525",5.71,"2",667133352558
53,"6671333525",9.14,"2",667133352558
54,"6671333525",14.71,"2",667133352558
54,"6671333525",14.71,"1b",667133352559
55,"6671333525",23.14,"1b",667133352559
56,"6671333525",32.29,"1b",667133352559
57,"6671333525",54.29,"1b",667133352559
57,"6671333525",54.29,"1",667133352560
58,"6671333525",109.71,"1",667133352560
58,"6671333525",109.71,"2",667133352561
59,"6671333525",70.86,"2",667133352561
59,"6671333525",70.86,"4",667133352562
60,"6671333525",25.14,"4",667133352562
61,"6671333525",13.14,"4",667133352562
61,"6671333525",13.14,"3",667133352563
62,"6671333525",10.29,"3",667133352563
63,"6671333525",7.0,"3",667133352563
63,"6671333525",7.0,"2",667133352564
64,"6671333525",7.57,"2",667133352564
65,"6671333525",8.0,"2",667133352564
65,"6671333525",8.0,"1b",667133352565
66,"6671333525",11.57,"1b",667133352565
67,"6671333525",14.71,"1b",667133352565
67,"6671333525",14.71,"1",667133352566
68,"6671333525",29.29,"1",667133352566
69,"6671333525",45.71,"1",667133352566
70,"6671333525",68.57,"1",667133352566
70,"6671333525",68.57,"1b",667133352567
71,"6671333525",100.57,"1b",667133352567
71,"6671333525",100.57,"3",667133352568
72,"6671333525",54.86,"3",667133352568
72,"6671333525",54.86,"4",667133352569
73,"6671333525",19.43,"4",667133352569
74,"6671333525",10.0,"4",667133352569
74,"6671333525",10.0,"3",667133352570
75,"6671333525",9.86,"3",667133352570
76,"6671333525",6.57,"3",667133352570
76,"6671333525",6.57,"2",667133352571
77,"6671333525",7.43,"2",667133352571
78,"6671333525",12.86,"2",667133352571
78,"6671333525",12.86,"1b",667133352572
79,"6671333525",21.29,"1b",667133352572
80,"6671333525",33.29,"1b",667133352572
81,"6671333525",40.57,"1b",667133352572
81,"6671333525",40.57,"1",667154611673
0,"6671546116",0.0,"1",667154611673
1,"6671546116",0.0,"1",667154611673
2,"6671546116",0.0,"1",667154611673
3,"6671546116",0.0,"1",667154611673
4,"6671546116",0.71,"1",667154611673
4,"6671546116",0.71,"1b",667154611674
5,"6671546116",0.86,"1b",667154611674
5,"6671546116",0.86,"2",667154611675
6,"6671546116",1.43,"2",667154611675
7,"6671546116",1.43,"2",667154611675
8,"6671546116",0.29,"2",667154611675
8,"6671546116",0.29,"1b",667154611676
9,"6671546116",2.71,"1b",667154611676
9,"6671546116",2.71,"2",667154611677
10,"6671546116",3.57,"2",667154611677
11,"6671546116",6.14,"2",667154611677
12,"6671546116",7.29,"2",667154611677
13,"6671546116",12.86,"2",667154611677
13,"6671546116",12.86,"3",667154611678
14,"6671546116",21.14,"3",667154611678
15,"6671546116",15.43,"3",667154611678
16,"6671546116",8.57,"3",667154611678
17,"6671546116",6.71,"3",667154611678
18,"6671546116",3.29,"3",667154611678
19,"6671546116",2.57,"3",667154611678
19,"6671546116",2.57,"2",667154611679
20,"6671546116",2.14,"2",667154611679
21,"6671546116",3.29,"2",667154611679
22,"6671546116",2.0,"2",667154611679
23,"6671546116",0.14,"2",667154611679
23,"6671546116",0.14,"1b",667154611680
24,"6671546116",1.14,"1b",667154611680
25,"6671546116",0.86,"1b",667154611680
26,"6671546116",0.43,"1b",667154611680
27,"6671546116",0.0,"1b",667154611680
27,"6671546116",0.0,"1",667154611681
28,"6671546116",0.0,"1",667154611681
29,"6671546116",0.0,"1",667154611681
30,"6671546116",2.57,"1",667154611681
31,"6671546116",8.57,"1",667154611681
32,"6671546116",15.71,"1",667154611681
33,"6671546116",32.14,"1",667154611681
34,"6671546116",54.86,"1",667154611681
34,"6671546116",54.86,"1b",667154611682
35,"6671546116",65.14,"1b",667154611682
35,"6671546116",65.14,"2",667154611683
36,"6671546116",57.14,"2",667154611683
36,"6671546116",57.14,"3",667154611684
37,"6671546116",49.71,"3",667154611684
37,"6671546116",49.71,"4",667154611685
38,"6671546116",29.71,"4",667154611685
39,"6671546116",28.57,"4",667154611685
40,"6671546116",14.29,"4",667154611685
40,"6671546116",14.29,"3",667154611686
41,"6671546116",7.0,"3",667154611686
42,"6671546116",7.29,"3",667154611686
42,"6671546116",7.29,"2",667154611687
43,"6671546116",9.71,"2",667154611687
44,"6671546116",18.71,"2",667154611687
44,"6671546116",18.71,"1b",667154611688
45,"6671546116",26.14,"1b",667154611688
46,"6671546116",42.29,"1b",667154611688
46,"6671546116",42.29,"1",667154611689
47,"6671546116",122.29,"1",667154611689
47,"6671546116",122.29,"3",667154611690
48,"6671546116",91.43,"3",667154611690
48,"6671546116",91.43,"4",667154611691
49,"6671546116",32.0,"4",667154611691
50,"6671546116",19.43,"4",667154611691
51,"6671546116",8.0,"4",667154611691
51,"6671546116",8.0,"3",667154611692
52,"6671546116",6.71,"3",667154611692
53,"6671546116",7.71,"3",667154611692
53,"6671546116",7.71,"2",667154611693
54,"6671546116",10.57,"2",667154611693
55,"6671546116",20.14,"2",667154611693
55,"6671546116",20.14,"1b",667154611694
56,"6671546116",32.86,"1b",667154611694
57,"6671546116",81.14,"1b",667154611694
58,"6671546116",148.0,"1b",667154611694
58,"6671546116",148.0,"3",667154611695
59,"6671546116",166.86,"3",667154611695
59,"6671546116",166.86,"4",667154611696
60,"6671546116",80.0,"4",667154611696
61,"6671546116",66.29,"4",667154611696
62,"6671546116",28.57,"4",667154611696
63,"6671546116",14.86,"4",667154611696
63,"6671546116",14.86,"3",667154611697
64,"6671546116",10.57,"3",667154611697
