"wk","tr","nc","stg","id"
0,"10931329940",0.0,"1",109313299401
1,"10931329940",0.0,"1",109313299401
2,"10931329940",0.0,"1",109313299401
3,"10931329940",0.14,"1",109313299401
4,"10931329940",2.43,"1",109313299401
5,"10931329940",9.0,"1",109313299401
5,"10931329940",9.0,"2",109313299402
6,"10931329940",27.14,"2",109313299402
6,"10931329940",27.14,"3",109313299403
7,"10931329940",45.14,"3",109313299403
8,"10931329940",65.14,"3",109313299403
8,"10931329940",65.14,"4",109313299404
9,"10931329940",72.0,"4",109313299404
10,"10931329940",54.86,"4",109313299404
11,"10931329940",22.86,"4",109313299404
11,"10931329940",22.86,"3",109313299405
12,"10931329940",12.0,"3",109313299405
13,"10931329940",21.14,"3",109313299405
14,"10931329940",15.43,"3",109313299405
14,"10931329940",15.43,"2",109313299406
15,"10931329940",21.71,"2",109313299406
16,"10931329940",52.57,"2",109313299406
16,"10931329940",52.57,"1b",109313299407
17,"10931329940",157.71,"1b",109313299407
17,"10931329940",157.71,"3",109313299408
18,"10931329940",301.71,"3",109313299408
18,"10931329940",301.71,"4",109313299409
19,"10931329940",267.43,"4",109313299409
20,"10931329940",164.57,"4",109313299409
21,"10931329940",100.57,"4",109313299409
22,"10931329940",57.14,"4",109313299409
23,"10931329940",34.86,"4",109313299409
24,"10931329940",13.14,"4",109313299409
24,"10931329940",13.14,"3",1093132994010
25,"10931329940",11.43,"3",1093132994010
26,"10931329940",5.71,"3",1093132994010
26,"10931329940",5.71,"2",1093132994011
27,"10931329940",3.0,"2",1093132994011
28,"10931329940",4.14,"2",1093132994011
28,"10931329940",4.14,"1b",1093132994012
29,"10931329940",4.86,"1b",1093132994012
30,"10931329940",13.57,"1b",1093132994012
30,"10931329940",13.57,"1",1093132994013
31,"10931329940",29.0,"1",1093132994013
32,"10931329940",69.71,"1",1093132994013
33,"10931329940",293.14,"1",1093132994013
34,"10931329940",1083.43,"1",1093132994013
35,"10931329940",2505.14,"1",1093132994013
35,"10931329940",2505.14,"1b",1093132994014
36,"10931329940",5558.86,"1b",1093132994014
36,"10931329940",5558.86,"2",1093132994015
37,"10931329940",5522.29,"2",1093132994015
37,"10931329940",5522.29,"3",1093132994016
38,"10931329940",6729.14,"3",1093132994016
38,"10931329940",6729.14,"4",1093132994017
39,"10931329940",4827.43,"4",1093132994017
40,"10931329940",4388.57,"4",1093132994017
40,"10931329940",4388.57,"3",1093132994018
41,"10931329940",5120.0,"3",1093132994018
41,"10931329940",5120.0,"4",1093132994019
42,"10931329940",7168.0,"4",1093132994019
43,"10931329940",2779.43,"4",1093132994019
43,"10931329940",2779.43,"3",1093132994020
44,"10931329940",2048.0,"3",1093132994020
44,"10931329940",2048.0,"4",1093132994021
45,"10931329940",1536.0,"4",1093132994021
46,"10931329940",512.0,"4",1093132994021
46,"10931329940",512.0,"3",1093132994022
47,"10931329940",173.71,"3",1093132994022
48,"10931329940",182.86,"3",1093132994022
48,"10931329940",182.86,"2",1093132994023
49,"10931329940",98.29,"2",1093132994023
50,"10931329940",164.57,"2",1093132994023
50,"10931329940",164.57,"1b",1093132994024
51,"10931329940",331.43,"1b",1093132994024
51,"10931329940",331.43,"1",1093132994025
52,"10931329940",1296.0,"1",1093132994025
53,"10931329940",6116.57,"1",1093132994025
53,"10931329940",6116.57,"2",1093132994026
54,"10931329940",13714.29,"2",1093132994026
54,"10931329940",13714.29,"3",1093132994027
55,"10931329940",15945.14,"3",1093132994027
55,"10931329940",15945.14,"4",1093132994028
56,"10931329940",7899.43,"4",1093132994028
57,"10931329940",7460.57,"4",1093132994028
58,"10931329940",2340.57,"4",1093132994028
59,"10931329940",1426.29,"4",1093132994028
59,"10931329940",1426.29,"3",1093132994029
60,"10931329940",219.43,"3",1093132994029
61,"10931329940",155.43,"3",1093132994029
61,"10931329940",155.43,"2",1093132994030
62,"10931329940",114.29,"2",1093132994030
63,"10931329940",66.29,"2",1093132994030
63,"10931329940",66.29,"1b",1093132994031
64,"10931329940",187.43,"1b",1093132994031
64,"10931329940",187.43,"1",1093132994032
65,"10931329940",477.71,"1",1093132994032
66,"10931329940",621.71,"1",1093132994032
67,"10931329940",1380.57,"1",1093132994032
67,"10931329940",1380.57,"1b",1093132994033
68,"10931329940",3986.29,"1b",1093132994033
68,"10931329940",3986.29,"2",1093132994034
69,"10931329940",9691.43,"2",1093132994034
69,"10931329940",9691.43,"3",1093132994035
70,"10931329940",12141.71,"3",1093132994035
70,"10931329940",12141.71,"4",1093132994036
71,"10931329940",11264.0,"4",1093132994036
72,"10931329940",3657.14,"4",1093132994036
73,"10931329940",2925.71,"4",1093132994036
73,"10931329940",2925.71,"3",1093132994037
74,"10931329940",2669.71,"3",1093132994037
74,"10931329940",2669.71,"4",1093132994038
75,"10931329940",950.86,"4",1093132994038
76,"10931329940",402.29,"4",1093132994038
76,"10931329940",402.29,"3",1093132994039
77,"10931329940",201.14,"3",1093132994039
78,"10931329940",134.86,"3",1093132994039
78,"10931329940",134.86,"2",1093132994040
79,"10931329940",91.43,"2",1093132994040
80,"10931329940",61.71,"2",1093132994040
80,"10931329940",61.71,"1",1093132994041
81,"10931329940",139.43,"1",1093132994041
81,"10931329940",139.43,"1",1093133352541
0,"10931333525",0.0,"1",1093133352541
1,"10931333525",0.0,"1",1093133352541
2,"10931333525",0.29,"1",1093133352541
3,"10931333525",2.43,"1",1093133352541
3,"10931333525",2.43,"1b",1093133352542
4,"10931333525",11.86,"1b",1093133352542
4,"10931333525",11.86,"3",1093133352543
5,"10931333525",22.14,"3",1093133352543
6,"10931333525",33.71,"3",1093133352543
6,"10931333525",33.71,"4",1093133352544
7,"10931333525",53.71,"4",1093133352544
8,"10931333525",62.86,"4",1093133352544
9,"10931333525",61.71,"4",1093133352544
10,"10931333525",67.43,"4",1093133352544
11,"10931333525",48.0,"4",1093133352544
12,"10931333525",64.0,"4",1093133352544
13,"10931333525",52.57,"4",1093133352544
14,"10931333525",73.14,"4",1093133352544
15,"10931333525",34.29,"4",1093133352544
16,"10931333525",24.0,"4",1093133352544
16,"10931333525",24.0,"3",1093133352545
17,"10931333525",20.0,"3",1093133352545
18,"10931333525",30.86,"3",1093133352545
18,"10931333525",30.86,"2",1093133352546
19,"10931333525",67.43,"2",1093133352546
19,"10931333525",67.43,"3",1093133352547
20,"10931333525",110.29,"3",1093133352547
20,"10931333525",110.29,"4",1093133352548
21,"10931333525",77.71,"4",1093133352548
22,"10931333525",41.14,"4",1093133352548
23,"10931333525",50.29,"4",1093133352548
23,"10931333525",50.29,"3",1093133352549
24,"10931333525",98.29,"3",1093133352549
24,"10931333525",98.29,"4",1093133352550
25,"10931333525",86.86,"4",1093133352550
26,"10931333525",91.43,"4",1093133352550
27,"10931333525",36.57,"4",1093133352550
28,"10931333525",25.71,"4",1093133352550
29,"10931333525",10.29,"4",1093133352550
29,"10931333525",10.29,"3",1093133352551
30,"10931333525",12.71,"3",1093133352551
31,"10931333525",9.86,"3",1093133352551
31,"10931333525",9.86,"2",1093133352552
32,"10931333525",10.29,"2",1093133352552
33,"10931333525",15.43,"2",1093133352552
33,"10931333525",15.43,"1",1093133352553
34,"10931333525",50.0,"1",1093133352553
35,"10931333525",192.57,"1",1093133352553
36,"10931333525",850.29,"1",1093133352553
37,"10931333525",4717.71,"1",1093133352553
37,"10931333525",4717.71,"1b",1093133352554
38,"10931333525",9179.43,"1b",1093133352554
38,"10931333525",9179.43,"3",1093133352555
39,"10931333525",7021.71,"3",1093133352555
39,"10931333525",7021.71,"4",1093133352556
40,"10931333525",3949.71,"4",1093133352556
41,"10931333525",4096.0,"4",1093133352556
41,"10931333525",4096.0,"3",1093133352557
42,"10931333525",3254.86,"3",1093133352557
