"wk","tr","nc","stg","id"
0,"11401329940",0.0,"1",114013299401
1,"11401329940",0.0,"1",114013299401
2,"11401329940",0.0,"1",114013299401
3,"11401329940",0.14,"1",114013299401
4,"11401329940",1.0,"1",114013299401
4,"11401329940",1.0,"1b",114013299402
5,"11401329940",4.43,"1b",114013299402
6,"11401329940",20.86,"1b",114013299402
6,"11401329940",20.86,"3",114013299403
7,"11401329940",47.86,"3",114013299403
7,"11401329940",47.86,"4",114013299404
8,"11401329940",56.0,"4",114013299404
9,"11401329940",35.43,"4",114013299404
10,"11401329940",32.0,"4",114013299404
10,"11401329940",32.0,"3",114013299405
11,"11401329940",30.86,"3",114013299405
12,"11401329940",41.71,"3",114013299405
13,"11401329940",33.71,"3",114013299405
14,"11401329940",40.0,"3",114013299405
14,"11401329940",40.0,"2",114013299406
15,"11401329940",51.43,"2",114013299406
16,"11401329940",81.14,"2",114013299406
16,"11401329940",81.14,"3",114013299407
17,"11401329940",54.86,"3",114013299407
17,"11401329940",54.86,"4",114013299408
18,"11401329940",21.14,"4",114013299408
19,"11401329940",18.86,"4",114013299408
19,"11401329940",18.86,"3",114013299409
20,"11401329940",4.86,"3",114013299409
21,"11401329940",4.0,"3",114013299409
21,"11401329940",4.0,"2",1140132994010
22,"11401329940",4.57,"2",1140132994010
23,"11401329940",7.57,"2",1140132994010
23,"11401329940",7.57,"1b",1140132994011
24,"11401329940",13.71,"1b",1140132994011
25,"11401329940",26.14,"1b",1140132994011
26,"11401329940",65.71,"1b",1140132994011
27,"11401329940",130.86,"1b",1140132994011
27,"11401329940",130.86,"3",1140132994012
28,"11401329940",130.29,"3",1140132994012
28,"11401329940",130.29,"4",1140132994013
29,"11401329940",77.71,"4",1140132994013
30,"11401329940",50.29,"4",1140132994013
30,"11401329940",50.29,"3",1140132994014
31,"11401329940",55.43,"3",1140132994014
32,"11401329940",80.0,"3",1140132994014
32,"11401329940",80.0,"2",1140132994015
33,"11401329940",130.29,"2",1140132994015
34,"11401329940",290.29,"2",1140132994015
34,"11401329940",290.29,"1",1140132994016
35,"11401329940",658.29,"1",1140132994016
36,"11401329940",2121.14,"1",1140132994016
36,"11401329940",2121.14,"1b",1140132994017
37,"11401329940",9069.71,"1b",1140132994017
37,"11401329940",9069.71,"2",1140132994018
38,"11401329940",18724.57,"2",1140132994018
38,"11401329940",18724.57,"3",1140132994019
39,"11401329940",16384.0,"3",1140132994019
39,"11401329940",16384.0,"4",1140132994020
40,"11401329940",9362.29,"4",1140132994020
41,"11401329940",4242.29,"4",1140132994020
42,"11401329940",1462.86,"4",1140132994020
43,"11401329940",694.86,"4",1140132994020
43,"11401329940",694.86,"3",1140132994021
44,"11401329940",228.57,"3",1140132994021
45,"11401329940",80.0,"3",1140132994021
45,"11401329940",80.0,"2",1140132994022
46,"11401329940",82.29,"2",1140132994022
47,"11401329940",102.86,"2",1140132994022
47,"11401329940",102.86,"1",1140132994023
48,"11401329940",358.86,"1",1140132994023
49,"11401329940",1314.29,"1",1140132994023
50,"11401329940",4160.0,"1",1140132994023
50,"11401329940",4160.0,"1b",1140132994024
51,"11401329940",6326.86,"1b",1140132994024
51,"11401329940",6326.86,"3",1140132994025
52,"11401329940",4681.14,"3",1140132994025
52,"11401329940",4681.14,"4",1140132994026
53,"11401329940",1316.57,"4",1140132994026
54,"11401329940",950.86,"4",1140132994026
54,"11401329940",950.86,"3",1140132994027
55,"11401329940",502.86,"3",1140132994027
55,"11401329940",502.86,"4",1140132994028
56,"11401329940",146.29,"4",1140132994028
57,"11401329940",130.29,"4",1140132994028
57,"11401329940",130.29,"3",1140132994029
58,"11401329940",98.29,"3",1140132994029
59,"11401329940",144.0,"3",1140132994029
59,"11401329940",144.0,"2",1140132994030
60,"11401329940",139.43,"2",1140132994030
61,"11401329940",187.43,"2",1140132994030
61,"11401329940",187.43,"1",1140132994031
62,"11401329940",482.29,"1",1140132994031
63,"11401329940",1225.14,"1",1140132994031
64,"11401329940",3958.86,"1",1140132994031
64,"11401329940",3958.86,"1b",1140132994032
65,"11401329940",6217.14,"1b",1140132994032
65,"11401329940",6217.14,"2",1140132994033
66,"11401329940",6582.86,"2",1140132994033
66,"11401329940",6582.86,"3",1140132994034
67,"11401329940",5705.14,"3",1140132994034
67,"11401329940",5705.14,"4",1140132994035
68,"11401329940",2267.43,"4",1140132994035
69,"11401329940",694.86,"4",1140132994035
69,"11401329940",694.86,"3",1140132994036
70,"11401329940",292.57,"3",1140132994036
70,"11401329940",292.57,"4",1140132994037
71,"11401329940",201.14,"4",1140132994037
72,"11401329940",132.57,"4",1140132994037
72,"11401329940",132.57,"3",1140132994038
73,"11401329940",125.71,"3",1140132994038
74,"11401329940",125.71,"3",1140132994038
74,"11401329940",125.71,"2",1140132994039
75,"11401329940",198.86,"2",1140132994039
76,"11401329940",226.29,"2",1140132994039
76,"11401329940",226.29,"1",1140132994040
77,"11401329940",555.43,"1",1140132994040
78,"11401329940",1517.71,"1",1140132994040
79,"11401329940",4525.71,"1",1140132994040
79,"11401329940",4525.71,"1b",1140132994041
80,"11401329940",8082.29,"1b",1140132994041
80,"11401329940",8082.29,"3",1140132994042
81,"11401329940",12434.29,"3",1140132994042
81,"11401329940",12434.29,"1",1140133352543
0,"11401333525",0.0,"1",1140133352543
1,"11401333525",0.0,"1",1140133352543
2,"11401333525",0.29,"1",1140133352543
3,"11401333525",3.0,"1",1140133352543
3,"11401333525",3.0,"1b",1140133352544
4,"11401333525",9.29,"1b",1140133352544
4,"11401333525",9.29,"3",1140133352545
5,"11401333525",25.43,"3",1140133352545
6,"11401333525",26.86,"3",1140133352545
7,"11401333525",58.86,"3",1140133352545
8,"11401333525",124.0,"3",1140133352545
8,"11401333525",124.0,"4",1140133352546
9,"11401333525",80.0,"4",1140133352546
10,"11401333525",82.29,"4",1140133352546
11,"11401333525",75.43,"4",1140133352546
12,"11401333525",57.14,"4",1140133352546
13,"11401333525",52.57,"4",1140133352546
14,"11401333525",48.0,"4",1140133352546
15,"11401333525",24.0,"4",1140133352546
15,"11401333525",24.0,"3",1140133352547
16,"11401333525",31.43,"3",1140133352547
16,"11401333525",31.43,"4",1140133352548
17,"11401333525",16.0,"4",1140133352548
18,"11401333525",10.86,"4",1140133352548
18,"11401333525",10.86,"3",1140133352549
19,"11401333525",8.71,"3",1140133352549
20,"11401333525",6.0,"3",1140133352549
20,"11401333525",6.0,"2",1140133352550
21,"11401333525",8.57,"2",1140133352550
22,"11401333525",11.29,"2",1140133352550
22,"11401333525",11.29,"1b",1140133352551
23,"11401333525",31.71,"1b",1140133352551
24,"11401333525",57.14,"1b",1140133352551
25,"11401333525",113.71,"1b",1140133352551
25,"11401333525",113.71,"3",1140133352552
26,"11401333525",162.29,"3",1140133352552
26,"11401333525",162.29,"4",1140133352553
27,"11401333525",150.86,"4",1140133352553
28,"11401333525",54.86,"4",1140133352553
29,"11401333525",28.57,"4",1140133352553
29,"11401333525",28.57,"3",1140133352554
30,"11401333525",55.43,"3",1140133352554
31,"11401333525",97.14,"3",1140133352554
31,"11401333525",97.14,"2",1140133352555
32,"11401333525",93.71,"2",1140133352555
33,"11401333525",198.86,"2",1140133352555
33,"11401333525",198.86,"1",1140133352556
34,"11401333525",726.86,"1",1140133352556
35,"11401333525",3218.29,"1",1140133352556
35,"11401333525",3218.29,"1b",1140133352557
36,"11401333525",9435.43,"1b",1140133352557
36,"11401333525",9435.43,"3",1140133352558
37,"11401333525",14628.57,"3",1140133352558
37,"11401333525",14628.57,"4",1140133352559
38,"11401333525",9362.29,"4",1140133352559
39,"11401333525",7460.57,"4",1140133352559
39,"11401333525",7460.57,"3",1140133352560
40,"11401333525",7753.14,"3",1140133352560
40,"11401333525",7753.14,"4",1140133352561
41,"11401333525",3218.29,"4",1140133352561
42,"11401333525",1133.71,"4",1140133352561
42,"11401333525",1133.71,"3",1140133352562
43,"11401333525",731.43,"3",1140133352562
44,"11401333525",704.0,"3",1140133352562
44,"11401333525",704.0,"2",1140133352563
45,"11401333525",621.71,"2",1140133352563
46,"11401333525",1033.14,"2",1140133352563
47,"11401333525",1682.29,"2",1140133352563
47,"11401333525",1682.29,"3",1140133352564
48,"11401333525",1206.86,"3",1140133352564
48,"11401333525",1206.86,"4",1140133352565
49,"11401333525",1106.29,"4",1140133352565
50,"11401333525",329.14,"4",1140133352565
50,"11401333525",329.14,"3",1140133352566
51,"11401333525",146.29,"3",1140133352566
52,"11401333525",162.29,"3",1140133352566
52,"11401333525",162.29,"2",1140133352567
53,"11401333525",150.86,"2",1140133352567
54,"11401333525",324.57,"2",1140133352567
