"wk","tr","nc","stg","id"
0,"301030464",0.0,"1",3010304641
1,"301030464",0.0,"1",3010304641
2,"301030464",0.0,"1",3010304641
3,"301030464",0.0,"1",3010304641
4,"301030464",0.0,"1",3010304641
5,"301030464",0.0,"1",3010304641
6,"301030464",0.0,"1",3010304641
7,"301030464",0.0,"1",3010304641
8,"301030464",0.0,"1",3010304641
9,"301030464",0.14,"1",3010304641
10,"301030464",0.14,"1",3010304641
10,"301030464",0.14,"1b",3010304642
11,"301030464",0.0,"1b",3010304642
12,"301030464",0.0,"1b",3010304642
12,"301030464",0.0,"1",3010304643
13,"301030464",0.0,"1",3010304643
14,"301030464",0.0,"1",3010304643
15,"301030464",0.0,"1",3010304643
16,"301030464",0.0,"1",3010304643
17,"301030464",0.0,"1",3010304643
18,"301030464",0.0,"1",3010304643
19,"301030464",0.43,"1",3010304643
20,"301030464",0.29,"1",3010304643
20,"301030464",0.29,"1b",3010304644
21,"301030464",0.0,"1b",3010304644
22,"301030464",0.14,"1b",3010304644
22,"301030464",0.14,"1",3010304645
23,"301030464",0.0,"1",3010304645
24,"301030464",0.0,"1",3010304645
25,"301030464",0.0,"1",3010304645
26,"301030464",0.0,"1",3010304645
27,"301030464",0.0,"1",3010304645
28,"301030464",0.0,"1",3010304645
29,"301030464",0.0,"1",3010304645
30,"301030464",1.71,"1",3010304645
31,"301030464",1.71,"1",3010304645
32,"301030464",6.57,"1",3010304645
33,"301030464",9.57,"1",3010304645
34,"301030464",11.86,"1",3010304645
35,"301030464",15.29,"1",3010304645
36,"301030464",18.29,"1",3010304645
37,"301030464",13.14,"1",3010304645
38,"301030464",11.43,"1",3010304645
39,"301030464",13.14,"1",3010304645
40,"301030464",21.14,"1",3010304645
41,"301030464",26.29,"1",3010304645
42,"301030464",28.0,"1",3010304645
43,"301030464",18.29,"1",3010304645
44,"301030464",21.14,"1",3010304645
45,"301030464",15.43,"1",3010304645
46,"301030464",20.0,"1",3010304645
47,"301030464",18.29,"1",3010304645
48,"301030464",13.14,"1",3010304645
49,"301030464",11.43,"1",3010304645
50,"301030464",28.0,"1",3010304645
51,"301030464",28.0,"1",3010304645
52,"301030464",37.14,"1",3010304645
53,"301030464",47.43,"1",3010304645
54,"301030464",46.29,"1",3010304645
55,"301030464",52.57,"1",3010304645
56,"301030464",34.86,"1",3010304645
56,"301030464",34.86,"1b",3010304646
57,"301030464",22.29,"1b",3010304646
58,"301030464",14.86,"1b",3010304646
58,"301030464",14.86,"1",3010304647
59,"301030464",3.57,"1",3010304647
60,"301030464",4.0,"1",3010304647
61,"301030464",6.43,"1",3010304647
62,"301030464",10.14,"1",3010304647
63,"301030464",12.43,"1",3010304647
64,"301030464",11.57,"1",3010304647
65,"301030464",14.71,"1",3010304647
66,"301030464",19.14,"1",3010304647
67,"301030464",11.43,"1",3010304647
68,"301030464",11.57,"1",3010304647
69,"301030464",8.71,"1",3010304647
70,"301030464",7.86,"1",3010304647
71,"301030464",7.43,"1",3010304647
72,"301030464",10.0,"1",3010304647
73,"301030464",10.57,"1",3010304647
74,"301030464",9.14,"1",3010304647
75,"301030464",14.71,"1",3010304647
76,"301030464",14.71,"1",3010304647
77,"301030464",14.14,"1",3010304647
78,"301030464",13.29,"1",3010304647
79,"301030464",13.57,"1",3010304647
80,"301030464",11.14,"1",3010304647
81,"301030464",13.0,"1",3010304647
81,"301030464",13.0,"1",3011497117
