"wk","tr","nc","stg","id"
0,"3741030464",0.0,"1",37410304641
1,"3741030464",0.0,"1",37410304641
2,"3741030464",0.0,"1",37410304641
3,"3741030464",0.0,"1",37410304641
4,"3741030464",0.0,"1",37410304641
5,"3741030464",0.0,"1",37410304641
6,"3741030464",0.0,"1",37410304641
7,"3741030464",0.0,"1",37410304641
8,"3741030464",0.0,"1",37410304641
9,"3741030464",0.14,"1",37410304641
10,"3741030464",2.14,"1",37410304641
10,"3741030464",2.14,"1b",37410304642
11,"3741030464",14.14,"1b",37410304642
11,"3741030464",14.14,"3",37410304643
12,"3741030464",17.57,"3",37410304643
13,"3741030464",15.29,"3",37410304643
14,"3741030464",3.43,"3",37410304643
14,"3741030464",3.43,"2",37410304644
15,"3741030464",2.14,"2",37410304644
16,"3741030464",2.43,"2",37410304644
16,"3741030464",2.43,"1b",37410304645
17,"3741030464",0.57,"1b",37410304645
18,"3741030464",0.0,"1b",37410304645
18,"3741030464",0.0,"1",37410304646
19,"3741030464",0.71,"1",37410304646
20,"3741030464",2.71,"1",37410304646
21,"3741030464",4.43,"1",37410304646
22,"3741030464",12.71,"1",37410304646
23,"3741030464",20.14,"1",37410304646
24,"3741030464",40.0,"1",37410304646
25,"3741030464",86.29,"1",37410304646
25,"3741030464",86.29,"1b",37410304647
26,"3741030464",98.86,"1b",37410304647
26,"3741030464",98.86,"3",37410304648
27,"3741030464",91.43,"3",37410304648
28,"3741030464",107.43,"3",37410304648
29,"3741030464",157.71,"3",37410304648
30,"3741030464",212.57,"3",37410304648
31,"3741030464",217.14,"3",37410304648
32,"3741030464",315.43,"3",37410304648
32,"3741030464",315.43,"4",37410304649
33,"3741030464",205.71,"4",37410304649
34,"3741030464",125.71,"4",37410304649
35,"3741030464",109.71,"4",37410304649
35,"3741030464",109.71,"3",374103046410
36,"3741030464",102.86,"3",374103046410
37,"3741030464",137.14,"3",374103046410
37,"3741030464",137.14,"2",374103046411
38,"3741030464",155.43,"2",374103046411
39,"3741030464",313.14,"2",374103046411
40,"3741030464",505.14,"2",374103046411
40,"3741030464",505.14,"3",374103046412
41,"3741030464",548.57,"3",374103046412
41,"3741030464",548.57,"4",374103046413
42,"3741030464",429.71,"4",374103046413
43,"3741030464",420.57,"4",374103046413
44,"3741030464",292.57,"4",374103046413
45,"3741030464",171.43,"4",374103046413
46,"3741030464",105.14,"4",374103046413
46,"3741030464",105.14,"3",374103046414
47,"3741030464",91.43,"3",374103046414
48,"3741030464",132.57,"3",374103046414
48,"3741030464",132.57,"2",374103046415
49,"3741030464",224.0,"2",374103046415
50,"3741030464",308.57,"2",374103046415
50,"3741030464",308.57,"3",374103046416
51,"3741030464",365.71,"3",374103046416
51,"3741030464",365.71,"4",374103046417
52,"3741030464",292.57,"4",374103046417
53,"3741030464",219.43,"4",374103046417
54,"3741030464",164.57,"4",374103046417
55,"3741030464",109.71,"4",374103046417
55,"3741030464",109.71,"3",374103046418
56,"3741030464",112.0,"3",374103046418
57,"3741030464",125.71,"3",374103046418
57,"3741030464",125.71,"2",374103046419
58,"3741030464",260.57,"2",374103046419
59,"3741030464",347.43,"2",374103046419
59,"3741030464",347.43,"3",374103046420
60,"3741030464",310.86,"3",374103046420
60,"3741030464",310.86,"4",374103046421
61,"3741030464",146.29,"4",374103046421
62,"3741030464",82.29,"4",374103046421
62,"3741030464",82.29,"3",374103046422
63,"3741030464",91.43,"3",374103046422
64,"3741030464",96.0,"3",374103046422
64,"3741030464",96.0,"2",374103046423
