"wk","tr","nc","stg","id"
0,"11121329940",0.0,"1",111213299401
1,"11121329940",0.0,"1",111213299401
2,"11121329940",0.0,"1",111213299401
3,"11121329940",0.14,"1",111213299401
4,"11121329940",1.0,"1",111213299401
4,"11121329940",1.0,"1b",111213299402
5,"11121329940",4.43,"1b",111213299402
6,"11121329940",20.86,"1b",111213299402
6,"11121329940",20.86,"3",111213299403
7,"11121329940",47.86,"3",111213299403
7,"11121329940",47.86,"4",111213299404
8,"11121329940",56.0,"4",111213299404
9,"11121329940",35.43,"4",111213299404
10,"11121329940",32.0,"4",111213299404
10,"11121329940",32.0,"3",111213299405
11,"11121329940",30.86,"3",111213299405
12,"11121329940",41.71,"3",111213299405
13,"11121329940",33.71,"3",111213299405
14,"11121329940",40.0,"3",111213299405
14,"11121329940",40.0,"2",111213299406
15,"11121329940",51.43,"2",111213299406
16,"11121329940",85.71,"2",111213299406
16,"11121329940",85.71,"3",111213299407
17,"11121329940",109.71,"3",111213299407
17,"11121329940",109.71,"4",111213299408
18,"11121329940",66.29,"4",111213299408
19,"11121329940",38.86,"4",111213299408
20,"11121329940",32.0,"4",111213299408
21,"11121329940",14.29,"4",111213299408
21,"11121329940",14.29,"3",111213299409
22,"11121329940",5.71,"3",111213299409
23,"11121329940",2.29,"3",111213299409
23,"11121329940",2.29,"2",1112132994010
24,"11121329940",1.57,"2",1112132994010
25,"11121329940",1.86,"2",1112132994010
25,"11121329940",1.86,"1b",1112132994011
26,"11121329940",2.86,"1b",1112132994011
27,"11121329940",1.43,"1b",1112132994011
27,"11121329940",1.43,"1",1112132994012
28,"11121329940",5.14,"1",1112132994012
29,"11121329940",12.0,"1",1112132994012
30,"11121329940",21.57,"1",1112132994012
31,"11121329940",37.86,"1",1112132994012
32,"11121329940",126.86,"1",1112132994012
33,"11121329940",404.57,"1",1112132994012
34,"11121329940",966.86,"1",1112132994012
35,"11121329940",2916.57,"1",1112132994012
35,"11121329940",2916.57,"1b",1112132994013
36,"11121329940",5229.71,"1b",1112132994013
36,"11121329940",5229.71,"2",1112132994014
37,"11121329940",7862.86,"2",1112132994014
37,"11121329940",7862.86,"3",1112132994015
38,"11121329940",5412.57,"3",1112132994015
38,"11121329940",5412.57,"4",1112132994016
39,"11121329940",3584.0,"4",1112132994016
40,"11121329940",1901.71,"4",1112132994016
40,"11121329940",1901.71,"3",1112132994017
41,"11121329940",914.29,"3",1112132994017
42,"11121329940",713.14,"3",1112132994017
42,"11121329940",713.14,"4",1112132994018
43,"11121329940",274.29,"4",1112132994018
44,"11121329940",93.71,"4",1112132994018
44,"11121329940",93.71,"3",1112132994019
45,"11121329940",57.14,"3",1112132994019
46,"11121329940",16.0,"3",1112132994019
46,"11121329940",16.0,"2",1112132994020
47,"11121329940",8.86,"2",1112132994020
47,"11121329940",8.86,"1b",1112132994021
48,"11121329940",4.86,"1b",1112132994021
48,"11121329940",4.86,"1",1112132994022
49,"11121329940",7.14,"1",1112132994022
50,"11121329940",18.86,"1",1112132994022
51,"11121329940",43.57,"1",1112132994022
52,"11121329940",116.57,"1",1112132994022
53,"11121329940",301.71,"1",1112132994022
54,"11121329940",843.43,"1",1112132994022
55,"11121329940",2523.43,"1",1112132994022
55,"11121329940",2523.43,"1b",1112132994023
56,"11121329940",3145.14,"1b",1112132994023
57,"11121329940",6729.14,"1b",1112132994023
57,"11121329940",6729.14,"3",1112132994024
58,"11121329940",2779.43,"3",1112132994024
58,"11121329940",2779.43,"4",1112132994025
59,"11121329940",1060.57,"4",1112132994025
60,"11121329940",685.71,"4",1112132994025
60,"11121329940",685.71,"3",1112132994026
