"wk","tr","nc","stg","id"
0,"2591030464",0.0,"1",25910304641
1,"2591030464",0.0,"1",25910304641
2,"2591030464",0.0,"1",25910304641
3,"2591030464",0.0,"1",25910304641
4,"2591030464",0.0,"1",25910304641
5,"2591030464",0.0,"1",25910304641
6,"2591030464",0.0,"1",25910304641
7,"2591030464",0.0,"1",25910304641
8,"2591030464",0.0,"1",25910304641
9,"2591030464",0.14,"1",25910304641
10,"2591030464",0.0,"1",25910304641
11,"2591030464",0.0,"1",25910304641
12,"2591030464",0.0,"1",25910304641
13,"2591030464",0.0,"1",25910304641
14,"2591030464",0.0,"1",25910304641
15,"2591030464",0.0,"1",25910304641
16,"2591030464",0.0,"1",25910304641
17,"2591030464",0.0,"1",25910304641
18,"2591030464",0.0,"1",25910304641
19,"2591030464",0.43,"1",25910304641
20,"2591030464",0.0,"1",25910304641
21,"2591030464",1.57,"1",25910304641
22,"2591030464",1.14,"1",25910304641
23,"2591030464",2.57,"1",25910304641
24,"2591030464",3.57,"1",25910304641
25,"2591030464",4.29,"1",25910304641
26,"2591030464",7.29,"1",25910304641
27,"2591030464",10.0,"1",25910304641
28,"2591030464",15.0,"1",25910304641
29,"2591030464",19.43,"1",25910304641
30,"2591030464",14.43,"1",25910304641
31,"2591030464",18.86,"1",25910304641
32,"2591030464",23.43,"1",25910304641
33,"2591030464",30.86,"1",25910304641
34,"2591030464",34.86,"1",25910304641
35,"2591030464",34.29,"1",25910304641
36,"2591030464",46.29,"1",25910304641
37,"2591030464",65.14,"1",25910304641
38,"2591030464",73.71,"1",25910304641
39,"2591030464",75.43,"1",25910304641
40,"2591030464",141.71,"1",25910304641
41,"2591030464",230.86,"1",25910304641
42,"2591030464",361.14,"1",25910304641
42,"2591030464",361.14,"2",25910304642
43,"2591030464",457.14,"2",25910304642
43,"2591030464",457.14,"3",25910304643
44,"2591030464",393.14,"3",25910304643
44,"2591030464",393.14,"4",25910304644
45,"2591030464",237.71,"4",25910304644
46,"2591030464",86.86,"4",25910304644
46,"2591030464",86.86,"3",25910304645
47,"2591030464",70.86,"3",25910304645
47,"2591030464",70.86,"4",25910304646
48,"2591030464",25.14,"4",25910304646
49,"2591030464",12.57,"4",25910304646
49,"2591030464",12.57,"3",25910304647
50,"2591030464",3.43,"3",25910304647
51,"2591030464",1.86,"3",25910304647
51,"2591030464",1.86,"2",25910304648
52,"2591030464",1.43,"2",25910304648
53,"2591030464",1.29,"2",25910304648
53,"2591030464",1.29,"1b",25910304649
54,"2591030464",1.14,"1b",25910304649
55,"2591030464",2.57,"1b",25910304649
55,"2591030464",2.57,"1",259103046410
56,"2591030464",1.86,"1",259103046410
57,"2591030464",3.14,"1",259103046410
58,"2591030464",5.71,"1",259103046410
59,"2591030464",13.0,"1",259103046410
60,"2591030464",15.71,"1",259103046410
61,"2591030464",20.71,"1",259103046410
62,"2591030464",28.57,"1",259103046410
63,"2591030464",31.43,"1",259103046410
64,"2591030464",37.71,"1",259103046410
65,"2591030464",59.43,"1",259103046410
66,"2591030464",58.86,"1",259103046410
67,"2591030464",77.14,"1",259103046410
68,"2591030464",86.86,"1",259103046410
69,"2591030464",148.57,"1",259103046410
70,"2591030464",210.29,"1",259103046410
71,"2591030464",251.43,"1",259103046410
72,"2591030464",317.71,"1",259103046410
72,"2591030464",317.71,"1b",259103046411
73,"2591030464",493.71,"1b",259103046411
73,"2591030464",493.71,"2",259103046412
74,"2591030464",612.57,"2",259103046412
74,"2591030464",612.57,"3",259103046413
75,"2591030464",493.71,"3",259103046413
75,"2591030464",493.71,"4",259103046414
76,"2591030464",374.86,"4",259103046414
77,"2591030464",173.71,"4",259103046414
78,"2591030464",100.57,"4",259103046414
79,"2591030464",57.14,"4",259103046414
79,"2591030464",57.14,"3",259103046415
80,"2591030464",20.57,"3",259103046415
81,"2591030464",8.57,"3",259103046415
81,"2591030464",8.57,"1",259114971116
0,"2591149711",0.0,"1",259114971116
1,"2591149711",0.0,"1",259114971116
2,"2591149711",0.14,"1",259114971116
3,"2591149711",0.86,"1",259114971116
3,"2591149711",0.86,"1b",259114971117
