"wk","tr","nc","stg","id"
0,"2711030464",0.0,"1",27110304641
1,"2711030464",0.0,"1",27110304641
2,"2711030464",0.0,"1",27110304641
3,"2711030464",0.0,"1",27110304641
4,"2711030464",0.0,"1",27110304641
5,"2711030464",0.0,"1",27110304641
6,"2711030464",0.0,"1",27110304641
7,"2711030464",0.0,"1",27110304641
8,"2711030464",0.0,"1",27110304641
9,"2711030464",0.14,"1",27110304641
10,"2711030464",0.0,"1",27110304641
10,"2711030464",0.0,"1b",27110304642
11,"2711030464",0.14,"1b",27110304642
12,"2711030464",0.0,"1b",27110304642
12,"2711030464",0.0,"1",27110304643
13,"2711030464",0.0,"1",27110304643
14,"2711030464",0.0,"1",27110304643
15,"2711030464",0.0,"1",27110304643
16,"2711030464",0.0,"1",27110304643
17,"2711030464",0.0,"1",27110304643
18,"2711030464",0.0,"1",27110304643
19,"2711030464",0.14,"1",27110304643
20,"2711030464",0.43,"1",27110304643
21,"2711030464",0.86,"1",27110304643
22,"2711030464",0.14,"1",27110304643
23,"2711030464",0.0,"1",27110304643
24,"2711030464",0.0,"1",27110304643
25,"2711030464",0.0,"1",27110304643
26,"2711030464",0.0,"1",27110304643
27,"2711030464",0.0,"1",27110304643
28,"2711030464",0.0,"1",27110304643
29,"2711030464",0.0,"1",27110304643
30,"2711030464",0.0,"1",27110304643
31,"2711030464",0.14,"1",27110304643
32,"2711030464",0.0,"1",27110304643
33,"2711030464",0.43,"1",27110304643
34,"2711030464",1.0,"1",27110304643
35,"2711030464",0.57,"1",27110304643
36,"2711030464",0.43,"1",27110304643
37,"2711030464",1.0,"1",27110304643
38,"2711030464",3.71,"1",27110304643
39,"2711030464",5.86,"1",27110304643
40,"2711030464",3.86,"1",27110304643
41,"2711030464",4.43,"1",27110304643
42,"2711030464",4.86,"1",27110304643
43,"2711030464",3.29,"1",27110304643
44,"2711030464",6.0,"1",27110304643
45,"2711030464",5.86,"1",27110304643
46,"2711030464",7.71,"1",27110304643
47,"2711030464",7.14,"1",27110304643
48,"2711030464",6.57,"1",27110304643
49,"2711030464",8.0,"1",27110304643
50,"2711030464",7.86,"1",27110304643
51,"2711030464",8.14,"1",27110304643
52,"2711030464",7.29,"1",27110304643
