"wk","tr","nc","stg","id"
0,"1481036958",0.0,"1",14810369581
1,"1481036958",0.0,"1",14810369581
2,"1481036958",0.0,"1",14810369581
3,"1481036958",0.14,"1",14810369581
4,"1481036958",0.0,"1",14810369581
5,"1481036958",0.0,"1",14810369581
6,"1481036958",0.0,"1",14810369581
7,"1481036958",0.0,"1",14810369581
8,"1481036958",0.0,"1",14810369581
9,"1481036958",0.0,"1",14810369581
10,"1481036958",0.0,"1",14810369581
11,"1481036958",0.14,"1",14810369581
12,"1481036958",0.0,"1",14810369581
13,"1481036958",0.0,"1",14810369581
14,"1481036958",0.0,"1",14810369581
15,"1481036958",0.14,"1",14810369581
16,"1481036958",0.14,"1",14810369581
17,"1481036958",0.14,"1",14810369581
18,"1481036958",0.0,"1",14810369581
19,"1481036958",0.14,"1",14810369581
20,"1481036958",0.0,"1",14810369581
21,"1481036958",0.0,"1",14810369581
22,"1481036958",0.0,"1",14810369581
23,"1481036958",0.0,"1",14810369581
24,"1481036958",0.0,"1",14810369581
25,"1481036958",0.0,"1",14810369581
26,"1481036958",0.14,"1",14810369581
27,"1481036958",0.0,"1",14810369581
28,"1481036958",0.14,"1",14810369581
29,"1481036958",0.0,"1",14810369581
30,"1481036958",0.0,"1",14810369581
31,"1481036958",0.0,"1",14810369581
32,"1481036958",0.14,"1",14810369581
33,"1481036958",0.0,"1",14810369581
34,"1481036958",0.0,"1",14810369581
35,"1481036958",0.0,"1",14810369581
36,"1481036958",0.0,"1",14810369581
37,"1481036958",0.0,"1",14810369581
38,"1481036958",0.0,"1",14810369581
39,"1481036958",0.0,"1",14810369581
40,"1481036958",0.0,"1",14810369581
41,"1481036958",0.0,"1",14810369581
42,"1481036958",0.29,"1",14810369581
43,"1481036958",0.86,"1",14810369581
44,"1481036958",4.14,"1",14810369581
45,"1481036958",2.86,"1",14810369581
46,"1481036958",3.14,"1",14810369581
47,"1481036958",1.71,"1",14810369581
48,"1481036958",1.71,"1",14810369581
49,"1481036958",0.57,"1",14810369581
50,"1481036958",0.57,"1",14810369581
51,"1481036958",0.0,"1",14810369581
52,"1481036958",0.14,"1",14810369581
53,"1481036958",1.14,"1",14810369581
54,"1481036958",2.57,"1",14810369581
55,"1481036958",3.43,"1",14810369581
56,"1481036958",4.86,"1",14810369581
57,"1481036958",4.29,"1",14810369581
58,"1481036958",2.86,"1",14810369581
59,"1481036958",1.86,"1",14810369581
60,"1481036958",1.57,"1",14810369581
61,"1481036958",3.29,"1",14810369581
62,"1481036958",3.71,"1",14810369581
63,"1481036958",3.0,"1",14810369581
64,"1481036958",2.14,"1",14810369581
65,"1481036958",4.71,"1",14810369581
66,"1481036958",4.43,"1",14810369581
67,"1481036958",8.43,"1",14810369581
68,"1481036958",11.57,"1",14810369581
69,"1481036958",8.86,"1",14810369581
70,"1481036958",5.14,"1",14810369581
71,"1481036958",4.86,"1",14810369581
72,"1481036958",5.57,"1",14810369581
73,"1481036958",4.86,"1",14810369581
74,"1481036958",3.86,"1",14810369581
75,"1481036958",5.14,"1",14810369581
76,"1481036958",3.43,"1",14810369581
77,"1481036958",1.86,"1",14810369581
78,"1481036958",3.29,"1",14810369581
79,"1481036958",3.29,"1",14810369581
80,"1481036958",6.29,"1",14810369581
81,"1481036958",4.29,"1",14810369581
82,"1481036958",8.14,"1",14810369581
83,"1481036958",8.71,"1",14810369581
84,"1481036958",6.71,"1",14810369581
85,"1481036958",8.86,"1",14810369581
86,"1481036958",7.71,"1",14810369581
87,"1481036958",9.0,"1",14810369581
88,"1481036958",6.57,"1",14810369581
