"wk","tr","nc","stg","id"
0,"6601329940",0.0,"1",66013299401
1,"6601329940",0.0,"1",66013299401
2,"6601329940",0.0,"1",66013299401
3,"6601329940",0.29,"1",66013299401
3,"6601329940",0.29,"1b",66013299402
4,"6601329940",1.14,"1b",66013299402
5,"6601329940",0.29,"1b",66013299402
6,"6601329940",0.0,"1b",66013299402
6,"6601329940",0.0,"1",66013299403
7,"6601329940",0.0,"1",66013299403
8,"6601329940",0.14,"1",66013299403
9,"6601329940",0.14,"1",66013299403
10,"6601329940",0.86,"1",66013299403
10,"6601329940",0.86,"1b",66013299404
11,"6601329940",0.29,"1b",66013299404
12,"6601329940",0.86,"1b",66013299404
13,"6601329940",1.29,"1b",66013299404
13,"6601329940",1.29,"2",66013299405
14,"6601329940",1.0,"2",66013299405
15,"6601329940",0.71,"2",66013299405
15,"6601329940",0.71,"1b",66013299406
16,"6601329940",1.0,"1b",66013299406
17,"6601329940",4.29,"1b",66013299406
17,"6601329940",4.29,"2",66013299407
18,"6601329940",3.43,"2",66013299407
19,"6601329940",4.0,"2",66013299407
20,"6601329940",3.43,"2",66013299407
21,"6601329940",4.29,"2",66013299407
22,"6601329940",4.0,"2",66013299407
23,"6601329940",4.0,"2",66013299407
23,"6601329940",4.0,"1b",66013299408
24,"6601329940",10.14,"1b",66013299408
24,"6601329940",10.14,"2",66013299409
25,"6601329940",13.14,"2",66013299409
25,"6601329940",13.14,"3",660132994010
26,"6601329940",15.57,"3",660132994010
27,"6601329940",11.29,"3",660132994010
28,"6601329940",8.57,"3",660132994010
29,"6601329940",5.57,"3",660132994010
29,"6601329940",5.57,"2",660132994011
30,"6601329940",6.71,"2",660132994011
31,"6601329940",5.43,"2",660132994011
31,"6601329940",5.43,"1b",660132994012
32,"6601329940",11.57,"1b",660132994012
33,"6601329940",20.43,"1b",660132994012
33,"6601329940",20.43,"1",660132994013
34,"6601329940",36.0,"1",660132994013
35,"6601329940",83.43,"1",660132994013
35,"6601329940",83.43,"1b",660132994014
36,"6601329940",137.71,"1b",660132994014
36,"6601329940",137.71,"3",660132994015
37,"6601329940",112.0,"3",660132994015
37,"6601329940",112.0,"4",660132994016
38,"6601329940",59.43,"4",660132994016
39,"6601329940",41.14,"4",660132994016
40,"6601329940",21.14,"4",660132994016
40,"6601329940",21.14,"3",660132994017
41,"6601329940",17.71,"3",660132994017
42,"6601329940",8.0,"3",660132994017
42,"6601329940",8.0,"2",660132994018
43,"6601329940",9.0,"2",660132994018
44,"6601329940",7.71,"2",660132994018
44,"6601329940",7.71,"1b",660132994019
45,"6601329940",7.29,"1b",660132994019
46,"6601329940",16.86,"1b",660132994019
46,"6601329940",16.86,"1",660132994020
47,"6601329940",30.14,"1",660132994020
48,"6601329940",42.29,"1",660132994020
49,"6601329940",93.71,"1",660132994020
49,"6601329940",93.71,"1b",660132994021
50,"6601329940",192.57,"1b",660132994021
50,"6601329940",192.57,"3",660132994022
51,"6601329940",157.71,"3",660132994022
51,"6601329940",157.71,"4",660132994023
52,"6601329940",116.57,"4",660132994023
53,"6601329940",57.14,"4",660132994023
54,"6601329940",19.43,"4",660132994023
55,"6601329940",6.0,"4",660132994023
55,"6601329940",6.0,"3",660132994024
56,"6601329940",3.57,"3",660132994024
57,"6601329940",3.86,"3",660132994024
57,"6601329940",3.86,"2",660132994025
58,"6601329940",5.43,"2",660132994025
59,"6601329940",10.0,"2",660132994025
59,"6601329940",10.0,"1b",660132994026
60,"6601329940",17.0,"1b",660132994026
61,"6601329940",21.86,"1b",660132994026
61,"6601329940",21.86,"1",660132994027
62,"6601329940",43.43,"1",660132994027
63,"6601329940",76.57,"1",660132994027
64,"6601329940",164.0,"1",660132994027
64,"6601329940",164.0,"3",660132994028
65,"6601329940",139.43,"3",660132994028
65,"6601329940",139.43,"4",660132994029
66,"6601329940",98.29,"4",660132994029
67,"6601329940",28.0,"4",660132994029
68,"6601329940",10.86,"4",660132994029
