"wk","tr","nc","stg","id"
0,"6511329940",0.0,"1",65113299401
1,"6511329940",0.0,"1",65113299401
2,"6511329940",0.0,"1",65113299401
3,"6511329940",0.14,"1",65113299401
4,"6511329940",0.71,"1",65113299401
5,"6511329940",1.0,"1",65113299401
5,"6511329940",1.0,"1b",65113299402
6,"6511329940",3.14,"1b",65113299402
6,"6511329940",3.14,"2",65113299403
7,"6511329940",5.57,"2",65113299403
8,"6511329940",14.71,"2",65113299403
9,"6511329940",30.43,"2",65113299403
9,"6511329940",30.43,"3",65113299404
10,"6511329940",29.71,"3",65113299404
11,"6511329940",29.14,"3",65113299404
11,"6511329940",29.14,"4",65113299405
12,"6511329940",16.57,"4",65113299405
13,"6511329940",9.71,"4",65113299405
13,"6511329940",9.71,"3",65113299406
14,"6511329940",8.0,"3",65113299406
15,"6511329940",6.0,"3",65113299406
15,"6511329940",6.0,"2",65113299407
16,"6511329940",8.86,"2",65113299407
17,"6511329940",6.0,"2",65113299407
17,"6511329940",6.0,"3",65113299408
18,"6511329940",4.0,"3",65113299408
19,"6511329940",3.57,"3",65113299408
19,"6511329940",3.57,"2",65113299409
20,"6511329940",2.14,"2",65113299409
21,"6511329940",1.29,"2",65113299409
22,"6511329940",0.57,"2",65113299409
22,"6511329940",0.57,"1b",651132994010
23,"6511329940",0.29,"1b",651132994010
24,"6511329940",0.14,"1b",651132994010
25,"6511329940",0.14,"1b",651132994010
25,"6511329940",0.14,"1",651132994011
26,"6511329940",0.14,"1",651132994011
27,"6511329940",0.43,"1",651132994011
27,"6511329940",0.43,"1b",651132994012
28,"6511329940",0.29,"1b",651132994012
29,"6511329940",0.29,"1b",651132994012
29,"6511329940",0.29,"1",651132994013
30,"6511329940",0.14,"1",651132994013
31,"6511329940",1.43,"1",651132994013
32,"6511329940",6.86,"1",651132994013
33,"6511329940",20.43,"1",651132994013
34,"6511329940",38.57,"1",651132994013
35,"6511329940",62.86,"1",651132994013
36,"6511329940",174.29,"1",651132994013
36,"6511329940",174.29,"3",651132994014
37,"6511329940",212.57,"3",651132994014
37,"6511329940",212.57,"4",651132994015
38,"6511329940",155.43,"4",651132994015
39,"6511329940",66.29,"4",651132994015
40,"6511329940",48.0,"4",651132994015
41,"6511329940",13.14,"4",651132994015
41,"6511329940",13.14,"3",651132994016
42,"6511329940",8.29,"3",651132994016
43,"6511329940",3.57,"3",651132994016
43,"6511329940",3.57,"2",651132994017
44,"6511329940",2.43,"2",651132994017
45,"6511329940",1.43,"2",651132994017
45,"6511329940",1.43,"1b",651132994018
46,"6511329940",1.57,"1b",651132994018
47,"6511329940",2.0,"1b",651132994018
47,"6511329940",2.0,"1",651132994019
48,"6511329940",2.71,"1",651132994019
49,"6511329940",3.57,"1",651132994019
50,"6511329940",8.29,"1",651132994019
51,"6511329940",22.57,"1",651132994019
52,"6511329940",37.71,"1",651132994019
53,"6511329940",38.86,"1",651132994019
54,"6511329940",72.57,"1",651132994019
54,"6511329940",72.57,"1b",651132994020
55,"6511329940",89.71,"1b",651132994020
55,"6511329940",89.71,"3",651132994021
56,"6511329940",61.71,"3",651132994021
57,"6511329940",73.14,"3",651132994021
57,"6511329940",73.14,"4",651132994022
58,"6511329940",48.0,"4",651132994022
59,"6511329940",15.43,"4",651132994022
60,"6511329940",6.0,"4",651132994022
60,"6511329940",6.0,"3",651132994023
61,"6511329940",3.86,"3",651132994023
62,"6511329940",6.43,"3",651132994023
62,"6511329940",6.43,"2",651132994024
63,"6511329940",6.14,"2",651132994024
64,"6511329940",6.0,"2",651132994024
64,"6511329940",6.0,"1b",651132994025
65,"6511329940",7.14,"1b",651132994025
66,"6511329940",12.14,"1b",651132994025
66,"6511329940",12.14,"1",651132994026
67,"6511329940",14.71,"1",651132994026
68,"6511329940",25.71,"1",651132994026
69,"6511329940",37.14,"1",651132994026
70,"6511329940",61.14,"1",651132994026
71,"6511329940",101.71,"1",651132994026
71,"6511329940",101.71,"3",651132994027
72,"6511329940",48.0,"3",651132994027
73,"6511329940",34.86,"3",651132994027
73,"6511329940",34.86,"4",651132994028
74,"6511329940",16.0,"4",651132994028
75,"6511329940",7.0,"4",651132994028
75,"6511329940",7.0,"3",651132994029
76,"6511329940",3.57,"3",651132994029
77,"6511329940",3.71,"3",651132994029
77,"6511329940",3.71,"2",651132994030
78,"6511329940",2.71,"2",651132994030
79,"6511329940",2.71,"2",651132994030
79,"6511329940",2.71,"1b",651132994031
80,"6511329940",1.86,"1b",651132994031
81,"6511329940",4.71,"1b",651132994031
81,"6511329940",4.71,"1",651133352532
0,"6511333525",0.0,"1",651133352532
1,"6511333525",0.0,"1",651133352532
2,"6511333525",0.43,"1",651133352532
3,"6511333525",4.0,"1",651133352532
3,"6511333525",4.0,"1b",651133352533
4,"6511333525",9.71,"1b",651133352533
4,"6511333525",9.71,"3",651133352534
5,"6511333525",11.86,"3",651133352534
6,"6511333525",22.29,"3",651133352534
7,"6511333525",34.29,"3",651133352534
8,"6511333525",42.29,"3",651133352534
8,"6511333525",42.29,"4",651133352535
9,"6511333525",43.43,"4",651133352535
10,"6511333525",28.57,"4",651133352535
11,"6511333525",24.57,"4",651133352535
11,"6511333525",24.57,"3",651133352536
12,"6511333525",31.43,"3",651133352536
13,"6511333525",50.86,"3",651133352536
14,"6511333525",62.29,"3",651133352536
14,"6511333525",62.29,"4",651133352537
15,"6511333525",66.86,"4",651133352537
16,"6511333525",36.0,"4",651133352537
17,"6511333525",22.29,"4",651133352537
17,"6511333525",22.29,"3",651133352538
18,"6511333525",16.57,"3",651133352538
19,"6511333525",10.0,"3",651133352538
20,"6511333525",8.57,"3",651133352538
21,"6511333525",9.71,"3",651133352538
22,"6511333525",7.71,"3",651133352538
23,"6511333525",5.0,"3",651133352538
23,"6511333525",5.0,"2",651133352539
24,"6511333525",4.57,"2",651133352539
25,"6511333525",2.43,"2",651133352539
26,"6511333525",4.14,"2",651133352539
27,"6511333525",5.0,"2",651133352539
28,"6511333525",6.0,"2",651133352539
29,"6511333525",10.57,"2",651133352539
29,"6511333525",10.57,"1b",651133352540
30,"6511333525",17.86,"1b",651133352540
31,"6511333525",22.14,"1b",651133352540
31,"6511333525",22.14,"1",651133352541
32,"6511333525",31.43,"1",651133352541
33,"6511333525",78.86,"1",651133352541
33,"6511333525",78.86,"1b",651133352542
34,"6511333525",104.0,"1b",651133352542
34,"6511333525",104.0,"3",651133352543
35,"6511333525",98.29,"3",651133352543
35,"6511333525",98.29,"4",651133352544
36,"6511333525",48.0,"4",651133352544
