"wk","tr","nc","stg","id"
0,"1151030464",0.0,"1",11510304641
1,"1151030464",0.0,"1",11510304641
2,"1151030464",0.0,"1",11510304641
3,"1151030464",0.0,"1",11510304641
4,"1151030464",0.0,"1",11510304641
5,"1151030464",0.0,"1",11510304641
6,"1151030464",0.0,"1",11510304641
7,"1151030464",0.0,"1",11510304641
8,"1151030464",0.0,"1",11510304641
9,"1151030464",0.14,"1",11510304641
10,"1151030464",0.0,"1",11510304641
11,"1151030464",0.0,"1",11510304641
12,"1151030464",0.0,"1",11510304641
13,"1151030464",0.0,"1",11510304641
14,"1151030464",0.0,"1",11510304641
15,"1151030464",0.0,"1",11510304641
16,"1151030464",0.0,"1",11510304641
17,"1151030464",0.0,"1",11510304641
18,"1151030464",0.0,"1",11510304641
19,"1151030464",0.43,"1",11510304641
20,"1151030464",0.0,"1",11510304641
21,"1151030464",1.57,"1",11510304641
21,"1151030464",1.57,"2",11510304642
22,"1151030464",1.29,"2",11510304642
23,"1151030464",1.0,"2",11510304642
23,"1151030464",1.0,"1b",11510304643
24,"1151030464",1.86,"1b",11510304643
25,"1151030464",1.29,"1b",11510304643
25,"1151030464",1.29,"2",11510304644
26,"1151030464",0.71,"2",11510304644
27,"1151030464",1.86,"2",11510304644
28,"1151030464",5.29,"2",11510304644
29,"1151030464",2.57,"2",11510304644
29,"1151030464",2.57,"1b",11510304645
30,"1151030464",37.14,"1b",11510304645
31,"1151030464",54.29,"1b",11510304645
31,"1151030464",54.29,"1",11510304646
32,"1151030464",81.14,"1",11510304646
32,"1151030464",81.14,"1b",11510304647
33,"1151030464",116.57,"1b",11510304647
33,"1151030464",116.57,"3",11510304648
34,"1151030464",180.57,"3",11510304648
34,"1151030464",180.57,"4",11510304649
35,"1151030464",123.43,"4",11510304649
36,"1151030464",125.71,"4",11510304649
37,"1151030464",84.57,"4",11510304649
38,"1151030464",105.14,"4",11510304649
39,"1151030464",77.71,"4",11510304649
40,"1151030464",66.29,"4",11510304649
41,"1151030464",42.86,"4",11510304649
42,"1151030464",48.0,"4",11510304649
43,"1151030464",46.29,"4",11510304649
44,"1151030464",46.86,"4",11510304649
45,"1151030464",35.43,"4",11510304649
45,"1151030464",35.43,"3",115103046410
46,"1151030464",58.29,"3",115103046410
47,"1151030464",66.29,"3",115103046410
47,"1151030464",66.29,"4",115103046411
48,"1151030464",69.14,"4",115103046411
49,"1151030464",43.43,"4",115103046411
50,"1151030464",89.14,"4",115103046411
50,"1151030464",89.14,"3",115103046412
51,"1151030464",70.86,"3",115103046412
51,"1151030464",70.86,"4",115103046413
52,"1151030464",96.0,"4",115103046413
53,"1151030464",48.0,"4",115103046413
53,"1151030464",48.0,"3",115103046414
54,"1151030464",98.29,"3",115103046414
54,"1151030464",98.29,"4",115103046415
55,"1151030464",114.29,"4",115103046415
56,"1151030464",93.71,"4",115103046415
57,"1151030464",66.29,"4",115103046415
58,"1151030464",93.71,"4",115103046415
59,"1151030464",91.43,"4",115103046415
60,"1151030464",52.57,"4",115103046415
61,"1151030464",61.71,"4",115103046415
62,"1151030464",77.71,"4",115103046415
63,"1151030464",45.71,"4",115103046415
64,"1151030464",45.71,"4",115103046415
65,"1151030464",59.43,"4",115103046415
65,"1151030464",59.43,"3",115103046416
66,"1151030464",89.14,"3",115103046416
66,"1151030464",89.14,"4",115103046417
67,"1151030464",91.43,"4",115103046417
68,"1151030464",82.29,"4",115103046417
69,"1151030464",70.86,"4",115103046417
70,"1151030464",70.86,"4",115103046417
71,"1151030464",86.86,"4",115103046417
72,"1151030464",54.86,"4",115103046417
73,"1151030464",58.86,"4",115103046417
74,"1151030464",48.0,"4",115103046417
74,"1151030464",48.0,"3",115103046418
75,"1151030464",54.29,"3",115103046418
76,"1151030464",66.29,"3",115103046418
76,"1151030464",66.29,"4",115103046419
77,"1151030464",68.0,"4",115103046419
78,"1151030464",48.57,"4",115103046419
79,"1151030464",66.29,"4",115103046419
79,"1151030464",66.29,"3",115103046420
80,"1151030464",86.86,"3",115103046420
80,"1151030464",86.86,"4",115103046421
81,"1151030464",73.14,"4",115103046421
81,"1151030464",73.14,"1",115114971122
0,"1151149711",0.0,"1",115114971122
1,"1151149711",0.0,"1",115114971122
2,"1151149711",0.14,"1",115114971122
3,"1151149711",0.86,"1",115114971122
3,"1151149711",0.86,"1b",115114971123
4,"1151149711",1.29,"1b",115114971123
4,"1151149711",1.29,"2",115114971124
5,"1151149711",2.14,"2",115114971124
6,"1151149711",0.29,"2",115114971124
6,"1151149711",0.29,"1b",115114971125
7,"1151149711",0.57,"1b",115114971125
8,"1151149711",0.86,"1b",115114971125
9,"1151149711",1.71,"1b",115114971125
9,"1151149711",1.71,"2",115114971126
10,"1151149711",1.43,"2",115114971126
11,"1151149711",1.0,"2",115114971126
12,"1151149711",0.86,"2",115114971126
12,"1151149711",0.86,"1b",115114971127
13,"1151149711",1.43,"1b",115114971127
13,"1151149711",1.43,"2",115114971128
14,"1151149711",1.71,"2",115114971128
15,"1151149711",3.0,"2",115114971128
15,"1151149711",3.0,"1b",115114971129
16,"1151149711",3.29,"1b",115114971129
16,"1151149711",3.29,"2",115114971130
17,"1151149711",2.71,"2",115114971130
18,"1151149711",3.57,"2",115114971130
19,"1151149711",6.86,"2",115114971130
20,"1151149711",9.0,"2",115114971130
21,"1151149711",13.43,"2",115114971130
21,"1151149711",13.43,"3",115114971131
22,"1151149711",7.86,"3",115114971131
23,"1151149711",3.29,"3",115114971131
23,"1151149711",3.29,"2",115114971132
24,"1151149711",2.0,"2",115114971132
25,"1151149711",1.29,"2",115114971132
25,"1151149711",1.29,"1b",115114971133
26,"1151149711",3.14,"1b",115114971133
26,"1151149711",3.14,"2",115114971134
27,"1151149711",4.14,"2",115114971134
28,"1151149711",4.29,"2",115114971134
28,"1151149711",4.29,"3",115114971135
29,"1151149711",2.0,"3",115114971135
30,"1151149711",33.57,"3",115114971135
30,"1151149711",33.57,"2",115114971136
31,"1151149711",76.57,"2",115114971136
32,"1151149711",97.14,"2",115114971136
32,"1151149711",97.14,"1b",115114971137
33,"1151149711",91.43,"1b",115114971137
33,"1151149711",91.43,"2",115114971138
34,"1151149711",144.0,"2",115114971138
34,"1151149711",144.0,"3",115114971139
35,"1151149711",116.57,"3",115114971139
35,"1151149711",116.57,"4",115114971140
36,"1151149711",102.86,"4",115114971140
37,"1151149711",96.0,"4",115114971140
38,"1151149711",73.14,"4",115114971140
39,"1151149711",73.14,"4",115114971140
40,"1151149711",49.71,"4",115114971140
41,"1151149711",49.14,"4",115114971140
41,"1151149711",49.14,"3",115114971141
42,"1151149711",59.43,"3",115114971141
43,"1151149711",80.0,"3",115114971141
44,"1151149711",85.71,"3",115114971141
44,"1151149711",85.71,"4",115114971142
45,"1151149711",50.29,"4",115114971142
46,"1151149711",50.29,"4",115114971142
47,"1151149711",44.57,"4",115114971142
47,"1151149711",44.57,"3",115114971143
48,"1151149711",58.86,"3",115114971143
48,"1151149711",58.86,"4",115114971144
49,"1151149711",49.14,"4",115114971144
50,"1151149711",51.43,"4",115114971144
50,"1151149711",51.43,"3",115114971145
51,"1151149711",68.57,"3",115114971145
52,"1151149711",74.29,"3",115114971145
53,"1151149711",65.71,"3",115114971145
53,"1151149711",65.71,"4",115114971146
54,"1151149711",68.0,"4",115114971146
55,"1151149711",60.0,"4",115114971146
55,"1151149711",60.0,"3",115114971147
56,"1151149711",66.86,"3",115114971147
57,"1151149711",84.57,"3",115114971147
57,"1151149711",84.57,"4",115114971148
58,"1151149711",52.57,"4",115114971148
59,"1151149711",36.57,"4",115114971148
60,"1151149711",40.57,"4",115114971148
60,"1151149711",40.57,"3",115114971149
61,"1151149711",60.57,"3",115114971149
62,"1151149711",84.57,"3",115114971149
62,"1151149711",84.57,"4",115114971150
63,"1151149711",76.0,"4",115114971150
64,"1151149711",64.0,"4",115114971150
64,"1151149711",64.0,"3",115114971151
65,"1151149711",57.14,"3",115114971151
65,"1151149711",57.14,"4",115114971152
66,"1151149711",46.86,"4",115114971152
67,"1151149711",60.57,"4",115114971152
67,"1151149711",60.57,"3",115114971153
68,"1151149711",56.0,"3",115114971153
69,"1151149711",66.86,"3",115114971153
70,"1151149711",78.86,"3",115114971153
70,"1151149711",78.86,"2",115114971154
71,"1151149711",80.57,"2",115114971154
71,"1151149711",80.57,"3",115114971155
72,"1151149711",61.71,"3",115114971155
73,"1151149711",57.71,"3",115114971155
73,"1151149711",57.71,"4",115114971156
74,"1151149711",54.29,"4",115114971156
75,"1151149711",50.86,"4",115114971156
76,"1151149711",53.71,"4",115114971156
76,"1151149711",53.71,"3",115114971157
77,"1151149711",66.86,"3",115114971157
78,"1151149711",86.29,"3",115114971157
79,"1151149711",81.71,"3",115114971157
79,"1151149711",81.71,"4",115114971158
80,"1151149711",48.57,"4",115114971158
81,"1151149711",48.57,"4",115114971158
81,"1151149711",48.57,"1",115116045359
0,"1151160453",0.0,"1",115116045359
1,"1151160453",0.0,"1",115116045359
2,"1151160453",0.0,"1",115116045359
3,"1151160453",0.29,"1",115116045359
4,"1151160453",0.57,"1",115116045359
5,"1151160453",6.43,"1",115116045359
5,"1151160453",6.43,"2",115116045360
6,"1151160453",18.43,"2",115116045360
6,"1151160453",18.43,"3",115116045361
7,"1151160453",23.86,"3",115116045361
8,"1151160453",25.71,"3",115116045361
8,"1151160453",25.71,"4",115116045362
9,"1151160453",18.29,"4",115116045362
10,"1151160453",5.14,"4",115116045362
10,"1151160453",5.14,"3",115116045363
11,"1151160453",3.86,"3",115116045363
12,"1151160453",5.57,"3",115116045363
12,"1151160453",5.57,"2",115116045364
13,"1151160453",8.43,"2",115116045364
14,"1151160453",10.57,"2",115116045364
14,"1151160453",10.57,"3",115116045365
15,"1151160453",12.86,"3",115116045365
16,"1151160453",15.71,"3",115116045365
17,"1151160453",11.86,"3",115116045365
18,"1151160453",13.57,"3",115116045365
19,"1151160453",10.43,"3",115116045365
20,"1151160453",10.43,"3",115116045365
21,"1151160453",5.86,"3",115116045365
22,"1151160453",4.43,"3",115116045365
22,"1151160453",4.43,"2",115116045366
23,"1151160453",5.14,"2",115116045366
24,"1151160453",10.86,"2",115116045366
24,"1151160453",10.86,"3",115116045367
25,"1151160453",11.86,"3",115116045367
26,"1151160453",9.43,"3",115116045367
27,"1151160453",5.86,"3",115116045367
28,"1151160453",4.57,"3",115116045367
28,"1151160453",4.57,"2",115116045368
29,"1151160453",2.43,"2",115116045368
30,"1151160453",39.57,"2",115116045368
30,"1151160453",39.57,"1b",115116045369
31,"1151160453",152.57,"1b",115116045369
31,"1151160453",152.57,"2",115116045370
32,"1151160453",285.71,"2",115116045370
32,"1151160453",285.71,"3",115116045371
33,"1151160453",258.29,"3",115116045371
33,"1151160453",258.29,"4",115116045372
34,"1151160453",171.43,"4",115116045372
35,"1151160453",125.71,"4",115116045372
36,"1151160453",96.0,"4",115116045372
37,"1151160453",102.86,"4",115116045372
38,"1151160453",89.14,"4",115116045372
39,"1151160453",100.57,"4",115116045372
40,"1151160453",64.0,"4",115116045372
40,"1151160453",64.0,"3",115116045373
41,"1151160453",132.57,"3",115116045373
42,"1151160453",137.14,"3",115116045373
42,"1151160453",137.14,"4",115116045374
43,"1151160453",107.43,"4",115116045374
44,"1151160453",123.43,"4",115116045374
45,"1151160453",93.71,"4",115116045374
46,"1151160453",84.57,"4",115116045374
47,"1151160453",114.29,"4",115116045374
48,"1151160453",75.43,"4",115116045374
49,"1151160453",70.86,"4",115116045374
50,"1151160453",54.29,"4",115116045374
51,"1151160453",54.29,"4",115116045374
52,"1151160453",68.0,"4",115116045374
53,"1151160453",65.14,"4",115116045374
54,"1151160453",87.43,"4",115116045374
55,"1151160453",89.14,"4",115116045374
56,"1151160453",109.71,"4",115116045374
57,"1151160453",128.0,"4",115116045374
58,"1151160453",128.0,"4",115116045374
59,"1151160453",130.29,"4",115116045374
60,"1151160453",91.43,"4",115116045374
61,"1151160453",61.71,"4",115116045374
62,"1151160453",59.43,"4",115116045374
63,"1151160453",68.57,"4",115116045374
64,"1151160453",49.71,"4",115116045374
65,"1151160453",70.29,"4",115116045374
66,"1151160453",77.14,"4",115116045374
67,"1151160453",103.43,"4",115116045374
68,"1151160453",77.71,"4",115116045374
