"wk","tr","nc","stg","id"
0,"31030464",0.0,"1",310304641
1,"31030464",0.0,"1",310304641
2,"31030464",0.0,"1",310304641
3,"31030464",0.0,"1",310304641
4,"31030464",0.0,"1",310304641
5,"31030464",0.0,"1",310304641
6,"31030464",0.0,"1",310304641
7,"31030464",0.0,"1",310304641
8,"31030464",0.0,"1",310304641
9,"31030464",0.14,"1",310304641
10,"31030464",0.0,"1",310304641
11,"31030464",0.0,"1",310304641
12,"31030464",0.0,"1",310304641
13,"31030464",0.0,"1",310304641
14,"31030464",0.0,"1",310304641
15,"31030464",0.0,"1",310304641
16,"31030464",0.0,"1",310304641
17,"31030464",0.0,"1",310304641
18,"31030464",0.0,"1",310304641
19,"31030464",0.14,"1",310304641
20,"31030464",0.71,"1",310304641
21,"31030464",0.86,"1",310304641
21,"31030464",0.86,"2",310304642
22,"31030464",0.71,"2",310304642
23,"31030464",0.57,"2",310304642
23,"31030464",0.57,"1b",310304643
24,"31030464",0.14,"1b",310304643
25,"31030464",0.0,"1b",310304643
25,"31030464",0.0,"1",310304644
26,"31030464",0.0,"1",310304644
27,"31030464",0.0,"1",310304644
28,"31030464",0.0,"1",310304644
29,"31030464",0.0,"1",310304644
30,"31030464",0.0,"1",310304644
31,"31030464",0.29,"1",310304644
32,"31030464",0.0,"1",310304644
33,"31030464",0.86,"1",310304644
34,"31030464",2.0,"1",310304644
35,"31030464",1.71,"1",310304644
36,"31030464",1.43,"1",310304644
37,"31030464",1.57,"1",310304644
38,"31030464",0.86,"1",310304644
39,"31030464",1.29,"1",310304644
40,"31030464",0.43,"1",310304644
41,"31030464",1.0,"1",310304644
42,"31030464",3.0,"1",310304644
43,"31030464",3.71,"1",310304644
44,"31030464",3.57,"1",310304644
45,"31030464",5.29,"1",310304644
46,"31030464",3.0,"1",310304644
47,"31030464",3.14,"1",310304644
48,"31030464",2.0,"1",310304644
49,"31030464",3.29,"1",310304644
50,"31030464",4.14,"1",310304644
51,"31030464",7.43,"1",310304644
52,"31030464",7.0,"1",310304644
53,"31030464",8.29,"1",310304644
54,"31030464",12.0,"1",310304644
55,"31030464",15.57,"1",310304644
56,"31030464",16.86,"1",310304644
57,"31030464",15.43,"1",310304644
58,"31030464",9.0,"1",310304644
59,"31030464",4.43,"1",310304644
60,"31030464",3.71,"1",310304644
61,"31030464",7.71,"1",310304644
62,"31030464",12.86,"1",310304644
63,"31030464",13.71,"1",310304644
64,"31030464",12.29,"1",310304644
65,"31030464",7.43,"1",310304644
66,"31030464",6.43,"1",310304644
67,"31030464",8.43,"1",310304644
68,"31030464",7.71,"1",310304644
69,"31030464",13.43,"1",310304644
70,"31030464",18.14,"1",310304644
71,"31030464",15.0,"1",310304644
72,"31030464",10.57,"1",310304644
73,"31030464",6.86,"1",310304644
74,"31030464",4.29,"1",310304644
75,"31030464",2.86,"1",310304644
76,"31030464",3.14,"1",310304644
77,"31030464",3.14,"1",310304644
78,"31030464",3.57,"1",310304644
79,"31030464",2.43,"1",310304644
80,"31030464",1.57,"1",310304644
81,"31030464",3.0,"1",310304644
81,"31030464",3.0,"1",311497114
0,"31149711",0.0,"1",311497114
1,"31149711",0.0,"1",311497114
2,"31149711",0.14,"1",311497114
3,"31149711",0.0,"1",311497114
4,"31149711",0.14,"1",311497114
5,"31149711",0.43,"1",311497114
6,"31149711",0.0,"1",311497114
6,"31149711",0.0,"1b",311497115
7,"31149711",0.43,"1b",311497115
8,"31149711",0.71,"1b",311497115
9,"31149711",0.0,"1b",311497115
9,"31149711",0.0,"1",311497116
10,"31149711",0.0,"1",311497116
11,"31149711",0.0,"1",311497116
12,"31149711",0.0,"1",311497116
13,"31149711",0.0,"1",311497116
14,"31149711",0.43,"1",311497116
15,"31149711",0.14,"1",311497116
16,"31149711",0.0,"1",311497116
17,"31149711",0.0,"1",311497116
18,"31149711",0.0,"1",311497116
19,"31149711",0.29,"1",311497116
20,"31149711",0.0,"1",311497116
21,"31149711",0.0,"1",311497116
22,"31149711",0.0,"1",311497116
23,"31149711",0.0,"1",311497116
24,"31149711",0.0,"1",311497116
25,"31149711",0.29,"1",311497116
26,"31149711",0.0,"1",311497116
27,"31149711",0.14,"1",311497116
28,"31149711",0.14,"1",311497116
29,"31149711",0.14,"1",311497116
30,"31149711",0.29,"1",311497116
31,"31149711",0.0,"1",311497116
32,"31149711",0.0,"1",311497116
33,"31149711",0.29,"1",311497116
34,"31149711",0.14,"1",311497116
35,"31149711",0.43,"1",311497116
36,"31149711",1.57,"1",311497116
37,"31149711",1.86,"1",311497116
38,"31149711",3.29,"1",311497116
39,"31149711",4.29,"1",311497116
40,"31149711",5.86,"1",311497116
41,"31149711",8.43,"1",311497116
42,"31149711",11.86,"1",311497116
43,"31149711",12.29,"1",311497116
44,"31149711",11.43,"1",311497116
