"wk","tr","nc","stg","id"
0,436,0.86,"1",2992
1,436,1.57,"1",2992
2,436,2.71,"1",2992
3,436,3.14,"1",2992
4,436,5.57,"1",2992
5,436,7.29,"1",2992
6,436,7,"1",2992
7,436,13.29,"1",2992
8,436,22.14,"1",2992
9,436,41.14,"1",2992
9,436,41.14,"1b",2993
10,436,51.43,"1b",2993
11,436,68,"1b",2993
12,436,128,"1b",2993
12,436,128,"3",2994
13,436,68.57,"3",2994
13,436,68.57,"4",2995
14,436,25.14,"4",2995
15,436,25.14,"4",2995
16,436,8.57,"4",2995
17,436,22.86,"4",2995
17,436,22.86,"3",2996
18,436,14.29,"3",2996
19,436,10.29,"3",2996
19,436,10.29,"2",2997
20,436,26.86,"2",2997
21,436,27.43,"2",2997
22,436,38.86,"2",2997
22,436,38.86,"1b",2998
23,436,42.86,"1b",2998
24,436,52.57,"1b",2998
25,436,97.14,"1b",2998
26,436,157.71,"1b",2998
27,436,221.71,"1b",2998
28,436,352,"1b",2998
29,436,649.14,"1b",2998
29,436,649.14,"3",2999
30,436,539.43,"3",2999
30,436,539.43,"4",3000
31,436,429.71,"4",3000
32,436,219.43,"4",3000
33,436,182.86,"4",3000
34,436,109.71,"4",3000
35,436,45.71,"4",3000
36,436,32,"4",3000
36,436,32,"3",3001
37,436,11.43,"3",3001
38,436,14.86,"3",3001
39,436,16.57,"3",3001
39,436,16.57,"2",3002
40,436,17.71,"2",3002
41,436,16.57,"2",3002
42,436,25.71,"2",3002
42,436,25.71,"1b",3003
43,436,31.43,"1b",3003
44,436,29.71,"1b",3003
45,436,32,"1b",3003
45,436,32,"1",3004
46,436,40,"1",3004
47,436,57.14,"1",3004
48,436,60.57,"1",3004
49,436,84.57,"1",3004
50,436,121.14,"1",3004
51,436,116.57,"1",3004
52,436,178.29,"1",3004
0,1084,0.86,"1",7296
1,1084,3.14,"1",7296
2,1084,4,"1",7296
3,1084,5.71,"1",7296
4,1084,8.57,"1",7296
5,1084,12.43,"1",7296
6,1084,20.43,"1",7296
7,1084,37.14,"1",7296
7,1084,37.14,"1b",7297
8,1084,44,"1b",7297
9,1084,50.29,"1b",7297
10,1084,73.71,"1b",7297
11,1084,134.86,"1b",7297
11,1084,134.86,"3",7298
12,1084,109.71,"3",7298
13,1084,91.43,"3",7298
13,1084,91.43,"4",7299
14,1084,54.86,"4",7299
15,1084,38.86,"4",7299
16,1084,9.71,"4",7299
17,1084,16,"4",7299
17,1084,16,"3",7300
18,1084,12.57,"3",7300
19,1084,15.43,"3",7300
20,1084,25.14,"3",7300
20,1084,25.14,"2",7301
21,1084,22.29,"2",7301
22,1084,29.71,"2",7301
23,1084,39.43,"2",7301
23,1084,39.43,"1b",7302
24,1084,36,"1b",7302
25,1084,46.29,"1b",7302
26,1084,45.71,"1b",7302
27,1084,54.86,"1b",7302
28,1084,97.71,"1b",7302
29,1084,164.57,"1b",7302
30,1084,180.57,"1b",7302
31,1084,240,"1b",7302
32,1084,390.86,"1b",7302
33,1084,292.57,"1b",7302
33,1084,292.57,"3",7303
34,1084,301.71,"3",7303
35,1084,219.43,"3",7303
36,1084,219.43,"3",7303
37,1084,137.14,"3",7303
38,1084,134.86,"3",7303
39,1084,130.29,"3",7303
40,1084,114.29,"3",7303
41,1084,141.71,"3",7303
41,1084,141.71,"2",7304
42,1084,102.86,"2",7304
43,1084,84.57,"2",7304
44,1084,100.57,"2",7304
44,1084,100.57,"1b",7305
45,1084,96,"1b",7305
46,1084,137.14,"1b",7305
47,1084,157.71,"1b",7305
47,1084,157.71,"1",7306
48,1084,160,"1",7306
48,1084,160,"1b",7307
49,1084,235.43,"1b",7307
50,1084,249.14,"1b",7307
51,1084,347.43,"1b",7307
52,1084,219.43,"1b",7307
0,1733,1,"1",12172
1,1733,1.57,"1",12172
2,1733,3.71,"1",12172
3,1733,4.71,"1",12172
4,1733,6.29,"1",12172
5,1733,8.71,"1",12172
6,1733,10.14,"1",12172
7,1733,20.43,"1",12172
8,1733,21.14,"1",12172
8,1733,21.14,"1b",12173
9,1733,32.57,"1b",12173
10,1733,48,"1b",12173
11,1733,98.86,"1b",12173
12,1733,93.71,"1b",12173
12,1733,93.71,"3",12174
13,1733,89.14,"3",12174
14,1733,93.71,"3",12174
15,1733,128,"3",12174
16,1733,118.86,"3",12174
17,1733,98.29,"3",12174
18,1733,107.43,"3",12174
19,1733,144,"3",12174
20,1733,121.14,"3",12174
21,1733,146.29,"3",12174
22,1733,128,"3",12174
23,1733,160,"3",12174
24,1733,123.43,"3",12174
25,1733,169.14,"3",12174
26,1733,102.86,"3",12174
27,1733,98.29,"3",12174
28,1733,84.57,"3",12174
29,1733,102.86,"3",12174
30,1733,112,"3",12174
30,1733,112,"2",12175
31,1733,84.57,"2",12175
32,1733,134.86,"2",12175
33,1733,171.43,"2",12175
34,1733,157.71,"2",12175
35,1733,166.86,"2",12175
36,1733,180.57,"2",12175
37,1733,153.14,"2",12175
38,1733,180.57,"2",12175
39,1733,210.29,"2",12175
40,1733,187.43,"2",12175
41,1733,132.57,"2",12175
42,1733,173.71,"2",12175
42,1733,173.71,"1b",12176
43,1733,153.14,"1b",12176
44,1733,144,"1b",12176
45,1733,169.14,"1b",12176
46,1733,160,"1b",12176
47,1733,162.29,"1b",12176
48,1733,182.86,"1b",12176
49,1733,189.71,"1b",12176
50,1733,192,"1b",12176
51,1733,192,"1b",12176
52,1733,210.29,"1b",12176
0,2380,0.86,"1",16564
1,2380,2.14,"1",16564
2,2380,4.86,"1",16564
3,2380,6.71,"1",16564
4,2380,11.86,"1",16564
5,2380,15.71,"1",16564
6,2380,31.43,"1",16564
6,2380,31.43,"1b",16565
7,2380,43.43,"1b",16565
8,2380,57.14,"1b",16565
9,2380,102.29,"1b",16565
9,2380,102.29,"3",16566
10,2380,57.14,"3",16566
11,2380,57.14,"3",16566
12,2380,80,"3",16566
13,2380,86.86,"3",16566
14,2380,109.71,"3",16566
15,2380,130.29,"3",16566
16,2380,153.14,"3",16566
17,2380,130.29,"3",16566
18,2380,153.14,"3",16566
19,2380,166.86,"3",16566
20,2380,107.43,"3",16566
21,2380,130.29,"3",16566
22,2380,148.57,"3",16566
23,2380,114.29,"3",16566
24,2380,96,"3",16566
25,2380,102.86,"3",16566
26,2380,82.29,"3",16566
27,2380,59.43,"3",16566
28,2380,98.29,"3",16566
28,2380,98.29,"2",16567
29,2380,137.14,"2",16567
30,2380,160,"2",16567
31,2380,180.57,"2",16567
32,2380,226.29,"2",16567
33,2380,205.71,"2",16567
34,2380,153.14,"2",16567
35,2380,141.71,"2",16567
36,2380,205.71,"2",16567
37,2380,198.86,"2",16567
38,2380,251.43,"2",16567
39,2380,123.43,"2",16567
39,2380,123.43,"3",16568
40,2380,153.14,"3",16568
41,2380,121.14,"3",16568
42,2380,105.14,"3",16568
43,2380,98.29,"3",16568
43,2380,98.29,"2",16569
44,2380,91.43,"2",16569
45,2380,114.29,"2",16569
46,2380,114.29,"2",16569
46,2380,114.29,"1b",16570
47,2380,137.14,"1b",16570
48,2380,194.29,"1b",16570
49,2380,187.43,"1b",16570
50,2380,187.43,"1b",16570
51,2380,162.29,"1b",16570
52,2380,169.14,"1b",16570
0,3026,0.86,"1",21048
1,3026,0.43,"1",21048
2,3026,1.29,"1",21048
3,3026,2.29,"1",21048
4,3026,3.29,"1",21048
5,3026,3,"1",21048
6,3026,5.43,"1",21048
7,3026,6.43,"1",21048
8,3026,9.43,"1",21048
9,3026,15.29,"1",21048
10,3026,28.86,"1",21048
10,3026,28.86,"1b",21049
11,3026,34.29,"1b",21049
12,3026,42.29,"1b",21049
13,3026,67.43,"1b",21049
14,3026,123.43,"1b",21049
15,3026,150.86,"1b",21049
16,3026,224,"1b",21049
16,3026,224,"3",21050
17,3026,198.86,"3",21050
18,3026,176,"3",21050
19,3026,301.71,"3",21050
19,3026,301.71,"4",21051
20,3026,201.14,"4",21051
21,3026,128,"4",21051
22,3026,73.14,"4",21051
23,3026,11.43,"4",21051
24,3026,9.71,"4",21051
24,3026,9.71,"3",21052
25,3026,9,"3",21052
26,3026,4.14,"3",21052
27,3026,5.29,"3",21052
27,3026,5.29,"2",21053
28,3026,7,"2",21053
29,3026,6.43,"2",21053
30,3026,7.86,"2",21053
30,3026,7.86,"1b",21054
31,3026,9.14,"1b",21054
32,3026,8.43,"1b",21054
33,3026,9.29,"1b",21054
33,3026,9.29,"1",21055
34,3026,13.14,"1",21055
35,3026,16,"1",21055
36,3026,18.29,"1",21055
37,3026,17.14,"1",21055
38,3026,25.71,"1",21055
39,3026,31.43,"1",21055
40,3026,39.43,"1",21055
41,3026,51.43,"1",21055
42,3026,62.29,"1",21055
43,3026,112,"1",21055
44,3026,132.57,"1",21055
45,3026,185.14,"1",21055
45,3026,185.14,"1b",21056
46,3026,157.71,"1b",21056
47,3026,146.29,"1b",21056
48,3026,189.71,"1b",21056
49,3026,214.86,"1b",21056
50,3026,201.14,"1b",21056
51,3026,251.43,"1b",21056
52,3026,411.43,"1b",21056
0,3675,0.86,"1",25222
1,3675,2.29,"1",25222
2,3675,3.71,"1",25222
3,3675,6.14,"1",25222
4,3675,12.43,"1",25222
5,3675,16.29,"1",25222
6,3675,23.43,"1",25222
6,3675,23.43,"1b",25223
7,3675,36.57,"1b",25223
8,3675,56.57,"1b",25223
9,3675,73.14,"1b",25223
10,3675,84.57,"1b",25223
10,3675,84.57,"3",25224
11,3675,102.86,"3",25224
12,3675,123.43,"3",25224
13,3675,144,"3",25224
14,3675,130.29,"3",25224
15,3675,102.86,"3",25224
16,3675,98.29,"3",25224
17,3675,93.71,"3",25224
18,3675,112,"3",25224
19,3675,96,"3",25224
20,3675,80,"3",25224
21,3675,64,"3",25224
22,3675,116.57,"3",25224
23,3675,116.57,"3",25224
24,3675,109.71,"3",25224
25,3675,132.57,"3",25224
26,3675,114.29,"3",25224
27,3675,116.57,"3",25224
28,3675,66.29,"3",25224
29,3675,137.14,"3",25224
29,3675,137.14,"2",25225
30,3675,128,"2",25225
31,3675,134.86,"2",25225
32,3675,173.71,"2",25225
33,3675,160,"2",25225
34,3675,164.57,"2",25225
35,3675,185.14,"2",25225
36,3675,189.71,"2",25225
37,3675,294.86,"2",25225
38,3675,484.57,"2",25225
38,3675,484.57,"3",25226
39,3675,475.43,"3",25226
40,3675,466.29,"3",25226
41,3675,274.29,"3",25226
42,3675,310.86,"3",25226
43,3675,182.86,"3",25226
44,3675,118.86,"3",25226
45,3675,128,"3",25226
45,3675,128,"2",25227
46,3675,130.29,"2",25227
47,3675,180.57,"2",25227
48,3675,139.43,"2",25227
48,3675,139.43,"1b",25228
49,3675,144,"1b",25228
50,3675,160,"1b",25228
51,3675,157.71,"1b",25228
52,3675,169.14,"1b",25228
0,4323,0.86,"1",29705
1,4323,2,"1",29705
2,4323,4.43,"1",29705
3,4323,7.57,"1",29705
4,4323,10.71,"1",29705
5,4323,16,"1",29705
6,4323,35,"1",29705
6,4323,35,"1b",29706
