"wk","tr","nc","stg","id"
0,151,0.86,"1",1229
1,151,0.86,"1",1229
1,151,0.86,"2",1230
2,151,0.57,"2",1230
2,151,0.57,"3",1231
3,151,1.57,"3",1231
4,151,2.57,"3",1231
5,151,2.43,"3",1231
6,151,3.43,"3",1231
7,151,2,"3",1231
8,151,2.86,"3",1231
9,151,2.71,"3",1231
10,151,2.29,"3",1231
11,151,1.43,"3",1231
12,151,1.43,"3",1231
13,151,1.57,"3",1231
13,151,1.57,"2",1232
14,151,1.71,"2",1232
14,151,1.71,"3",1233
15,151,1.14,"3",1233
16,151,0.71,"3",1233
17,151,1,"3",1233
18,151,1.43,"3",1233
18,151,1.43,"2",1234
19,151,2,"2",1234
20,151,1.86,"2",1234
20,151,1.86,"3",1235
21,151,1.57,"3",1235
22,151,1.29,"3",1235
23,151,1.14,"3",1235
24,151,0.71,"3",1235
24,151,0.71,"2",1236
25,151,1,"2",1236
26,151,0.57,"2",1236
27,151,0.71,"2",1236
28,151,1,"2",1236
29,151,0.57,"2",1236
30,151,1.29,"2",1236
31,151,1,"2",1236
31,151,1,"3",1237
32,151,0.86,"3",1237
33,151,1,"3",1237
34,151,1.43,"3",1237
35,151,0.71,"3",1237
36,151,0.57,"3",1237
36,151,0.57,"2",1238
37,151,1.14,"2",1238
38,151,1,"2",1238
38,151,1,"3",1239
39,151,0.86,"3",1239
40,151,1.57,"3",1239
41,151,1.43,"3",1239
42,151,1,"3",1239
43,151,2.29,"3",1239
44,151,2.14,"3",1239
45,151,2.71,"3",1239
46,151,1,"3",1239
47,151,1.29,"3",1239
48,151,2.14,"3",1239
49,151,2.29,"3",1239
50,151,1.71,"3",1239
51,151,1.14,"3",1239
52,151,0.57,"3",1239
0,801,0.86,"1",5570
1,801,3,"1",5570
1,801,3,"2",5571
2,801,4.14,"2",5571
2,801,4.14,"3",5572
3,801,2.29,"3",5572
4,801,3.71,"3",5572
5,801,6.57,"3",5572
6,801,4.14,"3",5572
7,801,3.71,"3",5572
8,801,2.43,"3",5572
9,801,3.14,"3",5572
10,801,2.14,"3",5572
11,801,2.43,"3",5572
12,801,2.14,"3",5572
13,801,2.14,"3",5572
14,801,1.29,"3",5572
15,801,1,"3",5572
16,801,0.86,"3",5572
17,801,1,"3",5572
18,801,0.14,"3",5572
19,801,0,"3",5572
19,801,0,"2",5573
20,801,0.14,"2",5573
21,801,0.29,"2",5573
22,801,0.57,"2",5573
23,801,0.57,"2",5573
24,801,0.14,"2",5573
25,801,0,"2",5573
26,801,0,"2",5573
27,801,0.14,"2",5573
27,801,0.14,"1b",5574
28,801,0,"1b",5574
29,801,0.57,"1b",5574
29,801,0.57,"2",5575
30,801,0.29,"2",5575
31,801,0.86,"2",5575
32,801,0.57,"2",5575
33,801,1.14,"2",5575
34,801,0.86,"2",5575
35,801,0.86,"2",5575
36,801,0.71,"2",5575
37,801,0.43,"2",5575
38,801,0.14,"2",5575
39,801,0.29,"2",5575
40,801,1.71,"2",5575
41,801,1.71,"2",5575
41,801,1.71,"3",5576
