"wk","tr","nc","stg","id"
0,524,0.86,"1",3443
1,524,1.29,"1",3443
2,524,0.71,"1",3443
3,524,0.86,"1",3443
4,524,0.43,"1",3443
5,524,1,"1",3443
6,524,0.86,"1",3443
7,524,0.86,"1",3443
8,524,0.86,"1",3443
9,524,1.43,"1",3443
10,524,2.14,"1",3443
11,524,1.71,"1",3443
12,524,2.71,"1",3443
13,524,2.43,"1",3443
14,524,2.14,"1",3443
15,524,2,"1",3443
16,524,2.71,"1",3443
17,524,3.29,"1",3443
18,524,3,"1",3443
19,524,3.57,"1",3443
20,524,3.14,"1",3443
21,524,4.29,"1",3443
22,524,4.71,"1",3443
23,524,5.43,"1",3443
24,524,3.14,"1",3443
25,524,3.71,"1",3443
26,524,3.43,"1",3443
27,524,5.14,"1",3443
28,524,4.86,"1",3443
29,524,3.57,"1",3443
30,524,4.43,"1",3443
31,524,4.71,"1",3443
32,524,3.29,"1",3443
33,524,3.57,"1",3443
34,524,2.86,"1",3443
35,524,3.57,"1",3443
36,524,2.86,"1",3443
37,524,4.14,"1",3443
38,524,2.57,"1",3443
39,524,3,"1",3443
40,524,2.86,"1",3443
41,524,3.29,"1",3443
42,524,3.71,"1",3443
43,524,4.71,"1",3443
44,524,4,"1",3443
45,524,2.57,"1",3443
46,524,2.43,"1",3443
47,524,2.71,"1",3443
48,524,2.71,"1",3443
49,524,3.71,"1",3443
50,524,4.57,"1",3443
51,524,3.57,"1",3443
52,524,3.57,"1",3443
0,1172,0.86,"1",7764
1,1172,1.29,"1",7764
2,1172,0.86,"1",7764
3,1172,1.57,"1",7764
4,1172,2.29,"1",7764
5,1172,2.43,"1",7764
6,1172,4.43,"1",7764
7,1172,4.14,"1",7764
8,1172,3.57,"1",7764
9,1172,2.29,"1",7764
10,1172,2.86,"1",7764
11,1172,2.14,"1",7764
12,1172,2.71,"1",7764
13,1172,2.29,"1",7764
14,1172,2.86,"1",7764
15,1172,3.29,"1",7764
16,1172,3.29,"1",7764
17,1172,3.14,"1",7764
18,1172,3,"1",7764
19,1172,1.71,"1",7764
20,1172,2,"1",7764
