"wk","tr","nc","stg","id"
0,130,0.86,"1",1091
1,130,0.86,"1",1091
1,130,0.86,"2",1092
2,130,0.57,"2",1092
2,130,0.57,"3",1093
3,130,1.57,"3",1093
4,130,2.57,"3",1093
5,130,2.43,"3",1093
6,130,2.86,"3",1093
7,130,1.86,"3",1093
8,130,1.71,"3",1093
9,130,2.43,"3",1093
10,130,1.71,"3",1093
11,130,1.14,"3",1093
12,130,1.29,"3",1093
13,130,1.57,"3",1093
13,130,1.57,"2",1094
14,130,1.29,"2",1094
15,130,1.43,"2",1094
16,130,2.57,"2",1094
17,130,1.71,"2",1094
18,130,1.29,"2",1094
19,130,2.14,"2",1094
20,130,2.29,"2",1094
21,130,3,"2",1094
22,130,1.57,"2",1094
22,130,1.57,"3",1095
23,130,1.57,"3",1095
24,130,1,"3",1095
25,130,0.71,"3",1095
25,130,0.71,"2",1096
26,130,0.86,"2",1096
27,130,1.86,"2",1096
28,130,2.29,"2",1096
29,130,1,"2",1096
30,130,2.86,"2",1096
31,130,2.86,"2",1096
32,130,4.14,"2",1096
33,130,2.57,"2",1096
34,130,2.71,"2",1096
35,130,3.29,"2",1096
36,130,3.14,"2",1096
37,130,2.86,"2",1096
38,130,4.14,"2",1096
39,130,3.71,"2",1096
40,130,4.29,"2",1096
41,130,3.71,"2",1096
42,130,4.43,"2",1096
43,130,4.86,"2",1096
44,130,3.86,"2",1096
45,130,4.43,"2",1096
46,130,2.71,"2",1096
47,130,3.14,"2",1096
48,130,4.29,"2",1096
49,130,4.86,"2",1096
50,130,4.43,"2",1096
51,130,2.71,"2",1096
52,130,2.14,"2",1096
0,780,0.86,"1",5399
1,780,3,"1",5399
1,780,3,"2",5400
2,780,4.14,"2",5400
2,780,4.14,"3",5401
3,780,2.29,"3",5401
4,780,3.43,"3",5401
5,780,2.29,"3",5401
6,780,1.57,"3",5401
7,780,0.43,"3",5401
8,780,1.14,"3",5401
8,780,1.14,"2",5402
9,780,0.86,"2",5402
9,780,0.86,"3",5403
10,780,0.86,"3",5403
11,780,0.43,"3",5403
12,780,0.71,"3",5403
13,780,1.14,"3",5403
13,780,1.14,"2",5404
14,780,0.86,"2",5404
15,780,1.57,"2",5404
16,780,3.71,"2",5404
17,780,3.57,"2",5404
17,780,3.57,"3",5405
18,780,2.86,"3",5405
19,780,3.29,"3",5405
20,780,2.71,"3",5405
21,780,2.14,"3",5405
22,780,1,"3",5405
22,780,1,"2",5406
23,780,2.43,"2",5406
24,780,2.29,"2",5406
25,780,2.86,"2",5406
25,780,2.86,"3",5407
26,780,3.29,"3",5407
27,780,1.29,"3",5407
28,780,2.14,"3",5407
29,780,1.86,"3",5407
29,780,1.86,"2",5408
30,780,1.43,"2",5408
31,780,1.71,"2",5408
32,780,1.71,"2",5408
33,780,1.14,"2",5408
34,780,1.29,"2",5408
35,780,0.71,"2",5408
36,780,1.43,"2",5408
37,780,1,"2",5408
38,780,1.14,"2",5408
39,780,1,"2",5408
40,780,2.14,"2",5408
41,780,2.14,"2",5408
42,780,4.14,"2",5408
43,780,4.29,"2",5408
44,780,3.14,"2",5408
45,780,3.43,"2",5408
46,780,3.14,"2",5408
47,780,2.86,"2",5408
48,780,1.57,"2",5408
49,780,2.14,"2",5408
50,780,1.14,"2",5408
51,780,2.57,"2",5408
52,780,2,"2",5408
0,1427,1,"1",9909
1,1427,1.86,"1",9909
1,1427,1.86,"2",9910
2,1427,1.71,"2",9910
2,1427,1.71,"3",9911
3,1427,1.14,"3",9911
4,1427,0.71,"3",9911
5,1427,0.71,"3",9911
5,1427,0.71,"2",9912
6,1427,1.14,"2",9912
7,1427,2.71,"2",9912
7,1427,2.71,"3",9913
8,1427,2.86,"3",9913
9,1427,3,"3",9913
10,1427,0.71,"3",9913
11,1427,1.14,"3",9913
12,1427,1.14,"3",9913
13,1427,1.29,"3",9913
14,1427,1,"3",9913
15,1427,1,"3",9913
15,1427,1,"2",9914
16,1427,2,"2",9914
17,1427,2.43,"2",9914
18,1427,3,"2",9914
19,1427,3.14,"2",9914
20,1427,2.57,"2",9914
20,1427,2.57,"3",9915
21,1427,1.14,"3",9915
22,1427,2.29,"3",9915
23,1427,2.43,"3",9915
23,1427,2.43,"2",9916
24,1427,1,"2",9916
25,1427,0.86,"2",9916
26,1427,0.86,"2",9916
27,1427,0.71,"2",9916
28,1427,1,"2",9916
29,1427,0.71,"2",9916
30,1427,1.43,"2",9916
31,1427,0.57,"2",9916
32,1427,0.57,"2",9916
33,1427,0.71,"2",9916
34,1427,0.86,"2",9916
35,1427,0.43,"2",9916
36,1427,1.29,"2",9916
37,1427,1.57,"2",9916
38,1427,0.86,"2",9916
39,1427,0.71,"2",9916
40,1427,0.57,"2",9916
41,1427,0.57,"2",9916
42,1427,1.43,"2",9916
43,1427,2.43,"2",9916
44,1427,1.29,"2",9916
45,1427,0.57,"2",9916
46,1427,1.86,"2",9916
47,1427,1.43,"2",9916
48,1427,0.71,"2",9916
49,1427,0.86,"2",9916
50,1427,1,"2",9916
51,1427,0.71,"2",9916
52,1427,0.57,"2",9916
0,2075,0.86,"1",14414
1,2075,2.71,"1",14414
1,2075,2.71,"2",14415
2,2075,2.43,"2",14415
2,2075,2.43,"3",14416
3,2075,1.43,"3",14416
4,2075,1.29,"3",14416
5,2075,1.71,"3",14416
6,2075,1.86,"3",14416
7,2075,2.43,"3",14416
8,2075,3.29,"3",14416
9,2075,2.43,"3",14416
10,2075,1.57,"3",14416
11,2075,2.14,"3",14416
12,2075,0.71,"3",14416
13,2075,1.14,"3",14416
13,2075,1.14,"2",14417
14,2075,0.71,"2",14417
15,2075,0.71,"2",14417
16,2075,0.71,"2",14417
17,2075,0.86,"2",14417
18,2075,0.71,"2",14417
19,2075,0.43,"2",14417
20,2075,0.57,"2",14417
21,2075,0.43,"2",14417
22,2075,0,"2",14417
23,2075,0.14,"2",14417
24,2075,0.71,"2",14417
25,2075,0.29,"2",14417
26,2075,0.71,"2",14417
27,2075,0.57,"2",14417
28,2075,1.14,"2",14417
29,2075,0,"2",14417
30,2075,0.29,"2",14417
31,2075,0.14,"2",14417
32,2075,0,"2",14417
33,2075,0,"2",14417
34,2075,0.14,"2",14417
34,2075,0.14,"1b",14418
35,2075,0,"1b",14418
36,2075,0.43,"1b",14418
37,2075,0.14,"1b",14418
38,2075,0,"1b",14418
39,2075,0,"1b",14418
40,2075,0.14,"1b",14418
41,2075,0.14,"1b",14418
42,2075,1,"1b",14418
43,2075,0.43,"1b",14418
44,2075,1,"1b",14418
45,2075,1.86,"1b",14418
45,2075,1.86,"2",14419
46,2075,2.71,"2",14419
47,2075,3.29,"2",14419
48,2075,1.57,"2",14419
49,2075,0.14,"2",14419
50,2075,0.71,"2",14419
51,2075,1,"2",14419
52,2075,0.57,"2",14419
0,2723,0.86,"1",18943
1,2723,0.43,"1",18943
1,2723,0.43,"2",18944
2,2723,0.29,"2",18944
3,2723,1,"2",18944
4,2723,1.14,"2",18944
5,2723,1,"2",18944
6,2723,1.57,"2",18944
7,2723,0.86,"2",18944
8,2723,1.14,"2",18944
9,2723,1.86,"2",18944
10,2723,3.29,"2",18944
10,2723,3.29,"3",18945
11,2723,2.43,"3",18945
12,2723,1.43,"3",18945
13,2723,1.57,"3",18945
14,2723,1.14,"3",18945
14,2723,1.14,"2",18946
15,2723,0.86,"2",18946
16,2723,0.57,"2",18946
17,2723,1,"2",18946
18,2723,1.14,"2",18946
19,2723,0.57,"2",18946
20,2723,0.57,"2",18946
21,2723,0.29,"2",18946
22,2723,0.43,"2",18946
23,2723,0.43,"2",18946
24,2723,0.14,"2",18946
25,2723,0.57,"2",18946
26,2723,1.43,"2",18946
27,2723,1.43,"2",18946
28,2723,0.71,"2",18946
29,2723,0.29,"2",18946
30,2723,1.14,"2",18946
31,2723,0.57,"2",18946
32,2723,0.71,"2",18946
33,2723,1.43,"2",18946
34,2723,0.43,"2",18946
35,2723,0.57,"2",18946
36,2723,0.14,"2",18946
37,2723,0.29,"2",18946
38,2723,0.14,"2",18946
38,2723,0.14,"1b",18947
39,2723,0.29,"1b",18947
40,2723,0,"1b",18947
41,2723,0.14,"1b",18947
42,2723,0.29,"1b",18947
43,2723,0.29,"1b",18947
44,2723,0.14,"1b",18947
45,2723,0.43,"1b",18947
46,2723,0,"1b",18947
47,2723,0,"1b",18947
48,2723,0,"1b",18947
49,2723,0,"1b",18947
50,2723,0.14,"1b",18947
51,2723,0.14,"1b",18947
51,2723,0.14,"1",18948
52,2723,0.14,"1",18948
0,3371,0.86,"1",23231
1,3371,1.71,"1",23231
1,3371,1.71,"2",23232
2,3371,1.43,"2",23232
2,3371,1.43,"3",23233
3,3371,0.86,"3",23233
4,3371,0.86,"3",23233
5,3371,0.57,"3",23233
5,3371,0.57,"2",23234
6,3371,1.14,"2",23234
7,3371,1.14,"2",23234
8,3371,1.29,"2",23234
9,3371,1.43,"2",23234
9,3371,1.43,"3",23235
10,3371,1.86,"3",23235
11,3371,1,"3",23235
12,3371,2.86,"3",23235
13,3371,3,"3",23235
14,3371,1.71,"3",23235
15,3371,2.57,"3",23235
16,3371,2,"3",23235
16,3371,2,"2",23236
17,3371,2.71,"2",23236
18,3371,1.71,"2",23236
19,3371,2.14,"2",23236
20,3371,2.43,"2",23236
21,3371,4.86,"2",23236
22,3371,4.29,"2",23236
22,3371,4.29,"3",23237
23,3371,1.86,"3",23237
24,3371,1.86,"3",23237
25,3371,1.57,"3",23237
26,3371,3.29,"3",23237
26,3371,3.29,"2",23238
27,3371,2.29,"2",23238
28,3371,2.86,"2",23238
29,3371,2.86,"2",23238
30,3371,2.71,"2",23238
31,3371,5.29,"2",23238
32,3371,4.29,"2",23238
32,3371,4.29,"3",23239
33,3371,2.71,"3",23239
34,3371,2,"3",23239
35,3371,2.29,"3",23239
36,3371,2.71,"3",23239
36,3371,2.71,"2",23240
37,3371,1.43,"2",23240
38,3371,1.14,"2",23240
39,3371,1.57,"2",23240
40,3371,1.14,"2",23240
41,3371,1.71,"2",23240
42,3371,1.57,"2",23240
43,3371,1.71,"2",23240
44,3371,1.71,"2",23240
45,3371,1.71,"2",23240
46,3371,1.57,"2",23240
47,3371,1.57,"2",23240
48,3371,1.57,"2",23240
49,3371,1.57,"2",23240
50,3371,0.71,"2",23240
51,3371,1,"2",23240
52,3371,1.57,"2",23240
0,4021,0.86,"1",27655
1,4021,1.71,"1",27655
1,4021,1.71,"2",27656
2,4021,2.43,"2",27656
2,4021,2.43,"3",27657
3,4021,1.71,"3",27657
4,4021,1.57,"3",27657
5,4021,1.14,"3",27657
6,4021,0.71,"3",27657
7,4021,1.43,"3",27657
7,4021,1.43,"2",27658
8,4021,0.86,"2",27658
8,4021,0.86,"3",27659
9,4021,0.29,"3",27659
10,4021,0.71,"3",27659
11,4021,1.29,"3",27659
12,4021,2.14,"3",27659
13,4021,1.14,"3",27659
14,4021,0.71,"3",27659
15,4021,1.43,"3",27659
16,4021,2.57,"3",27659
16,4021,2.57,"2",27660
17,4021,1.43,"2",27660
18,4021,1,"2",27660
19,4021,0.57,"2",27660
20,4021,0.43,"2",27660
21,4021,1.14,"2",27660
22,4021,0.29,"2",27660
23,4021,0.86,"2",27660
24,4021,0.43,"2",27660
25,4021,1.86,"2",27660
26,4021,0.71,"2",27660
27,4021,1.14,"2",27660
28,4021,0.43,"2",27660
29,4021,0.57,"2",27660
30,4021,0.43,"2",27660
31,4021,1,"2",27660
32,4021,1,"2",27660
