"wk","tr","nc","stg","id"
0,380,0.86,"1",2673
1,380,1.57,"1",2673
2,380,2.43,"1",2673
3,380,2.86,"1",2673
4,380,7.57,"1",2673
5,380,9.29,"1",2673
6,380,13.57,"1",2673
7,380,12.14,"1",2673
8,380,19.43,"1",2673
9,380,24,"1",2673
10,380,34.29,"1",2673
10,380,34.29,"1b",2674
11,380,35.43,"1b",2674
12,380,40.57,"1b",2674
13,380,52,"1b",2674
14,380,56.57,"1b",2674
15,380,68.57,"1b",2674
16,380,100.57,"1b",2674
17,380,146.29,"1b",2674
18,380,139.43,"1b",2674
18,380,139.43,"3",2675
19,380,150.86,"3",2675
20,380,173.71,"3",2675
21,380,123.43,"3",2675
22,380,141.71,"3",2675
23,380,130.29,"3",2675
24,380,98.29,"3",2675
25,380,141.71,"3",2675
26,380,125.71,"3",2675
27,380,102.86,"3",2675
28,380,77.71,"3",2675
29,380,70.86,"3",2675
30,380,66.29,"3",2675
31,380,89.14,"3",2675
31,380,89.14,"2",2676
32,380,61.71,"2",2676
33,380,66.29,"2",2676
34,380,57.14,"2",2676
34,380,57.14,"1b",2677
35,380,91.43,"1b",2677
36,380,96,"1b",2677
37,380,146.29,"1b",2677
38,380,130.29,"1b",2677
39,380,173.71,"1b",2677
40,380,141.71,"1b",2677
41,380,173.71,"1b",2677
42,380,141.71,"1b",2677
43,380,132.57,"1b",2677
44,380,150.86,"1b",2677
45,380,164.57,"1b",2677
46,380,148.57,"1b",2677
47,380,141.71,"1b",2677
48,380,166.86,"1b",2677
49,380,123.43,"1b",2677
50,380,166.86,"1b",2677
51,380,102.86,"1b",2677
52,380,125.71,"1b",2677
52,380,125.71,"1",2678
0,1028,0.86,"1",7008
1,1028,2.29,"1",7008
2,1028,2.29,"1",7008
3,1028,4,"1",7008
4,1028,5,"1",7008
5,1028,5.71,"1",7008
6,1028,9.29,"1",7008
7,1028,10.14,"1",7008
8,1028,14,"1",7008
9,1028,24.86,"1",7008
9,1028,24.86,"1b",7009
10,1028,26.86,"1b",7009
11,1028,26.86,"1b",7009
12,1028,31.43,"1b",7009
13,1028,36.57,"1b",7009
14,1028,33.71,"1b",7009
15,1028,38.29,"1b",7009
16,1028,54.29,"1b",7009
17,1028,52.57,"1b",7009
18,1028,96,"1b",7009
19,1028,114.29,"1b",7009
20,1028,171.43,"1b",7009
21,1028,141.71,"1b",7009
21,1028,141.71,"3",7010
22,1028,75.43,"3",7010
23,1028,73.14,"3",7010
24,1028,70.86,"3",7010
25,1028,84.57,"3",7010
26,1028,64,"3",7010
27,1028,43.43,"3",7010
28,1028,50.29,"3",7010
28,1028,50.29,"2",7011
29,1028,23.43,"2",7011
30,1028,23.43,"2",7011
31,1028,25.14,"2",7011
31,1028,25.14,"1b",7012
32,1028,29.14,"1b",7012
33,1028,34.29,"1b",7012
34,1028,42.29,"1b",7012
34,1028,42.29,"1",7013
35,1028,52,"1",7013
36,1028,52,"1",7013
37,1028,50.29,"1",7013
38,1028,46.86,"1",7013
39,1028,39.43,"1",7013
40,1028,56,"1",7013
41,1028,56.57,"1",7013
42,1028,93.71,"1",7013
43,1028,93.71,"1",7013
44,1028,114.29,"1",7013
45,1028,114.29,"1",7013
46,1028,139.43,"1",7013
46,1028,139.43,"1b",7014
47,1028,178.29,"1b",7014
48,1028,217.14,"1b",7014
49,1028,194.29,"1b",7014
50,1028,148.57,"1b",7014
51,1028,139.43,"1b",7014
52,1028,139.43,"1b",7014
0,1676,1,"1",11853
1,1676,1.43,"1",11853
2,1676,2.14,"1",11853
3,1676,2.86,"1",11853
4,1676,4.43,"1",11853
5,1676,5.14,"1",11853
6,1676,5.14,"1",11853
7,1676,6.14,"1",11853
8,1676,8.86,"1",11853
