"wk","tr","nc","stg","id"
0,582,0.86,"1",3691
1,582,1.57,"1",3691
2,582,2.43,"1",3691
3,582,2.86,"1",3691
4,582,7.57,"1",3691
5,582,11,"1",3691
6,582,9.71,"1",3691
7,582,12,"1",3691
8,582,23.29,"1",3691
9,582,29.14,"1",3691
10,582,41.71,"1",3691
11,582,64.57,"1",3691
12,582,100.57,"1",3691
13,582,164.57,"1",3691
14,582,226.29,"1",3691
14,582,226.29,"1b",3692
15,582,262.86,"1b",3692
16,582,310.86,"1b",3692
16,582,310.86,"3",3693
17,582,365.71,"3",3693
18,582,384,"3",3693
19,582,246.86,"3",3693
20,582,274.29,"3",3693
21,582,228.57,"3",3693
22,582,292.57,"3",3693
23,582,210.29,"3",3693
24,582,301.71,"3",3693
25,582,338.29,"3",3693
26,582,265.14,"3",3693
27,582,246.86,"3",3693
28,582,192,"3",3693
29,582,70.86,"3",3693
30,582,64,"3",3693
31,582,45.71,"3",3693
31,582,45.71,"2",3694
32,582,30.29,"2",3694
33,582,20,"2",3694
34,582,16.57,"2",3694
34,582,16.57,"1b",3695
35,582,20.57,"1b",3695
36,582,17.14,"1b",3695
37,582,20,"1b",3695
37,582,20,"1",3696
38,582,19.43,"1",3696
39,582,22.29,"1",3696
40,582,20,"1",3696
41,582,19.43,"1",3696
42,582,18.29,"1",3696
43,582,15.43,"1",3696
44,582,5.14,"1",3696
45,582,5.57,"1",3696
46,582,5.71,"1",3696
47,582,5.29,"1",3696
48,582,5.57,"1",3696
49,582,4.57,"1",3696
50,582,4.71,"1",3696
51,582,4.57,"1",3696
52,582,2,"1",3696
0,1231,0.86,"1",7979
1,1231,2.29,"1",7979
2,1231,2.29,"1",7979
3,1231,4,"1",7979
4,1231,5,"1",7979
5,1231,6.29,"1",7979
6,1231,10.43,"1",7979
7,1231,12.14,"1",7979
8,1231,19.43,"1",7979
9,1231,28,"1",7979
10,1231,31.43,"1",7979
11,1231,56.57,"1",7979
12,1231,79.43,"1",7979
13,1231,89.14,"1",7979
14,1231,91.43,"1",7979
14,1231,91.43,"1b",7980
15,1231,98.29,"1b",7980
16,1231,214.86,"1b",7980
17,1231,228.57,"1b",7980
18,1231,322.29,"1b",7980
19,1231,493.71,"1b",7980
20,1231,512,"1b",7980
20,1231,512,"3",7981
21,1231,466.29,"3",7981
22,1231,320,"3",7981
23,1231,384,"3",7981
24,1231,402.29,"3",7981
25,1231,374.86,"3",7981
26,1231,329.14,"3",7981
27,1231,237.71,"3",7981
28,1231,137.14,"3",7981
29,1231,34.29,"3",7981
30,1231,43.43,"3",7981
31,1231,28,"3",7981
31,1231,28,"2",7982
32,1231,18.86,"2",7982
33,1231,13.14,"2",7982
34,1231,7.57,"2",7982
34,1231,7.57,"1b",7983
35,1231,4.43,"1b",7983
36,1231,4.86,"1b",7983
37,1231,5.29,"1b",7983
37,1231,5.29,"1",7984
38,1231,4.86,"1",7984
39,1231,4.43,"1",7984
40,1231,6.29,"1",7984
41,1231,6.14,"1",7984
42,1231,6,"1",7984
43,1231,6.43,"1",7984
44,1231,7,"1",7984
45,1231,5.14,"1",7984
46,1231,7.14,"1",7984
47,1231,6.29,"1",7984
48,1231,4.43,"1",7984
49,1231,6.29,"1",7984
50,1231,4.29,"1",7984
51,1231,3.14,"1",7984
52,1231,3.43,"1",7984
