"wk","tr","nc","stg","id"
0,384,0.86,"1",2697
1,384,1.57,"1",2697
2,384,2.43,"1",2697
3,384,2.86,"1",2697
4,384,7.57,"1",2697
5,384,10.14,"1",2697
6,384,10.57,"1",2697
7,384,14.14,"1",2697
8,384,20.14,"1",2697
8,384,20.14,"1b",2698
9,384,19.43,"1b",2698
10,384,20,"1b",2698
11,384,30.29,"1b",2698
12,384,37.71,"1b",2698
13,384,48.57,"1b",2698
14,384,50.86,"1b",2698
15,384,75.43,"1b",2698
16,384,91.43,"1b",2698
17,384,91.43,"1b",2698
18,384,162.29,"1b",2698
19,384,187.43,"1b",2698
19,384,187.43,"3",2699
20,384,164.57,"3",2699
21,384,118.86,"3",2699
22,384,128,"3",2699
23,384,109.71,"3",2699
24,384,82.29,"3",2699
25,384,89.14,"3",2699
26,384,82.29,"3",2699
27,384,68.57,"3",2699
28,384,36.57,"3",2699
29,384,13.14,"3",2699
29,384,13.14,"2",2700
30,384,12.57,"2",2700
31,384,11.86,"2",2700
32,384,5.29,"2",2700
32,384,5.29,"1b",2701
33,384,6.86,"1b",2701
34,384,6,"1b",2701
35,384,5,"1b",2701
35,384,5,"1",2702
36,384,4.14,"1",2702
37,384,3.71,"1",2702
38,384,4.14,"1",2702
39,384,3.71,"1",2702
40,384,3.29,"1",2702
41,384,5.14,"1",2702
42,384,2,"1",2702
43,384,3.29,"1",2702
44,384,3.43,"1",2702
45,384,2,"1",2702
46,384,2.14,"1",2702
47,384,2.29,"1",2702
48,384,2.86,"1",2702
49,384,2.86,"1",2702
50,384,2.71,"1",2702
51,384,2.14,"1",2702
52,384,0.57,"1",2702
0,1034,0.86,"1",7050
1,1034,2.29,"1",7050
2,1034,2.29,"1",7050
3,1034,4,"1",7050
4,1034,5,"1",7050
5,1034,5.71,"1",7050
6,1034,9.29,"1",7050
7,1034,9.71,"1",7050
8,1034,12.29,"1",7050
9,1034,10.57,"1",7050
10,1034,13.14,"1",7050
11,1034,22.71,"1",7050
12,1034,29.14,"1",7050
12,1034,29.14,"1b",7051
13,1034,24.57,"1b",7051
14,1034,34.29,"1b",7051
15,1034,53.71,"1b",7051
15,1034,53.71,"1",7052
16,1034,51.43,"1",7052
16,1034,51.43,"1b",7053
17,1034,66.86,"1b",7053
18,1034,132.57,"1b",7053
19,1034,130.29,"1b",7053
19,1034,130.29,"3",7054
20,1034,91.43,"3",7054
21,1034,107.43,"3",7054
22,1034,82.29,"3",7054
23,1034,77.71,"3",7054
24,1034,64,"3",7054
25,1034,48,"3",7054
26,1034,16.57,"3",7054
27,1034,15.43,"3",7054
27,1034,15.43,"2",7055
28,1034,10.86,"2",7055
29,1034,4.14,"2",7055
30,1034,4,"2",7055
30,1034,4,"1b",7056
31,1034,4.57,"1b",7056
32,1034,4.43,"1b",7056
33,1034,5.57,"1b",7056
33,1034,5.57,"1",7057
34,1034,5.43,"1",7057
35,1034,3.71,"1",7057
36,1034,4,"1",7057
37,1034,2.71,"1",7057
38,1034,2,"1",7057
39,1034,2.29,"1",7057
40,1034,2,"1",7057
41,1034,1.71,"1",7057
42,1034,2.43,"1",7057
43,1034,2.71,"1",7057
44,1034,2.57,"1",7057
45,1034,1.86,"1",7057
46,1034,2.86,"1",7057
47,1034,2.43,"1",7057
48,1034,2,"1",7057
49,1034,1.57,"1",7057
50,1034,1.14,"1",7057
51,1034,1.57,"1",7057
52,1034,0.71,"1",7057
0,1681,1,"1",11889
1,1681,1.43,"1",11889
2,1681,2.14,"1",11889
3,1681,2.86,"1",11889
4,1681,4.43,"1",11889
5,1681,5.14,"1",11889
6,1681,5.14,"1",11889
7,1681,6.14,"1",11889
8,1681,6.29,"1",11889
9,1681,10.29,"1",11889
10,1681,11.57,"1",11889
11,1681,10.57,"1",11889
12,1681,11.71,"1",11889
13,1681,16.71,"1",11889
14,1681,22.86,"1",11889
15,1681,38.29,"1",11889
16,1681,60,"1",11889
16,1681,60,"1b",11890
17,1681,68,"1b",11890
18,1681,80,"1b",11890
19,1681,125.71,"1b",11890
20,1681,123.43,"1b",11890
21,1681,176,"1b",11890
22,1681,150.86,"1b",11890
22,1681,150.86,"3",11891
23,1681,132.57,"3",11891
24,1681,123.43,"3",11891
25,1681,68.57,"3",11891
26,1681,59.43,"3",11891
27,1681,41.14,"3",11891
27,1681,41.14,"2",11892
28,1681,44,"2",11892
29,1681,24,"2",11892
30,1681,24.57,"2",11892
