"wk","tr","nc","stg","id"
0,601,0.86,"1",3818
1,601,1.57,"1",3818
2,601,2.71,"1",3818
3,601,3.14,"1",3818
4,601,5.57,"1",3818
5,601,7.43,"1",3818
6,601,8.57,"1",3818
7,601,12.43,"1",3818
8,601,13.71,"1",3818
9,601,36.14,"1",3818
10,601,70.29,"1",3818
11,601,120,"1",3818
12,601,205.71,"1",3818
12,601,205.71,"1b",3819
13,601,281.14,"1b",3819
14,601,438.86,"1b",3819
15,601,868.57,"1b",3819
16,601,1316.57,"1b",3819
17,601,2084.57,"1b",3819
17,601,2084.57,"3",3820
18,601,1316.57,"3",3820
18,601,1316.57,"4",3821
19,601,694.86,"4",3821
20,601,987.43,"4",3821
21,601,438.86,"4",3821
22,601,128,"4",3821
23,601,173.71,"4",3821
24,601,109.71,"4",3821
24,601,109.71,"3",3822
25,601,84.57,"3",3822
26,601,102.86,"3",3822
26,601,102.86,"2",3823
27,601,112,"2",3823
28,601,132.57,"2",3823
29,601,146.29,"2",3823
29,601,146.29,"1b",3824
30,601,187.43,"1b",3824
31,601,242.29,"1b",3824
32,601,420.57,"1b",3824
32,601,420.57,"1",3825
33,601,576,"1",3825
33,601,576,"1b",3826
34,601,548.57,"1b",3826
35,601,713.14,"1b",3826
36,601,1005.71,"1b",3826
37,601,1517.71,"1b",3826
38,601,1755.43,"1b",3826
39,601,2048,"1b",3826
39,601,2048,"3",3827
40,601,1060.57,"3",3827
41,601,1097.14,"3",3827
42,601,1499.43,"3",3827
43,601,1060.57,"3",3827
44,601,694.86,"3",3827
45,601,1097.14,"3",3827
45,601,1097.14,"2",3828
46,601,731.43,"2",3828
47,601,448,"2",3828
48,601,438.86,"2",3828
48,601,438.86,"1b",3829
49,601,393.14,"1b",3829
50,601,512,"1b",3829
51,601,676.57,"1b",3829
51,601,676.57,"1",3830
52,601,996.57,"1",3830
0,1247,0.86,"1",8075
1,1247,3.14,"1",8075
2,1247,4,"1",8075
3,1247,5.71,"1",8075
4,1247,8.57,"1",8075
5,1247,12.43,"1",8075
6,1247,20.43,"1",8075
7,1247,38.86,"1",8075
8,1247,66.29,"1",8075
9,1247,115.43,"1",8075
10,1247,187.43,"1",8075
10,1247,187.43,"1b",8076
11,1247,292.57,"1b",8076
12,1247,640,"1b",8076
13,1247,795.43,"1b",8076
13,1247,795.43,"3",8077
14,1247,914.29,"3",8077
15,1247,1243.43,"3",8077
15,1247,1243.43,"4",8078
16,1247,658.29,"4",8078
17,1247,265.14,"4",8078
18,1247,155.43,"4",8078
19,1247,82.29,"4",8078
20,1247,50.29,"4",8078
20,1247,50.29,"3",8079
21,1247,36.57,"3",8079
22,1247,50.86,"3",8079
22,1247,50.86,"2",8080
23,1247,39.43,"2",8080
24,1247,55.43,"2",8080
25,1247,71.43,"2",8080
25,1247,71.43,"1b",8081
26,1247,89.14,"1b",8081
27,1247,121.14,"1b",8081
28,1247,192,"1b",8081
28,1247,192,"1",8082
29,1247,267.43,"1",8082
30,1247,530.29,"1",8082
31,1247,813.71,"1",8082
31,1247,813.71,"1b",8083
32,1247,978.29,"1b",8083
33,1247,1517.71,"1b",8083
34,1247,2230.86,"1b",8083
34,1247,2230.86,"3",8084
35,1247,2742.86,"3",8084
36,1247,1828.57,"3",8084
37,1247,1499.43,"3",8084
38,1247,1462.86,"3",8084
39,1247,877.71,"3",8084
40,1247,841.14,"3",8084
41,1247,1462.86,"3",8084
41,1247,1462.86,"2",8085
42,1247,1938.29,"2",8085
43,1247,2267.43,"2",8085
44,1247,2633.14,"2",8085
45,1247,2925.71,"2",8085
46,1247,2925.71,"2",8085
47,1247,2377.14,"2",8085
47,1247,2377.14,"3",8086
48,1247,1280,"3",8086
49,1247,987.43,"3",8086
50,1247,731.43,"3",8086
51,1247,283.43,"3",8086
52,1247,237.71,"3",8086
0,1896,1,"1",12895
1,1896,1.57,"1",12895
2,1896,3.71,"1",12895
3,1896,4.71,"1",12895
4,1896,6.29,"1",12895
5,1896,8.71,"1",12895
6,1896,10.14,"1",12895
7,1896,20.43,"1",12895
8,1896,17.14,"1",12895
9,1896,38.29,"1",12895
10,1896,56,"1",12895
11,1896,115.43,"1",12895
12,1896,235.43,"1",12895
12,1896,235.43,"1b",12896
13,1896,340.57,"1b",12896
14,1896,530.29,"1b",12896
