"wk","tr","nc","stg","id"
0,41,0.86,"1",285
1,41,0.57,"1",285
1,41,0.57,"2",286
2,41,0.86,"2",286
3,41,0.86,"2",286
4,41,0.43,"2",286
5,41,0.57,"2",286
6,41,0.57,"2",286
7,41,0,"2",286
8,41,0.43,"2",286
9,41,0.43,"2",286
10,41,0.29,"2",286
11,41,0,"2",286
12,41,0,"2",286
13,41,0,"2",286
13,41,0,"1b",287
14,41,0,"1b",287
15,41,0.14,"1b",287
16,41,0.29,"1b",287
16,41,0.29,"2",288
17,41,0.14,"2",288
18,41,0.14,"2",288
19,41,0,"2",288
20,41,0,"2",288
21,41,0.14,"2",288
22,41,0,"2",288
23,41,0,"2",288
23,41,0,"1b",289
24,41,0,"1b",289
25,41,0,"1b",289
26,41,0,"1b",289
26,41,0,"1",290
27,41,0.29,"1",290
28,41,0.57,"1",290
28,41,0.57,"2",291
29,41,1,"2",291
30,41,1.43,"2",291
31,41,1.14,"2",291
32,41,1,"2",291
33,41,1.29,"2",291
34,41,1.14,"2",291
35,41,1.29,"2",291
35,41,1.29,"3",292
36,41,0.57,"3",292
37,41,0.71,"3",292
38,41,0.14,"3",292
39,41,0.57,"3",292
39,41,0.57,"2",293
40,41,0.86,"2",293
41,41,1.43,"2",293
42,41,1.86,"2",293
42,41,1.86,"3",294
43,41,2,"3",294
44,41,1.86,"3",294
45,41,2.29,"3",294
46,41,1.43,"3",294
47,41,2.71,"3",294
48,41,2.57,"3",294
49,41,3.14,"3",294
50,41,2.71,"3",294
51,41,2.14,"3",294
52,41,1.43,"3",294
0,688,0.86,"1",4596
1,688,1,"1",4596
1,688,1,"2",4597
2,688,1.14,"2",4597
2,688,1.14,"3",4598
3,688,0.43,"3",4598
4,688,0.86,"3",4598
5,688,0.29,"3",4598
5,688,0.29,"2",4599
6,688,0.43,"2",4599
7,688,0.29,"2",4599
8,688,0.14,"2",4599
9,688,0,"2",4599
10,688,0,"2",4599
10,688,0,"1b",4600
11,688,0,"1b",4600
12,688,0.14,"1b",4600
13,688,0,"1b",4600
14,688,0.29,"1b",4600
14,688,0.29,"2",4601
15,688,0.43,"2",4601
16,688,0.14,"2",4601
17,688,0.14,"2",4601
18,688,0.29,"2",4601
19,688,0,"2",4601
20,688,0.14,"2",4601
21,688,0.14,"2",4601
21,688,0.14,"1b",4602
22,688,0.29,"1b",4602
22,688,0.29,"2",4603
23,688,0.57,"2",4603
24,688,1,"2",4603
25,688,0.71,"2",4603
26,688,0.14,"2",4603
27,688,0.14,"2",4603
28,688,0.14,"2",4603
28,688,0.14,"1b",4604
29,688,0.14,"1b",4604
29,688,0.14,"2",4605
30,688,0.57,"2",4605
31,688,1,"2",4605
32,688,1.57,"2",4605
32,688,1.57,"3",4606
33,688,1,"3",4606
34,688,0.43,"3",4606
35,688,0.43,"3",4606
36,688,0.71,"3",4606
36,688,0.71,"2",4607
37,688,0.57,"2",4607
38,688,0.29,"2",4607
39,688,0.43,"2",4607
40,688,2,"2",4607
41,688,1.57,"2",4607
41,688,1.57,"3",4608
42,688,2.14,"3",4608
43,688,2.14,"3",4608
44,688,1.86,"3",4608
45,688,1.57,"3",4608
46,688,1.43,"3",4608
47,688,1.71,"3",4608
48,688,1.14,"3",4608
49,688,1.29,"3",4608
50,688,2.14,"3",4608
51,688,2.43,"3",4608
52,688,2.29,"3",4608
0,1335,1,"1",8929
1,1335,2,"1",8929
1,1335,2,"2",8930
2,1335,2,"2",8930
2,1335,2,"3",8931
3,1335,2.71,"3",8931
4,1335,2.14,"3",8931
5,1335,1,"3",8931
6,1335,2.14,"3",8931
7,1335,1.43,"3",8931
8,1335,1.43,"3",8931
9,1335,1.86,"3",8931
10,1335,0.86,"3",8931
11,1335,0.43,"3",8931
11,1335,0.43,"2",8932
12,1335,0.43,"2",8932
13,1335,0.86,"2",8932
14,1335,0.29,"2",8932
15,1335,0,"2",8932
16,1335,0,"2",8932
17,1335,0,"2",8932
18,1335,0,"2",8932
19,1335,0,"2",8932
19,1335,0,"1b",8933
20,1335,0,"1b",8933
21,1335,0.14,"1b",8933
22,1335,0.43,"1b",8933
22,1335,0.43,"1",8934
23,1335,0.29,"1",8934
23,1335,0.29,"2",8935
24,1335,0.14,"2",8935
25,1335,0.14,"2",8935
26,1335,0,"2",8935
27,1335,0.29,"2",8935
27,1335,0.29,"1b",8936
28,1335,0.14,"1b",8936
28,1335,0.14,"2",8937
29,1335,0.43,"2",8937
30,1335,0.29,"2",8937
31,1335,0.43,"2",8937
32,1335,0.29,"2",8937
33,1335,0.14,"2",8937
34,1335,0,"2",8937
35,1335,0,"2",8937
35,1335,0,"1b",8938
36,1335,0.14,"1b",8938
37,1335,0.14,"1b",8938
38,1335,1,"1b",8938
38,1335,1,"2",8939
39,1335,0.57,"2",8939
40,1335,0.43,"2",8939
41,1335,1,"2",8939
42,1335,1,"2",8939
43,1335,1,"2",8939
44,1335,1.14,"2",8939
45,1335,0.29,"2",8939
46,1335,1,"2",8939
47,1335,2,"2",8939
48,1335,1.14,"2",8939
48,1335,1.14,"3",8940
49,1335,0.43,"3",8940
50,1335,0.71,"3",8940
51,1335,1.14,"3",8940
51,1335,1.14,"2",8941
52,1335,0.71,"2",8941
0,1984,0.86,"1",13620
1,1984,0.86,"1",13620
1,1984,0.86,"2",13621
2,1984,0.71,"2",13621
3,1984,0,"2",13621
4,1984,0.43,"2",13621
5,1984,0,"2",13621
6,1984,0.43,"2",13621
7,1984,0,"2",13621
8,1984,0,"2",13621
9,1984,0,"2",13621
10,1984,0,"2",13621
10,1984,0,"1b",13622
11,1984,0,"1b",13622
12,1984,0,"1b",13622
13,1984,0,"1b",13622
13,1984,0,"1",13623
14,1984,0,"1",13623
15,1984,0,"1",13623
16,1984,0,"1",13623
17,1984,0,"1",13623
18,1984,0,"1",13623
19,1984,0,"1",13623
20,1984,0,"1",13623
21,1984,0,"1",13623
22,1984,0,"1",13623
23,1984,0,"1",13623
24,1984,0,"1",13623
25,1984,0,"1",13623
26,1984,0.14,"1",13623
27,1984,0.14,"1",13623
28,1984,0.43,"1",13623
28,1984,0.43,"2",13624
29,1984,0.14,"2",13624
30,1984,1,"2",13624
31,1984,0.43,"2",13624
32,1984,0,"2",13624
33,1984,0,"2",13624
34,1984,0.14,"2",13624
35,1984,0.29,"2",13624
35,1984,0.29,"1b",13625
36,1984,0.57,"1b",13625
36,1984,0.57,"2",13626
37,1984,1,"2",13626
38,1984,0.86,"2",13626
39,1984,0.57,"2",13626
40,1984,0.14,"2",13626
41,1984,0.43,"2",13626
42,1984,0.86,"2",13626
43,1984,1,"2",13626
44,1984,0.86,"2",13626
45,1984,1.71,"2",13626
45,1984,1.71,"3",13627
46,1984,2.43,"3",13627
47,1984,2.57,"3",13627
48,1984,2.14,"3",13627
49,1984,0.86,"3",13627
50,1984,1.29,"3",13627
51,1984,0.71,"3",13627
52,1984,1.14,"3",13627
52,1984,1.14,"2",13628
0,2632,0.86,"1",18066
1,2632,0.43,"1",18066
1,2632,0.43,"2",18067
2,2632,0.43,"2",18067
3,2632,1,"2",18067
4,2632,0.43,"2",18067
5,2632,0.29,"2",18067
6,2632,1,"2",18067
7,2632,0.86,"2",18067
8,2632,0.29,"2",18067
9,2632,1.29,"2",18067
10,2632,0.43,"2",18067
11,2632,0.14,"2",18067
12,2632,0,"2",18067
13,2632,0.14,"2",18067
14,2632,0.29,"2",18067
14,2632,0.29,"1b",18068
15,2632,0,"1b",18068
15,2632,0,"2",18069
16,2632,0,"2",18069
17,2632,0,"2",18069
18,2632,0,"2",18069
18,2632,0,"1b",18070
19,2632,0,"1b",18070
20,2632,0,"1b",18070
21,2632,0,"1b",18070
21,2632,0,"1",18071
22,2632,0.57,"1",18071
22,2632,0.57,"1b",18072
23,2632,0.43,"1b",18072
23,2632,0.43,"2",18073
24,2632,0.43,"2",18073
25,2632,0.29,"2",18073
26,2632,0.43,"2",18073
27,2632,0.14,"2",18073
28,2632,0,"2",18073
29,2632,0,"2",18073
30,2632,0,"2",18073
30,2632,0,"1b",18074
31,2632,0.14,"1b",18074
32,2632,0,"1b",18074
33,2632,0.43,"1b",18074
33,2632,0.43,"2",18075
34,2632,0.71,"2",18075
35,2632,0.29,"2",18075
36,2632,0.57,"2",18075
37,2632,0.43,"2",18075
38,2632,1.14,"2",18075
39,2632,0.57,"2",18075
40,2632,0.29,"2",18075
41,2632,0.29,"2",18075
42,2632,0.43,"2",18075
43,2632,1.43,"2",18075
44,2632,0.57,"2",18075
45,2632,0.29,"2",18075
46,2632,0.14,"2",18075
47,2632,0,"2",18075
48,2632,0,"2",18075
49,2632,0,"2",18075
49,2632,0,"1b",18076
50,2632,0.29,"1b",18076
51,2632,0.29,"1b",18076
51,2632,0.29,"2",18077
52,2632,0,"2",18077
0,3285,0.86,"1",22508
1,3285,1.71,"1",22508
1,3285,1.71,"2",22509
2,3285,2.57,"2",22509
2,3285,2.57,"3",22510
3,3285,1.29,"3",22510
4,3285,2.14,"3",22510
5,3285,1.71,"3",22510
6,3285,0.57,"3",22510
7,3285,0.57,"3",22510
8,3285,0.86,"3",22510
8,3285,0.86,"2",22511
9,3285,0.14,"2",22511
10,3285,0.57,"2",22511
11,3285,0.14,"2",22511
12,3285,0.14,"2",22511
13,3285,0.14,"2",22511
14,3285,0,"2",22511
15,3285,0.43,"2",22511
16,3285,0,"2",22511
17,3285,0,"2",22511
18,3285,0,"2",22511
19,3285,0,"2",22511
19,3285,0,"1b",22512
20,3285,0,"1b",22512
21,3285,0.14,"1b",22512
22,3285,0,"1b",22512
22,3285,0,"1",22513
23,3285,0.14,"1",22513
24,3285,0,"1",22513
24,3285,0,"1b",22514
25,3285,0.14,"1b",22514
25,3285,0.14,"2",22515
26,3285,0,"2",22515
27,3285,0,"2",22515
28,3285,0.43,"2",22515
28,3285,0.43,"1b",22516
29,3285,0.14,"1b",22516
29,3285,0.14,"2",22517
30,3285,0.43,"2",22517
31,3285,0.71,"2",22517
32,3285,1.14,"2",22517
33,3285,0.86,"2",22517
34,3285,0.43,"2",22517
35,3285,1,"2",22517
36,3285,1,"2",22517
37,3285,1.29,"2",22517
37,3285,1.29,"3",22518
38,3285,0.57,"3",22518
39,3285,0.29,"3",22518
40,3285,0.57,"3",22518
41,3285,1.29,"3",22518
41,3285,1.29,"2",22519
42,3285,1.43,"2",22519
42,3285,1.43,"3",22520
43,3285,1.86,"3",22520
44,3285,1.29,"3",22520
45,3285,1.43,"3",22520
46,3285,1,"3",22520
47,3285,1,"3",22520
48,3285,1.43,"3",22520
48,3285,1.43,"2",22521
49,3285,1,"2",22521
50,3285,1.43,"2",22521
50,3285,1.43,"3",22522
51,3285,1.57,"3",22522
52,3285,1.57,"3",22522
0,3933,0.86,"1",26920
1,3933,1,"1",26920
1,3933,1,"2",26921
2,3933,1,"2",26921
2,3933,1,"3",26922
3,3933,0.71,"3",26922
4,3933,0.71,"3",26922
5,3933,0.29,"3",26922
6,3933,0.29,"3",26922
6,3933,0.29,"2",26923
7,3933,0.43,"2",26923
8,3933,0.43,"2",26923
9,3933,0,"2",26923
10,3933,0.14,"2",26923
11,3933,0,"2",26923
12,3933,0,"2",26923
12,3933,0,"1b",26924
13,3933,0,"1b",26924
14,3933,0,"1b",26924
15,3933,0.14,"1b",26924
15,3933,0.14,"1",26925
16,3933,0,"1",26925
17,3933,0.29,"1",26925
17,3933,0.29,"2",26926
18,3933,0.14,"2",26926
19,3933,0.14,"2",26926
20,3933,0.29,"2",26926
21,3933,0,"2",26926
22,3933,0,"2",26926
23,3933,0,"2",26926
23,3933,0,"1b",26927
24,3933,0,"1b",26927
25,3933,0.29,"1b",26927
26,3933,0.71,"1b",26927
26,3933,0.71,"2",26928
27,3933,0.86,"2",26928
28,3933,0.71,"2",26928
29,3933,1.14,"2",26928
30,3933,2,"2",26928
31,3933,2.86,"2",26928
31,3933,2.86,"3",26929
32,3933,1.14,"3",26929
33,3933,1,"3",26929
34,3933,0.86,"3",26929
35,3933,0.71,"3",26929
35,3933,0.71,"2",26930
36,3933,0.71,"2",26930
37,3933,1,"2",26930
38,3933,0.29,"2",26930
39,3933,0.43,"2",26930
40,3933,1.14,"2",26930
41,3933,1.29,"2",26930
42,3933,1.57,"2",26930
43,3933,3.29,"2",26930
43,3933,3.29,"3",26931
44,3933,2.71,"3",26931
45,3933,3.29,"3",26931
46,3933,4.14,"3",26931
47,3933,3.43,"3",26931
48,3933,3.86,"3",26931
49,3933,2.86,"3",26931
50,3933,3.29,"3",26931
51,3933,3.14,"3",26931
52,3933,4.43,"3",26931
0,4578,0.86,"1",31207
1,4578,1.43,"1",31207
1,4578,1.43,"2",31208
2,4578,1.86,"2",31208
2,4578,1.86,"3",31209
3,4578,1,"3",31209
4,4578,1.29,"3",31209
5,4578,1.57,"3",31209
6,4578,1.43,"3",31209
7,4578,2.57,"3",31209
8,4578,1.14,"3",31209
9,4578,0.71,"3",31209
10,4578,0.71,"3",31209
