"wk","tr","nc","stg","id"
0,213,0.86,"1",1716
1,213,1.14,"1",1716
1,213,1.14,"1b",1717
2,213,0.43,"1b",1717
2,213,0.43,"2",1718
3,213,1.43,"2",1718
4,213,0.71,"2",1718
5,213,1.29,"2",1718
6,213,0.29,"2",1718
7,213,1.14,"2",1718
8,213,1.43,"2",1718
9,213,1,"2",1718
10,213,0,"2",1718
11,213,0.29,"2",1718
11,213,0.29,"1b",1719
12,213,0.14,"1b",1719
13,213,0.43,"1b",1719
14,213,0.29,"1b",1719
15,213,0.43,"1b",1719
16,213,0.43,"1b",1719
17,213,0.29,"1b",1719
18,213,0.14,"1b",1719
19,213,0,"1b",1719
20,213,0.43,"1b",1719
21,213,0.71,"1b",1719
22,213,0.29,"1b",1719
23,213,0.14,"1b",1719
24,213,0.14,"1b",1719
25,213,0.14,"1b",1719
26,213,0,"1b",1719
27,213,0.29,"1b",1719
28,213,0.57,"1b",1719
29,213,0.57,"1b",1719
30,213,1.14,"1b",1719
31,213,0.43,"1b",1719
32,213,0.43,"1b",1719
33,213,1.57,"1b",1719
34,213,1.43,"1b",1719
34,213,1.43,"2",1720
35,213,0.71,"2",1720
36,213,0.86,"2",1720
37,213,1.43,"2",1720
38,213,1.43,"2",1720
39,213,1.57,"2",1720
40,213,1.14,"2",1720
41,213,0.71,"2",1720
42,213,1,"2",1720
43,213,1.29,"2",1720
44,213,1.71,"2",1720
45,213,2.29,"2",1720
46,213,1.57,"2",1720
47,213,1.71,"2",1720
48,213,3,"2",1720
49,213,1.57,"2",1720
50,213,2.14,"2",1720
51,213,2,"2",1720
52,213,1.43,"2",1720
0,861,0.86,"1",6009
1,861,1,"1",6009
1,861,1,"2",6010
2,861,1.29,"2",6010
3,861,1.14,"2",6010
4,861,1.14,"2",6010
5,861,2.29,"2",6010
6,861,1.71,"2",6010
7,861,2.86,"2",6010
8,861,1.71,"2",6010
9,861,1.71,"2",6010
10,861,1.29,"2",6010
11,861,1.86,"2",6010
12,861,2.14,"2",6010
13,861,2,"2",6010
14,861,2.29,"2",6010
15,861,3,"2",6010
16,861,2.57,"2",6010
17,861,2.43,"2",6010
18,861,3,"2",6010
19,861,1.57,"2",6010
20,861,1.86,"2",6010
21,861,1,"2",6010
22,861,3.14,"2",6010
23,861,2,"2",6010
24,861,3,"2",6010
25,861,0.14,"2",6010
26,861,0.43,"2",6010
26,861,0.43,"1b",6011
27,861,1.29,"1b",6011
28,861,1.14,"1b",6011
28,861,1.14,"2",6012
29,861,1.43,"2",6012
30,861,1.14,"2",6012
31,861,0.57,"2",6012
31,861,0.57,"1b",6013
32,861,0.43,"1b",6013
33,861,0.29,"1b",6013
34,861,0.71,"1b",6013
35,861,0.86,"1b",6013
35,861,0.86,"2",6014
36,861,0.57,"2",6014
37,861,0.14,"2",6014
38,861,0.29,"2",6014
39,861,0.43,"2",6014
39,861,0.43,"1b",6015
40,861,1.71,"1b",6015
40,861,1.71,"2",6016
41,861,1.29,"2",6016
42,861,1.86,"2",6016
43,861,2.57,"2",6016
44,861,2.57,"2",6016
45,861,1.57,"2",6016
46,861,1.43,"2",6016
47,861,1.57,"2",6016
48,861,0.71,"2",6016
49,861,1.14,"2",6016
50,861,1.14,"2",6016
51,861,1.86,"2",6016
52,861,1.71,"2",6016
0,1508,1,"1",10720
1,1508,1.57,"1",10720
1,1508,1.57,"1b",10721
2,1508,1.43,"1b",10721
2,1508,1.43,"2",10722
3,1508,1,"2",10722
4,1508,1.14,"2",10722
5,1508,1.71,"2",10722
6,1508,1.14,"2",10722
7,1508,0.86,"2",10722
8,1508,0.86,"2",10722
9,1508,1.14,"2",10722
10,1508,1.43,"2",10722
11,1508,1.14,"2",10722
12,1508,1.86,"2",10722
13,1508,1.14,"2",10722
14,1508,1.14,"2",10722
15,1508,0.86,"2",10722
16,1508,0.57,"2",10722
17,1508,0.29,"2",10722
18,1508,0,"2",10722
19,1508,0,"2",10722
19,1508,0,"1b",10723
20,1508,0,"1b",10723
21,1508,0.14,"1b",10723
21,1508,0.14,"1",10724
22,1508,0,"1",10724
23,1508,0.29,"1",10724
24,1508,0.29,"1",10724
24,1508,0.29,"1b",10725
25,1508,0.14,"1b",10725
26,1508,0.14,"1b",10725
27,1508,0.14,"1b",10725
28,1508,0.14,"1b",10725
28,1508,0.14,"1",10726
29,1508,0.29,"1",10726
29,1508,0.29,"1b",10727
30,1508,0.43,"1b",10727
31,1508,0.57,"1b",10727
32,1508,1.86,"1b",10727
32,1508,1.86,"2",10728
33,1508,0.14,"2",10728
34,1508,0.71,"2",10728
35,1508,0.43,"2",10728
36,1508,0.14,"2",10728
36,1508,0.14,"1b",10729
37,1508,0.43,"1b",10729
38,1508,0.29,"1b",10729
39,1508,0,"1b",10729
40,1508,0.43,"1b",10729
41,1508,0.86,"1b",10729
42,1508,1,"1b",10729
43,1508,1.14,"1b",10729
43,1508,1.14,"2",10730
44,1508,1.29,"2",10730
45,1508,0.57,"2",10730
46,1508,1.14,"2",10730
47,1508,1.29,"2",10730
47,1508,1.29,"1b",10731
48,1508,1.57,"1b",10731
48,1508,1.57,"2",10732
49,1508,0.71,"2",10732
50,1508,1.57,"2",10732
51,1508,1.29,"2",10732
52,1508,0.71,"2",10732
0,2157,0.86,"1",15149
1,2157,1,"1",15149
1,2157,1,"1b",15150
2,2157,1.29,"1b",15150
2,2157,1.29,"2",15151
3,2157,0.86,"2",15151
4,2157,1.57,"2",15151
5,2157,1,"2",15151
6,2157,1.14,"2",15151
7,2157,1,"2",15151
8,2157,1.86,"2",15151
9,2157,1.86,"2",15151
10,2157,1.43,"2",15151
11,2157,1.14,"2",15151
12,2157,2,"2",15151
13,2157,0.86,"2",15151
14,2157,1.43,"2",15151
15,2157,1.29,"2",15151
16,2157,1.14,"2",15151
17,2157,0.29,"2",15151
18,2157,0,"2",15151
18,2157,0,"1b",15152
19,2157,0.14,"1b",15152
20,2157,0,"1b",15152
21,2157,0,"1b",15152
21,2157,0,"1",15153
22,2157,0,"1",15153
23,2157,0,"1",15153
24,2157,0,"1",15153
25,2157,0,"1",15153
26,2157,0.14,"1",15153
27,2157,0,"1",15153
28,2157,0.43,"1",15153
29,2157,0.29,"1",15153
30,2157,1,"1",15153
30,2157,1,"1b",15154
31,2157,0.57,"1b",15154
32,2157,0.29,"1b",15154
33,2157,0.14,"1b",15154
34,2157,0.29,"1b",15154
35,2157,0.43,"1b",15154
36,2157,0.57,"1b",15154
37,2157,0,"1b",15154
38,2157,0.29,"1b",15154
39,2157,0,"1b",15154
40,2157,0.14,"1b",15154
41,2157,0.86,"1b",15154
42,2157,0.71,"1b",15154
43,2157,0.71,"1b",15154
44,2157,0.86,"1b",15154
45,2157,1.57,"1b",15154
45,2157,1.57,"2",15155
46,2157,0.86,"2",15155
47,2157,0.57,"2",15155
48,2157,0.86,"2",15155
49,2157,0.43,"2",15155
50,2157,0.57,"2",15155
51,2157,0.43,"2",15155
52,2157,0.43,"2",15155
0,2808,0.86,"1",19874
1,2808,0.29,"1",19874
1,2808,0.29,"1b",19875
2,2808,0.43,"1b",19875
3,2808,1.14,"1b",19875
4,2808,0.29,"1b",19875
4,2808,0.29,"2",19876
5,2808,0.14,"2",19876
6,2808,0,"2",19876
7,2808,0,"2",19876
7,2808,0,"1b",19877
8,2808,0,"1b",19877
9,2808,0,"1b",19877
10,2808,0.14,"1b",19877
10,2808,0.14,"1",19878
11,2808,0.29,"1",19878
12,2808,0.71,"1",19878
12,2808,0.71,"1b",19879
13,2808,1,"1b",19879
13,2808,1,"2",19880
14,2808,0.43,"2",19880
15,2808,0.57,"2",19880
16,2808,1.29,"2",19880
17,2808,0.43,"2",19880
18,2808,0.43,"2",19880
19,2808,0.43,"2",19880
20,2808,0,"2",19880
20,2808,0,"1b",19881
21,2808,0,"1b",19881
22,2808,0.71,"1b",19881
23,2808,0,"1b",19881
24,2808,0,"1b",19881
25,2808,0,"1b",19881
25,2808,0,"1",19882
26,2808,0,"1",19882
27,2808,0,"1",19882
28,2808,0,"1",19882
29,2808,0,"1",19882
30,2808,0,"1",19882
31,2808,0.14,"1",19882
32,2808,0,"1",19882
33,2808,0.14,"1",19882
34,2808,0.29,"1",19882
34,2808,0.29,"1b",19883
35,2808,0.71,"1b",19883
36,2808,0.57,"1b",19883
37,2808,1.14,"1b",19883
38,2808,0.43,"1b",19883
38,2808,0.43,"2",19884
39,2808,0.14,"2",19884
40,2808,0,"2",19884
41,2808,0.14,"2",19884
41,2808,0.14,"1b",19885
42,2808,0,"1b",19885
43,2808,0,"1b",19885
44,2808,0,"1b",19885
44,2808,0,"1",19886
45,2808,0.14,"1",19886
46,2808,0,"1",19886
47,2808,0,"1",19886
48,2808,0,"1",19886
49,2808,0,"1",19886
50,2808,0.14,"1",19886
51,2808,0.14,"1",19886
52,2808,0,"1",19886
52,2808,0,"1b",19887
0,3459,0.86,"1",24113
1,3459,1.57,"1",24113
1,3459,1.57,"1b",24114
2,3459,2.14,"1b",24114
2,3459,2.14,"2",24115
3,3459,2.43,"2",24115
4,3459,1.86,"2",24115
5,3459,1.14,"2",24115
6,3459,0.86,"2",24115
7,3459,1.14,"2",24115
8,3459,0.43,"2",24115
9,3459,0.57,"2",24115
10,3459,0.29,"2",24115
11,3459,0.14,"2",24115
11,3459,0.14,"1b",24116
12,3459,0,"1b",24116
13,3459,0.14,"1b",24116
14,3459,0,"1b",24116
14,3459,0,"1",24117
15,3459,0,"1",24117
16,3459,0,"1",24117
17,3459,0,"1",24117
18,3459,0,"1",24117
19,3459,0,"1",24117
20,3459,0,"1",24117
21,3459,0.14,"1",24117
22,3459,0.29,"1",24117
23,3459,0.43,"1",24117
23,3459,0.43,"1b",24118
24,3459,0.29,"1b",24118
25,3459,0.14,"1b",24118
26,3459,0.14,"1b",24118
27,3459,0,"1b",24118
28,3459,0.43,"1b",24118
28,3459,0.43,"1",24119
29,3459,0.43,"1",24119
29,3459,0.43,"1b",24120
30,3459,0.86,"1b",24120
31,3459,0.43,"1b",24120
32,3459,0.43,"1b",24120
