"wk","tr","nc","stg","id"
0,451,0.86,"1",3112
1,451,1.57,"1",3112
2,451,2.71,"1",3112
3,451,3.14,"1",3112
4,451,5.14,"1",3112
5,451,6.86,"1",3112
6,451,10.14,"1",3112
7,451,15.57,"1",3112
8,451,31.86,"1",3112
9,451,46.86,"1",3112
9,451,46.86,"1b",3113
10,451,71.43,"1b",3113
11,451,146.29,"1b",3113
11,451,146.29,"3",3114
12,451,150.86,"3",3114
12,451,150.86,"4",3115
13,451,80,"4",3115
14,451,77.71,"4",3115
15,451,57.14,"4",3115
16,451,45.71,"4",3115
17,451,19.43,"4",3115
18,451,12.57,"4",3115
19,451,14.29,"4",3115
19,451,14.29,"3",3116
20,451,12.57,"3",3116
21,451,14.86,"3",3116
21,451,14.86,"2",3117
22,451,11.43,"2",3117
23,451,9.57,"2",3117
24,451,10.71,"2",3117
24,451,10.71,"1b",3118
25,451,14.71,"1b",3118
26,451,21.57,"1b",3118
27,451,46.29,"1b",3118
27,451,46.29,"1",3119
28,451,66.86,"1",3119
29,451,109.71,"1",3119
29,451,109.71,"1b",3120
30,451,98.29,"1b",3120
31,451,134.86,"1b",3120
32,451,144,"1b",3120
33,451,240,"1b",3120
34,451,262.86,"1b",3120
35,451,521.14,"1b",3120
35,451,521.14,"3",3121
36,451,210.29,"3",3121
37,451,329.14,"3",3121
38,451,338.29,"3",3121
39,451,429.71,"3",3121
40,451,329.14,"3",3121
41,451,356.57,"3",3121
42,451,411.43,"3",3121
43,451,320,"3",3121
44,451,429.71,"3",3121
45,451,338.29,"3",3121
46,451,374.86,"3",3121
47,451,402.29,"3",3121
48,451,438.86,"3",3121
49,451,329.14,"3",3121
50,451,182.86,"3",3121
51,451,201.14,"3",3121
52,451,105.14,"3",3121
0,1099,0.86,"1",7438
1,1099,3.14,"1",7438
2,1099,4,"1",7438
3,1099,5.71,"1",7438
4,1099,7.71,"1",7438
5,1099,11,"1",7438
6,1099,17.86,"1",7438
7,1099,41.14,"1",7438
7,1099,41.14,"1b",7439
8,1099,56,"1b",7439
9,1099,112,"1b",7439
9,1099,112,"3",7440
10,1099,148.57,"3",7440
11,1099,105.14,"3",7440
11,1099,105.14,"4",7441
12,1099,64,"4",7441
13,1099,29.71,"4",7441
14,1099,12.57,"4",7441
15,1099,14.29,"4",7441
15,1099,14.29,"3",7442
16,1099,14.29,"3",7442
17,1099,16,"3",7442
18,1099,12,"3",7442
18,1099,12,"2",7443
19,1099,11.43,"2",7443
20,1099,16,"2",7443
21,1099,19.43,"2",7443
21,1099,19.43,"1b",7444
22,1099,38.29,"1b",7444
23,1099,41.71,"1b",7444
24,1099,56.57,"1b",7444
25,1099,71.43,"1b",7444
26,1099,105.14,"1b",7444
27,1099,132.57,"1b",7444
28,1099,201.14,"1b",7444
29,1099,233.14,"1b",7444
30,1099,290.29,"1b",7444
31,1099,402.29,"1b",7444
31,1099,402.29,"3",7445
32,1099,192,"3",7445
33,1099,192,"3",7445
34,1099,160,"3",7445
35,1099,64,"3",7445
36,1099,82.29,"3",7445
36,1099,82.29,"2",7446
37,1099,89.14,"2",7446
38,1099,77.71,"2",7446
39,1099,86.86,"2",7446
40,1099,137.14,"2",7446
40,1099,137.14,"1b",7447
41,1099,123.43,"1b",7447
42,1099,155.43,"1b",7447
43,1099,171.43,"1b",7447
44,1099,208,"1b",7447
45,1099,194.29,"1b",7447
46,1099,233.14,"1b",7447
47,1099,150.86,"1b",7447
48,1099,146.29,"1b",7447
49,1099,205.71,"1b",7447
50,1099,187.43,"1b",7447
51,1099,230.86,"1b",7447
52,1099,164.57,"1b",7447
0,1746,1,"1",12285
1,1746,1.57,"1",12285
2,1746,3.71,"1",12285
3,1746,4.71,"1",12285
4,1746,6.14,"1",12285
5,1746,12.86,"1",12285
6,1746,28.29,"1",12285
7,1746,39.43,"1",12285
7,1746,39.43,"1b",12286
8,1746,35.43,"1b",12286
9,1746,54.29,"1b",12286
10,1746,85.71,"1b",12286
11,1746,105.14,"1b",12286
11,1746,105.14,"3",12287
12,1746,123.43,"3",12287
13,1746,107.43,"3",12287
14,1746,148.57,"3",12287
15,1746,171.43,"3",12287
16,1746,146.29,"3",12287
17,1746,148.57,"3",12287
18,1746,160,"3",12287
19,1746,205.71,"3",12287
20,1746,192,"3",12287
21,1746,130.29,"3",12287
22,1746,139.43,"3",12287
23,1746,128,"3",12287
24,1746,139.43,"3",12287
25,1746,112,"3",12287
26,1746,73.14,"3",12287
27,1746,80,"3",12287
28,1746,52.57,"3",12287
29,1746,70.86,"3",12287
29,1746,70.86,"2",12288
30,1746,118.86,"2",12288
31,1746,82.29,"2",12288
32,1746,116.57,"2",12288
33,1746,102.86,"2",12288
34,1746,114.29,"2",12288
35,1746,109.71,"2",12288
36,1746,150.86,"2",12288
37,1746,148.57,"2",12288
38,1746,212.57,"2",12288
39,1746,294.86,"2",12288
40,1746,484.57,"2",12288
41,1746,658.29,"2",12288
42,1746,566.86,"2",12288
42,1746,566.86,"3",12289
43,1746,466.29,"3",12289
44,1746,457.14,"3",12289
45,1746,320,"3",12289
46,1746,338.29,"3",12289
47,1746,274.29,"3",12289
48,1746,320,"3",12289
49,1746,310.86,"3",12289
50,1746,292.57,"3",12289
51,1746,265.14,"3",12289
52,1746,228.57,"3",12289
0,2399,0.86,"1",16755
1,2399,2.14,"1",16755
2,2399,4.86,"1",16755
3,2399,6.71,"1",16755
4,2399,11.86,"1",16755
5,2399,16.71,"1",16755
6,2399,37.71,"1",16755
6,2399,37.71,"1b",16756
7,2399,60,"1b",16756
8,2399,81.14,"1b",16756
9,2399,114.29,"1b",16756
9,2399,114.29,"3",16757
