"wk","tr","nc","stg","id"
0,450,0.86,"1",3105
1,450,1.57,"1",3105
2,450,2.71,"1",3105
3,450,3.14,"1",3105
4,450,5.57,"1",3105
5,450,6.71,"1",3105
6,450,8.43,"1",3105
7,450,16.43,"1",3105
8,450,27.57,"1",3105
9,450,46.86,"1",3105
9,450,46.86,"1b",3106
10,450,62.29,"1b",3106
11,450,112.57,"1b",3106
11,450,112.57,"3",3107
12,450,141.71,"3",3107
13,450,80,"3",3107
13,450,80,"4",3108
14,450,54.86,"4",3108
15,450,45.71,"4",3108
16,450,25.14,"4",3108
17,450,12.57,"4",3108
18,450,13.14,"4",3108
18,450,13.14,"3",3109
19,450,7.71,"3",3109
20,450,5.57,"3",3109
21,450,5.86,"3",3109
21,450,5.86,"2",3110
22,450,8.14,"2",3110
23,450,9.43,"2",3110
24,450,13.43,"2",3110
24,450,13.43,"1b",3111
25,450,14.57,"1b",3111
26,450,18.14,"1b",3111
26,450,18.14,"1",3112
27,450,21.14,"1",3112
28,450,38.29,"1",3112
29,450,42.86,"1",3112
30,450,40,"1",3112
31,450,38.29,"1",3112
32,450,46.29,"1",3112
33,450,56.57,"1",3112
34,450,53.71,"1",3112
35,450,52.57,"1",3112
36,450,53.71,"1",3112
37,450,39.43,"1",3112
38,450,44,"1",3112
39,450,36.57,"1",3112
40,450,43.43,"1",3112
41,450,40.57,"1",3112
42,450,30.86,"1",3112
43,450,32.57,"1",3112
44,450,22.29,"1",3112
45,450,19.43,"1",3112
46,450,13.14,"1",3112
47,450,6.43,"1",3112
48,450,7,"1",3112
49,450,6.57,"1",3112
50,450,4.86,"1",3112
51,450,3.86,"1",3112
52,450,2.43,"1",3112
0,1097,0.86,"1",7420
1,1097,3.14,"1",7420
2,1097,4,"1",7420
3,1097,5.71,"1",7420
4,1097,7.71,"1",7420
5,1097,9.86,"1",7420
6,1097,16.29,"1",7420
7,1097,29.57,"1",7420
7,1097,29.57,"1b",7421
8,1097,38.29,"1b",7421
9,1097,53.14,"1b",7421
10,1097,87.43,"1b",7421
11,1097,125.71,"1b",7421
11,1097,125.71,"3",7422
12,1097,182.86,"3",7422
13,1097,144,"3",7422
13,1097,144,"4",7423
14,1097,43.43,"4",7423
15,1097,11.43,"4",7423
16,1097,18.29,"4",7423
16,1097,18.29,"3",7424
17,1097,10.86,"3",7424
18,1097,10.29,"3",7424
19,1097,6.57,"3",7424
19,1097,6.57,"2",7425
20,1097,8,"2",7425
21,1097,8.71,"2",7425
22,1097,9.29,"2",7425
22,1097,9.29,"1b",7426
23,1097,9.29,"1b",7426
24,1097,9,"1b",7426
25,1097,13,"1b",7426
25,1097,13,"1",7427
26,1097,13.14,"1",7427
27,1097,14.57,"1",7427
28,1097,19.43,"1",7427
29,1097,25.71,"1",7427
30,1097,34.29,"1",7427
31,1097,34.86,"1",7427
32,1097,44,"1",7427
33,1097,41.14,"1",7427
34,1097,53.14,"1",7427
35,1097,61.14,"1",7427
36,1097,75.43,"1",7427
36,1097,75.43,"1b",7428
37,1097,48,"1b",7428
38,1097,26.29,"1b",7428
39,1097,38.29,"1b",7428
40,1097,42.86,"1b",7428
40,1097,42.86,"1",7429
41,1097,37.14,"1",7429
42,1097,48,"1",7429
43,1097,45.71,"1",7429
44,1097,44,"1",7429
45,1097,38.86,"1",7429
46,1097,33.14,"1",7429
47,1097,26.86,"1",7429
48,1097,21.14,"1",7429
49,1097,10.86,"1",7429
50,1097,11.43,"1",7429
51,1097,4.43,"1",7429
52,1097,3.29,"1",7429
0,1747,1,"1",12290
1,1747,1.57,"1",12290
2,1747,3.71,"1",12290
3,1747,4.71,"1",12290
4,1747,6.14,"1",12290
5,1747,9.29,"1",12290
6,1747,10.43,"1",12290
7,1747,15.86,"1",12290
8,1747,29.71,"1",12290
9,1747,50.86,"1",12290
9,1747,50.86,"1b",12291
10,1747,64,"1b",12291
11,1747,109.71,"1b",12291
12,1747,185.14,"1b",12291
12,1747,185.14,"4",12292
13,1747,118.86,"4",12292
14,1747,61.71,"4",12292
15,1747,22.86,"4",12292
16,1747,25.14,"4",12292
16,1747,25.14,"3",12293
17,1747,16.57,"3",12293
18,1747,20.57,"3",12293
19,1747,9.71,"3",12293
19,1747,9.71,"2",12294
20,1747,11.43,"2",12294
21,1747,9.71,"2",12294
22,1747,8.43,"2",12294
22,1747,8.43,"1b",12295
23,1747,8.43,"1b",12295
24,1747,12.71,"1b",12295
25,1747,15.71,"1b",12295
25,1747,15.71,"1",12296
26,1747,25.86,"1",12296
27,1747,29.71,"1",12296
28,1747,38.29,"1",12296
29,1747,46.86,"1",12296
30,1747,38.29,"1",12296
31,1747,52,"1",12296
32,1747,46.86,"1",12296
33,1747,60.57,"1",12296
34,1747,70.29,"1",12296
35,1747,70.86,"1",12296
35,1747,70.86,"1b",12297
36,1747,48,"1b",12297
37,1747,48,"1b",12297
38,1747,34.86,"1b",12297
39,1747,24.57,"1b",12297
40,1747,18.86,"1b",12297
41,1747,24,"1b",12297
42,1747,27.43,"1b",12297
42,1747,27.43,"1",12298
43,1747,16,"1",12298
44,1747,16.57,"1",12298
45,1747,10.57,"1",12298
46,1747,3.71,"1",12298
47,1747,5.57,"1",12298
48,1747,6,"1",12298
49,1747,5.14,"1",12298
50,1747,4.43,"1",12298
51,1747,2.14,"1",12298
52,1747,3.43,"1",12298
0,2392,0.86,"1",16691
1,2392,2.14,"1",16691
2,2392,4.86,"1",16691
3,2392,6.71,"1",16691
4,2392,11.71,"1",16691
5,2392,16.71,"1",16691
6,2392,39.43,"1",16691
6,2392,39.43,"1b",16692
7,2392,56.57,"1b",16692
8,2392,106.29,"1b",16692
9,2392,109.71,"1b",16692
9,2392,109.71,"3",16693
10,2392,144,"3",16693
11,2392,93.71,"3",16693
11,2392,93.71,"4",16694
12,2392,61.71,"4",16694
13,2392,41.14,"4",16694
14,2392,21.71,"4",16694
15,2392,9.71,"4",16694
15,2392,9.71,"3",16695
16,2392,9.71,"3",16695
17,2392,6.43,"3",16695
18,2392,6.43,"3",16695
18,2392,6.43,"2",16696
19,2392,8.14,"2",16696
20,2392,7,"2",16696
21,2392,6.14,"2",16696
21,2392,6.14,"1b",16697
22,2392,7.86,"1b",16697
23,2392,8.14,"1b",16697
24,2392,11.57,"1b",16697
24,2392,11.57,"1",16698
25,2392,12.86,"1",16698
26,2392,17.43,"1",16698
27,2392,20,"1",16698
28,2392,29.71,"1",16698
29,2392,36.57,"1",16698
30,2392,40.57,"1",16698
31,2392,42.29,"1",16698
32,2392,46.29,"1",16698
33,2392,51.43,"1",16698
34,2392,60,"1",16698
35,2392,38.29,"1",16698
36,2392,26.29,"1",16698
37,2392,38.86,"1",16698
38,2392,43.43,"1",16698
39,2392,44,"1",16698
40,2392,40.57,"1",16698
41,2392,42.86,"1",16698
42,2392,46.29,"1",16698
43,2392,35.43,"1",16698
44,2392,36,"1",16698
45,2392,30.86,"1",16698
46,2392,23.43,"1",16698
47,2392,23.43,"1",16698
48,2392,20,"1",16698
49,2392,14.29,"1",16698
50,2392,6,"1",16698
51,2392,7.14,"1",16698
52,2392,6.43,"1",16698
0,3041,0.86,"1",21172
1,3041,0.43,"1",21172
2,3041,1.29,"1",21172
3,3041,2.29,"1",21172
4,3041,3.29,"1",21172
5,3041,3,"1",21172
6,3041,5.29,"1",21172
7,3041,7.71,"1",21172
8,3041,12.14,"1",21172
9,3041,17.14,"1",21172
10,3041,32.57,"1",21172
10,3041,32.57,"1b",21173
11,3041,38.86,"1b",21173
12,3041,44,"1b",21173
13,3041,42.29,"1b",21173
14,3041,67.43,"1b",21173
15,3041,121.14,"1b",21173
16,3041,109.71,"1b",21173
17,3041,148.57,"1b",21173
18,3041,150.86,"1b",21173
18,3041,150.86,"3",21174
19,3041,198.86,"3",21174
20,3041,162.29,"3",21174
21,3041,150.86,"3",21174
22,3041,105.14,"3",21174
23,3041,89.14,"3",21174
24,3041,77.71,"3",21174
25,3041,86.86,"3",21174
26,3041,77.71,"3",21174
27,3041,91.43,"3",21174
28,3041,100.57,"3",21174
28,3041,100.57,"2",21175
29,3041,82.29,"2",21175
30,3041,77.71,"2",21175
31,3041,86.86,"2",21175
32,3041,80,"2",21175
32,3041,80,"1b",21176
33,3041,54.86,"1b",21176
34,3041,73.14,"1b",21176
35,3041,73.14,"1b",21176
36,3041,59.43,"1b",21176
37,3041,93.71,"1b",21176
38,3041,70.86,"1b",21176
39,3041,89.14,"1b",21176
40,3041,93.71,"1b",21176
41,3041,80,"1b",21176
42,3041,96,"1b",21176
43,3041,66.29,"1b",21176
43,3041,66.29,"1",21177
44,3041,70.86,"1",21177
45,3041,70.86,"1",21177
46,3041,61.71,"1",21177
47,3041,70.86,"1",21177
48,3041,43.43,"1",21177
49,3041,17.14,"1",21177
50,3041,5.86,"1",21177
51,3041,3.14,"1",21177
52,3041,3,"1",21177
0,3689,0.86,"1",25366
1,3689,2.29,"1",25366
2,3689,3.71,"1",25366
3,3689,6.14,"1",25366
4,3689,12.43,"1",25366
5,3689,16.43,"1",25366
6,3689,28.57,"1",25366
6,3689,28.57,"1b",25367
7,3689,30.86,"1b",25367
8,3689,49.71,"1b",25367
9,3689,58.86,"1b",25367
10,3689,137.14,"1b",25367
10,3689,137.14,"3",25368
11,3689,109.71,"3",25368
11,3689,109.71,"4",25369
12,3689,52.57,"4",25369
13,3689,25.14,"4",25369
14,3689,17.71,"4",25369
15,3689,22.29,"4",25369
15,3689,22.29,"3",25370
16,3689,24,"3",25370
17,3689,21.71,"3",25370
18,3689,20.57,"3",25370
18,3689,20.57,"2",25371
19,3689,27.43,"2",25371
20,3689,28,"2",25371
20,3689,28,"1b",25372
21,3689,28,"1b",25372
22,3689,38.86,"1b",25372
23,3689,42.29,"1b",25372
24,3689,40,"1b",25372
25,3689,52,"1b",25372
26,3689,53.14,"1b",25372
27,3689,122.29,"1b",25372
27,3689,122.29,"1",25373
28,3689,144,"1",25373
28,3689,144,"1b",25374
29,3689,162.29,"1b",25374
30,3689,137.14,"1b",25374
31,3689,189.71,"1b",25374
32,3689,230.86,"1b",25374
33,3689,294.86,"1b",25374
34,3689,466.29,"1b",25374
34,3689,466.29,"3",25375
35,3689,365.71,"3",25375
36,3689,228.57,"3",25375
37,3689,228.57,"3",25375
38,3689,96,"3",25375
39,3689,54.86,"3",25375
40,3689,61.71,"3",25375
40,3689,61.71,"2",25376
41,3689,33.71,"2",25376
42,3689,20,"2",25376
43,3689,21.71,"2",25376
43,3689,21.71,"1b",25377
44,3689,18.29,"1b",25377
45,3689,15.43,"1b",25377
46,3689,18.86,"1b",25377
46,3689,18.86,"1",25378
47,3689,10.43,"1",25378
48,3689,6.57,"1",25378
49,3689,6.57,"1",25378
50,3689,4.71,"1",25378
51,3689,3.43,"1",25378
52,3689,2.43,"1",25378
0,4338,0.86,"1",29881
1,4338,2,"1",29881
2,4338,4.43,"1",29881
3,4338,7.57,"1",29881
4,4338,10.71,"1",29881
5,4338,16,"1",29881
6,4338,30,"1",29881
6,4338,30,"1b",29882
7,4338,44.57,"1b",29882
8,4338,64.57,"1b",29882
9,4338,126.86,"1b",29882
9,4338,126.86,"3",29883
10,4338,201.14,"3",29883
11,4338,132.57,"3",29883
11,4338,132.57,"4",29884
12,4338,59.43,"4",29884
13,4338,64,"4",29884
14,4338,22.86,"4",29884
15,4338,16,"4",29884
16,4338,17.14,"4",29884
16,4338,17.14,"3",29885
17,4338,8.57,"3",29885
18,4338,6.86,"3",29885
19,4338,4,"3",29885
19,4338,4,"2",29886
20,4338,5.57,"2",29886
21,4338,4.43,"2",29886
22,4338,7.29,"2",29886
22,4338,7.29,"1b",29887
23,4338,7.57,"1b",29887
24,4338,8,"1b",29887
25,4338,9.71,"1b",29887
25,4338,9.71,"1",29888
26,4338,14.14,"1",29888
27,4338,14.71,"1",29888
28,4338,14.86,"1",29888
29,4338,28,"1",29888
30,4338,30.86,"1",29888
31,4338,19.43,"1",29888
32,4338,31.43,"1",29888
33,4338,30.29,"1",29888
34,4338,32.57,"1",29888
35,4338,34.29,"1",29888
36,4338,43.43,"1",29888
37,4338,41.14,"1",29888
38,4338,37.14,"1",29888
39,4338,32.57,"1",29888
40,4338,33.14,"1",29888
41,4338,42.29,"1",29888
42,4338,40.57,"1",29888
43,4338,50.29,"1",29888
44,4338,52.57,"1",29888
45,4338,43.43,"1",29888
46,4338,37.71,"1",29888
47,4338,37.71,"1",29888
48,4338,28,"1",29888
49,4338,21.71,"1",29888
50,4338,16,"1",29888
51,4338,6.86,"1",29888
52,4338,5.86,"1",29888
0,4985,0.86,"1",34102
1,4985,2.14,"1",34102
2,4985,3.29,"1",34102
3,4985,4.29,"1",34102
4,4985,7,"1",34102
5,4985,12.14,"1",34102
6,4985,18.57,"1",34102
7,4985,19.43,"1",34102
7,4985,19.43,"1b",34103
8,4985,24.57,"1b",34103
9,4985,48,"1b",34103
10,4985,54.86,"1b",34103
11,4985,106.86,"1b",34103
12,4985,130.29,"1b",34103
12,4985,130.29,"3",34104
13,4985,139.43,"3",34104
13,4985,139.43,"4",34105
14,4985,93.71,"4",34105
15,4985,80,"4",34105
16,4985,43.43,"4",34105
17,4985,38.86,"4",34105
18,4985,17.14,"4",34105
19,4985,15.43,"4",34105
20,4985,16.57,"4",34105
20,4985,16.57,"3",34106
21,4985,21.14,"3",34106
22,4985,24,"3",34106
23,4985,18.86,"3",34106
23,4985,18.86,"2",34107
24,4985,22.86,"2",34107
25,4985,26.29,"2",34107
25,4985,26.29,"1b",34108
26,4985,42.86,"1b",34108
27,4985,38.29,"1b",34108
28,4985,41.71,"1b",34108
28,4985,41.71,"1",34109
29,4985,58.86,"1",34109
30,4985,70.86,"1",34109
31,4985,93.71,"1",34109
31,4985,93.71,"1b",34110
32,4985,112,"1b",34110
33,4985,134.86,"1b",34110
34,4985,116.57,"1b",34110
35,4985,114.29,"1b",34110
36,4985,132.57,"1b",34110
37,4985,176,"1b",34110
38,4985,171.43,"1b",34110
39,4985,146.29,"1b",34110
40,4985,141.71,"1b",34110
41,4985,128,"1b",34110
42,4985,146.29,"1b",34110
43,4985,121.14,"1b",34110
44,4985,139.43,"1b",34110
44,4985,139.43,"1",34111
45,4985,114.29,"1",34111
46,4985,176,"1",34111
46,4985,176,"1b",34112
47,4985,130.29,"1b",34112
48,4985,86.86,"1b",34112
49,4985,52.57,"1b",34112
50,4985,25.71,"1b",34112
50,4985,25.71,"1",34113
51,4985,24.57,"1",34113
52,4985,28.57,"1",34113
0,5632,0.86,"1",38500
1,5632,2.29,"1",38500
2,5632,1.71,"1",38500
3,5632,4.29,"1",38500
4,5632,5.57,"1",38500
5,5632,10,"1",38500
6,5632,15.71,"1",38500
7,5632,37.86,"1",38500
8,5632,56,"1",38500
8,5632,56,"1b",38501
9,5632,91.43,"1b",38501
10,5632,77.71,"1b",38501
10,5632,77.71,"3",38502
11,5632,102.86,"3",38502
12,5632,86.86,"3",38502
12,5632,86.86,"4",38503
13,5632,48,"4",38503
14,5632,21.71,"4",38503
15,5632,17.71,"4",38503
16,5632,14.86,"4",38503
16,5632,14.86,"3",38504
17,5632,16,"3",38504
18,5632,16,"3",38504
19,5632,10.29,"3",38504
19,5632,10.29,"2",38505
20,5632,9.71,"2",38505
21,5632,4.43,"2",38505
21,5632,4.43,"1b",38506
22,5632,6.86,"1b",38506
23,5632,6.71,"1b",38506
24,5632,6.14,"1b",38506
24,5632,6.14,"1",38507
25,5632,6.57,"1",38507
26,5632,7.86,"1",38507
27,5632,11.57,"1",38507
28,5632,14.86,"1",38507
29,5632,15.14,"1",38507
30,5632,29.14,"1",38507
31,5632,35.43,"1",38507
32,5632,46.29,"1",38507
33,5632,39.43,"1",38507
34,5632,66.29,"1",38507
35,5632,90.29,"1",38507
35,5632,90.29,"1b",38508
36,5632,75.43,"1b",38508
37,5632,82.29,"1b",38508
38,5632,64,"1b",38508
39,5632,48,"1b",38508
40,5632,61.14,"1b",38508
41,5632,21.71,"1b",38508
42,5632,36.57,"1b",38508
43,5632,34.86,"1b",38508
43,5632,34.86,"1",38509
44,5632,33.14,"1",38509
45,5632,25.71,"1",38509
46,5632,26.86,"1",38509
47,5632,27.43,"1",38509
48,5632,27.43,"1",38509
49,5632,26.86,"1",38509
50,5632,21.71,"1",38509
51,5632,26.29,"1",38509
52,5632,16.57,"1",38509
0,6280,0.86,"1",43325
1,6280,2.43,"1",43325
2,6280,3.29,"1",43325
3,6280,4.29,"1",43325
4,6280,10.71,"1",43325
5,6280,17.14,"1",43325
6,6280,29.86,"1",43325
6,6280,29.86,"1b",43326
7,6280,44,"1b",43326
8,6280,60,"1b",43326
9,6280,107.43,"1b",43326
9,6280,107.43,"3",43327
10,6280,66.29,"3",43327
11,6280,84.57,"3",43327
12,6280,128,"3",43327
13,6280,130.29,"3",43327
14,6280,105.14,"3",43327
15,6280,121.14,"3",43327
16,6280,157.71,"3",43327
17,6280,132.57,"3",43327
18,6280,157.71,"3",43327
19,6280,100.57,"3",43327
20,6280,121.14,"3",43327
21,6280,118.86,"3",43327
22,6280,102.86,"3",43327
23,6280,64,"3",43327
24,6280,70.86,"3",43327
25,6280,82.29,"3",43327
26,6280,77.71,"3",43327
27,6280,57.14,"3",43327
28,6280,41.14,"3",43327
29,6280,25.14,"3",43327
29,6280,25.14,"2",43328
30,6280,26.29,"2",43328
31,6280,28.57,"2",43328
31,6280,28.57,"1b",43329
32,6280,29.14,"1b",43329
33,6280,26.86,"1b",43329
34,6280,33.71,"1b",43329
34,6280,33.71,"1",43330
35,6280,38.29,"1",43330
36,6280,38.29,"1",43330
37,6280,47.43,"1",43330
38,6280,47.43,"1",43330
39,6280,46.86,"1",43330
40,6280,43.43,"1",43330
41,6280,38.86,"1",43330
42,6280,33.71,"1",43330
43,6280,32.57,"1",43330
44,6280,28,"1",43330
45,6280,25.71,"1",43330
46,6280,20.57,"1",43330
47,6280,16.57,"1",43330
48,6280,18.29,"1",43330
49,6280,11.86,"1",43330
50,6280,6.71,"1",43330
51,6280,5.43,"1",43330
52,6280,4.14,"1",43330
0,6928,0.86,"1",47925
1,6928,1.29,"1",47925
2,6928,3.14,"1",47925
3,6928,3,"1",47925
4,6928,4.71,"1",47925
5,6928,9.57,"1",47925
6,6928,11.57,"1",47925
7,6928,12.86,"1",47925
8,6928,21.57,"1",47925
9,6928,46.29,"1",47925
9,6928,46.29,"1b",47926
10,6928,71.43,"1b",47926
11,6928,112.57,"1b",47926
11,6928,112.57,"3",47927
12,6928,128,"3",47927
12,6928,128,"4",47928
13,6928,48,"4",47928
14,6928,41.14,"4",47928
15,6928,24,"4",47928
16,6928,14.86,"4",47928
17,6928,13.71,"4",47928
17,6928,13.71,"3",47929
18,6928,13.14,"3",47929
19,6928,15.43,"3",47929
20,6928,7.43,"3",47929
20,6928,7.43,"2",47930
21,6928,9,"2",47930
22,6928,8.14,"2",47930
23,6928,10.43,"2",47930
23,6928,10.43,"1b",47931
24,6928,13,"1b",47931
25,6928,14.29,"1b",47931
25,6928,14.29,"1",47932
26,6928,14.57,"1",47932
27,6928,17.14,"1",47932
28,6928,19.43,"1",47932
