"wk","tr","nc","stg","id"
0,545,0.86,"1",3475
1,545,1.57,"1",3475
2,545,2.43,"1",3475
3,545,2.86,"1",3475
4,545,7.57,"1",3475
5,545,9.29,"1",3475
6,545,15.29,"1",3475
7,545,23,"1",3475
8,545,28,"1",3475
9,545,32.57,"1",3475
10,545,49.71,"1",3475
11,545,73.71,"1",3475
12,545,139.43,"1",3475
13,545,164.57,"1",3475
13,545,164.57,"1b",3476
14,545,203.43,"1b",3476
15,545,352,"1b",3476
16,545,393.14,"1b",3476
17,545,585.14,"1b",3476
18,545,1024,"1b",3476
19,545,1106.29,"1b",3476
19,545,1106.29,"3",3477
20,545,1280,"3",3477
20,545,1280,"4",3478
21,545,512,"4",3478
22,545,374.86,"4",3478
23,545,192,"4",3478
24,545,128,"4",3478
25,545,68.57,"4",3478
25,545,68.57,"3",3479
26,545,77.71,"3",3479
27,545,96,"3",3479
28,545,75.43,"3",3479
28,545,75.43,"2",3480
29,545,89.14,"2",3480
30,545,66.29,"2",3480
31,545,112,"2",3480
31,545,112,"1b",3481
32,545,107.43,"1b",3481
33,545,112,"1b",3481
34,545,109.71,"1b",3481
34,545,109.71,"1",3482
35,545,155.43,"1",3482
36,545,178.29,"1",3482
37,545,208,"1",3482
38,545,171.43,"1",3482
39,545,194.29,"1",3482
40,545,237.71,"1",3482
41,545,269.71,"1",3482
42,545,310.86,"1",3482
43,545,402.29,"1",3482
44,545,457.14,"1",3482
45,545,521.14,"1",3482
46,545,658.29,"1",3482
47,545,475.43,"1",3482
48,545,539.43,"1",3482
49,545,530.29,"1",3482
50,545,512,"1",3482
51,545,530.29,"1",3482
52,545,530.29,"1",3482
0,1195,0.86,"1",7812
1,1195,2.29,"1",7812
2,1195,2.29,"1",7812
3,1195,4,"1",7812
4,1195,5,"1",7812
5,1195,5.71,"1",7812
6,1195,9,"1",7812
7,1195,13.14,"1",7812
8,1195,14.29,"1",7812
9,1195,32.57,"1",7812
10,1195,49.14,"1",7812
11,1195,65.14,"1",7812
12,1195,75.43,"1",7812
13,1195,98.29,"1",7812
14,1195,192,"1",7812
15,1195,240,"1",7812
16,1195,576,"1",7812
16,1195,576,"1b",7813
17,1195,667.43,"1b",7813
18,1195,896,"1b",7813
19,1195,822.86,"1b",7813
19,1195,822.86,"3",7814
20,1195,1243.43,"3",7814
21,1195,914.29,"3",7814
22,1195,1097.14,"3",7814
23,1195,585.14,"3",7814
24,1195,694.86,"3",7814
25,1195,274.29,"3",7814
26,1195,265.14,"3",7814
27,1195,246.86,"3",7814
27,1195,246.86,"2",7815
28,1195,173.71,"2",7815
29,1195,160,"2",7815
30,1195,70.86,"2",7815
30,1195,70.86,"1b",7816
31,1195,107.43,"1b",7816
32,1195,91.43,"1b",7816
33,1195,123.43,"1b",7816
33,1195,123.43,"1",7817
34,1195,112,"1",7817
35,1195,84.57,"1",7817
36,1195,123.43,"1",7817
37,1195,105.14,"1",7817
38,1195,102.86,"1",7817
39,1195,96,"1",7817
40,1195,100.57,"1",7817
41,1195,121.14,"1",7817
42,1195,107.43,"1",7817
43,1195,105.14,"1",7817
44,1195,132.57,"1",7817
45,1195,141.71,"1",7817
46,1195,107.43,"1",7817
47,1195,107.43,"1",7817
48,1195,84.57,"1",7817
49,1195,98.29,"1",7817
50,1195,70.86,"1",7817
51,1195,75.43,"1",7817
52,1195,66.29,"1",7817
0,1842,1,"1",12622
1,1842,1.43,"1",12622
2,1842,2.14,"1",12622
3,1842,2.86,"1",12622
4,1842,4.43,"1",12622
5,1842,5.14,"1",12622
6,1842,5.14,"1",12622
7,1842,6.14,"1",12622
8,1842,8.57,"1",12622
9,1842,11.14,"1",12622
10,1842,9.86,"1",12622
11,1842,13.14,"1",12622
12,1842,19.57,"1",12622
13,1842,29.14,"1",12622
14,1842,42.29,"1",12622
15,1842,68.57,"1",12622
16,1842,125.71,"1",12622
17,1842,144,"1",12622
18,1842,242.29,"1",12622
19,1842,365.71,"1",12622
19,1842,365.71,"1b",12623
20,1842,530.29,"1b",12623
21,1842,685.71,"1b",12623
22,1842,640,"1b",12623
22,1842,640,"3",12624
23,1842,557.71,"3",12624
24,1842,548.57,"3",12624
25,1842,320,"3",12624
26,1842,320,"3",12624
27,1842,310.86,"3",12624
28,1842,347.43,"3",12624
28,1842,347.43,"2",12625
29,1842,402.29,"2",12625
30,1842,484.57,"2",12625
31,1842,356.57,"2",12625
31,1842,356.57,"1b",12626
32,1842,438.86,"1b",12626
33,1842,667.43,"1b",12626
34,1842,566.86,"1b",12626
35,1842,566.86,"1b",12626
36,1842,466.29,"1b",12626
37,1842,484.57,"1b",12626
38,1842,713.14,"1b",12626
39,1842,603.43,"1b",12626
40,1842,640,"1b",12626
41,1842,530.29,"1b",12626
42,1842,502.86,"1b",12626
43,1842,566.86,"1b",12626
44,1842,557.71,"1b",12626
44,1842,557.71,"1",12627
45,1842,521.14,"1",12627
46,1842,475.43,"1",12627
47,1842,329.14,"1",12627
48,1842,274.29,"1",12627
49,1842,338.29,"1",12627
50,1842,237.71,"1",12627
51,1842,146.29,"1",12627
52,1842,116.57,"1",12627
0,2494,0.86,"1",17116
1,2494,1.43,"1",17116
2,2494,1.29,"1",17116
3,2494,2.57,"1",17116
4,2494,1.57,"1",17116
5,2494,5,"1",17116
6,2494,6.29,"1",17116
7,2494,5.71,"1",17116
8,2494,8.29,"1",17116
9,2494,12.29,"1",17116
10,2494,19,"1",17116
11,2494,26.29,"1",17116
12,2494,46.86,"1",17116
13,2494,56.57,"1",17116
14,2494,138.29,"1",17116
15,2494,189.71,"1",17116
16,2494,242.29,"1",17116
16,2494,242.29,"1b",17117
17,2494,292.57,"1b",17117
18,2494,457.14,"1b",17117
19,2494,548.57,"1b",17117
20,2494,694.86,"1b",17117
21,2494,740.57,"1b",17117
21,2494,740.57,"3",17118
22,2494,557.71,"3",17118
23,2494,420.57,"3",17118
24,2494,374.86,"3",17118
25,2494,237.71,"3",17118
26,2494,201.14,"3",17118
27,2494,157.71,"3",17118
27,2494,157.71,"2",17119
28,2494,73.14,"2",17119
29,2494,86.86,"2",17119
30,2494,112,"2",17119
30,2494,112,"1b",17120
31,2494,112,"1b",17120
32,2494,157.71,"1b",17120
33,2494,155.43,"1b",17120
33,2494,155.43,"1",17121
34,2494,153.14,"1",17121
35,2494,196.57,"1",17121
36,2494,185.14,"1",17121
37,2494,182.86,"1",17121
38,2494,210.29,"1",17121
39,2494,244.57,"1",17121
40,2494,347.43,"1",17121
41,2494,310.86,"1",17121
