"wk","tr","nc","stg","id"
0,255,0.86,"1",2071
1,255,1.43,"1",2071
1,255,1.43,"1b",2072
2,255,1.14,"1b",2072
2,255,1.14,"2",2073
3,255,1.71,"2",2073
4,255,1.43,"2",2073
5,255,0.86,"2",2073
6,255,0.71,"2",2073
7,255,0.29,"2",2073
7,255,0.29,"1b",2074
8,255,0.29,"1b",2074
9,255,1.43,"1b",2074
10,255,1.14,"1b",2074
10,255,1.14,"2",2075
11,255,1.86,"2",2075
12,255,3,"2",2075
13,255,3.43,"2",2075
14,255,3.43,"2",2075
15,255,2.57,"2",2075
16,255,4,"2",2075
17,255,4,"2",2075
18,255,5.14,"2",2075
19,255,4.57,"2",2075
20,255,5.14,"2",2075
21,255,5.43,"2",2075
21,255,5.43,"3",2076
22,255,3.86,"3",2076
23,255,3.29,"3",2076
24,255,2.57,"3",2076
25,255,1.71,"3",2076
25,255,1.71,"2",2077
26,255,1.57,"2",2077
27,255,1.86,"2",2077
28,255,1.57,"2",2077
29,255,1.71,"2",2077
30,255,2.29,"2",2077
31,255,1.71,"2",2077
32,255,1.14,"2",2077
33,255,1.71,"2",2077
34,255,2.71,"2",2077
35,255,2.57,"2",2077
36,255,3.43,"2",2077
37,255,3.29,"2",2077
38,255,3,"2",2077
39,255,4.14,"2",2077
40,255,5,"2",2077
41,255,5.43,"2",2077
41,255,5.43,"3",2078
42,255,2.86,"3",2078
43,255,3.86,"3",2078
44,255,3,"3",2078
45,255,4.14,"3",2078
45,255,4.14,"2",2079
46,255,3.43,"2",2079
47,255,4.14,"2",2079
48,255,4.29,"2",2079
49,255,5.29,"2",2079
50,255,5.14,"2",2079
51,255,5.43,"2",2079
52,255,4.14,"2",2079
52,255,4.14,"3",2080
0,901,0.86,"1",6342
1,901,1.57,"1",6342
1,901,1.57,"2",6343
2,901,1,"2",6343
3,901,0.71,"2",6343
4,901,1,"2",6343
5,901,0.43,"2",6343
6,901,1,"2",6343
7,901,0.43,"2",6343
8,901,0.29,"2",6343
9,901,0.57,"2",6343
9,901,0.57,"1b",6344
10,901,0.14,"1b",6344
11,901,0,"1b",6344
12,901,0.29,"1b",6344
12,901,0.29,"1",6345
13,901,0.43,"1",6345
13,901,0.43,"1b",6346
14,901,0.29,"1b",6346
15,901,0.14,"1b",6346
16,901,0.86,"1b",6346
17,901,0.57,"1b",6346
17,901,0.57,"2",6347
18,901,1,"2",6347
19,901,1,"2",6347
20,901,0.71,"2",6347
21,901,2,"2",6347
22,901,1,"2",6347
23,901,0.57,"2",6347
24,901,0.14,"2",6347
25,901,0.14,"2",6347
25,901,0.14,"1b",6348
26,901,0.14,"1b",6348
27,901,0.43,"1b",6348
28,901,0.43,"1b",6348
29,901,1.29,"1b",6348
30,901,1.71,"1b",6348
30,901,1.71,"2",6349
31,901,1.57,"2",6349
32,901,1.29,"2",6349
33,901,0.86,"2",6349
