"wk","tr","nc","stg","id"
0,428,0.86,"1",2947
1,428,1.57,"1",2947
2,428,2.43,"1",2947
3,428,2.86,"1",2947
4,428,7.57,"1",2947
5,428,10.57,"1",2947
6,428,12.43,"1",2947
7,428,19.86,"1",2947
8,428,26.86,"1",2947
9,428,34.29,"1",2947
9,428,34.29,"1b",2948
10,428,33.14,"1b",2948
11,428,36,"1b",2948
12,428,42.29,"1b",2948
13,428,56,"1b",2948
14,428,82.29,"1b",2948
15,428,84.57,"1b",2948
15,428,84.57,"3",2949
16,428,64,"3",2949
17,428,48,"3",2949
18,428,50.29,"3",2949
19,428,59.43,"3",2949
20,428,24,"3",2949
21,428,23.43,"3",2949
22,428,14.86,"3",2949
23,428,8,"3",2949
24,428,2.57,"3",2949
24,428,2.57,"2",2950
25,428,3.57,"2",2950
26,428,2.57,"2",2950
27,428,2.86,"2",2950
27,428,2.86,"1b",2951
28,428,2.14,"1b",2951
29,428,2.71,"1b",2951
30,428,3.57,"1b",2951
30,428,3.57,"1",2952
31,428,2.57,"1",2952
32,428,3.43,"1",2952
33,428,4.71,"1",2952
34,428,3.14,"1",2952
35,428,2.43,"1",2952
36,428,2.14,"1",2952
37,428,1.71,"1",2952
38,428,2.43,"1",2952
39,428,1.43,"1",2952
40,428,3.14,"1",2952
41,428,3.71,"1",2952
42,428,2.86,"1",2952
43,428,4.86,"1",2952
44,428,5.57,"1",2952
45,428,5,"1",2952
46,428,4.14,"1",2952
47,428,4.57,"1",2952
48,428,6.14,"1",2952
49,428,5.29,"1",2952
50,428,4.43,"1",2952
51,428,2.43,"1",2952
52,428,3.14,"1",2952
0,1076,0.86,"1",7256
1,1076,2.29,"1",7256
2,1076,2.29,"1",7256
3,1076,4,"1",7256
4,1076,3.29,"1",7256
5,1076,4.57,"1",7256
6,1076,8,"1",7256
7,1076,9.43,"1",7256
8,1076,11.14,"1",7256
9,1076,10.86,"1",7256
10,1076,11.43,"1",7256
11,1076,12.14,"1",7256
12,1076,18.86,"1",7256
13,1076,22.29,"1",7256
13,1076,22.29,"1b",7257
14,1076,22.29,"1b",7257
15,1076,26.29,"1b",7257
16,1076,32,"1b",7257
17,1076,42.29,"1b",7257
18,1076,33.14,"1b",7257
19,1076,41.71,"1b",7257
20,1076,47.43,"1b",7257
21,1076,37.71,"1b",7257
