"wk","tr","nc","stg","id"
0,627,0.86,"1",4047
1,627,1.57,"1",4047
2,627,2.71,"1",4047
3,627,3.14,"1",4047
4,627,5.57,"1",4047
5,627,7.43,"1",4047
6,627,8.57,"1",4047
7,627,12.43,"1",4047
8,627,13.71,"1",4047
9,627,36.14,"1",4047
10,627,70.29,"1",4047
11,627,120,"1",4047
12,627,205.71,"1",4047
12,627,205.71,"1b",4048
13,627,281.14,"1b",4048
14,627,438.86,"1b",4048
15,627,585.14,"1b",4048
15,627,585.14,"3",4049
16,627,621.71,"3",4049
17,627,630.86,"3",4049
18,627,621.71,"3",4049
18,627,621.71,"4",4050
19,627,393.14,"4",4050
20,627,128,"4",4050
21,627,128,"4",4050
22,627,57.14,"4",4050
23,627,45.71,"4",4050
24,627,48,"4",4050
24,627,48,"3",4051
25,627,24.57,"3",4051
26,627,29.71,"3",4051
27,627,32.57,"3",4051
27,627,32.57,"2",4052
28,627,36.57,"2",4052
29,627,37.14,"2",4052
30,627,41.14,"2",4052
30,627,41.14,"1b",4053
31,627,44.57,"1b",4053
32,627,49.14,"1b",4053
33,627,74.86,"1b",4053
33,627,74.86,"1",4054
34,627,109.71,"1",4054
34,627,109.71,"1b",4055
35,627,114.29,"1b",4055
36,627,114.29,"1b",4055
37,627,148.57,"1b",4055
38,627,205.71,"1b",4055
39,627,201.14,"1b",4055
40,627,212.57,"1b",4055
41,627,228.57,"1b",4055
42,627,258.29,"1b",4055
43,627,96,"1b",4055
44,627,107.43,"1b",4055
45,627,132.57,"1b",4055
46,627,148.57,"1b",4055
47,627,100.57,"1b",4055
48,627,118.86,"1b",4055
49,627,100.57,"1b",4055
50,627,66.29,"1b",4055
51,627,70.86,"1b",4055
52,627,45.71,"1b",4055
0,1276,0.86,"1",8343
1,1276,3.14,"1",8343
2,1276,4,"1",8343
3,1276,5.71,"1",8343
4,1276,8.57,"1",8343
5,1276,12.43,"1",8343
6,1276,20.43,"1",8343
7,1276,38.86,"1",8343
8,1276,66.29,"1",8343
9,1276,115.43,"1",8343
10,1276,187.43,"1",8343
10,1276,187.43,"1b",8344
11,1276,292.57,"1b",8344
12,1276,640,"1b",8344
13,1276,795.43,"1b",8344
13,1276,795.43,"3",8345
14,1276,1060.57,"3",8345
14,1276,1060.57,"4",8346
15,1276,1133.71,"4",8346
16,1276,512,"4",8346
17,1276,182.86,"4",8346
18,1276,146.29,"4",8346
19,1276,118.86,"4",8346
20,1276,45.71,"4",8346
21,1276,48,"4",8346
21,1276,48,"3",8347
22,1276,33.71,"3",8347
