"wk","tr","nc","stg","id"
0,431,0.86,"1",2962
1,431,1.57,"1",2962
2,431,2.43,"1",2962
3,431,2.86,"1",2962
4,431,7.57,"1",2962
5,431,8.86,"1",2962
6,431,10.86,"1",2962
7,431,13,"1",2962
8,431,20.14,"1",2962
9,431,26.29,"1",2962
9,431,26.29,"1b",2963
10,431,26.29,"1b",2963
11,431,36.57,"1b",2963
12,431,48,"1b",2963
13,431,45.14,"1b",2963
14,431,47.43,"1b",2963
15,431,81.14,"1b",2963
16,431,100.57,"1b",2963
16,431,100.57,"3",2964
17,431,57.14,"3",2964
18,431,84.57,"3",2964
19,431,43.43,"3",2964
20,431,31.43,"3",2964
21,431,11.43,"3",2964
22,431,10.29,"3",2964
23,431,6.86,"3",2964
23,431,6.86,"2",2965
24,431,5.29,"2",2965
25,431,3.57,"2",2965
25,431,3.57,"1b",2966
26,431,2.43,"1b",2966
27,431,1.86,"1b",2966
28,431,1.86,"1b",2966
28,431,1.86,"1",2967
29,431,1.14,"1",2967
30,431,1.57,"1",2967
31,431,0.86,"1",2967
32,431,1,"1",2967
33,431,2.14,"1",2967
34,431,1.71,"1",2967
35,431,0.71,"1",2967
36,431,1,"1",2967
37,431,1.71,"1",2967
38,431,1.57,"1",2967
39,431,1.14,"1",2967
40,431,1.71,"1",2967
41,431,1,"1",2967
42,431,1.29,"1",2967
43,431,2.71,"1",2967
44,431,1.86,"1",2967
45,431,2.86,"1",2967
46,431,2.43,"1",2967
47,431,3.57,"1",2967
48,431,3.57,"1",2967
49,431,3.14,"1",2967
50,431,1.29,"1",2967
51,431,1.57,"1",2967
52,431,0.71,"1",2967
0,1081,0.86,"1",7272
1,1081,2.29,"1",7272
2,1081,2.29,"1",7272
3,1081,4,"1",7272
4,1081,3.29,"1",7272
5,1081,4.57,"1",7272
6,1081,8,"1",7272
7,1081,9.43,"1",7272
8,1081,11,"1",7272
9,1081,12.86,"1",7272
10,1081,21.14,"1",7272
11,1081,26.29,"1",7272
11,1081,26.29,"1b",7273
12,1081,28,"1b",7273
13,1081,31.43,"1b",7273
14,1081,28.57,"1b",7273
15,1081,31.43,"1b",7273
16,1081,35.43,"1b",7273
17,1081,28,"1b",7273
18,1081,22.29,"1b",7273
19,1081,21.14,"1b",7273
20,1081,17.14,"1b",7273
21,1081,15.43,"1b",7273
22,1081,15.43,"1b",7273
23,1081,17.14,"1b",7273
24,1081,14.29,"1b",7273
25,1081,11.43,"1b",7273
26,1081,3.86,"1b",7273
27,1081,4.29,"1b",7273
28,1081,2.71,"1b",7273
29,1081,4.43,"1b",7273
29,1081,4.43,"1",7274
30,1081,3.43,"1",7274
31,1081,3.43,"1",7274
32,1081,3.43,"1",7274
33,1081,2.43,"1",7274
34,1081,2.29,"1",7274
35,1081,1.86,"1",7274
36,1081,1,"1",7274
37,1081,0.86,"1",7274
38,1081,1.57,"1",7274
39,1081,1.14,"1",7274
40,1081,3.71,"1",7274
41,1081,5,"1",7274
42,1081,4,"1",7274
43,1081,3.29,"1",7274
44,1081,2.57,"1",7274
45,1081,2.43,"1",7274
46,1081,2,"1",7274
47,1081,1.86,"1",7274
48,1081,1.14,"1",7274
49,1081,1.43,"1",7274
50,1081,1,"1",7274
51,1081,2.57,"1",7274
52,1081,1.57,"1",7274
0,1727,1,"1",12130
1,1727,1.43,"1",12130
2,1727,2.14,"1",12130
3,1727,2.86,"1",12130
4,1727,4.43,"1",12130
5,1727,6.43,"1",12130
6,1727,8.57,"1",12130
7,1727,9,"1",12130
8,1727,9.71,"1",12130
9,1727,15.29,"1",12130
10,1727,21.43,"1",12130
10,1727,21.43,"1b",12131
11,1727,17.71,"1b",12131
12,1727,29.14,"1b",12131
13,1727,30.86,"1b",12131
14,1727,37.71,"1b",12131
15,1727,39.43,"1b",12131
16,1727,36.57,"1b",12131
17,1727,31.43,"1b",12131
18,1727,20.57,"1b",12131
19,1727,23.43,"1b",12131
20,1727,20.57,"1b",12131
21,1727,17.14,"1b",12131
22,1727,17.14,"1b",12131
23,1727,17.14,"1b",12131
24,1727,13.14,"1b",12131
25,1727,11.43,"1b",12131
26,1727,4.86,"1b",12131
27,1727,5.29,"1b",12131
27,1727,5.29,"1",12132
28,1727,4.71,"1",12132
29,1727,5.43,"1",12132
30,1727,4.57,"1",12132
31,1727,3.57,"1",12132
32,1727,3.43,"1",12132
33,1727,2.86,"1",12132
34,1727,1.86,"1",12132
35,1727,1.71,"1",12132
36,1727,1.29,"1",12132
37,1727,0.14,"1",12132
38,1727,0.71,"1",12132
39,1727,0.86,"1",12132
40,1727,1.14,"1",12132
41,1727,1.86,"1",12132
42,1727,1.57,"1",12132
43,1727,0.71,"1",12132
44,1727,0.57,"1",12132
45,1727,0.43,"1",12132
46,1727,0.43,"1",12132
47,1727,0.29,"1",12132
48,1727,0.43,"1",12132
49,1727,0.14,"1",12132
50,1727,0.71,"1",12132
51,1727,0.43,"1",12132
52,1727,0.43,"1",12132
0,2375,0.86,"1",16520
1,2375,1.43,"1",16520
2,2375,1.29,"1",16520
3,2375,2.57,"1",16520
4,2375,1.57,"1",16520
5,2375,5.14,"1",16520
6,2375,4.71,"1",16520
7,2375,5.86,"1",16520
8,2375,7.14,"1",16520
9,2375,10,"1",16520
10,2375,8.43,"1",16520
11,2375,13.14,"1",16520
12,2375,13.71,"1",16520
13,2375,12.29,"1",16520
14,2375,19.43,"1",16520
15,2375,24,"1",16520
15,2375,24,"1b",16521
16,2375,21.71,"1b",16521
17,2375,29.14,"1b",16521
18,2375,29.71,"1b",16521
19,2375,26.86,"1b",16521
20,2375,26.86,"1b",16521
21,2375,20,"1b",16521
22,2375,22.86,"1b",16521
23,2375,31.43,"1b",16521
24,2375,30.29,"1b",16521
25,2375,24.57,"1b",16521
26,2375,25.71,"1b",16521
27,2375,24,"1b",16521
28,2375,24,"1b",16521
29,2375,16.57,"1b",16521
30,2375,18.86,"1b",16521
31,2375,16,"1b",16521
32,2375,7.57,"1b",16521
33,2375,2.71,"1b",16521
34,2375,1.86,"1b",16521
35,2375,1.71,"1b",16521
36,2375,1.14,"1b",16521
36,2375,1.14,"1",16522
37,2375,0.86,"1",16522
38,2375,0.29,"1",16522
39,2375,0.14,"1",16522
40,2375,0.14,"1",16522
41,2375,0.29,"1",16522
42,2375,0.57,"1",16522
43,2375,0.71,"1",16522
44,2375,0.43,"1",16522
45,2375,1.57,"1",16522
46,2375,1.14,"1",16522
47,2375,1,"1",16522
48,2375,2,"1",16522
49,2375,1.14,"1",16522
50,2375,1.57,"1",16522
51,2375,0.29,"1",16522
52,2375,0.71,"1",16522
0,3024,0.86,"1",21034
1,3024,0.43,"1",21034
2,3024,0.71,"1",21034
3,3024,2.43,"1",21034
4,3024,4.43,"1",21034
5,3024,5.14,"1",21034
6,3024,5.29,"1",21034
7,3024,8,"1",21034
8,3024,7.43,"1",21034
9,3024,10,"1",21034
10,3024,10.14,"1",21034
11,3024,11.43,"1",21034
12,3024,14.71,"1",21034
13,3024,13.71,"1",21034
14,3024,14.29,"1",21034
15,3024,20.57,"1",21034
15,3024,20.57,"1b",21035
16,3024,14.86,"1b",21035
17,3024,17.71,"1b",21035
18,3024,28,"1b",21035
19,3024,26.29,"1b",21035
20,3024,29.71,"1b",21035
21,3024,30.29,"1b",21035
22,3024,28,"1b",21035
23,3024,26.29,"1b",21035
24,3024,26.29,"1b",21035
25,3024,24,"1b",21035
26,3024,13.14,"1b",21035
27,3024,17.14,"1b",21035
28,3024,12.57,"1b",21035
29,3024,5.71,"1b",21035
30,3024,5.43,"1b",21035
31,3024,3.86,"1b",21035
31,3024,3.86,"1",21036
32,3024,2.57,"1",21036
33,3024,2.86,"1",21036
34,3024,2.57,"1",21036
35,3024,1.71,"1",21036
36,3024,1.71,"1",21036
37,3024,1.29,"1",21036
38,3024,1.29,"1",21036
39,3024,1.14,"1",21036
40,3024,1.14,"1",21036
41,3024,0.57,"1",21036
42,3024,0.71,"1",21036
43,3024,0.57,"1",21036
44,3024,0.14,"1",21036
45,3024,0.14,"1",21036
46,3024,0,"1",21036
47,3024,0,"1",21036
48,3024,0,"1",21036
49,3024,0,"1",21036
50,3024,0.29,"1",21036
51,3024,0.29,"1",21036
52,3024,0,"1",21036
0,3671,0.86,"1",25187
1,3671,2.14,"1",25187
2,3671,2.86,"1",25187
3,3671,4.43,"1",25187
4,3671,8.86,"1",25187
5,3671,11.71,"1",25187
6,3671,19.86,"1",25187
7,3671,25.14,"1",25187
7,3671,25.14,"1b",25188
8,3671,35.43,"1b",25188
9,3671,33.14,"1b",25188
10,3671,33.14,"1b",25188
11,3671,41.14,"1b",25188
12,3671,55.43,"1b",25188
13,3671,53.71,"1b",25188
14,3671,121.14,"1b",25188
14,3671,121.14,"3",25189
15,3671,112,"3",25189
