"wk","tr","nc","stg","id"
0,583,0.86,"1",3696
1,583,1.57,"1",3696
2,583,2.43,"1",3696
3,583,2.86,"1",3696
4,583,7.57,"1",3696
5,583,9.29,"1",3696
6,583,12.71,"1",3696
7,583,20,"1",3696
8,583,26.29,"1",3696
9,583,42.29,"1",3696
10,583,57.14,"1",3696
11,583,94.86,"1",3696
12,583,130.29,"1",3696
12,583,130.29,"1b",3697
13,583,198.86,"1b",3697
14,583,228.57,"1b",3697
15,583,246.86,"1b",3697
16,583,393.14,"1b",3697
17,583,466.29,"1b",3697
18,583,493.71,"1b",3697
18,583,493.71,"3",3698
19,583,384,"3",3698
20,583,521.14,"3",3698
21,583,402.29,"3",3698
22,583,411.43,"3",3698
23,583,338.29,"3",3698
24,583,237.71,"3",3698
25,583,274.29,"3",3698
26,583,292.57,"3",3698
27,583,256,"3",3698
28,583,228.57,"3",3698
29,583,155.43,"3",3698
30,583,82.29,"3",3698
31,583,64,"3",3698
32,583,50.29,"3",3698
32,583,50.29,"2",3699
33,583,30.86,"2",3699
34,583,22.29,"2",3699
35,583,33.14,"2",3699
35,583,33.14,"1b",3700
36,583,32,"1b",3700
37,583,32.57,"1b",3700
37,583,32.57,"1",3701
38,583,33.71,"1",3701
39,583,36,"1",3701
40,583,44.57,"1",3701
41,583,33.14,"1",3701
42,583,25.14,"1",3701
43,583,35.43,"1",3701
44,583,27.43,"1",3701
45,583,30.86,"1",3701
46,583,30.29,"1",3701
47,583,34.86,"1",3701
48,583,24,"1",3701
49,583,27.43,"1",3701
50,583,18.86,"1",3701
51,583,17.14,"1",3701
52,583,12,"1",3701
0,1230,0.86,"1",7974
1,1230,2.29,"1",7974
2,1230,2.29,"1",7974
3,1230,4,"1",7974
4,1230,5,"1",7974
5,1230,6.29,"1",7974
6,1230,9.71,"1",7974
7,1230,12.71,"1",7974
8,1230,18.29,"1",7974
9,1230,24,"1",7974
10,1230,28.57,"1",7974
11,1230,50.29,"1",7974
12,1230,66.29,"1",7974
13,1230,118.86,"1",7974
14,1230,189.71,"1",7974
14,1230,189.71,"1b",7975
15,1230,230.86,"1b",7975
16,1230,365.71,"1b",7975
17,1230,301.71,"1b",7975
18,1230,246.86,"1b",7975
19,1230,384,"1b",7975
20,1230,182.86,"1b",7975
20,1230,182.86,"3",7976
21,1230,173.71,"3",7976
22,1230,130.29,"3",7976
23,1230,45.71,"3",7976
24,1230,41.14,"3",7976
24,1230,41.14,"2",7977
25,1230,16.57,"2",7977
26,1230,17.71,"2",7977
27,1230,16,"2",7977
27,1230,16,"1b",7978
28,1230,20,"1b",7978
29,1230,25.14,"1b",7978
30,1230,34.29,"1b",7978
30,1230,34.29,"1",7979
31,1230,36.57,"1",7979
32,1230,29.14,"1",7979
33,1230,30.86,"1",7979
34,1230,32,"1",7979
35,1230,37.14,"1",7979
36,1230,38.86,"1",7979
37,1230,37.14,"1",7979
38,1230,21.71,"1",7979
39,1230,26.29,"1",7979
40,1230,29.14,"1",7979
41,1230,29.14,"1",7979
42,1230,30.86,"1",7979
43,1230,25.71,"1",7979
44,1230,21.71,"1",7979
45,1230,21.71,"1",7979
46,1230,14.86,"1",7979
47,1230,9.14,"1",7979
48,1230,3.71,"1",7979
49,1230,4,"1",7979
50,1230,2.86,"1",7979
51,1230,2.57,"1",7979
52,1230,2.57,"1",7979
0,1879,1,"1",12797
1,1879,1.43,"1",12797
2,1879,2.14,"1",12797
3,1879,2.86,"1",12797
4,1879,4.43,"1",12797
5,1879,6.43,"1",12797
6,1879,10,"1",12797
7,1879,12,"1",12797
8,1879,13.43,"1",12797
9,1879,30,"1",12797
10,1879,31.43,"1",12797
11,1879,52.57,"1",12797
12,1879,57.71,"1",12797
13,1879,75.43,"1",12797
14,1879,102.86,"1",12797
14,1879,102.86,"1b",12798
15,1879,123.43,"1b",12798
16,1879,146.29,"1b",12798
17,1879,178.29,"1b",12798
18,1879,203.43,"1b",12798
19,1879,221.71,"1b",12798
20,1879,338.29,"1b",12798
21,1879,338.29,"1b",12798
21,1879,338.29,"3",12799
22,1879,292.57,"3",12799
23,1879,411.43,"3",12799
24,1879,329.14,"3",12799
25,1879,310.86,"3",12799
26,1879,256,"3",12799
27,1879,155.43,"3",12799
28,1879,64,"3",12799
29,1879,50.29,"3",12799
30,1879,66.29,"3",12799
30,1879,66.29,"2",12800
31,1879,34.29,"2",12800
32,1879,19.43,"2",12800
33,1879,17.14,"2",12800
33,1879,17.14,"1b",12801
34,1879,14.29,"1b",12801
35,1879,8.43,"1b",12801
36,1879,4.14,"1b",12801
36,1879,4.14,"1",12802
37,1879,5,"1",12802
38,1879,4.43,"1",12802
39,1879,4,"1",12802
40,1879,4.71,"1",12802
41,1879,5.86,"1",12802
42,1879,4.29,"1",12802
43,1879,5.29,"1",12802
44,1879,5.29,"1",12802
45,1879,5,"1",12802
46,1879,3.43,"1",12802
47,1879,3.14,"1",12802
48,1879,2.57,"1",12802
49,1879,2.71,"1",12802
50,1879,3.57,"1",12802
51,1879,2.29,"1",12802
52,1879,3.43,"1",12802
0,2523,0.86,"1",17243
1,2523,1.43,"1",17243
2,2523,1.29,"1",17243
