"wk","tr","nc","stg","id"
0,103,0.86,"1",856
1,103,0.86,"1",856
1,103,0.86,"2",857
2,103,0.71,"2",857
3,103,1,"2",857
4,103,0.71,"2",857
4,103,0.71,"3",858
5,103,0.14,"3",858
6,103,0.29,"3",858
7,103,0,"3",858
8,103,0.14,"3",858
8,103,0.14,"2",859
9,103,0,"2",859
10,103,0,"2",859
11,103,0,"2",859
11,103,0,"1b",860
12,103,0,"1b",860
13,103,0,"1b",860
14,103,0,"1b",860
14,103,0,"1",861
15,103,0.14,"1",861
15,103,0.14,"1b",862
16,103,0.14,"1b",862
17,103,0.43,"1b",862
18,103,1.29,"1b",862
18,103,1.29,"2",863
19,103,0.86,"2",863
20,103,0.71,"2",863
21,103,0.86,"2",863
22,103,0.29,"2",863
23,103,0.43,"2",863
24,103,0,"2",863
25,103,0,"2",863
26,103,0,"2",863
26,103,0,"1b",864
27,103,0.29,"1b",864
28,103,1,"1b",864
28,103,1,"2",865
29,103,0.57,"2",865
30,103,2,"2",865
31,103,2.71,"2",865
31,103,2.71,"3",866
32,103,3.29,"3",866
33,103,2,"3",866
34,103,3.86,"3",866
35,103,2.71,"3",866
36,103,2.14,"3",866
37,103,3.43,"3",866
38,103,4,"3",866
39,103,2.43,"3",866
40,103,3.29,"3",866
41,103,3.57,"3",866
42,103,2.43,"3",866
43,103,3.57,"3",866
44,103,2.71,"3",866
45,103,2.86,"3",866
46,103,3,"3",866
47,103,2.86,"3",866
48,103,3.14,"3",866
49,103,3.29,"3",866
50,103,2.14,"3",866
51,103,2.71,"3",866
52,103,1.86,"3",866
0,748,0.86,"1",5158
1,748,1.71,"1",5158
1,748,1.71,"2",5159
2,748,1.86,"2",5159
2,748,1.86,"3",5160
3,748,1.57,"3",5160
4,748,1.57,"3",5160
5,748,0.57,"3",5160
6,748,0.57,"3",5160
6,748,0.57,"2",5161
7,748,0.43,"2",5161
8,748,0.14,"2",5161
9,748,0,"2",5161
10,748,0,"2",5161
10,748,0,"1b",5162
11,748,0,"1b",5162
12,748,0.14,"1b",5162
13,748,0.14,"1b",5162
14,748,0.29,"1b",5162
14,748,0.29,"2",5163
15,748,0.14,"2",5163
16,748,0,"2",5163
17,748,0.14,"2",5163
18,748,0.14,"2",5163
19,748,0,"2",5163
20,748,0.14,"2",5163
20,748,0.14,"1b",5164
21,748,0.14,"1b",5164
22,748,0,"1b",5164
22,748,0,"2",5165
23,748,0.43,"2",5165
24,748,0.57,"2",5165
25,748,0.43,"2",5165
26,748,0,"2",5165
27,748,0.29,"2",5165
28,748,0.14,"2",5165
29,748,0.14,"2",5165
30,748,0.43,"2",5165
31,748,1.14,"2",5165
32,748,1.14,"2",5165
33,748,1.29,"2",5165
34,748,1.29,"2",5165
35,748,1.57,"2",5165
35,748,1.57,"3",5166
36,748,1.57,"3",5166
37,748,1.29,"3",5166
38,748,1,"3",5166
39,748,0.43,"3",5166
40,748,2,"3",5166
40,748,2,"2",5167
41,748,2,"2",5167
41,748,2,"3",5168
42,748,1.71,"3",5168
43,748,3.57,"3",5168
44,748,2.43,"3",5168
45,748,1.14,"3",5168
46,748,2,"3",5168
47,748,1.71,"3",5168
48,748,2.71,"3",5168
49,748,1.57,"3",5168
50,748,1.14,"3",5168
51,748,1.86,"3",5168
52,748,2.57,"3",5168
0,1400,1,"1",9661
1,1400,1.29,"1",9661
1,1400,1.29,"2",9662
2,1400,1.14,"2",9662
2,1400,1.14,"3",9663
3,1400,0.57,"3",9663
4,1400,0.43,"3",9663
5,1400,0.29,"3",9663
5,1400,0.29,"2",9664
6,1400,0,"2",9664
7,1400,0,"2",9664
8,1400,0,"2",9664
8,1400,0,"1b",9665
9,1400,0,"1b",9665
10,1400,0,"1b",9665
11,1400,0,"1b",9665
11,1400,0,"1",9666
12,1400,0,"1",9666
13,1400,0,"1",9666
14,1400,0,"1",9666
15,1400,0,"1",9666
16,1400,0,"1",9666
17,1400,0,"1",9666
18,1400,0,"1",9666
19,1400,0,"1",9666
20,1400,0,"1",9666
21,1400,0.14,"1",9666
22,1400,0.29,"1",9666
22,1400,0.29,"2",9667
23,1400,0.14,"2",9667
24,1400,0.29,"2",9667
25,1400,0.29,"2",9667
26,1400,0,"2",9667
27,1400,0.14,"2",9667
28,1400,0.14,"2",9667
