"wk","tr","nc","stg","id"
0,"6461329940",0.0,"1",64613299401
1,"6461329940",0.0,"1",64613299401
2,"6461329940",0.0,"1",64613299401
3,"6461329940",0.43,"1",64613299401
4,"6461329940",6.0,"1",64613299401
4,"6461329940",6.0,"2",64613299402
5,"6461329940",8.0,"2",64613299402
6,"6461329940",15.0,"2",64613299402
6,"6461329940",15.0,"3",64613299403
7,"6461329940",13.43,"3",64613299403
8,"6461329940",12.57,"3",64613299403
9,"6461329940",17.14,"3",64613299403
10,"6461329940",20.57,"3",64613299403
10,"6461329940",20.57,"2",64613299404
11,"6461329940",54.86,"2",64613299404
11,"6461329940",54.86,"3",64613299405
12,"6461329940",54.29,"3",64613299405
12,"6461329940",54.29,"4",64613299406
13,"6461329940",29.14,"4",64613299406
14,"6461329940",15.43,"4",64613299406
14,"6461329940",15.43,"3",64613299407
15,"6461329940",18.86,"3",64613299407
16,"6461329940",12.71,"3",64613299407
17,"6461329940",7.71,"3",64613299407
18,"6461329940",9.71,"3",64613299407
19,"6461329940",10.71,"3",64613299407
20,"6461329940",10.71,"3",64613299407
21,"6461329940",13.29,"3",64613299407
22,"6461329940",11.57,"3",64613299407
23,"6461329940",9.0,"3",64613299407
24,"6461329940",9.86,"3",64613299407
24,"6461329940",9.86,"2",64613299408
25,"6461329940",9.86,"2",64613299408
25,"6461329940",9.86,"3",64613299409
26,"6461329940",5.86,"3",64613299409
27,"6461329940",5.86,"3",64613299409
27,"6461329940",5.86,"2",646132994010
28,"6461329940",6.86,"2",646132994010
29,"6461329940",7.0,"2",646132994010
29,"6461329940",7.0,"1b",646132994011
30,"6461329940",6.86,"1b",646132994011
31,"6461329940",7.57,"1b",646132994011
31,"6461329940",7.57,"1",646132994012
32,"6461329940",9.71,"1",646132994012
33,"6461329940",15.43,"1",646132994012
34,"6461329940",30.29,"1",646132994012
35,"6461329940",56.57,"1",646132994012
36,"6461329940",105.14,"1",646132994012
36,"6461329940",105.14,"3",646132994013
37,"6461329940",123.43,"3",646132994013
37,"6461329940",123.43,"4",646132994014
38,"6461329940",57.14,"4",646132994014
39,"6461329940",23.43,"4",646132994014
40,"6461329940",10.29,"4",646132994014
40,"6461329940",10.29,"3",646132994015
41,"6461329940",4.14,"3",646132994015
42,"6461329940",3.71,"3",646132994015
42,"6461329940",3.71,"2",646132994016
43,"6461329940",1.57,"2",646132994016
44,"6461329940",1.14,"2",646132994016
44,"6461329940",1.14,"1b",646132994017
45,"6461329940",0.57,"1b",646132994017
46,"6461329940",2.14,"1b",646132994017
46,"6461329940",2.14,"1",646132994018
47,"6461329940",1.57,"1",646132994018
48,"6461329940",4.71,"1",646132994018
49,"6461329940",5.86,"1",646132994018
50,"6461329940",12.29,"1",646132994018
51,"6461329940",24.57,"1",646132994018
52,"6461329940",50.86,"1",646132994018
53,"6461329940",121.14,"1",646132994018
53,"6461329940",121.14,"3",646132994019
54,"6461329940",185.14,"3",646132994019
54,"6461329940",185.14,"4",646132994020
55,"6461329940",93.71,"4",646132994020
56,"6461329940",45.71,"4",646132994020
57,"6461329940",12.57,"4",646132994020
57,"6461329940",12.57,"3",646132994021
58,"6461329940",6.86,"3",646132994021
59,"6461329940",5.0,"3",646132994021
59,"6461329940",5.0,"2",646132994022
60,"6461329940",1.86,"2",646132994022
61,"6461329940",2.29,"2",646132994022
61,"6461329940",2.29,"1b",646132994023
62,"6461329940",1.29,"1b",646132994023
63,"6461329940",1.14,"1b",646132994023
63,"6461329940",1.14,"1",646132994024
64,"6461329940",2.71,"1",646132994024
65,"6461329940",7.43,"1",646132994024
66,"6461329940",12.43,"1",646132994024
67,"6461329940",28.0,"1",646132994024
68,"6461329940",46.86,"1",646132994024
69,"6461329940",120.57,"1",646132994024
69,"6461329940",120.57,"1b",646132994025
70,"6461329940",224.0,"1b",646132994025
70,"6461329940",224.0,"3",646132994026
71,"6461329940",297.14,"3",646132994026
71,"6461329940",297.14,"4",646132994027
72,"6461329940",128.0,"4",646132994027
73,"6461329940",43.43,"4",646132994027
73,"6461329940",43.43,"3",646132994028
74,"6461329940",30.86,"3",646132994028
74,"6461329940",30.86,"4",646132994029
75,"6461329940",13.14,"4",646132994029
76,"6461329940",12.0,"4",646132994029
76,"6461329940",12.0,"3",646132994030
77,"6461329940",3.86,"3",646132994030
78,"6461329940",2.86,"3",646132994030
78,"6461329940",2.86,"2",646132994031
79,"6461329940",1.86,"2",646132994031
80,"6461329940",1.86,"2",646132994031
80,"6461329940",1.86,"1b",646132994032
81,"6461329940",3.0,"1b",646132994032
81,"6461329940",3.0,"1",646133352533
0,"6461333525",0.0,"1",646133352533
1,"6461333525",0.0,"1",646133352533
2,"6461333525",0.14,"1",646133352533
3,"6461333525",1.0,"1",646133352533
3,"6461333525",1.0,"1b",646133352534
4,"6461333525",5.43,"1b",646133352534
4,"6461333525",5.43,"2",646133352535
5,"6461333525",9.14,"2",646133352535
6,"6461333525",18.14,"2",646133352535
6,"6461333525",18.14,"3",646133352536
7,"6461333525",23.71,"3",646133352536
8,"6461333525",27.43,"3",646133352536
9,"6461333525",30.86,"3",646133352536
10,"6461333525",52.0,"3",646133352536
11,"6461333525",52.0,"3",646133352536
11,"6461333525",52.0,"4",646133352537
12,"6461333525",30.29,"4",646133352537
13,"6461333525",18.86,"4",646133352537
13,"6461333525",18.86,"3",646133352538
14,"6461333525",25.71,"3",646133352538
15,"6461333525",38.86,"3",646133352538
16,"6461333525",31.43,"3",646133352538
17,"6461333525",36.0,"3",646133352538
18,"6461333525",36.57,"3",646133352538
18,"6461333525",36.57,"4",646133352539
19,"6461333525",21.71,"4",646133352539
20,"6461333525",11.43,"4",646133352539
20,"6461333525",11.43,"3",646133352540
21,"6461333525",7.0,"3",646133352540
22,"6461333525",4.43,"3",646133352540
22,"6461333525",4.43,"2",646133352541
23,"6461333525",4.29,"2",646133352541
24,"6461333525",8.14,"2",646133352541
24,"6461333525",8.14,"3",646133352542
25,"6461333525",8.71,"3",646133352542
26,"6461333525",7.86,"3",646133352542
26,"6461333525",7.86,"2",646133352543
27,"6461333525",5.0,"2",646133352543
28,"6461333525",6.43,"2",646133352543
29,"6461333525",12.57,"2",646133352543
29,"6461333525",12.57,"1b",646133352544
30,"6461333525",21.14,"1b",646133352544
31,"6461333525",31.0,"1b",646133352544
32,"6461333525",50.29,"1b",646133352544
32,"6461333525",50.29,"1",646133352545
33,"6461333525",120.57,"1",646133352545
33,"6461333525",120.57,"3",646133352546
34,"6461333525",176.0,"3",646133352546
34,"6461333525",176.0,"4",646133352547
35,"6461333525",139.43,"4",646133352547
36,"6461333525",100.57,"4",646133352547
