"wk","tr","nc","stg","id"
0,"1291036958",0.0,"1",12910369581
1,"1291036958",0.0,"1",12910369581
2,"1291036958",0.0,"1",12910369581
3,"1291036958",0.14,"1",12910369581
4,"1291036958",0.0,"1",12910369581
5,"1291036958",0.0,"1",12910369581
6,"1291036958",0.0,"1",12910369581
7,"1291036958",0.0,"1",12910369581
8,"1291036958",0.0,"1",12910369581
9,"1291036958",0.0,"1",12910369581
10,"1291036958",0.0,"1",12910369581
11,"1291036958",0.14,"1",12910369581
12,"1291036958",0.0,"1",12910369581
13,"1291036958",0.0,"1",12910369581
14,"1291036958",0.0,"1",12910369581
15,"1291036958",0.14,"1",12910369581
16,"1291036958",0.14,"1",12910369581
17,"1291036958",0.14,"1",12910369581
18,"1291036958",0.0,"1",12910369581
19,"1291036958",0.14,"1",12910369581
20,"1291036958",0.0,"1",12910369581
21,"1291036958",0.0,"1",12910369581
22,"1291036958",0.0,"1",12910369581
23,"1291036958",0.0,"1",12910369581
24,"1291036958",0.0,"1",12910369581
25,"1291036958",0.0,"1",12910369581
26,"1291036958",0.14,"1",12910369581
27,"1291036958",0.0,"1",12910369581
28,"1291036958",0.14,"1",12910369581
29,"1291036958",0.0,"1",12910369581
30,"1291036958",0.0,"1",12910369581
31,"1291036958",0.0,"1",12910369581
32,"1291036958",0.14,"1",12910369581
33,"1291036958",0.0,"1",12910369581
34,"1291036958",0.0,"1",12910369581
35,"1291036958",0.0,"1",12910369581
36,"1291036958",0.0,"1",12910369581
37,"1291036958",0.0,"1",12910369581
38,"1291036958",0.0,"1",12910369581
39,"1291036958",0.0,"1",12910369581
40,"1291036958",0.0,"1",12910369581
41,"1291036958",0.0,"1",12910369581
42,"1291036958",0.29,"1",12910369581
43,"1291036958",0.0,"1",12910369581
44,"1291036958",0.0,"1",12910369581
45,"1291036958",0.0,"1",12910369581
46,"1291036958",0.0,"1",12910369581
47,"1291036958",0.0,"1",12910369581
48,"1291036958",0.0,"1",12910369581
49,"1291036958",0.0,"1",12910369581
50,"1291036958",0.14,"1",12910369581
51,"1291036958",0.0,"1",12910369581
52,"1291036958",1.0,"1",12910369581
53,"1291036958",2.71,"1",12910369581
54,"1291036958",4.86,"1",12910369581
55,"1291036958",10.86,"1",12910369581
56,"1291036958",24.43,"1",12910369581
57,"1291036958",33.71,"1",12910369581
58,"1291036958",26.29,"1",12910369581
59,"1291036958",18.29,"1",12910369581
60,"1291036958",16.57,"1",12910369581
61,"1291036958",23.43,"1",12910369581
62,"1291036958",22.86,"1",12910369581
63,"1291036958",54.86,"1",12910369581
64,"1291036958",102.86,"1",12910369581
65,"1291036958",162.29,"1",12910369581
66,"1291036958",288.0,"1",12910369581
67,"1291036958",326.86,"1",12910369581
68,"1291036958",466.29,"1",12910369581
68,"1291036958",466.29,"1b",12910369582
69,"1291036958",438.86,"1b",12910369582
69,"1291036958",438.86,"2",12910369583
70,"1291036958",512.0,"2",12910369583
70,"1291036958",512.0,"3",12910369584
71,"1291036958",429.71,"3",12910369584
71,"1291036958",429.71,"4",12910369585
72,"1291036958",329.14,"4",12910369585
73,"1291036958",256.0,"4",12910369585
73,"1291036958",256.0,"3",12910369586
74,"1291036958",182.86,"3",12910369586
74,"1291036958",182.86,"4",12910369587
75,"1291036958",144.0,"4",12910369587
76,"1291036958",61.71,"4",12910369587
76,"1291036958",61.71,"3",12910369588
77,"1291036958",16.0,"3",12910369588
78,"1291036958",10.86,"3",12910369588
78,"1291036958",10.86,"2",12910369589
79,"1291036958",6.43,"2",12910369589
80,"1291036958",2.14,"2",12910369589
80,"1291036958",2.14,"1b",129103695810
81,"1291036958",0.57,"1b",129103695810
82,"1291036958",0.86,"1b",129103695810
82,"1291036958",0.86,"1",129103695811
83,"1291036958",1.14,"1",129103695811
84,"1291036958",2.29,"1",129103695811
85,"1291036958",4.71,"1",129103695811
86,"1291036958",6.43,"1",129103695811
87,"1291036958",3.86,"1",129103695811
88,"1291036958",2.86,"1",129103695811
89,"1291036958",3.14,"1",129103695811
90,"1291036958",4.86,"1",129103695811
91,"1291036958",6.29,"1",129103695811
92,"1291036958",11.29,"1",129103695811
93,"1291036958",5.14,"1",129103695811
94,"1291036958",7.29,"1",129103695811
95,"1291036958",14.57,"1",129103695811
96,"1291036958",11.57,"1",129103695811
97,"1291036958",9.71,"1",129103695811
98,"1291036958",5.0,"1",129103695811
99,"1291036958",7.86,"1",129103695811
100,"1291036958",5.14,"1",129103695811
101,"1291036958",8.71,"1",129103695811
102,"1291036958",6.57,"1",129103695811
103,"1291036958",9.43,"1",129103695811
104,"1291036958",18.14,"1",129103695811
104,"1291036958",18.14,"1",129106119011
0,"1291061190",0.0,"1",129106119011
1,"1291061190",0.0,"1",129106119011
2,"1291061190",0.14,"1",129106119011
3,"1291061190",0.14,"1",129106119011
4,"1291061190",1.57,"1",129106119011
4,"1291061190",1.57,"2",129106119012
5,"1291061190",5.57,"2",129106119012
5,"1291061190",5.57,"3",129106119013
6,"1291061190",3.71,"3",129106119013
7,"1291061190",3.0,"3",129106119013
7,"1291061190",3.0,"2",129106119014
8,"1291061190",2.29,"2",129106119014
9,"1291061190",1.57,"2",129106119014
10,"1291061190",2.71,"2",129106119014
11,"1291061190",1.14,"2",129106119014
11,"1291061190",1.14,"1b",129106119015
12,"1291061190",0.29,"1b",129106119015
13,"1291061190",0.29,"1b",129106119015
13,"1291061190",0.29,"2",129106119016
14,"1291061190",2.57,"2",129106119016
15,"1291061190",1.0,"2",129106119016
15,"1291061190",1.0,"1b",129106119017
16,"1291061190",0.14,"1b",129106119017
17,"1291061190",0.14,"1b",129106119017
17,"1291061190",0.14,"1",129106119018
18,"1291061190",0.29,"1",129106119018
19,"1291061190",0.0,"1",129106119018
20,"1291061190",0.0,"1",129106119018
21,"1291061190",0.0,"1",129106119018
22,"1291061190",0.0,"1",129106119018
23,"1291061190",0.0,"1",129106119018
24,"1291061190",0.14,"1",129106119018
24,"1291061190",0.14,"1b",129106119019
25,"1291061190",0.57,"1b",129106119019
25,"1291061190",0.57,"2",129106119020
26,"1291061190",0.86,"2",129106119020
27,"1291061190",0.14,"2",129106119020
27,"1291061190",0.14,"1b",129106119021
28,"1291061190",0.0,"1b",129106119021
29,"1291061190",0.0,"1b",129106119021
29,"1291061190",0.0,"1",129106119022
30,"1291061190",0.29,"1",129106119022
31,"1291061190",0.14,"1",129106119022
32,"1291061190",0.0,"1",129106119022
33,"1291061190",0.0,"1",129106119022
34,"1291061190",0.0,"1",129106119022
35,"1291061190",0.0,"1",129106119022
36,"1291061190",0.0,"1",129106119022
37,"1291061190",0.0,"1",129106119022
38,"1291061190",0.29,"1",129106119022
39,"1291061190",1.14,"1",129106119022
40,"1291061190",2.86,"1",129106119022
41,"1291061190",2.57,"1",129106119022
42,"1291061190",3.86,"1",129106119022
43,"1291061190",5.86,"1",129106119022
44,"1291061190",9.14,"1",129106119022
45,"1291061190",16.0,"1",129106119022
46,"1291061190",21.29,"1",129106119022
47,"1291061190",29.71,"1",129106119022
48,"1291061190",36.0,"1",129106119022
48,"1291061190",36.0,"1b",129106119023
49,"1291061190",72.0,"1b",129106119023
49,"1291061190",72.0,"2",129106119024
50,"1291061190",70.29,"2",129106119024
50,"1291061190",70.29,"3",129106119025
51,"1291061190",98.29,"3",129106119025
52,"1291061190",32.0,"3",129106119025
52,"1291061190",32.0,"2",129106119026
53,"1291061190",20.57,"2",129106119026
54,"1291061190",6.29,"2",129106119026
54,"1291061190",6.29,"1b",129106119027
55,"1291061190",6.71,"1b",129106119027
56,"1291061190",3.0,"1b",129106119027
56,"1291061190",3.0,"1",129106119028
57,"1291061190",2.43,"1",129106119028
58,"1291061190",4.29,"1",129106119028
59,"1291061190",3.43,"1",129106119028
60,"1291061190",1.0,"1",129106119028
61,"1291061190",1.71,"1",129106119028
62,"1291061190",1.43,"1",129106119028
63,"1291061190",0.29,"1",129106119028
64,"1291061190",0.43,"1",129106119028
65,"1291061190",0.0,"1",129106119028
66,"1291061190",0.0,"1",129106119028
67,"1291061190",0.43,"1",129106119028
68,"1291061190",0.29,"1",129106119028
69,"1291061190",0.71,"1",129106119028
70,"1291061190",5.29,"1",129106119028
71,"1291061190",8.14,"1",129106119028
72,"1291061190",14.71,"1",129106119028
73,"1291061190",19.0,"1",129106119028
74,"1291061190",44.0,"1",129106119028
75,"1291061190",93.14,"1",129106119028
76,"1291061190",86.86,"1",129106119028
77,"1291061190",114.29,"1",129106119028
78,"1291061190",240.0,"1",129106119028
78,"1291061190",240.0,"1b",129106119029
79,"1291061190",363.43,"1b",129106119029
80,"1291061190",484.57,"1b",129106119029
80,"1291061190",484.57,"2",129106119030
81,"1291061190",594.29,"2",129106119030
81,"1291061190",594.29,"3",129106119031
82,"1291061190",411.43,"3",129106119031
82,"1291061190",411.43,"4",129106119032
83,"1291061190",155.43,"4",129106119032
84,"1291061190",98.29,"4",129106119032
84,"1291061190",98.29,"3",129106119033
85,"1291061190",36.57,"3",129106119033
86,"1291061190",14.29,"3",129106119033
86,"1291061190",14.29,"2",129106119034
87,"1291061190",4.0,"2",129106119034
88,"1291061190",6.0,"2",129106119034
88,"1291061190",6.0,"1b",129106119035
89,"1291061190",1.43,"1b",129106119035
90,"1291061190",1.43,"1b",129106119035
90,"1291061190",1.43,"1",129106119036
91,"1291061190",3.0,"1",129106119036
92,"1291061190",2.14,"1",129106119036
93,"1291061190",2.29,"1",129106119036
94,"1291061190",1.86,"1",129106119036
95,"1291061190",0.14,"1",129106119036
96,"1291061190",0.0,"1",129106119036
97,"1291061190",0.14,"1",129106119036
98,"1291061190",0.71,"1",129106119036
99,"1291061190",1.0,"1",129106119036
100,"1291061190",0.14,"1",129106119036
101,"1291061190",0.29,"1",129106119036
102,"1291061190",0.29,"1",129106119036
103,"1291061190",0.14,"1",129106119036
104,"1291061190",0.43,"1",129106119036
104,"1291061190",0.43,"1",129106692836
0,"1291066928",0.0,"1",129106692836
1,"1291066928",0.14,"1",129106692836
2,"1291066928",0.0,"1",129106692836
3,"1291066928",0.0,"1",129106692836
4,"1291066928",0.0,"1",129106692836
5,"1291066928",0.0,"1",129106692836
6,"1291066928",0.0,"1",129106692836
7,"1291066928",0.0,"1",129106692836
8,"1291066928",0.29,"1",129106692836
9,"1291066928",0.29,"1",129106692836
9,"1291066928",0.29,"1b",129106692837
10,"1291066928",2.29,"1b",129106692837
10,"1291066928",2.29,"2",129106692838
11,"1291066928",0.29,"2",129106692838
12,"1291066928",1.29,"2",129106692838
12,"1291066928",1.29,"1b",129106692839
13,"1291066928",0.0,"1b",129106692839
14,"1291066928",0.0,"1b",129106692839
14,"1291066928",0.0,"1",129106692840
15,"1291066928",0.0,"1",129106692840
16,"1291066928",0.0,"1",129106692840
17,"1291066928",0.0,"1",129106692840
18,"1291066928",0.0,"1",129106692840
19,"1291066928",0.0,"1",129106692840
20,"1291066928",0.14,"1",129106692840
21,"1291066928",0.14,"1",129106692840
22,"1291066928",0.0,"1",129106692840
23,"1291066928",0.14,"1",129106692840
24,"1291066928",0.0,"1",129106692840
25,"1291066928",0.0,"1",129106692840
26,"1291066928",0.0,"1",129106692840
27,"1291066928",0.0,"1",129106692840
28,"1291066928",0.0,"1",129106692840
29,"1291066928",0.14,"1",129106692840
30,"1291066928",0.0,"1",129106692840
31,"1291066928",0.0,"1",129106692840
32,"1291066928",0.0,"1",129106692840
33,"1291066928",0.0,"1",129106692840
34,"1291066928",0.0,"1",129106692840
35,"1291066928",0.14,"1",129106692840
36,"1291066928",0.57,"1",129106692840
37,"1291066928",0.86,"1",129106692840
38,"1291066928",0.14,"1",129106692840
39,"1291066928",0.57,"1",129106692840
40,"1291066928",3.71,"1",129106692840
41,"1291066928",5.43,"1",129106692840
42,"1291066928",6.43,"1",129106692840
43,"1291066928",4.71,"1",129106692840
44,"1291066928",2.29,"1",129106692840
45,"1291066928",1.29,"1",129106692840
46,"1291066928",0.86,"1",129106692840
47,"1291066928",1.0,"1",129106692840
48,"1291066928",0.71,"1",129106692840
