"wk","tr","nc","stg","id"
0,"3291030464",0.0,"1",32910304641
1,"3291030464",0.0,"1",32910304641
2,"3291030464",0.0,"1",32910304641
3,"3291030464",0.0,"1",32910304641
4,"3291030464",0.0,"1",32910304641
5,"3291030464",0.0,"1",32910304641
6,"3291030464",0.0,"1",32910304641
7,"3291030464",0.0,"1",32910304641
8,"3291030464",0.0,"1",32910304641
9,"3291030464",0.14,"1",32910304641
10,"3291030464",2.0,"1",32910304641
10,"3291030464",2.0,"1b",32910304642
11,"3291030464",6.86,"1b",32910304642
11,"3291030464",6.86,"2",32910304643
12,"3291030464",11.43,"2",32910304643
12,"3291030464",11.43,"3",32910304644
13,"3291030464",20.57,"3",32910304644
14,"3291030464",25.71,"3",32910304644
15,"3291030464",27.43,"3",32910304644
15,"3291030464",27.43,"2",32910304645
16,"3291030464",34.29,"2",32910304645
17,"3291030464",41.14,"2",32910304645
17,"3291030464",41.14,"3",32910304646
18,"3291030464",49.71,"3",32910304646
19,"3291030464",59.43,"3",32910304646
19,"3291030464",59.43,"4",32910304647
20,"3291030464",54.29,"4",32910304647
21,"3291030464",14.29,"4",32910304647
22,"3291030464",13.14,"4",32910304647
22,"3291030464",13.14,"3",32910304648
23,"3291030464",10.14,"3",32910304648
24,"3291030464",5.57,"3",32910304648
24,"3291030464",5.57,"2",32910304649
25,"3291030464",3.29,"2",32910304649
26,"3291030464",2.86,"2",32910304649
26,"3291030464",2.86,"1b",329103046410
27,"3291030464",5.43,"1b",329103046410
28,"3291030464",8.86,"1b",329103046410
28,"3291030464",8.86,"1",329103046411
29,"3291030464",24.71,"1",329103046411
30,"3291030464",39.43,"1",329103046411
31,"3291030464",141.14,"1",329103046411
32,"3291030464",450.29,"1",329103046411
32,"3291030464",450.29,"2",329103046412
33,"3291030464",978.29,"2",329103046412
33,"3291030464",978.29,"4",329103046413
34,"3291030464",832.0,"4",329103046413
35,"3291030464",438.86,"4",329103046413
36,"3291030464",329.14,"4",329103046413
37,"3291030464",109.71,"4",329103046413
38,"3291030464",112.0,"4",329103046413
38,"3291030464",112.0,"3",329103046414
39,"3291030464",61.71,"3",329103046414
40,"3291030464",41.14,"3",329103046414
40,"3291030464",41.14,"2",329103046415
41,"3291030464",38.29,"2",329103046415
42,"3291030464",32.0,"2",329103046415
42,"3291030464",32.0,"1b",329103046416
43,"3291030464",33.71,"1b",329103046416
44,"3291030464",61.71,"1b",329103046416
44,"3291030464",61.71,"1",329103046417
45,"3291030464",117.71,"1",329103046417
46,"3291030464",304.0,"1",329103046417
47,"3291030464",637.71,"1",329103046417
