"wk","tr","nc","stg","id"
0,"1141036958",0.0,"1",11410369581
1,"1141036958",0.0,"1",11410369581
2,"1141036958",0.0,"1",11410369581
3,"1141036958",0.14,"1",11410369581
4,"1141036958",0.0,"1",11410369581
5,"1141036958",0.0,"1",11410369581
6,"1141036958",0.0,"1",11410369581
7,"1141036958",0.0,"1",11410369581
8,"1141036958",0.0,"1",11410369581
9,"1141036958",0.0,"1",11410369581
10,"1141036958",0.0,"1",11410369581
11,"1141036958",0.14,"1",11410369581
12,"1141036958",0.71,"1",11410369581
12,"1141036958",0.71,"2",11410369582
13,"1141036958",0.86,"2",11410369582
14,"1141036958",0.0,"2",11410369582
14,"1141036958",0.0,"1b",11410369583
15,"1141036958",0.14,"1b",11410369583
16,"1141036958",1.57,"1b",11410369583
16,"1141036958",1.57,"2",11410369584
17,"1141036958",2.29,"2",11410369584
18,"1141036958",0.14,"2",11410369584
18,"1141036958",0.14,"1b",11410369585
19,"1141036958",0.14,"1b",11410369585
20,"1141036958",0.0,"1b",11410369585
20,"1141036958",0.0,"1",11410369586
21,"1141036958",0.0,"1",11410369586
22,"1141036958",0.0,"1",11410369586
23,"1141036958",0.0,"1",11410369586
24,"1141036958",0.0,"1",11410369586
25,"1141036958",0.0,"1",11410369586
26,"1141036958",0.14,"1",11410369586
27,"1141036958",0.0,"1",11410369586
28,"1141036958",0.14,"1",11410369586
29,"1141036958",0.0,"1",11410369586
30,"1141036958",0.14,"1",11410369586
31,"1141036958",0.0,"1",11410369586
32,"1141036958",0.14,"1",11410369586
33,"1141036958",0.0,"1",11410369586
34,"1141036958",0.0,"1",11410369586
35,"1141036958",0.0,"1",11410369586
36,"1141036958",0.0,"1",11410369586
37,"1141036958",0.0,"1",11410369586
38,"1141036958",0.0,"1",11410369586
39,"1141036958",0.0,"1",11410369586
40,"1141036958",0.0,"1",11410369586
41,"1141036958",0.0,"1",11410369586
42,"1141036958",0.43,"1",11410369586
43,"1141036958",0.29,"1",11410369586
44,"1141036958",0.0,"1",11410369586
45,"1141036958",0.0,"1",11410369586
46,"1141036958",0.0,"1",11410369586
47,"1141036958",0.0,"1",11410369586
48,"1141036958",0.0,"1",11410369586
49,"1141036958",0.0,"1",11410369586
50,"1141036958",0.57,"1",11410369586
51,"1141036958",0.14,"1",11410369586
52,"1141036958",0.14,"1",11410369586
53,"1141036958",0.29,"1",11410369586
54,"1141036958",0.71,"1",11410369586
55,"1141036958",0.71,"1",11410369586
56,"1141036958",0.57,"1",11410369586
57,"1141036958",0.0,"1",11410369586
58,"1141036958",0.71,"1",11410369586
59,"1141036958",0.0,"1",11410369586
60,"1141036958",0.29,"1",11410369586
61,"1141036958",0.14,"1",11410369586
62,"1141036958",0.29,"1",11410369586
63,"1141036958",0.71,"1",11410369586
64,"1141036958",1.0,"1",11410369586
65,"1141036958",0.86,"1",11410369586
66,"1141036958",0.57,"1",11410369586
67,"1141036958",0.0,"1",11410369586
68,"1141036958",0.14,"1",11410369586
69,"1141036958",0.14,"1",11410369586
70,"1141036958",0.14,"1",11410369586
71,"1141036958",0.0,"1",11410369586
72,"1141036958",0.29,"1",11410369586
73,"1141036958",0.86,"1",11410369586
74,"1141036958",1.0,"1",11410369586
75,"1141036958",0.14,"1",11410369586
76,"1141036958",0.14,"1",11410369586
77,"1141036958",0.29,"1",11410369586
78,"1141036958",0.57,"1",11410369586
79,"1141036958",0.0,"1",11410369586
80,"1141036958",0.29,"1",11410369586
81,"1141036958",0.14,"1",11410369586
82,"1141036958",0.29,"1",11410369586
83,"1141036958",0.43,"1",11410369586
84,"1141036958",1.14,"1",11410369586
85,"1141036958",0.29,"1",11410369586
