"wk","tr","nc","stg","id"
0,"1291030464",0.0,"1",12910304641
1,"1291030464",0.0,"1",12910304641
2,"1291030464",0.0,"1",12910304641
3,"1291030464",0.0,"1",12910304641
4,"1291030464",0.0,"1",12910304641
5,"1291030464",0.0,"1",12910304641
6,"1291030464",0.0,"1",12910304641
7,"1291030464",0.0,"1",12910304641
8,"1291030464",0.0,"1",12910304641
9,"1291030464",0.14,"1",12910304641
10,"1291030464",2.0,"1",12910304641
10,"1291030464",2.0,"1b",12910304642
11,"1291030464",9.14,"1b",12910304642
11,"1291030464",9.14,"3",12910304643
12,"1291030464",13.71,"3",12910304643
13,"1291030464",14.29,"3",12910304643
14,"1291030464",14.86,"3",12910304643
15,"1291030464",16.57,"3",12910304643
16,"1291030464",16.0,"3",12910304643
17,"1291030464",9.71,"3",12910304643
18,"1291030464",14.86,"3",12910304643
19,"1291030464",21.14,"3",12910304643
20,"1291030464",37.14,"3",12910304643
21,"1291030464",41.71,"3",12910304643
21,"1291030464",41.71,"4",12910304644
22,"1291030464",35.43,"4",12910304644
23,"1291030464",19.43,"4",12910304644
23,"1291030464",19.43,"3",12910304645
24,"1291030464",15.43,"3",12910304645
25,"1291030464",23.43,"3",12910304645
26,"1291030464",19.43,"3",12910304645
27,"1291030464",29.71,"3",12910304645
28,"1291030464",30.86,"3",12910304645
29,"1291030464",26.29,"3",12910304645
30,"1291030464",27.43,"3",12910304645
31,"1291030464",42.86,"3",12910304645
31,"1291030464",42.86,"2",12910304646
32,"1291030464",54.29,"2",12910304646
32,"1291030464",54.29,"3",12910304647
33,"1291030464",60.0,"3",12910304647
33,"1291030464",60.0,"4",12910304648
34,"1291030464",38.29,"4",12910304648
35,"1291030464",24.57,"4",12910304648
36,"1291030464",20.0,"4",12910304648
36,"1291030464",20.0,"3",12910304649
37,"1291030464",24.57,"3",12910304649
38,"1291030464",32.0,"3",12910304649
39,"1291030464",40.57,"3",12910304649
40,"1291030464",62.86,"3",12910304649
40,"1291030464",62.86,"4",129103046410
41,"1291030464",51.43,"4",129103046410
42,"1291030464",36.57,"4",129103046410
43,"1291030464",32.57,"4",129103046410
44,"1291030464",20.57,"4",129103046410
45,"1291030464",11.43,"4",129103046410
45,"1291030464",11.43,"3",129103046411
46,"1291030464",8.71,"3",129103046411
47,"1291030464",5.43,"3",129103046411
47,"1291030464",5.43,"2",129103046412
48,"1291030464",5.29,"2",129103046412
49,"1291030464",5.29,"2",129103046412
49,"1291030464",5.29,"1b",129103046413
50,"1291030464",7.86,"1b",129103046413
51,"1291030464",13.86,"1b",129103046413
51,"1291030464",13.86,"1",129103046414
52,"1291030464",37.57,"1",129103046414
53,"1291030464",94.29,"1",129103046414
53,"1291030464",94.29,"2",129103046415
54,"1291030464",220.0,"2",129103046415
54,"1291030464",220.0,"4",129103046416
55,"1291030464",208.0,"4",129103046416
56,"1291030464",134.86,"4",129103046416
57,"1291030464",125.71,"4",129103046416
58,"1291030464",86.86,"4",129103046416
59,"1291030464",73.14,"4",129103046416
60,"1291030464",96.0,"4",129103046416
61,"1291030464",64.0,"4",129103046416
62,"1291030464",61.71,"4",129103046416
63,"1291030464",45.71,"4",129103046416
64,"1291030464",43.43,"4",129103046416
65,"1291030464",30.29,"4",129103046416
66,"1291030464",13.71,"4",129103046416
66,"1291030464",13.71,"3",129103046417
67,"1291030464",8.57,"3",129103046417
68,"1291030464",5.57,"3",129103046417
68,"1291030464",5.57,"2",129103046418
69,"1291030464",3.71,"2",129103046418
70,"1291030464",4.29,"2",129103046418
70,"1291030464",4.29,"1b",129103046419
71,"1291030464",8.43,"1b",129103046419
72,"1291030464",17.86,"1b",129103046419
72,"1291030464",17.86,"1",129103046420
73,"1291030464",37.29,"1",129103046420
74,"1291030464",79.43,"1",129103046420
74,"1291030464",79.43,"1b",129103046421
75,"1291030464",134.29,"1b",129103046421
75,"1291030464",134.29,"3",129103046422
76,"1291030464",123.43,"3",129103046422
76,"1291030464",123.43,"4",129103046423
77,"1291030464",73.14,"4",129103046423
78,"1291030464",68.57,"4",129103046423
79,"1291030464",34.29,"4",129103046423
80,"1291030464",23.43,"4",129103046423
81,"1291030464",9.14,"4",129103046423
81,"1291030464",9.14,"1",129114971124
0,"1291149711",0.0,"1",129114971124
1,"1291149711",0.0,"1",129114971124
2,"1291149711",0.14,"1",129114971124
3,"1291149711",0.0,"1",129114971124
4,"1291149711",1.0,"1",129114971124
5,"1291149711",3.57,"1",129114971124
5,"1291149711",3.57,"2",129114971125
6,"1291149711",7.14,"2",129114971125
7,"1291149711",17.0,"2",129114971125
7,"1291149711",17.0,"3",129114971126
8,"1291149711",32.57,"3",129114971126
8,"1291149711",32.57,"4",129114971127
9,"1291149711",41.71,"4",129114971127
10,"1291149711",33.71,"4",129114971127
10,"1291149711",33.71,"3",129114971128
11,"1291149711",28.57,"3",129114971128
12,"1291149711",42.86,"3",129114971128
13,"1291149711",80.0,"3",129114971128
13,"1291149711",80.0,"4",129114971129
14,"1291149711",64.57,"4",129114971129
15,"1291149711",22.86,"4",129114971129
16,"1291149711",16.57,"4",129114971129
17,"1291149711",9.57,"4",129114971129
17,"1291149711",9.57,"3",129114971130
18,"1291149711",3.43,"3",129114971130
19,"1291149711",3.14,"3",129114971130
19,"1291149711",3.14,"2",129114971131
20,"1291149711",2.14,"2",129114971131
21,"1291149711",1.71,"2",129114971131
22,"1291149711",2.86,"2",129114971131
23,"1291149711",1.86,"2",129114971131
24,"1291149711",1.71,"2",129114971131
25,"1291149711",1.0,"2",129114971131
25,"1291149711",1.0,"1b",129114971132
26,"1291149711",1.71,"1b",129114971132
27,"1291149711",7.14,"1b",129114971132
27,"1291149711",7.14,"2",129114971133
28,"1291149711",19.29,"2",129114971133
28,"1291149711",19.29,"3",129114971134
29,"1291149711",23.0,"3",129114971134
30,"1291149711",28.57,"3",129114971134
31,"1291149711",34.86,"3",129114971134
32,"1291149711",56.0,"3",129114971134
33,"1291149711",78.86,"3",129114971134
33,"1291149711",78.86,"4",129114971135
34,"1291149711",32.0,"4",129114971135
35,"1291149711",34.29,"4",129114971135
35,"1291149711",34.29,"3",129114971136
36,"1291149711",21.71,"3",129114971136
36,"1291149711",21.71,"4",129114971137
37,"1291149711",12.0,"4",129114971137
38,"1291149711",3.29,"4",129114971137
38,"1291149711",3.29,"3",129114971138
39,"1291149711",5.57,"3",129114971138
40,"1291149711",4.0,"3",129114971138
40,"1291149711",4.0,"2",129114971139
41,"1291149711",9.71,"2",129114971139
42,"1291149711",12.0,"2",129114971139
42,"1291149711",12.0,"1b",129114971140
43,"1291149711",24.0,"1b",129114971140
44,"1291149711",37.71,"1b",129114971140
45,"1291149711",105.14,"1b",129114971140
45,"1291149711",105.14,"3",129114971141
46,"1291149711",89.14,"3",129114971141
46,"1291149711",89.14,"4",129114971142
47,"1291149711",153.14,"4",129114971142
48,"1291149711",130.29,"4",129114971142
49,"1291149711",89.14,"4",129114971142
50,"1291149711",32.0,"4",129114971142
51,"1291149711",16.0,"4",129114971142
52,"1291149711",10.86,"4",129114971142
52,"1291149711",10.86,"3",129114971143
53,"1291149711",8.0,"3",129114971143
54,"1291149711",4.57,"3",129114971143
54,"1291149711",4.57,"2",129114971144
55,"1291149711",6.14,"2",129114971144
56,"1291149711",14.0,"2",129114971144
56,"1291149711",14.0,"1b",129114971145
57,"1291149711",23.14,"1b",129114971145
58,"1291149711",76.57,"1b",129114971145
58,"1291149711",76.57,"2",129114971146
59,"1291149711",107.43,"2",129114971146
59,"1291149711",107.43,"3",129114971147
60,"1291149711",169.14,"3",129114971147
60,"1291149711",169.14,"4",129114971148
61,"1291149711",121.14,"4",129114971148
62,"1291149711",68.57,"4",129114971148
63,"1291149711",42.29,"4",129114971148
64,"1291149711",26.29,"4",129114971148
65,"1291149711",21.14,"4",129114971148
65,"1291149711",21.14,"3",129114971149
66,"1291149711",21.14,"3",129114971149
67,"1291149711",13.14,"3",129114971149
67,"1291149711",13.14,"2",129114971150
68,"1291149711",17.71,"2",129114971150
69,"1291149711",28.57,"2",129114971150
69,"1291149711",28.57,"1b",129114971151
70,"1291149711",43.43,"1b",129114971151
71,"1291149711",91.43,"1b",129114971151
71,"1291149711",91.43,"3",129114971152
72,"1291149711",122.86,"3",129114971152
72,"1291149711",122.86,"4",129114971153
73,"1291149711",201.14,"4",129114971153
74,"1291149711",118.86,"4",129114971153
75,"1291149711",66.29,"4",129114971153
76,"1291149711",66.29,"4",129114971153
77,"1291149711",82.29,"4",129114971153
78,"1291149711",48.0,"4",129114971153
79,"1291149711",32.0,"4",129114971153
80,"1291149711",18.29,"4",129114971153
80,"1291149711",18.29,"3",129114971154
81,"1291149711",15.43,"3",129114971154
81,"1291149711",15.43,"1",129116045355
0,"1291160453",0.0,"1",129116045355
1,"1291160453",0.0,"1",129116045355
2,"1291160453",0.0,"1",129116045355
3,"1291160453",0.29,"1",129116045355
4,"1291160453",4.29,"1",129116045355
4,"1291160453",4.29,"2",129116045356
5,"1291160453",9.71,"2",129116045356
6,"1291160453",24.57,"2",129116045356
6,"1291160453",24.57,"3",129116045357
7,"1291160453",26.86,"3",129116045357
7,"1291160453",26.86,"4",129116045358
8,"1291160453",21.71,"4",129116045358
9,"1291160453",18.29,"4",129116045358
9,"1291160453",18.29,"3",129116045359
10,"1291160453",41.14,"3",129116045359
11,"1291160453",63.43,"3",129116045359
12,"1291160453",77.71,"3",129116045359
12,"1291160453",77.71,"4",129116045360
13,"1291160453",54.86,"4",129116045360
14,"1291160453",50.29,"4",129116045360
14,"1291160453",50.29,"3",129116045361
15,"1291160453",84.57,"3",129116045361
15,"1291160453",84.57,"4",129116045362
16,"1291160453",89.14,"4",129116045362
17,"1291160453",54.86,"4",129116045362
18,"1291160453",38.86,"4",129116045362
19,"1291160453",50.86,"4",129116045362
20,"1291160453",32.0,"4",129116045362
21,"1291160453",14.86,"4",129116045362
21,"1291160453",14.86,"3",129116045363
22,"1291160453",6.57,"3",129116045363
23,"1291160453",6.29,"3",129116045363
23,"1291160453",6.29,"2",129116045364
24,"1291160453",4.14,"2",129116045364
25,"1291160453",3.14,"2",129116045364
26,"1291160453",1.57,"2",129116045364
27,"1291160453",4.43,"2",129116045364
28,"1291160453",10.43,"2",129116045364
28,"1291160453",10.43,"3",129116045365
29,"1291160453",15.14,"3",129116045365
30,"1291160453",17.71,"3",129116045365
30,"1291160453",17.71,"2",129116045366
31,"1291160453",28.71,"2",129116045366
32,"1291160453",49.71,"2",129116045366
33,"1291160453",57.14,"2",129116045366
33,"1291160453",57.14,"3",129116045367
34,"1291160453",65.14,"3",129116045367
34,"1291160453",65.14,"4",129116045368
35,"1291160453",37.14,"4",129116045368
36,"1291160453",26.29,"4",129116045368
37,"1291160453",27.43,"4",129116045368
38,"1291160453",20.57,"4",129116045368
38,"1291160453",20.57,"3",129116045369
39,"1291160453",24.57,"3",129116045369
40,"1291160453",21.71,"3",129116045369
40,"1291160453",21.71,"2",129116045370
41,"1291160453",27.43,"2",129116045370
42,"1291160453",50.86,"2",129116045370
42,"1291160453",50.86,"1b",129116045371
43,"1291160453",181.71,"1b",129116045371
43,"1291160453",181.71,"3",129116045372
44,"1291160453",342.86,"3",129116045372
44,"1291160453",342.86,"4",129116045373
45,"1291160453",308.57,"4",129116045373
46,"1291160453",182.86,"4",129116045373
47,"1291160453",132.57,"4",129116045373
48,"1291160453",84.57,"4",129116045373
49,"1291160453",57.14,"4",129116045373
50,"1291160453",32.0,"4",129116045373
51,"1291160453",22.86,"4",129116045373
52,"1291160453",16.0,"4",129116045373
52,"1291160453",16.0,"3",129116045374
53,"1291160453",14.29,"3",129116045374
54,"1291160453",24.57,"3",129116045374
54,"1291160453",24.57,"2",129116045375
55,"1291160453",56.0,"2",129116045375
56,"1291160453",100.57,"2",129116045375
56,"1291160453",100.57,"3",129116045376
57,"1291160453",80.0,"3",129116045376
57,"1291160453",80.0,"4",129116045377
58,"1291160453",34.29,"4",129116045377
59,"1291160453",22.29,"4",129116045377
59,"1291160453",22.29,"3",129116045378
60,"1291160453",18.29,"3",129116045378
60,"1291160453",18.29,"4",129116045379
61,"1291160453",19.43,"4",129116045379
62,"1291160453",8.57,"4",129116045379
62,"1291160453",8.57,"3",129116045380
63,"1291160453",7.57,"3",129116045380
64,"1291160453",7.57,"3",129116045380
64,"1291160453",7.57,"2",129116045381
65,"1291160453",13.29,"2",129116045381
