"wk","tr","nc","stg","id"
0,"2261036958",0.0,"1",22610369581
1,"2261036958",0.0,"1",22610369581
2,"2261036958",0.0,"1",22610369581
3,"2261036958",0.14,"1",22610369581
4,"2261036958",0.0,"1",22610369581
5,"2261036958",0.0,"1",22610369581
6,"2261036958",0.0,"1",22610369581
7,"2261036958",0.0,"1",22610369581
8,"2261036958",0.0,"1",22610369581
9,"2261036958",0.0,"1",22610369581
10,"2261036958",0.0,"1",22610369581
11,"2261036958",0.14,"1",22610369581
12,"2261036958",0.0,"1",22610369581
13,"2261036958",0.0,"1",22610369581
14,"2261036958",0.0,"1",22610369581
15,"2261036958",0.14,"1",22610369581
16,"2261036958",0.14,"1",22610369581
17,"2261036958",0.14,"1",22610369581
18,"2261036958",0.0,"1",22610369581
19,"2261036958",0.14,"1",22610369581
20,"2261036958",0.0,"1",22610369581
21,"2261036958",0.0,"1",22610369581
22,"2261036958",0.0,"1",22610369581
23,"2261036958",0.0,"1",22610369581
24,"2261036958",0.0,"1",22610369581
25,"2261036958",0.0,"1",22610369581
26,"2261036958",0.14,"1",22610369581
27,"2261036958",0.0,"1",22610369581
28,"2261036958",0.14,"1",22610369581
29,"2261036958",0.0,"1",22610369581
30,"2261036958",0.0,"1",22610369581
31,"2261036958",0.0,"1",22610369581
32,"2261036958",0.14,"1",22610369581
33,"2261036958",0.0,"1",22610369581
34,"2261036958",0.0,"1",22610369581
35,"2261036958",0.0,"1",22610369581
36,"2261036958",0.0,"1",22610369581
37,"2261036958",0.0,"1",22610369581
38,"2261036958",0.0,"1",22610369581
39,"2261036958",0.0,"1",22610369581
40,"2261036958",0.0,"1",22610369581
41,"2261036958",0.0,"1",22610369581
42,"2261036958",0.29,"1",22610369581
43,"2261036958",0.86,"1",22610369581
44,"2261036958",4.14,"1",22610369581
45,"2261036958",2.86,"1",22610369581
46,"2261036958",3.14,"1",22610369581
47,"2261036958",1.71,"1",22610369581
48,"2261036958",1.71,"1",22610369581
49,"2261036958",0.57,"1",22610369581
50,"2261036958",0.57,"1",22610369581
51,"2261036958",0.0,"1",22610369581
52,"2261036958",0.14,"1",22610369581
53,"2261036958",0.29,"1",22610369581
54,"2261036958",0.86,"1",22610369581
55,"2261036958",2.0,"1",22610369581
56,"2261036958",2.43,"1",22610369581
57,"2261036958",1.29,"1",22610369581
58,"2261036958",1.57,"1",22610369581
59,"2261036958",0.14,"1",22610369581
60,"2261036958",0.29,"1",22610369581
61,"2261036958",0.14,"1",22610369581
62,"2261036958",0.57,"1",22610369581
63,"2261036958",2.29,"1",22610369581
64,"2261036958",1.43,"1",22610369581
65,"2261036958",0.43,"1",22610369581
66,"2261036958",0.43,"1",22610369581
67,"2261036958",1.0,"1",22610369581
68,"2261036958",1.29,"1",22610369581
69,"2261036958",0.43,"1",22610369581
70,"2261036958",0.14,"1",22610369581
71,"2261036958",0.0,"1",22610369581
72,"2261036958",0.29,"1",22610369581
73,"2261036958",0.29,"1",22610369581
74,"2261036958",0.29,"1",22610369581
75,"2261036958",0.14,"1",22610369581
76,"2261036958",0.14,"1",22610369581
77,"2261036958",1.14,"1",22610369581
78,"2261036958",1.71,"1",22610369581
79,"2261036958",1.71,"1",22610369581
80,"2261036958",0.57,"1",22610369581
81,"2261036958",0.14,"1",22610369581
82,"2261036958",0.29,"1",22610369581
83,"2261036958",0.29,"1",22610369581
84,"2261036958",1.86,"1",22610369581
85,"2261036958",1.14,"1",22610369581
86,"2261036958",1.71,"1",22610369581
87,"2261036958",0.71,"1",22610369581
88,"2261036958",0.57,"1",22610369581
89,"2261036958",0.57,"1",22610369581
90,"2261036958",1.0,"1",22610369581
91,"2261036958",0.71,"1",22610369581
92,"2261036958",0.86,"1",22610369581
93,"2261036958",0.43,"1",22610369581
94,"2261036958",1.0,"1",22610369581
95,"2261036958",1.14,"1",22610369581
96,"2261036958",0.29,"1",22610369581
97,"2261036958",0.14,"1",22610369581
98,"2261036958",0.86,"1",22610369581
99,"2261036958",0.71,"1",22610369581
100,"2261036958",0.71,"1",22610369581
101,"2261036958",0.0,"1",22610369581
102,"2261036958",0.0,"1",22610369581
103,"2261036958",0.14,"1",22610369581
104,"2261036958",0.0,"1",22610369581
104,"2261036958",0.0,"1",22610611901
0,"2261061190",0.0,"1",22610611901
1,"2261061190",0.0,"1",22610611901
2,"2261061190",0.14,"1",22610611901
3,"2261061190",0.14,"1",22610611901
4,"2261061190",1.57,"1",22610611901
4,"2261061190",1.57,"3",22610611902
5,"2261061190",6.0,"3",22610611902
6,"2261061190",3.71,"3",22610611902
6,"2261061190",3.71,"2",22610611903
7,"2261061190",2.57,"2",22610611903
8,"2261061190",4.0,"2",22610611903
9,"2261061190",3.43,"2",22610611903
10,"2261061190",0.57,"2",22610611903
10,"2261061190",0.57,"1b",22610611904
11,"2261061190",0.29,"1b",22610611904
12,"2261061190",0.29,"1b",22610611904
13,"2261061190",0.43,"1b",22610611904
14,"2261061190",0.57,"1b",22610611904
15,"2261061190",0.71,"1b",22610611904
15,"2261061190",0.71,"2",22610611905
16,"2261061190",0.29,"2",22610611905
17,"2261061190",1.0,"2",22610611905
18,"2261061190",1.43,"2",22610611905
19,"2261061190",1.14,"2",22610611905
19,"2261061190",1.14,"1b",22610611906
20,"2261061190",0.57,"1b",22610611906
21,"2261061190",0.0,"1b",22610611906
21,"2261061190",0.0,"1",22610611907
22,"2261061190",0.0,"1",22610611907
23,"2261061190",0.0,"1",22610611907
24,"2261061190",0.14,"1",22610611907
25,"2261061190",0.29,"1",22610611907
26,"2261061190",1.14,"1",22610611907
27,"2261061190",1.71,"1",22610611907
