"wk","tr","nc","stg","id"
0,"1161036958",0.0,"1",11610369581
1,"1161036958",0.0,"1",11610369581
2,"1161036958",0.0,"1",11610369581
3,"1161036958",0.14,"1",11610369581
4,"1161036958",0.0,"1",11610369581
5,"1161036958",0.0,"1",11610369581
6,"1161036958",0.0,"1",11610369581
7,"1161036958",0.0,"1",11610369581
8,"1161036958",0.0,"1",11610369581
9,"1161036958",0.0,"1",11610369581
10,"1161036958",0.0,"1",11610369581
11,"1161036958",0.14,"1",11610369581
12,"1161036958",0.71,"1",11610369581
12,"1161036958",0.71,"2",11610369582
13,"1161036958",0.86,"2",11610369582
14,"1161036958",0.0,"2",11610369582
14,"1161036958",0.0,"1b",11610369583
15,"1161036958",0.14,"1b",11610369583
16,"1161036958",1.57,"1b",11610369583
16,"1161036958",1.57,"2",11610369584
17,"1161036958",2.29,"2",11610369584
18,"1161036958",0.14,"2",11610369584
18,"1161036958",0.14,"1b",11610369585
19,"1161036958",0.14,"1b",11610369585
20,"1161036958",0.0,"1b",11610369585
20,"1161036958",0.0,"1",11610369586
21,"1161036958",0.0,"1",11610369586
22,"1161036958",0.0,"1",11610369586
23,"1161036958",0.0,"1",11610369586
24,"1161036958",0.0,"1",11610369586
25,"1161036958",0.0,"1",11610369586
26,"1161036958",0.14,"1",11610369586
27,"1161036958",0.0,"1",11610369586
28,"1161036958",0.14,"1",11610369586
29,"1161036958",0.0,"1",11610369586
30,"1161036958",0.14,"1",11610369586
31,"1161036958",0.0,"1",11610369586
32,"1161036958",0.14,"1",11610369586
33,"1161036958",0.0,"1",11610369586
34,"1161036958",0.0,"1",11610369586
35,"1161036958",0.0,"1",11610369586
36,"1161036958",0.0,"1",11610369586
37,"1161036958",0.0,"1",11610369586
38,"1161036958",0.0,"1",11610369586
39,"1161036958",0.0,"1",11610369586
40,"1161036958",0.0,"1",11610369586
41,"1161036958",0.0,"1",11610369586
42,"1161036958",0.43,"1",11610369586
43,"1161036958",0.29,"1",11610369586
44,"1161036958",0.0,"1",11610369586
45,"1161036958",0.0,"1",11610369586
46,"1161036958",0.0,"1",11610369586
47,"1161036958",0.0,"1",11610369586
48,"1161036958",0.0,"1",11610369586
49,"1161036958",0.0,"1",11610369586
50,"1161036958",0.57,"1",11610369586
51,"1161036958",0.14,"1",11610369586
52,"1161036958",0.14,"1",11610369586
53,"1161036958",1.14,"1",11610369586
54,"1161036958",3.14,"1",11610369586
55,"1161036958",2.57,"1",11610369586
56,"1161036958",1.14,"1",11610369586
57,"1161036958",1.0,"1",11610369586
58,"1161036958",1.0,"1",11610369586
59,"1161036958",1.14,"1",11610369586
60,"1161036958",2.43,"1",11610369586
61,"1161036958",1.43,"1",11610369586
62,"1161036958",2.29,"1",11610369586
63,"1161036958",5.57,"1",11610369586
64,"1161036958",3.14,"1",11610369586
65,"1161036958",3.0,"1",11610369586
66,"1161036958",5.43,"1",11610369586
67,"1161036958",1.71,"1",11610369586
68,"1161036958",3.86,"1",11610369586
69,"1161036958",4.14,"1",11610369586
70,"1161036958",1.57,"1",11610369586
71,"1161036958",1.0,"1",11610369586
72,"1161036958",1.43,"1",11610369586
73,"1161036958",2.29,"1",11610369586
74,"1161036958",2.57,"1",11610369586
75,"1161036958",1.14,"1",11610369586
76,"1161036958",2.14,"1",11610369586
77,"1161036958",2.43,"1",11610369586
78,"1161036958",1.86,"1",11610369586
79,"1161036958",2.71,"1",11610369586
80,"1161036958",4.43,"1",11610369586
81,"1161036958",6.86,"1",11610369586
82,"1161036958",4.0,"1",11610369586
83,"1161036958",3.0,"1",11610369586
84,"1161036958",2.43,"1",11610369586
85,"1161036958",1.57,"1",11610369586
86,"1161036958",1.57,"1",11610369586
87,"1161036958",3.29,"1",11610369586
88,"1161036958",4.14,"1",11610369586
89,"1161036958",2.71,"1",11610369586
90,"1161036958",2.0,"1",11610369586
91,"1161036958",1.14,"1",11610369586
92,"1161036958",2.71,"1",11610369586
93,"1161036958",2.0,"1",11610369586
94,"1161036958",1.14,"1",11610369586
95,"1161036958",1.86,"1",11610369586
96,"1161036958",1.57,"1",11610369586
97,"1161036958",3.29,"1",11610369586
98,"1161036958",2.14,"1",11610369586
99,"1161036958",5.43,"1",11610369586
100,"1161036958",3.57,"1",11610369586
101,"1161036958",3.14,"1",11610369586
102,"1161036958",1.86,"1",11610369586
103,"1161036958",1.14,"1",11610369586
104,"1161036958",1.14,"1",11610369586
104,"1161036958",1.14,"1",11610611906
0,"1161061190",0.0,"1",11610611906
1,"1161061190",0.0,"1",11610611906
2,"1161061190",0.14,"1",11610611906
3,"1161061190",0.71,"1",11610611906
3,"1161061190",0.71,"2",11610611907
4,"1161061190",3.29,"2",11610611907
5,"1161061190",0.57,"2",11610611907
5,"1161061190",0.57,"1b",11610611908
6,"1161061190",0.29,"1b",11610611908
7,"1161061190",1.0,"1b",11610611908
8,"1161061190",0.0,"1b",11610611908
8,"1161061190",0.0,"1",11610611909
9,"1161061190",0.0,"1",11610611909
10,"1161061190",0.0,"1",11610611909
11,"1161061190",0.0,"1",11610611909
12,"1161061190",0.0,"1",11610611909
13,"1161061190",0.14,"1",11610611909
14,"1161061190",0.0,"1",11610611909
15,"1161061190",0.0,"1",11610611909
16,"1161061190",0.0,"1",11610611909
17,"1161061190",0.14,"1",11610611909
18,"1161061190",0.14,"1",11610611909
19,"1161061190",0.0,"1",11610611909
20,"1161061190",0.0,"1",11610611909
21,"1161061190",0.0,"1",11610611909
22,"1161061190",0.0,"1",11610611909
23,"1161061190",0.0,"1",11610611909
24,"1161061190",0.14,"1",11610611909
25,"1161061190",2.29,"1",11610611909
25,"1161061190",2.29,"2",116106119010
26,"1161061190",2.43,"2",116106119010
27,"1161061190",1.57,"2",116106119010
27,"1161061190",1.57,"1b",116106119011
28,"1161061190",0.14,"1b",116106119011
29,"1161061190",0.0,"1b",116106119011
29,"1161061190",0.0,"1",116106119012
30,"1161061190",0.29,"1",116106119012
31,"1161061190",0.14,"1",116106119012
32,"1161061190",0.0,"1",116106119012
33,"1161061190",0.0,"1",116106119012
34,"1161061190",0.0,"1",116106119012
35,"1161061190",0.0,"1",116106119012
36,"1161061190",0.0,"1",116106119012
37,"1161061190",0.0,"1",116106119012
38,"1161061190",0.0,"1",116106119012
39,"1161061190",0.14,"1",116106119012
40,"1161061190",0.0,"1",116106119012
41,"1161061190",0.0,"1",116106119012
42,"1161061190",0.14,"1",116106119012
43,"1161061190",0.0,"1",116106119012
44,"1161061190",0.0,"1",116106119012
45,"1161061190",0.0,"1",116106119012
46,"1161061190",0.0,"1",116106119012
47,"1161061190",0.14,"1",116106119012
48,"1161061190",0.14,"1",116106119012
49,"1161061190",0.29,"1",116106119012
50,"1161061190",1.57,"1",116106119012
51,"1161061190",1.43,"1",116106119012
52,"1161061190",0.0,"1",116106119012
53,"1161061190",1.0,"1",116106119012
54,"1161061190",1.0,"1",116106119012
55,"1161061190",1.0,"1",116106119012
56,"1161061190",1.14,"1",116106119012
57,"1161061190",3.86,"1",116106119012
58,"1161061190",8.71,"1",116106119012
59,"1161061190",12.71,"1",116106119012
60,"1161061190",18.57,"1",116106119012
61,"1161061190",13.57,"1",116106119012
62,"1161061190",5.71,"1",116106119012
63,"1161061190",3.43,"1",116106119012
64,"1161061190",2.71,"1",116106119012
65,"1161061190",1.57,"1",116106119012
66,"1161061190",1.0,"1",116106119012
67,"1161061190",1.57,"1",116106119012
68,"1161061190",1.14,"1",116106119012
69,"1161061190",2.29,"1",116106119012
70,"1161061190",3.29,"1",116106119012
71,"1161061190",1.71,"1",116106119012
72,"1161061190",2.0,"1",116106119012
73,"1161061190",1.71,"1",116106119012
74,"1161061190",1.29,"1",116106119012
75,"1161061190",2.57,"1",116106119012
76,"1161061190",5.29,"1",116106119012
77,"1161061190",3.86,"1",116106119012
78,"1161061190",5.29,"1",116106119012
79,"1161061190",4.86,"1",116106119012
80,"1161061190",4.14,"1",116106119012
81,"1161061190",4.43,"1",116106119012
82,"1161061190",1.71,"1",116106119012
83,"1161061190",1.43,"1",116106119012
84,"1161061190",1.57,"1",116106119012
85,"1161061190",1.14,"1",116106119012
86,"1161061190",2.29,"1",116106119012
87,"1161061190",7.57,"1",116106119012
88,"1161061190",5.57,"1",116106119012
89,"1161061190",3.57,"1",116106119012
90,"1161061190",3.43,"1",116106119012
91,"1161061190",4.29,"1",116106119012
92,"1161061190",3.71,"1",116106119012
93,"1161061190",3.0,"1",116106119012
94,"1161061190",5.29,"1",116106119012
95,"1161061190",7.71,"1",116106119012
96,"1161061190",6.57,"1",116106119012
97,"1161061190",7.43,"1",116106119012
98,"1161061190",8.29,"1",116106119012
99,"1161061190",8.86,"1",116106119012
100,"1161061190",9.71,"1",116106119012
101,"1161061190",5.0,"1",116106119012
102,"1161061190",3.14,"1",116106119012
103,"1161061190",5.14,"1",116106119012
104,"1161061190",4.14,"1",116106119012
104,"1161061190",4.14,"1",116106692812
0,"1161066928",0.0,"1",116106692812
1,"1161066928",0.14,"1",116106692812
2,"1161066928",0.0,"1",116106692812
3,"1161066928",0.0,"1",116106692812
4,"1161066928",0.0,"1",116106692812
5,"1161066928",0.0,"1",116106692812
6,"1161066928",0.0,"1",116106692812
7,"1161066928",0.0,"1",116106692812
8,"1161066928",0.29,"1",116106692812
9,"1161066928",0.0,"1",116106692812
10,"1161066928",0.14,"1",116106692812
11,"1161066928",1.86,"1",116106692812
11,"1161066928",1.86,"2",116106692813
12,"1161066928",6.14,"2",116106692813
13,"1161066928",1.29,"2",116106692813
14,"1161066928",1.29,"2",116106692813
15,"1161066928",0.14,"2",116106692813
16,"1161066928",0.0,"2",116106692813
16,"1161066928",0.0,"1b",116106692814
17,"1161066928",0.0,"1b",116106692814
18,"1161066928",0.0,"1b",116106692814
18,"1161066928",0.0,"1",116106692815
19,"1161066928",0.0,"1",116106692815
20,"1161066928",0.14,"1",116106692815
21,"1161066928",0.14,"1",116106692815
22,"1161066928",0.0,"1",116106692815
23,"1161066928",0.14,"1",116106692815
24,"1161066928",0.0,"1",116106692815
25,"1161066928",0.0,"1",116106692815
26,"1161066928",0.0,"1",116106692815
27,"1161066928",0.0,"1",116106692815
28,"1161066928",0.0,"1",116106692815
29,"1161066928",0.14,"1",116106692815
30,"1161066928",0.0,"1",116106692815
31,"1161066928",0.0,"1",116106692815
32,"1161066928",0.0,"1",116106692815
33,"1161066928",0.0,"1",116106692815
34,"1161066928",0.0,"1",116106692815
35,"1161066928",0.0,"1",116106692815
36,"1161066928",0.0,"1",116106692815
37,"1161066928",0.0,"1",116106692815
38,"1161066928",0.0,"1",116106692815
39,"1161066928",0.14,"1",116106692815
40,"1161066928",0.0,"1",116106692815
41,"1161066928",0.0,"1",116106692815
42,"1161066928",0.0,"1",116106692815
43,"1161066928",0.0,"1",116106692815
44,"1161066928",0.0,"1",116106692815
45,"1161066928",0.0,"1",116106692815
46,"1161066928",0.0,"1",116106692815
47,"1161066928",0.14,"1",116106692815
48,"1161066928",0.0,"1",116106692815
49,"1161066928",0.0,"1",116106692815
50,"1161066928",0.14,"1",116106692815
51,"1161066928",0.14,"1",116106692815
52,"1161066928",0.0,"1",116106692815
53,"1161066928",1.0,"1",116106692815
54,"1161066928",1.0,"1",116106692815
55,"1161066928",1.29,"1",116106692815
56,"1161066928",1.43,"1",116106692815
