"wk","tr","nc","stg","id"
0,"2181030464",0.0,"1",21810304641
1,"2181030464",0.0,"1",21810304641
2,"2181030464",0.0,"1",21810304641
3,"2181030464",0.0,"1",21810304641
4,"2181030464",0.0,"1",21810304641
5,"2181030464",0.0,"1",21810304641
6,"2181030464",0.0,"1",21810304641
7,"2181030464",0.0,"1",21810304641
8,"2181030464",0.0,"1",21810304641
9,"2181030464",0.14,"1",21810304641
10,"2181030464",0.14,"1",21810304641
10,"2181030464",0.14,"1b",21810304642
11,"2181030464",0.0,"1b",21810304642
12,"2181030464",0.0,"1b",21810304642
12,"2181030464",0.0,"1",21810304643
13,"2181030464",0.0,"1",21810304643
14,"2181030464",0.0,"1",21810304643
15,"2181030464",0.0,"1",21810304643
16,"2181030464",0.0,"1",21810304643
17,"2181030464",0.0,"1",21810304643
18,"2181030464",0.0,"1",21810304643
19,"2181030464",0.14,"1",21810304643
20,"2181030464",0.0,"1",21810304643
21,"2181030464",0.0,"1",21810304643
22,"2181030464",0.14,"1",21810304643
23,"2181030464",0.0,"1",21810304643
24,"2181030464",0.0,"1",21810304643
25,"2181030464",0.0,"1",21810304643
26,"2181030464",0.0,"1",21810304643
27,"2181030464",0.0,"1",21810304643
28,"2181030464",0.0,"1",21810304643
29,"2181030464",0.0,"1",21810304643
30,"2181030464",1.0,"1",21810304643
31,"2181030464",2.57,"1",21810304643
32,"2181030464",3.86,"1",21810304643
33,"2181030464",9.86,"1",21810304643
34,"2181030464",13.14,"1",21810304643
35,"2181030464",16.86,"1",21810304643
36,"2181030464",16.29,"1",21810304643
37,"2181030464",13.71,"1",21810304643
38,"2181030464",25.71,"1",21810304643
39,"2181030464",32.57,"1",21810304643
40,"2181030464",34.29,"1",21810304643
41,"2181030464",49.14,"1",21810304643
42,"2181030464",42.29,"1",21810304643
43,"2181030464",55.43,"1",21810304643
44,"2181030464",58.29,"1",21810304643
45,"2181030464",56.57,"1",21810304643
46,"2181030464",57.71,"1",21810304643
47,"2181030464",85.71,"1",21810304643
48,"2181030464",137.14,"1",21810304643
49,"2181030464",285.71,"1",21810304643
50,"2181030464",546.29,"1",21810304643
50,"2181030464",546.29,"1b",21810304644
51,"2181030464",685.71,"1b",21810304644
52,"2181030464",905.14,"1b",21810304644
52,"2181030464",905.14,"2",21810304645
53,"2181030464",886.86,"2",21810304645
53,"2181030464",886.86,"3",21810304646
54,"2181030464",786.29,"3",21810304646
54,"2181030464",786.29,"4",21810304647
55,"2181030464",338.29,"4",21810304647
56,"2181030464",82.29,"4",21810304647
56,"2181030464",82.29,"3",21810304648
57,"2181030464",29.71,"3",21810304648
58,"2181030464",13.71,"3",21810304648
58,"2181030464",13.71,"2",21810304649
59,"2181030464",9.71,"2",21810304649
60,"2181030464",4.29,"2",21810304649
60,"2181030464",4.29,"1b",218103046410
61,"2181030464",5.0,"1b",218103046410
62,"2181030464",4.29,"1b",218103046410
62,"2181030464",4.29,"1",218103046411
63,"2181030464",6.14,"1",218103046411
64,"2181030464",5.14,"1",218103046411
65,"2181030464",9.71,"1",218103046411
66,"2181030464",11.86,"1",218103046411
67,"2181030464",15.29,"1",218103046411
68,"2181030464",23.43,"1",218103046411
69,"2181030464",13.14,"1",218103046411
70,"2181030464",17.14,"1",218103046411
71,"2181030464",26.86,"1",218103046411
72,"2181030464",36.0,"1",218103046411
73,"2181030464",37.14,"1",218103046411
74,"2181030464",37.71,"1",218103046411
75,"2181030464",33.71,"1",218103046411
76,"2181030464",40.57,"1",218103046411
77,"2181030464",64.0,"1",218103046411
78,"2181030464",80.0,"1",218103046411
79,"2181030464",73.14,"1",218103046411
80,"2181030464",82.29,"1",218103046411
81,"2181030464",73.14,"1",218103046411
81,"2181030464",73.14,"1",218114971111
