"wk","tr","nc","stg","id"
0,"3391030464",0.0,"1",33910304641
1,"3391030464",0.0,"1",33910304641
2,"3391030464",0.0,"1",33910304641
3,"3391030464",0.0,"1",33910304641
4,"3391030464",0.0,"1",33910304641
5,"3391030464",0.0,"1",33910304641
6,"3391030464",0.0,"1",33910304641
7,"3391030464",0.0,"1",33910304641
8,"3391030464",0.0,"1",33910304641
9,"3391030464",0.14,"1",33910304641
10,"3391030464",0.57,"1",33910304641
10,"3391030464",0.57,"1b",33910304642
11,"3391030464",0.29,"1b",33910304642
12,"3391030464",0.14,"1b",33910304642
12,"3391030464",0.14,"1",33910304643
13,"3391030464",1.0,"1",33910304643
14,"3391030464",3.43,"1",33910304643
14,"3391030464",3.43,"2",33910304644
15,"3391030464",3.57,"2",33910304644
16,"3391030464",3.43,"2",33910304644
16,"3391030464",3.43,"1b",33910304645
17,"3391030464",4.14,"1b",33910304645
18,"3391030464",8.71,"1b",33910304645
18,"3391030464",8.71,"1",33910304646
19,"3391030464",11.57,"1",33910304646
20,"3391030464",17.57,"1",33910304646
21,"3391030464",20.14,"1",33910304646
22,"3391030464",20.57,"1",33910304646
23,"3391030464",29.71,"1",33910304646
24,"3391030464",86.29,"1",33910304646
24,"3391030464",86.29,"1b",33910304647
25,"3391030464",162.86,"1b",33910304647
25,"3391030464",162.86,"3",33910304648
26,"3391030464",189.71,"3",33910304648
26,"3391030464",189.71,"4",33910304649
27,"3391030464",128.0,"4",33910304649
28,"3391030464",64.0,"4",33910304649
29,"3391030464",70.86,"4",33910304649
29,"3391030464",70.86,"3",339103046410
30,"3391030464",36.0,"3",339103046410
31,"3391030464",17.14,"3",339103046410
31,"3391030464",17.14,"2",339103046411
32,"3391030464",11.43,"2",339103046411
33,"3391030464",6.14,"2",339103046411
33,"3391030464",6.14,"1b",339103046412
34,"3391030464",10.43,"1b",339103046412
35,"3391030464",9.14,"1b",339103046412
35,"3391030464",9.14,"1",339103046413
36,"3391030464",15.0,"1",339103046413
37,"3391030464",28.29,"1",339103046413
38,"3391030464",41.14,"1",339103046413
39,"3391030464",69.14,"1",339103046413
40,"3391030464",91.43,"1",339103046413
41,"3391030464",102.86,"1",339103046413
42,"3391030464",301.71,"1",339103046413
43,"3391030464",546.29,"1",339103046413
43,"3391030464",546.29,"1b",339103046414
44,"3391030464",1142.86,"1b",339103046414
44,"3391030464",1142.86,"3",339103046415
45,"3391030464",1261.71,"3",339103046415
45,"3391030464",1261.71,"4",339103046416
46,"3391030464",402.29,"4",339103046416
47,"3391030464",219.43,"4",339103046416
48,"3391030464",164.57,"4",339103046416
49,"3391030464",64.0,"4",339103046416
49,"3391030464",64.0,"3",339103046417
50,"3391030464",41.14,"3",339103046417
51,"3391030464",25.71,"3",339103046417
51,"3391030464",25.71,"2",339103046418
52,"3391030464",22.86,"2",339103046418
53,"3391030464",14.86,"2",339103046418
53,"3391030464",14.86,"1b",339103046419
54,"3391030464",10.14,"1b",339103046419
55,"3391030464",9.43,"1b",339103046419
55,"3391030464",9.43,"1",339103046420
56,"3391030464",16.86,"1",339103046420
57,"3391030464",29.14,"1",339103046420
58,"3391030464",58.86,"1",339103046420
59,"3391030464",101.71,"1",339103046420
60,"3391030464",137.14,"1",339103046420
61,"3391030464",384.0,"1",339103046420
61,"3391030464",384.0,"1b",339103046421
62,"3391030464",688.0,"1b",339103046421
62,"3391030464",688.0,"2",339103046422
63,"3391030464",1014.86,"2",339103046422
63,"3391030464",1014.86,"3",339103046423
64,"3391030464",539.43,"3",339103046423
64,"3391030464",539.43,"4",339103046424
65,"3391030464",466.29,"4",339103046424
66,"3391030464",201.14,"4",339103046424
67,"3391030464",73.14,"4",339103046424
68,"3391030464",38.86,"4",339103046424
68,"3391030464",38.86,"3",339103046425
69,"3391030464",20.57,"3",339103046425
70,"3391030464",13.14,"3",339103046425
70,"3391030464",13.14,"2",339103046426
71,"3391030464",10.0,"2",339103046426
72,"3391030464",8.43,"2",339103046426
72,"3391030464",8.43,"1b",339103046427
73,"3391030464",6.71,"1b",339103046427
74,"3391030464",7.71,"1b",339103046427
74,"3391030464",7.71,"1",339103046428
75,"3391030464",11.43,"1",339103046428
76,"3391030464",13.57,"1",339103046428
77,"3391030464",18.86,"1",339103046428
78,"3391030464",31.29,"1",339103046428
79,"3391030464",36.57,"1",339103046428
80,"3391030464",80.57,"1",339103046428
81,"3391030464",131.43,"1",339103046428
81,"3391030464",131.43,"1",339114971128
0,"3391149711",0.0,"1",339114971128
1,"3391149711",0.0,"1",339114971128
2,"3391149711",0.71,"1",339114971128
3,"3391149711",1.71,"1",339114971128
3,"3391149711",1.71,"1b",339114971129
4,"3391149711",14.14,"1b",339114971129
4,"3391149711",14.14,"3",339114971130
5,"3391149711",24.71,"3",339114971130
5,"3391149711",24.71,"4",339114971131
6,"3391149711",21.71,"4",339114971131
7,"3391149711",16.57,"4",339114971131
7,"3391149711",16.57,"3",339114971132
8,"3391149711",18.29,"3",339114971132
9,"3391149711",18.86,"3",339114971132
10,"3391149711",20.57,"3",339114971132
11,"3391149711",17.14,"3",339114971132
12,"3391149711",21.14,"3",339114971132
13,"3391149711",39.43,"3",339114971132
13,"3391149711",39.43,"4",339114971133
14,"3391149711",35.43,"4",339114971133
15,"3391149711",12.0,"4",339114971133
15,"3391149711",12.0,"3",339114971134
16,"3391149711",11.14,"3",339114971134
17,"3391149711",8.29,"3",339114971134
17,"3391149711",8.29,"2",339114971135
18,"3391149711",7.86,"2",339114971135
19,"3391149711",9.57,"2",339114971135
19,"3391149711",9.57,"1b",339114971136
20,"3391149711",14.29,"1b",339114971136
21,"3391149711",24.71,"1b",339114971136
22,"3391149711",20.57,"1b",339114971136
23,"3391149711",25.71,"1b",339114971136
24,"3391149711",32.57,"1b",339114971136
24,"3391149711",32.57,"1",339114971137
25,"3391149711",66.29,"1",339114971137
26,"3391149711",146.86,"1",339114971137
26,"3391149711",146.86,"3",339114971138
27,"3391149711",162.29,"3",339114971138
27,"3391149711",162.29,"4",339114971139
28,"3391149711",100.57,"4",339114971139
29,"3391149711",45.71,"4",339114971139
29,"3391149711",45.71,"3",339114971140
30,"3391149711",36.0,"3",339114971140
31,"3391149711",13.71,"3",339114971140
31,"3391149711",13.71,"2",339114971141
32,"3391149711",7.86,"2",339114971141
33,"3391149711",8.14,"2",339114971141
33,"3391149711",8.14,"1b",339114971142
34,"3391149711",10.71,"1b",339114971142
35,"3391149711",14.86,"1b",339114971142
35,"3391149711",14.86,"1",339114971143
36,"3391149711",29.29,"1",339114971143
37,"3391149711",59.43,"1",339114971143
38,"3391149711",168.57,"1",339114971143
39,"3391149711",304.0,"1",339114971143
40,"3391149711",626.29,"1",339114971143
40,"3391149711",626.29,"2",339114971144
41,"3391149711",960.0,"2",339114971144
41,"3391149711",960.0,"3",339114971145
