"wk","tr","nc","stg","id"
0,"3841030464",0.0,"1",38410304641
1,"3841030464",0.0,"1",38410304641
2,"3841030464",0.0,"1",38410304641
3,"3841030464",0.0,"1",38410304641
4,"3841030464",0.0,"1",38410304641
5,"3841030464",0.0,"1",38410304641
6,"3841030464",0.0,"1",38410304641
7,"3841030464",0.0,"1",38410304641
8,"3841030464",0.0,"1",38410304641
9,"3841030464",0.14,"1",38410304641
10,"3841030464",1.43,"1",38410304641
11,"3841030464",3.71,"1",38410304641
11,"3841030464",3.71,"2",38410304642
12,"3841030464",7.0,"2",38410304642
12,"3841030464",7.0,"3",38410304643
13,"3841030464",6.0,"3",38410304643
14,"3841030464",6.14,"3",38410304643
14,"3841030464",6.14,"2",38410304644
15,"3841030464",7.29,"2",38410304644
16,"3841030464",9.0,"2",38410304644
16,"3841030464",9.0,"1b",38410304645
17,"3841030464",15.57,"1b",38410304645
18,"3841030464",22.71,"1b",38410304645
19,"3841030464",22.86,"1b",38410304645
19,"3841030464",22.86,"1",38410304646
20,"3841030464",36.57,"1",38410304646
21,"3841030464",92.0,"1",38410304646
21,"3841030464",92.0,"2",38410304647
22,"3841030464",96.57,"2",38410304647
22,"3841030464",96.57,"4",38410304648
23,"3841030464",68.57,"4",38410304648
24,"3841030464",25.71,"4",38410304648
25,"3841030464",18.86,"4",38410304648
25,"3841030464",18.86,"3",38410304649
26,"3841030464",3.0,"3",38410304649
27,"3841030464",1.57,"3",38410304649
27,"3841030464",1.57,"2",384103046410
28,"3841030464",1.57,"2",384103046410
29,"3841030464",0.43,"2",384103046410
29,"3841030464",0.43,"1b",384103046411
30,"3841030464",33.86,"1b",384103046411
31,"3841030464",47.43,"1b",384103046411
31,"3841030464",47.43,"1",384103046412
32,"3841030464",59.43,"1",384103046412
33,"3841030464",102.86,"1",384103046412
34,"3841030464",173.71,"1",384103046412
35,"3841030464",336.0,"1",384103046412
36,"3841030464",406.86,"1",384103046412
36,"3841030464",406.86,"1b",384103046413
37,"3841030464",512.0,"1b",384103046413
37,"3841030464",512.0,"2",384103046414
38,"3841030464",777.14,"2",384103046414
38,"3841030464",777.14,"3",384103046415
39,"3841030464",585.14,"3",384103046415
39,"3841030464",585.14,"4",384103046416
40,"3841030464",201.14,"4",384103046416
41,"3841030464",64.0,"4",384103046416
42,"3841030464",75.43,"4",384103046416
42,"3841030464",75.43,"3",384103046417
43,"3841030464",51.43,"3",384103046417
44,"3841030464",56.57,"3",384103046417
44,"3841030464",56.57,"2",384103046418
45,"3841030464",67.43,"2",384103046418
46,"3841030464",78.86,"2",384103046418
46,"3841030464",78.86,"1b",384103046419
47,"3841030464",82.29,"1b",384103046419
48,"3841030464",121.14,"1b",384103046419
48,"3841030464",121.14,"1",384103046420
49,"3841030464",176.0,"1",384103046420
50,"3841030464",212.57,"1",384103046420
51,"3841030464",210.29,"1",384103046420
52,"3841030464",244.57,"1",384103046420
53,"3841030464",230.86,"1",384103046420
54,"3841030464",306.29,"1",384103046420
55,"3841030464",301.71,"1",384103046420
56,"3841030464",452.57,"1",384103046420
56,"3841030464",452.57,"1b",384103046421
57,"3841030464",521.14,"1b",384103046421
57,"3841030464",521.14,"2",384103046422
58,"3841030464",621.71,"2",384103046422
59,"3841030464",612.57,"2",384103046422
59,"3841030464",612.57,"3",384103046423
60,"3841030464",512.0,"3",384103046423
60,"3841030464",512.0,"4",384103046424
61,"3841030464",182.86,"4",384103046424
62,"3841030464",59.43,"4",384103046424
62,"3841030464",59.43,"3",384103046425
63,"3841030464",32.0,"3",384103046425
64,"3841030464",48.57,"3",384103046425
64,"3841030464",48.57,"2",384103046426
65,"3841030464",52.0,"2",384103046426
66,"3841030464",63.43,"2",384103046426
66,"3841030464",63.43,"1b",384103046427
67,"3841030464",70.86,"1b",384103046427
68,"3841030464",86.29,"1b",384103046427
68,"3841030464",86.29,"1",384103046428
69,"3841030464",73.14,"1",384103046428
70,"3841030464",130.29,"1",384103046428
71,"3841030464",249.14,"1",384103046428
72,"3841030464",390.86,"1",384103046428
72,"3841030464",390.86,"1b",384103046429
73,"3841030464",521.14,"1b",384103046429
74,"3841030464",758.86,"1b",384103046429
74,"3841030464",758.86,"3",384103046430
75,"3841030464",548.57,"3",384103046430
75,"3841030464",548.57,"4",384103046431
76,"3841030464",466.29,"4",384103046431
77,"3841030464",157.71,"4",384103046431
78,"3841030464",66.29,"4",384103046431
78,"3841030464",66.29,"3",384103046432
79,"3841030464",68.57,"3",384103046432
80,"3841030464",51.43,"3",384103046432
80,"3841030464",51.43,"2",384103046433
81,"3841030464",56.0,"2",384103046433
81,"3841030464",56.0,"1",384114971134
0,"3841149711",0.0,"1",384114971134
1,"3841149711",0.0,"1",384114971134
2,"3841149711",0.14,"1",384114971134
3,"3841149711",0.86,"1",384114971134
3,"3841149711",0.86,"1b",384114971135
4,"3841149711",2.43,"1b",384114971135
4,"3841149711",2.43,"2",384114971136
5,"3841149711",3.43,"2",384114971136
6,"3841149711",9.0,"2",384114971136
7,"3841149711",20.71,"2",384114971136
7,"3841149711",20.71,"3",384114971137
8,"3841149711",23.71,"3",384114971137
8,"3841149711",23.71,"4",384114971138
9,"3841149711",12.0,"4",384114971138
10,"3841149711",8.0,"4",384114971138
10,"3841149711",8.0,"3",384114971139
11,"3841149711",7.29,"3",384114971139
12,"3841149711",5.86,"3",384114971139
12,"3841149711",5.86,"2",384114971140
13,"3841149711",3.57,"2",384114971140
14,"3841149711",3.29,"2",384114971140
14,"3841149711",3.29,"1b",384114971141
15,"3841149711",4.43,"1b",384114971141
16,"3841149711",8.29,"1b",384114971141
16,"3841149711",8.29,"1",384114971142
17,"3841149711",17.14,"1",384114971142
18,"3841149711",27.71,"1",384114971142
19,"3841149711",69.71,"1",384114971142
20,"3841149711",98.86,"1",384114971142
20,"3841149711",98.86,"3",384114971143
21,"3841149711",50.29,"3",384114971143
21,"3841149711",50.29,"4",384114971144
22,"3841149711",29.71,"4",384114971144
