"wk","tr","nc","stg","id"
0,"721036958",0.0,"1",7210369581
1,"721036958",0.0,"1",7210369581
2,"721036958",0.0,"1",7210369581
3,"721036958",0.14,"1",7210369581
4,"721036958",0.0,"1",7210369581
5,"721036958",0.0,"1",7210369581
6,"721036958",0.0,"1",7210369581
7,"721036958",0.0,"1",7210369581
8,"721036958",0.0,"1",7210369581
9,"721036958",0.0,"1",7210369581
10,"721036958",0.0,"1",7210369581
11,"721036958",0.14,"1",7210369581
12,"721036958",0.0,"1",7210369581
13,"721036958",0.0,"1",7210369581
14,"721036958",0.0,"1",7210369581
15,"721036958",0.14,"1",7210369581
16,"721036958",0.14,"1",7210369581
17,"721036958",0.14,"1",7210369581
18,"721036958",0.0,"1",7210369581
19,"721036958",0.14,"1",7210369581
20,"721036958",0.0,"1",7210369581
21,"721036958",0.0,"1",7210369581
22,"721036958",0.0,"1",7210369581
23,"721036958",0.0,"1",7210369581
24,"721036958",0.0,"1",7210369581
25,"721036958",0.0,"1",7210369581
26,"721036958",0.14,"1",7210369581
27,"721036958",0.0,"1",7210369581
28,"721036958",0.14,"1",7210369581
29,"721036958",0.0,"1",7210369581
30,"721036958",0.0,"1",7210369581
31,"721036958",0.0,"1",7210369581
32,"721036958",0.14,"1",7210369581
33,"721036958",0.0,"1",7210369581
34,"721036958",0.0,"1",7210369581
35,"721036958",0.0,"1",7210369581
36,"721036958",0.0,"1",7210369581
37,"721036958",0.0,"1",7210369581
38,"721036958",0.0,"1",7210369581
39,"721036958",0.0,"1",7210369581
40,"721036958",0.0,"1",7210369581
41,"721036958",0.0,"1",7210369581
42,"721036958",0.29,"1",7210369581
43,"721036958",0.86,"1",7210369581
43,"721036958",0.86,"2",7210369582
44,"721036958",4.14,"2",7210369582
45,"721036958",2.29,"2",7210369582
46,"721036958",4.0,"2",7210369582
47,"721036958",3.71,"2",7210369582
48,"721036958",0.43,"2",7210369582
48,"721036958",0.43,"1b",7210369583
49,"721036958",0.14,"1b",7210369583
50,"721036958",0.14,"1b",7210369583
50,"721036958",0.14,"1",7210369584
51,"721036958",0.0,"1",7210369584
52,"721036958",0.14,"1",7210369584
53,"721036958",29.0,"1",7210369584
54,"721036958",53.71,"1",7210369584
54,"721036958",53.71,"1b",7210369585
55,"721036958",88.57,"1b",7210369585
55,"721036958",88.57,"2",7210369586
56,"721036958",121.14,"2",7210369586
56,"721036958",121.14,"3",7210369587
57,"721036958",146.29,"3",7210369587
57,"721036958",146.29,"4",7210369588
58,"721036958",128.0,"4",7210369588
59,"721036958",114.29,"4",7210369588
60,"721036958",73.14,"4",7210369588
61,"721036958",50.29,"4",7210369588
62,"721036958",44.57,"4",7210369588
62,"721036958",44.57,"3",7210369589
63,"721036958",48.0,"3",7210369589
64,"721036958",53.14,"3",7210369589
65,"721036958",42.86,"3",7210369589
65,"721036958",42.86,"2",72103695810
66,"721036958",46.29,"2",72103695810
67,"721036958",48.57,"2",72103695810
68,"721036958",56.57,"2",72103695810
68,"721036958",56.57,"3",72103695811
69,"721036958",55.43,"3",72103695811
70,"721036958",44.57,"3",72103695811
71,"721036958",44.57,"3",72103695811
72,"721036958",40.0,"3",72103695811
72,"721036958",40.0,"2",72103695812
73,"721036958",34.86,"2",72103695812
74,"721036958",38.86,"2",72103695812
74,"721036958",38.86,"1b",72103695813
75,"721036958",54.29,"1b",72103695813
75,"721036958",54.29,"2",72103695814
76,"721036958",70.86,"2",72103695814
76,"721036958",70.86,"3",72103695815
77,"721036958",62.86,"3",72103695815
77,"721036958",62.86,"4",72103695816
78,"721036958",50.86,"4",72103695816
79,"721036958",27.43,"4",72103695816
79,"721036958",27.43,"3",72103695817
80,"721036958",29.14,"3",72103695817
81,"721036958",37.71,"3",72103695817
81,"721036958",37.71,"2",72103695818
82,"721036958",48.0,"2",72103695818
82,"721036958",48.0,"3",72103695819
83,"721036958",53.14,"3",72103695819
84,"721036958",58.29,"3",72103695819
84,"721036958",58.29,"4",72103695820
85,"721036958",49.71,"4",72103695820
86,"721036958",50.29,"4",72103695820
87,"721036958",28.0,"4",72103695820
87,"721036958",28.0,"3",72103695821
88,"721036958",34.86,"3",72103695821
89,"721036958",33.71,"3",72103695821
89,"721036958",33.71,"2",72103695822
90,"721036958",41.14,"2",72103695822
91,"721036958",57.71,"2",72103695822
