"wk","tr","nc","stg","id"
0,"1421030464",0.0,"1",14210304641
1,"1421030464",0.0,"1",14210304641
2,"1421030464",0.0,"1",14210304641
3,"1421030464",0.0,"1",14210304641
4,"1421030464",0.0,"1",14210304641
5,"1421030464",0.0,"1",14210304641
6,"1421030464",0.0,"1",14210304641
7,"1421030464",0.0,"1",14210304641
8,"1421030464",0.0,"1",14210304641
9,"1421030464",0.14,"1",14210304641
10,"1421030464",0.86,"1",14210304641
11,"1421030464",5.57,"1",14210304641
11,"1421030464",5.57,"2",14210304642
12,"1421030464",13.71,"2",14210304642
12,"1421030464",13.71,"3",14210304643
13,"1421030464",17.71,"3",14210304643
14,"1421030464",16.14,"3",14210304643
15,"1421030464",9.71,"3",14210304643
16,"1421030464",4.57,"3",14210304643
16,"1421030464",4.57,"2",14210304644
17,"1421030464",3.14,"2",14210304644
17,"1421030464",3.14,"3",14210304645
18,"1421030464",2.29,"3",14210304645
19,"1421030464",1.57,"3",14210304645
19,"1421030464",1.57,"2",14210304646
20,"1421030464",1.0,"2",14210304646
21,"1421030464",1.14,"2",14210304646
21,"1421030464",1.14,"1b",14210304647
22,"1421030464",1.43,"1b",14210304647
23,"1421030464",5.29,"1b",14210304647
23,"1421030464",5.29,"2",14210304648
24,"1421030464",6.43,"2",14210304648
25,"1421030464",8.29,"2",14210304648
25,"1421030464",8.29,"3",14210304649
26,"1421030464",5.43,"3",14210304649
27,"1421030464",2.57,"3",14210304649
27,"1421030464",2.57,"2",142103046410
28,"1421030464",3.14,"2",142103046410
29,"1421030464",5.14,"2",142103046410
29,"1421030464",5.14,"1b",142103046411
30,"1421030464",5.29,"1b",142103046411
31,"1421030464",10.14,"1b",142103046411
31,"1421030464",10.14,"1",142103046412
32,"1421030464",23.14,"1",142103046412
33,"1421030464",38.43,"1",142103046412
33,"1421030464",38.43,"1b",142103046413
34,"1421030464",39.43,"1b",142103046413
35,"1421030464",28.57,"1b",142103046413
36,"1421030464",35.43,"1b",142103046413
37,"1421030464",36.57,"1b",142103046413
37,"1421030464",36.57,"1",142103046414
38,"1421030464",61.71,"1",142103046414
38,"1421030464",61.71,"1b",142103046415
39,"1421030464",69.71,"1b",142103046415
39,"1421030464",69.71,"2",142103046416
40,"1421030464",54.29,"2",142103046416
40,"1421030464",54.29,"3",142103046417
41,"1421030464",30.86,"3",142103046417
42,"1421030464",36.57,"3",142103046417
43,"1421030464",29.71,"3",142103046417
43,"1421030464",29.71,"2",142103046418
44,"1421030464",27.43,"2",142103046418
45,"1421030464",25.71,"2",142103046418
46,"1421030464",34.86,"2",142103046418
46,"1421030464",34.86,"1b",142103046419
47,"1421030464",64.57,"1b",142103046419
48,"1421030464",78.86,"1b",142103046419
48,"1421030464",78.86,"3",142103046420
49,"1421030464",64.0,"3",142103046420
49,"1421030464",64.0,"4",142103046421
50,"1421030464",27.43,"4",142103046421
51,"1421030464",11.43,"4",142103046421
51,"1421030464",11.43,"3",142103046422
