"wk","tr","nc","stg","id"
0,"6541329940",0.0,"1",65413299401
1,"6541329940",0.0,"1",65413299401
2,"6541329940",0.0,"1",65413299401
3,"6541329940",0.86,"1",65413299401
3,"6541329940",0.86,"1b",65413299402
4,"6541329940",1.14,"1b",65413299402
4,"6541329940",1.14,"2",65413299403
5,"6541329940",0.43,"2",65413299403
5,"6541329940",0.43,"1b",65413299404
6,"6541329940",0.29,"1b",65413299404
7,"6541329940",0.29,"1b",65413299404
8,"6541329940",0.14,"1b",65413299404
9,"6541329940",0.43,"1b",65413299404
10,"6541329940",0.71,"1b",65413299404
11,"6541329940",2.29,"1b",65413299404
11,"6541329940",2.29,"2",65413299405
12,"6541329940",2.14,"2",65413299405
13,"6541329940",1.43,"2",65413299405
13,"6541329940",1.43,"1b",65413299406
14,"6541329940",2.71,"1b",65413299406
14,"6541329940",2.71,"2",65413299407
15,"6541329940",8.14,"2",65413299407
16,"6541329940",11.71,"2",65413299407
17,"6541329940",14.43,"2",65413299407
17,"6541329940",14.43,"3",65413299408
18,"6541329940",10.57,"3",65413299408
19,"6541329940",12.43,"3",65413299408
20,"6541329940",13.29,"3",65413299408
21,"6541329940",10.86,"3",65413299408
21,"6541329940",10.86,"2",65413299409
22,"6541329940",6.57,"2",65413299409
23,"6541329940",5.86,"2",65413299409
23,"6541329940",5.86,"3",654132994010
24,"6541329940",4.86,"3",654132994010
25,"6541329940",4.14,"3",654132994010
25,"6541329940",4.14,"2",654132994011
26,"6541329940",4.0,"2",654132994011
27,"6541329940",5.43,"2",654132994011
28,"6541329940",6.86,"2",654132994011
29,"6541329940",9.29,"2",654132994011
29,"6541329940",9.29,"3",654132994012
30,"6541329940",6.71,"3",654132994012
31,"6541329940",7.0,"3",654132994012
31,"6541329940",7.0,"2",654132994013
32,"6541329940",5.43,"2",654132994013
33,"6541329940",6.57,"2",654132994013
33,"6541329940",6.57,"1b",654132994014
34,"6541329940",10.71,"1b",654132994014
35,"6541329940",14.14,"1b",654132994014
35,"6541329940",14.14,"1",654132994015
36,"6541329940",22.43,"1",654132994015
37,"6541329940",38.71,"1",654132994015
38,"6541329940",93.71,"1",654132994015
38,"6541329940",93.71,"1b",654132994016
39,"6541329940",70.29,"1b",654132994016
39,"6541329940",70.29,"2",654132994017
40,"6541329940",98.29,"2",654132994017
40,"6541329940",98.29,"3",654132994018
41,"6541329940",112.0,"3",654132994018
41,"6541329940",112.0,"4",654132994019
42,"6541329940",48.0,"4",654132994019
43,"6541329940",22.86,"4",654132994019
44,"6541329940",11.43,"4",654132994019
44,"6541329940",11.43,"3",654132994020
45,"6541329940",5.29,"3",654132994020
46,"6541329940",3.57,"3",654132994020
46,"6541329940",3.57,"2",654132994021
47,"6541329940",2.14,"2",654132994021
48,"6541329940",3.43,"2",654132994021
48,"6541329940",3.43,"1b",654132994022
49,"6541329940",4.71,"1b",654132994022
50,"6541329940",5.57,"1b",654132994022
50,"6541329940",5.57,"1",654132994023
51,"6541329940",16.43,"1",654132994023
52,"6541329940",44.43,"1",654132994023
53,"6541329940",68.0,"1",654132994023
54,"6541329940",150.29,"1",654132994023
54,"6541329940",150.29,"3",654132994024
55,"6541329940",166.86,"3",654132994024
55,"6541329940",166.86,"4",654132994025
56,"6541329940",102.86,"4",654132994025
57,"6541329940",40.0,"4",654132994025
58,"6541329940",16.0,"4",654132994025
58,"6541329940",16.0,"3",654132994026
59,"6541329940",7.43,"3",654132994026
60,"6541329940",3.86,"3",654132994026
60,"6541329940",3.86,"2",654132994027
61,"6541329940",1.14,"2",654132994027
62,"6541329940",1.71,"2",654132994027
62,"6541329940",1.71,"1b",654132994028
63,"6541329940",4.71,"1b",654132994028
64,"6541329940",6.29,"1b",654132994028
64,"6541329940",6.29,"1",654132994029
65,"6541329940",9.0,"1",654132994029
66,"6541329940",26.14,"1",654132994029
67,"6541329940",41.14,"1",654132994029
68,"6541329940",82.29,"1",654132994029
68,"6541329940",82.29,"1b",654132994030
69,"6541329940",130.86,"1b",654132994030
69,"6541329940",130.86,"3",654132994031
70,"6541329940",96.0,"3",654132994031
70,"6541329940",96.0,"4",654132994032
71,"6541329940",68.57,"4",654132994032
72,"6541329940",50.86,"4",654132994032
73,"6541329940",17.71,"4",654132994032
73,"6541329940",17.71,"3",654132994033
74,"6541329940",3.0,"3",654132994033
75,"6541329940",3.43,"3",654132994033
75,"6541329940",3.43,"2",654132994034
76,"6541329940",1.86,"2",654132994034
77,"6541329940",1.0,"2",654132994034
77,"6541329940",1.0,"1b",654132994035
78,"6541329940",1.29,"1b",654132994035
79,"6541329940",2.14,"1b",654132994035
79,"6541329940",2.14,"1",654132994036
80,"6541329940",6.14,"1",654132994036
81,"6541329940",9.43,"1",654132994036
81,"6541329940",9.43,"1",654133352536
0,"6541333525",0.0,"1",654133352536
1,"6541333525",0.0,"1",654133352536
2,"6541333525",0.14,"1",654133352536
3,"6541333525",0.71,"1",654133352536
4,"6541333525",5.29,"1",654133352536
4,"6541333525",5.29,"2",654133352537
5,"6541333525",13.43,"2",654133352537
5,"6541333525",13.43,"3",654133352538
6,"6541333525",16.29,"3",654133352538
7,"6541333525",25.0,"3",654133352538
8,"6541333525",34.86,"3",654133352538
9,"6541333525",64.57,"3",654133352538
9,"6541333525",64.57,"4",654133352539
10,"6541333525",62.86,"4",654133352539
11,"6541333525",61.71,"4",654133352539
12,"6541333525",18.29,"4",654133352539
13,"6541333525",14.29,"4",654133352539
13,"6541333525",14.29,"3",654133352540
14,"6541333525",7.14,"3",654133352540
15,"6541333525",2.71,"3",654133352540
15,"6541333525",2.71,"2",654133352541
16,"6541333525",1.86,"2",654133352541
17,"6541333525",2.14,"2",654133352541
18,"6541333525",2.71,"2",654133352541
19,"6541333525",2.57,"2",654133352541
19,"6541333525",2.57,"1b",654133352542
20,"6541333525",1.86,"1b",654133352542
21,"6541333525",6.29,"1b",654133352542
21,"6541333525",6.29,"2",654133352543
22,"6541333525",13.86,"2",654133352543
22,"6541333525",13.86,"3",654133352544
23,"6541333525",13.57,"3",654133352544
24,"6541333525",11.86,"3",654133352544
25,"6541333525",10.29,"3",654133352544
26,"6541333525",5.71,"3",654133352544
26,"6541333525",5.71,"2",654133352545
27,"6541333525",5.14,"2",654133352545
28,"6541333525",3.71,"2",654133352545
29,"6541333525",3.71,"2",654133352545
29,"6541333525",3.71,"1b",654133352546
30,"6541333525",3.14,"1b",654133352546
31,"6541333525",1.29,"1b",654133352546
31,"6541333525",1.29,"1",654133352547
32,"6541333525",1.29,"1",654133352547
33,"6541333525",2.29,"1",654133352547
34,"6541333525",3.29,"1",654133352547
35,"6541333525",8.43,"1",654133352547
36,"6541333525",15.14,"1",654133352547
37,"6541333525",24.14,"1",654133352547
38,"6541333525",25.71,"1",654133352547
39,"6541333525",74.86,"1",654133352547
40,"6541333525",161.71,"1",654133352547
40,"6541333525",161.71,"3",654133352548
41,"6541333525",128.0,"3",654133352548
41,"6541333525",128.0,"4",654133352549
42,"6541333525",68.57,"4",654133352549
43,"6541333525",24.57,"4",654133352549
44,"6541333525",10.29,"4",654133352549
44,"6541333525",10.29,"3",654133352550
45,"6541333525",3.86,"3",654133352550
46,"6541333525",5.29,"3",654133352550
46,"6541333525",5.29,"2",654133352551
47,"6541333525",2.29,"2",654133352551
48,"6541333525",4.71,"2",654133352551
48,"6541333525",4.71,"1b",654133352552
49,"6541333525",3.71,"1b",654133352552
50,"6541333525",5.29,"1b",654133352552
50,"6541333525",5.29,"1",654133352553
51,"6541333525",21.86,"1",654133352553
52,"6541333525",52.14,"1",654133352553
53,"6541333525",104.57,"1",654133352553
53,"6541333525",104.57,"1b",654133352554
54,"6541333525",132.57,"1b",654133352554
54,"6541333525",132.57,"3",654133352555
55,"6541333525",139.43,"3",654133352555
55,"6541333525",139.43,"4",654133352556
56,"6541333525",41.14,"4",654133352556
57,"6541333525",18.29,"4",654133352556
58,"6541333525",10.57,"4",654133352556
58,"6541333525",10.57,"3",654133352557
59,"6541333525",5.14,"3",654133352557
60,"6541333525",3.0,"3",654133352557
60,"6541333525",3.0,"2",654133352558
61,"6541333525",1.57,"2",654133352558
62,"6541333525",1.86,"2",654133352558
62,"6541333525",1.86,"1b",654133352559
63,"6541333525",4.29,"1b",654133352559
64,"6541333525",5.71,"1b",654133352559
64,"6541333525",5.71,"1",654133352560
65,"6541333525",15.29,"1",654133352560
66,"6541333525",28.43,"1",654133352560
67,"6541333525",53.14,"1",654133352560
68,"6541333525",116.0,"1",654133352560
68,"6541333525",116.0,"3",654133352561
69,"6541333525",75.43,"3",654133352561
69,"6541333525",75.43,"4",654133352562
70,"6541333525",50.29,"4",654133352562
71,"6541333525",45.71,"4",654133352562
72,"6541333525",13.71,"4",654133352562
72,"6541333525",13.71,"3",654133352563
73,"6541333525",6.43,"3",654133352563
74,"6541333525",1.0,"3",654133352563
74,"6541333525",1.0,"2",654133352564
75,"6541333525",1.71,"2",654133352564
76,"6541333525",2.14,"2",654133352564
76,"6541333525",2.14,"1b",654133352565
77,"6541333525",3.57,"1b",654133352565
78,"6541333525",5.29,"1b",654133352565
78,"6541333525",5.29,"1",654133352566
79,"6541333525",10.29,"1",654133352566
80,"6541333525",25.86,"1",654133352566
81,"6541333525",15.43,"1",654133352566
81,"6541333525",15.43,"1",654154611666
0,"6541546116",0.0,"1",654154611666
1,"6541546116",0.0,"1",654154611666
2,"6541546116",0.0,"1",654154611666
3,"6541546116",0.0,"1",654154611666
4,"6541546116",0.57,"1",654154611666
4,"6541546116",0.57,"1b",654154611667
5,"6541546116",4.0,"1b",654154611667
5,"6541546116",4.0,"2",654154611668
6,"6541546116",5.29,"2",654154611668
7,"6541546116",10.0,"2",654154611668
8,"6541546116",24.43,"2",654154611668
8,"6541546116",24.43,"3",654154611669
9,"6541546116",14.29,"3",654154611669
10,"6541546116",23.43,"3",654154611669
11,"6541546116",28.57,"3",654154611669
12,"6541546116",34.29,"3",654154611669
13,"6541546116",50.29,"3",654154611669
14,"6541546116",62.86,"3",654154611669
14,"6541546116",62.86,"4",654154611670
15,"6541546116",36.57,"4",654154611670
16,"6541546116",29.71,"4",654154611670
16,"6541546116",29.71,"3",654154611671
17,"6541546116",26.86,"3",654154611671
18,"6541546116",34.86,"3",654154611671
19,"6541546116",45.71,"3",654154611671
20,"6541546116",57.14,"3",654154611671
20,"6541546116",57.14,"4",654154611672
21,"6541546116",21.71,"4",654154611672
22,"6541546116",17.71,"4",654154611672
22,"6541546116",17.71,"3",654154611673
23,"6541546116",10.71,"3",654154611673
24,"6541546116",5.86,"3",654154611673
24,"6541546116",5.86,"2",654154611674
25,"6541546116",5.57,"2",654154611674
26,"6541546116",6.57,"2",654154611674
27,"6541546116",9.71,"2",654154611674
27,"6541546116",9.71,"3",654154611675
28,"6541546116",11.14,"3",654154611675
29,"6541546116",8.71,"3",654154611675
29,"6541546116",8.71,"2",654154611676
30,"6541546116",8.29,"2",654154611676
31,"6541546116",9.71,"2",654154611676
