"wk","tr","nc","stg","id"
0,"1971036958",0.0,"1",19710369581
1,"1971036958",0.0,"1",19710369581
2,"1971036958",0.0,"1",19710369581
3,"1971036958",0.14,"1",19710369581
4,"1971036958",0.0,"1",19710369581
5,"1971036958",0.0,"1",19710369581
6,"1971036958",0.0,"1",19710369581
7,"1971036958",0.0,"1",19710369581
8,"1971036958",0.0,"1",19710369581
9,"1971036958",0.0,"1",19710369581
10,"1971036958",0.0,"1",19710369581
11,"1971036958",0.14,"1",19710369581
12,"1971036958",0.71,"1",19710369581
12,"1971036958",0.71,"2",19710369582
13,"1971036958",0.86,"2",19710369582
14,"1971036958",0.0,"2",19710369582
14,"1971036958",0.0,"1b",19710369583
15,"1971036958",0.14,"1b",19710369583
16,"1971036958",1.57,"1b",19710369583
16,"1971036958",1.57,"2",19710369584
17,"1971036958",2.29,"2",19710369584
18,"1971036958",0.14,"2",19710369584
18,"1971036958",0.14,"1b",19710369585
19,"1971036958",0.14,"1b",19710369585
20,"1971036958",0.0,"1b",19710369585
20,"1971036958",0.0,"1",19710369586
21,"1971036958",0.0,"1",19710369586
22,"1971036958",0.0,"1",19710369586
23,"1971036958",0.0,"1",19710369586
24,"1971036958",0.0,"1",19710369586
25,"1971036958",0.0,"1",19710369586
26,"1971036958",0.14,"1",19710369586
27,"1971036958",0.0,"1",19710369586
28,"1971036958",0.14,"1",19710369586
29,"1971036958",0.0,"1",19710369586
30,"1971036958",0.14,"1",19710369586
31,"1971036958",0.0,"1",19710369586
32,"1971036958",0.14,"1",19710369586
33,"1971036958",0.0,"1",19710369586
34,"1971036958",0.0,"1",19710369586
35,"1971036958",0.0,"1",19710369586
36,"1971036958",0.0,"1",19710369586
37,"1971036958",0.0,"1",19710369586
38,"1971036958",0.0,"1",19710369586
39,"1971036958",0.0,"1",19710369586
40,"1971036958",0.0,"1",19710369586
41,"1971036958",0.0,"1",19710369586
42,"1971036958",0.43,"1",19710369586
43,"1971036958",1.0,"1",19710369586
44,"1971036958",0.14,"1",19710369586
45,"1971036958",0.0,"1",19710369586
46,"1971036958",0.0,"1",19710369586
