"wk","tr","nc","stg","id"
0,"1861030464",0.0,"1",18610304641
1,"1861030464",0.0,"1",18610304641
2,"1861030464",0.0,"1",18610304641
3,"1861030464",0.0,"1",18610304641
4,"1861030464",0.0,"1",18610304641
5,"1861030464",0.0,"1",18610304641
6,"1861030464",0.0,"1",18610304641
7,"1861030464",0.0,"1",18610304641
8,"1861030464",0.0,"1",18610304641
9,"1861030464",0.14,"1",18610304641
10,"1861030464",0.86,"1",18610304641
11,"1861030464",5.57,"1",18610304641
11,"1861030464",5.57,"2",18610304642
12,"1861030464",13.71,"2",18610304642
12,"1861030464",13.71,"3",18610304643
13,"1861030464",17.71,"3",18610304643
14,"1861030464",16.14,"3",18610304643
15,"1861030464",9.71,"3",18610304643
16,"1861030464",4.57,"3",18610304643
16,"1861030464",4.57,"2",18610304644
17,"1861030464",1.71,"2",18610304644
18,"1861030464",1.57,"2",18610304644
18,"1861030464",1.57,"1b",18610304645
19,"1861030464",0.71,"1b",18610304645
20,"1861030464",0.14,"1b",18610304645
21,"1861030464",0.14,"1b",18610304645
21,"1861030464",0.14,"1",18610304646
22,"1861030464",0.14,"1",18610304646
23,"1861030464",0.14,"1",18610304646
24,"1861030464",0.0,"1",18610304646
25,"1861030464",0.14,"1",18610304646
26,"1861030464",0.0,"1",18610304646
27,"1861030464",0.0,"1",18610304646
28,"1861030464",0.0,"1",18610304646
29,"1861030464",0.0,"1",18610304646
30,"1861030464",43.71,"1",18610304646
31,"1861030464",118.86,"1",18610304646
31,"1861030464",118.86,"1b",18610304647
32,"1861030464",262.86,"1b",18610304647
32,"1861030464",262.86,"3",18610304648
33,"1861030464",365.71,"3",18610304648
33,"1861030464",365.71,"4",18610304649
34,"1861030464",283.43,"4",18610304649
35,"1861030464",192.0,"4",18610304649
36,"1861030464",310.86,"4",18610304649
37,"1861030464",310.86,"4",18610304649
38,"1861030464",274.29,"4",18610304649
39,"1861030464",146.29,"4",18610304649
40,"1861030464",107.43,"4",18610304649
41,"1861030464",75.43,"4",18610304649
42,"1861030464",73.14,"4",18610304649
43,"1861030464",89.14,"4",18610304649
44,"1861030464",80.0,"4",18610304649
45,"1861030464",82.29,"4",18610304649
46,"1861030464",123.43,"4",18610304649
47,"1861030464",112.0,"4",18610304649
48,"1861030464",86.86,"4",18610304649
49,"1861030464",86.86,"4",18610304649
50,"1861030464",80.0,"4",18610304649
51,"1861030464",59.43,"4",18610304649
52,"1861030464",41.14,"4",18610304649
53,"1861030464",59.43,"4",18610304649
54,"1861030464",60.0,"4",18610304649
55,"1861030464",69.71,"4",18610304649
56,"1861030464",54.86,"4",18610304649
57,"1861030464",64.0,"4",18610304649
58,"1861030464",100.57,"4",18610304649
59,"1861030464",82.29,"4",18610304649
60,"1861030464",64.0,"4",18610304649
61,"1861030464",75.43,"4",18610304649
62,"1861030464",77.71,"4",18610304649
63,"1861030464",45.14,"4",18610304649
64,"1861030464",47.43,"4",18610304649
65,"1861030464",66.86,"4",18610304649
66,"1861030464",69.14,"4",18610304649
67,"1861030464",68.57,"4",18610304649
68,"1861030464",80.0,"4",18610304649
69,"1861030464",96.0,"4",18610304649
70,"1861030464",96.0,"4",18610304649
71,"1861030464",132.57,"4",18610304649
72,"1861030464",89.14,"4",18610304649
73,"1861030464",102.86,"4",18610304649
74,"1861030464",116.57,"4",18610304649
75,"1861030464",89.14,"4",18610304649
76,"1861030464",96.0,"4",18610304649
77,"1861030464",64.0,"4",18610304649
78,"1861030464",50.86,"4",18610304649
79,"1861030464",50.86,"4",18610304649
79,"1861030464",50.86,"3",186103046410
80,"1861030464",62.86,"3",186103046410
81,"1861030464",87.43,"3",186103046410
81,"1861030464",87.43,"1",186114971111
0,"1861149711",0.0,"1",186114971111
1,"1861149711",0.0,"1",186114971111
2,"1861149711",0.29,"1",186114971111
3,"1861149711",0.57,"1",186114971111
4,"1861149711",1.43,"1",186114971111
4,"1861149711",1.43,"2",186114971112
5,"1861149711",1.71,"2",186114971112
6,"1861149711",1.29,"2",186114971112
6,"1861149711",1.29,"1b",186114971113
7,"1861149711",6.14,"1b",186114971113
8,"1861149711",21.29,"1b",186114971113
8,"1861149711",21.29,"3",186114971114
9,"1861149711",29.0,"3",186114971114
10,"1861149711",45.71,"3",186114971114
11,"1861149711",77.14,"3",186114971114
11,"1861149711",77.14,"4",186114971115
12,"1861149711",80.57,"4",186114971115
13,"1861149711",52.57,"4",186114971115
14,"1861149711",34.29,"4",186114971115
15,"1861149711",14.86,"4",186114971115
16,"1861149711",10.29,"4",186114971115
16,"1861149711",10.29,"3",186114971116
17,"1861149711",6.71,"3",186114971116
18,"1861149711",4.0,"3",186114971116
18,"1861149711",4.0,"2",186114971117
19,"1861149711",4.86,"2",186114971117
20,"1861149711",9.0,"2",186114971117
21,"1861149711",13.43,"2",186114971117
22,"1861149711",21.14,"2",186114971117
22,"1861149711",21.14,"3",186114971118
23,"1861149711",13.43,"3",186114971118
24,"1861149711",11.0,"3",186114971118
24,"1861149711",11.0,"2",186114971119
25,"1861149711",13.43,"2",186114971119
26,"1861149711",20.43,"2",186114971119
26,"1861149711",20.43,"3",186114971120
27,"1861149711",16.57,"3",186114971120
28,"1861149711",14.57,"3",186114971120
29,"1861149711",10.29,"3",186114971120
29,"1861149711",10.29,"2",186114971121
30,"1861149711",37.57,"2",186114971121
31,"1861149711",79.43,"2",186114971121
31,"1861149711",79.43,"1b",186114971122
32,"1861149711",214.29,"1b",186114971122
32,"1861149711",214.29,"3",186114971123
33,"1861149711",192.0,"3",186114971123
