"wk","tr","nc","stg","id"
0,"3971030464",0.0,"1",39710304641
1,"3971030464",0.0,"1",39710304641
2,"3971030464",0.0,"1",39710304641
3,"3971030464",0.0,"1",39710304641
4,"3971030464",0.0,"1",39710304641
5,"3971030464",0.0,"1",39710304641
6,"3971030464",0.0,"1",39710304641
7,"3971030464",0.0,"1",39710304641
8,"3971030464",0.0,"1",39710304641
9,"3971030464",0.14,"1",39710304641
10,"3971030464",0.14,"1",39710304641
11,"3971030464",0.43,"1",39710304641
11,"3971030464",0.43,"1b",39710304642
12,"3971030464",0.14,"1b",39710304642
13,"3971030464",0.0,"1b",39710304642
13,"3971030464",0.0,"1",39710304643
14,"3971030464",0.14,"1",39710304643
15,"3971030464",0.14,"1",39710304643
16,"3971030464",0.0,"1",39710304643
17,"3971030464",0.0,"1",39710304643
18,"3971030464",0.0,"1",39710304643
19,"3971030464",0.43,"1",39710304643
20,"3971030464",1.86,"1",39710304643
21,"3971030464",2.0,"1",39710304643
22,"3971030464",1.71,"1",39710304643
23,"3971030464",0.86,"1",39710304643
24,"3971030464",0.14,"1",39710304643
25,"3971030464",0.43,"1",39710304643
26,"3971030464",0.0,"1",39710304643
27,"3971030464",0.0,"1",39710304643
28,"3971030464",0.0,"1",39710304643
29,"3971030464",0.0,"1",39710304643
30,"3971030464",0.0,"1",39710304643
31,"3971030464",0.14,"1",39710304643
32,"3971030464",0.0,"1",39710304643
33,"3971030464",1.14,"1",39710304643
34,"3971030464",3.86,"1",39710304643
35,"3971030464",4.43,"1",39710304643
36,"3971030464",5.29,"1",39710304643
37,"3971030464",5.86,"1",39710304643
38,"3971030464",7.57,"1",39710304643
39,"3971030464",9.86,"1",39710304643
40,"3971030464",7.71,"1",39710304643
41,"3971030464",9.57,"1",39710304643
42,"3971030464",10.43,"1",39710304643
43,"3971030464",16.14,"1",39710304643
44,"3971030464",15.86,"1",39710304643
45,"3971030464",9.71,"1",39710304643
46,"3971030464",2.29,"1",39710304643
47,"3971030464",2.86,"1",39710304643
48,"3971030464",2.57,"1",39710304643
49,"3971030464",1.57,"1",39710304643
50,"3971030464",0.57,"1",39710304643
51,"3971030464",0.86,"1",39710304643
52,"3971030464",2.29,"1",39710304643
53,"3971030464",3.14,"1",39710304643
54,"3971030464",4.86,"1",39710304643
55,"3971030464",10.57,"1",39710304643
56,"3971030464",14.43,"1",39710304643
57,"3971030464",16.71,"1",39710304643
58,"3971030464",13.0,"1",39710304643
59,"3971030464",11.43,"1",39710304643
60,"3971030464",8.29,"1",39710304643
61,"3971030464",11.29,"1",39710304643
62,"3971030464",15.86,"1",39710304643
63,"3971030464",19.57,"1",39710304643
64,"3971030464",18.86,"1",39710304643
65,"3971030464",17.71,"1",39710304643
66,"3971030464",46.86,"1",39710304643
67,"3971030464",62.86,"1",39710304643
68,"3971030464",76.0,"1",39710304643
69,"3971030464",41.14,"1",39710304643
70,"3971030464",148.57,"1",39710304643
71,"3971030464",180.57,"1",39710304643
72,"3971030464",283.43,"1",39710304643
73,"3971030464",612.57,"1",39710304643
74,"3971030464",786.29,"1",39710304643
75,"3971030464",1225.14,"1",39710304643
76,"3971030464",1417.14,"1",39710304643
76,"3971030464",1417.14,"1b",39710304644
77,"3971030464",2084.57,"1b",39710304644
77,"3971030464",2084.57,"2",39710304645
78,"3971030464",1645.71,"2",39710304645
78,"3971030464",1645.71,"3",39710304646
79,"3971030464",1426.29,"3",39710304646
79,"3971030464",1426.29,"4",39710304647
80,"3971030464",1097.14,"4",39710304647
81,"3971030464",292.57,"4",39710304647
81,"3971030464",292.57,"1",39711497118
0,"3971149711",0.0,"1",39711497118
1,"3971149711",0.0,"1",39711497118
2,"3971149711",0.14,"1",39711497118
3,"3971149711",0.0,"1",39711497118
4,"3971149711",0.14,"1",39711497118
5,"3971149711",0.29,"1",39711497118
6,"3971149711",0.14,"1",39711497118
7,"3971149711",0.29,"1",39711497118
8,"3971149711",1.29,"1",39711497118
9,"3971149711",5.0,"1",39711497118
9,"3971149711",5.0,"2",39711497119
10,"3971149711",7.43,"2",39711497119
10,"3971149711",7.43,"3",397114971110
11,"3971149711",3.0,"3",397114971110
12,"3971149711",0.71,"3",397114971110
12,"3971149711",0.71,"2",397114971111
13,"3971149711",1.29,"2",397114971111
14,"3971149711",1.43,"2",397114971111
14,"3971149711",1.43,"1b",397114971112
15,"3971149711",0.71,"1b",397114971112
16,"3971149711",0.29,"1b",397114971112
16,"3971149711",0.29,"1",397114971113
17,"3971149711",0.14,"1",397114971113
18,"3971149711",0.0,"1",397114971113
19,"3971149711",0.29,"1",397114971113
20,"3971149711",0.14,"1",397114971113
21,"3971149711",0.0,"1",397114971113
22,"3971149711",0.0,"1",397114971113
23,"3971149711",0.0,"1",397114971113
24,"3971149711",0.0,"1",397114971113
25,"3971149711",0.29,"1",397114971113
26,"3971149711",0.0,"1",397114971113
27,"3971149711",0.29,"1",397114971113
28,"3971149711",0.14,"1",397114971113
29,"3971149711",0.29,"1",397114971113
30,"3971149711",0.29,"1",397114971113
31,"3971149711",1.43,"1",397114971113
32,"3971149711",5.57,"1",397114971113
33,"3971149711",12.57,"1",397114971113
34,"3971149711",20.0,"1",397114971113
35,"3971149711",18.29,"1",397114971113
36,"3971149711",9.71,"1",397114971113
37,"3971149711",8.43,"1",397114971113
38,"3971149711",4.14,"1",397114971113
39,"3971149711",2.0,"1",397114971113
40,"3971149711",2.0,"1",397114971113
41,"3971149711",0.14,"1",397114971113
42,"3971149711",1.71,"1",397114971113
43,"3971149711",1.86,"1",397114971113
44,"3971149711",0.71,"1",397114971113
45,"3971149711",1.0,"1",397114971113
46,"3971149711",1.71,"1",397114971113
47,"3971149711",1.43,"1",397114971113
48,"3971149711",0.71,"1",397114971113
49,"3971149711",0.57,"1",397114971113
50,"3971149711",0.71,"1",397114971113
51,"3971149711",0.29,"1",397114971113
52,"3971149711",0.43,"1",397114971113
53,"3971149711",0.43,"1",397114971113
54,"3971149711",2.14,"1",397114971113
55,"3971149711",2.71,"1",397114971113
56,"3971149711",4.29,"1",397114971113
57,"3971149711",9.0,"1",397114971113
58,"3971149711",10.43,"1",397114971113
59,"3971149711",13.57,"1",397114971113
60,"3971149711",23.29,"1",397114971113
61,"3971149711",26.86,"1",397114971113
62,"3971149711",23.43,"1",397114971113
63,"3971149711",30.86,"1",397114971113
64,"3971149711",48.57,"1",397114971113
65,"3971149711",66.86,"1",397114971113
66,"3971149711",71.43,"1",397114971113
67,"3971149711",101.14,"1",397114971113
68,"3971149711",75.43,"1",397114971113
69,"3971149711",24.0,"1",397114971113
70,"3971149711",20.0,"1",397114971113
71,"3971149711",27.43,"1",397114971113
72,"3971149711",17.14,"1",397114971113
73,"3971149711",30.86,"1",397114971113
74,"3971149711",37.71,"1",397114971113
75,"3971149711",49.14,"1",397114971113
76,"3971149711",57.14,"1",397114971113
77,"3971149711",100.0,"1",397114971113
78,"3971149711",54.86,"1",397114971113
79,"3971149711",30.29,"1",397114971113
80,"3971149711",24.0,"1",397114971113
81,"3971149711",16.57,"1",397114971113
81,"3971149711",16.57,"1",397116045313
0,"3971160453",0.0,"1",397116045313
1,"3971160453",0.0,"1",397116045313
2,"3971160453",0.0,"1",397116045313
3,"3971160453",0.29,"1",397116045313
4,"3971160453",1.57,"1",397116045313
5,"3971160453",5.29,"1",397116045313
5,"3971160453",5.29,"2",397116045314
6,"3971160453",22.0,"2",397116045314
6,"3971160453",22.0,"3",397116045315
7,"3971160453",17.43,"3",397116045315
8,"3971160453",5.71,"3",397116045315
8,"3971160453",5.71,"2",397116045316
9,"3971160453",4.0,"2",397116045316
10,"3971160453",2.14,"2",397116045316
11,"3971160453",1.86,"2",397116045316
12,"3971160453",2.57,"2",397116045316
13,"3971160453",2.29,"2",397116045316
14,"3971160453",5.71,"2",397116045316
14,"3971160453",5.71,"1b",397116045317
15,"3971160453",11.43,"1b",397116045317
16,"3971160453",12.43,"1b",397116045317
16,"3971160453",12.43,"1",397116045318
17,"3971160453",18.0,"1",397116045318
18,"3971160453",20.0,"1",397116045318
19,"3971160453",38.29,"1",397116045318
20,"3971160453",65.14,"1",397116045318
20,"3971160453",65.14,"1b",397116045319
21,"3971160453",73.71,"1b",397116045319
21,"3971160453",73.71,"2",397116045320
22,"3971160453",64.0,"2",397116045320
23,"3971160453",50.29,"2",397116045320
23,"3971160453",50.29,"3",397116045321
24,"3971160453",38.86,"3",397116045321
24,"3971160453",38.86,"4",397116045322
25,"3971160453",36.57,"4",397116045322
26,"3971160453",10.29,"4",397116045322
26,"3971160453",10.29,"3",397116045323
27,"3971160453",4.14,"3",397116045323
28,"3971160453",2.71,"3",397116045323
28,"3971160453",2.71,"2",397116045324
29,"3971160453",1.29,"2",397116045324
30,"3971160453",1.57,"2",397116045324
30,"3971160453",1.57,"1b",397116045325
31,"3971160453",0.57,"1b",397116045325
31,"3971160453",0.57,"1",397116045326
32,"3971160453",0.86,"1",397116045326
33,"3971160453",3.14,"1",397116045326
34,"3971160453",5.29,"1",397116045326
35,"3971160453",11.14,"1",397116045326
36,"3971160453",20.43,"1",397116045326
37,"3971160453",25.86,"1",397116045326
38,"3971160453",38.86,"1",397116045326
39,"3971160453",57.14,"1",397116045326
40,"3971160453",97.14,"1",397116045326
41,"3971160453",86.86,"1",397116045326
42,"3971160453",139.43,"1",397116045326
43,"3971160453",194.29,"1",397116045326
44,"3971160453",288.0,"1",397116045326
45,"3971160453",475.43,"1",397116045326
46,"3971160453",603.43,"1",397116045326
