"wk","tr","nc","stg","id"
0,"1241030464",0.0,"1",12410304641
1,"1241030464",0.0,"1",12410304641
2,"1241030464",0.0,"1",12410304641
3,"1241030464",0.0,"1",12410304641
4,"1241030464",0.0,"1",12410304641
5,"1241030464",0.0,"1",12410304641
6,"1241030464",0.0,"1",12410304641
7,"1241030464",0.0,"1",12410304641
8,"1241030464",0.0,"1",12410304641
9,"1241030464",0.14,"1",12410304641
10,"1241030464",0.0,"1",12410304641
11,"1241030464",0.14,"1",12410304641
12,"1241030464",1.71,"1",12410304641
12,"1241030464",1.71,"1b",12410304642
13,"1241030464",3.29,"1b",12410304642
13,"1241030464",3.29,"2",12410304643
14,"1241030464",5.29,"2",12410304643
15,"1241030464",6.29,"2",12410304643
16,"1241030464",5.71,"2",12410304643
17,"1241030464",6.0,"2",12410304643
18,"1241030464",2.57,"2",12410304643
19,"1241030464",2.71,"2",12410304643
20,"1241030464",3.0,"2",12410304643
21,"1241030464",1.0,"2",12410304643
21,"1241030464",1.0,"1b",12410304644
22,"1241030464",0.43,"1b",12410304644
23,"1241030464",0.43,"1b",12410304644
24,"1241030464",0.0,"1b",12410304644
24,"1241030464",0.0,"1",12410304645
25,"1241030464",0.14,"1",12410304645
26,"1241030464",0.0,"1",12410304645
27,"1241030464",0.0,"1",12410304645
28,"1241030464",0.0,"1",12410304645
29,"1241030464",0.0,"1",12410304645
30,"1241030464",35.57,"1",12410304645
31,"1241030464",62.29,"1",12410304645
32,"1241030464",130.86,"1",12410304645
32,"1241030464",130.86,"2",12410304646
33,"1241030464",96.0,"2",12410304646
33,"1241030464",96.0,"4",12410304647
34,"1241030464",80.0,"4",12410304647
35,"1241030464",66.29,"4",12410304647
36,"1241030464",61.71,"4",12410304647
37,"1241030464",77.71,"4",12410304647
38,"1241030464",82.29,"4",12410304647
39,"1241030464",54.86,"4",12410304647
40,"1241030464",59.43,"4",12410304647
40,"1241030464",59.43,"3",12410304648
41,"1241030464",47.43,"3",12410304648
41,"1241030464",47.43,"4",12410304649
42,"1241030464",44.0,"4",12410304649
43,"1241030464",45.14,"4",12410304649
43,"1241030464",45.14,"3",124103046410
44,"1241030464",42.29,"3",124103046410
45,"1241030464",51.43,"3",124103046410
46,"1241030464",62.29,"3",124103046410
47,"1241030464",64.57,"3",124103046410
48,"1241030464",68.0,"3",124103046410
48,"1241030464",68.0,"4",124103046411
49,"1241030464",59.43,"4",124103046411
50,"1241030464",68.57,"4",124103046411
51,"1241030464",68.57,"4",124103046411
52,"1241030464",61.71,"4",124103046411
53,"1241030464",50.29,"4",124103046411
54,"1241030464",70.86,"4",124103046411
54,"1241030464",70.86,"3",124103046412
55,"1241030464",86.86,"3",124103046412
56,"1241030464",82.29,"3",124103046412
56,"1241030464",82.29,"4",124103046413
57,"1241030464",48.0,"4",124103046413
58,"1241030464",61.71,"4",124103046413
59,"1241030464",36.0,"4",124103046413
59,"1241030464",36.0,"3",124103046414
60,"1241030464",44.57,"3",124103046414
61,"1241030464",47.43,"3",124103046414
62,"1241030464",58.29,"3",124103046414
63,"1241030464",60.0,"3",124103046414
64,"1241030464",71.43,"3",124103046414
64,"1241030464",71.43,"4",124103046415
65,"1241030464",73.14,"4",124103046415
66,"1241030464",89.14,"4",124103046415
67,"1241030464",61.71,"4",124103046415
67,"1241030464",61.71,"3",124103046416
68,"1241030464",100.57,"3",124103046416
68,"1241030464",100.57,"4",124103046417
69,"1241030464",61.71,"4",124103046417
70,"1241030464",70.86,"4",124103046417
71,"1241030464",61.71,"4",124103046417
72,"1241030464",46.29,"4",124103046417
73,"1241030464",46.86,"4",124103046417
74,"1241030464",51.43,"4",124103046417
74,"1241030464",51.43,"3",124103046418
75,"1241030464",47.43,"3",124103046418
76,"1241030464",51.43,"3",124103046418
76,"1241030464",51.43,"2",124103046419
77,"1241030464",64.0,"2",124103046419
77,"1241030464",64.0,"3",124103046420
78,"1241030464",70.86,"3",124103046420
78,"1241030464",70.86,"4",124103046421
79,"1241030464",57.14,"4",124103046421
80,"1241030464",54.86,"4",124103046421
80,"1241030464",54.86,"3",124103046422
81,"1241030464",42.86,"3",124103046422
81,"1241030464",42.86,"1",124114971123
0,"1241149711",0.0,"1",124114971123
1,"1241149711",0.0,"1",124114971123
2,"1241149711",1.29,"1",124114971123
2,"1241149711",1.29,"1b",124114971124
3,"1241149711",4.29,"1b",124114971124
3,"1241149711",4.29,"2",124114971125
4,"1241149711",4.0,"2",124114971125
5,"1241149711",3.0,"2",124114971125
6,"1241149711",2.29,"2",124114971125
7,"1241149711",3.0,"2",124114971125
8,"1241149711",2.71,"2",124114971125
9,"1241149711",4.0,"2",124114971125
10,"1241149711",4.86,"2",124114971125
11,"1241149711",4.14,"2",124114971125
12,"1241149711",5.29,"2",124114971125
13,"1241149711",4.14,"2",124114971125
14,"1241149711",6.57,"2",124114971125
15,"1241149711",6.14,"2",124114971125
16,"1241149711",8.43,"2",124114971125
17,"1241149711",10.29,"2",124114971125
17,"1241149711",10.29,"3",124114971126
18,"1241149711",5.86,"3",124114971126
19,"1241149711",6.29,"3",124114971126
19,"1241149711",6.29,"2",124114971127
20,"1241149711",6.29,"2",124114971127
21,"1241149711",6.57,"2",124114971127
21,"1241149711",6.57,"3",124114971128
22,"1241149711",5.0,"3",124114971128
23,"1241149711",1.57,"3",124114971128
23,"1241149711",1.57,"2",124114971129
24,"1241149711",0.71,"2",124114971129
25,"1241149711",0.71,"2",124114971129
25,"1241149711",0.71,"1b",124114971130
26,"1241149711",1.86,"1b",124114971130
27,"1241149711",5.14,"1b",124114971130
27,"1241149711",5.14,"2",124114971131
28,"1241149711",5.29,"2",124114971131
29,"1241149711",5.0,"2",124114971131
29,"1241149711",5.0,"1b",124114971132
30,"1241149711",36.14,"1b",124114971132
31,"1241149711",73.71,"1b",124114971132
31,"1241149711",73.71,"1",124114971133
32,"1241149711",112.0,"1",124114971133
33,"1241149711",144.0,"1",124114971133
33,"1241149711",144.0,"1b",124114971134
34,"1241149711",162.29,"1b",124114971134
34,"1241149711",162.29,"3",124114971135
