"wk","tr","nc","stg","id"
0,"4131030464",0.0,"1",41310304641
1,"4131030464",0.0,"1",41310304641
2,"4131030464",0.0,"1",41310304641
3,"4131030464",0.0,"1",41310304641
4,"4131030464",0.0,"1",41310304641
5,"4131030464",0.0,"1",41310304641
6,"4131030464",0.0,"1",41310304641
7,"4131030464",0.0,"1",41310304641
8,"4131030464",0.0,"1",41310304641
9,"4131030464",0.14,"1",41310304641
10,"4131030464",0.14,"1",41310304641
11,"4131030464",0.43,"1",41310304641
11,"4131030464",0.43,"1b",41310304642
12,"4131030464",0.14,"1b",41310304642
13,"4131030464",0.0,"1b",41310304642
13,"4131030464",0.0,"1",41310304643
14,"4131030464",0.14,"1",41310304643
15,"4131030464",0.14,"1",41310304643
16,"4131030464",0.0,"1",41310304643
17,"4131030464",0.0,"1",41310304643
18,"4131030464",0.0,"1",41310304643
19,"4131030464",0.43,"1",41310304643
20,"4131030464",1.86,"1",41310304643
21,"4131030464",2.0,"1",41310304643
22,"4131030464",1.71,"1",41310304643
23,"4131030464",0.86,"1",41310304643
24,"4131030464",0.14,"1",41310304643
25,"4131030464",0.43,"1",41310304643
26,"4131030464",0.0,"1",41310304643
27,"4131030464",0.0,"1",41310304643
28,"4131030464",0.0,"1",41310304643
29,"4131030464",0.0,"1",41310304643
30,"4131030464",1.0,"1",41310304643
31,"4131030464",1.29,"1",41310304643
32,"4131030464",4.43,"1",41310304643
33,"4131030464",6.71,"1",41310304643
34,"4131030464",12.43,"1",41310304643
35,"4131030464",12.57,"1",41310304643
36,"4131030464",11.71,"1",41310304643
37,"4131030464",16.14,"1",41310304643
38,"4131030464",16.86,"1",41310304643
39,"4131030464",8.0,"1",41310304643
40,"4131030464",8.0,"1",41310304643
41,"4131030464",4.86,"1",41310304643
42,"4131030464",4.86,"1",41310304643
43,"4131030464",7.43,"1",41310304643
44,"4131030464",10.57,"1",41310304643
45,"4131030464",9.86,"1",41310304643
46,"4131030464",10.0,"1",41310304643
47,"4131030464",8.86,"1",41310304643
48,"4131030464",12.57,"1",41310304643
49,"4131030464",14.57,"1",41310304643
50,"4131030464",22.14,"1",41310304643
51,"4131030464",32.0,"1",41310304643
52,"4131030464",63.43,"1",41310304643
53,"4131030464",75.43,"1",41310304643
54,"4131030464",80.0,"1",41310304643
55,"4131030464",109.71,"1",41310304643
56,"4131030464",123.43,"1",41310304643
57,"4131030464",116.57,"1",41310304643
58,"4131030464",160.0,"1",41310304643
59,"4131030464",180.57,"1",41310304643
60,"4131030464",230.86,"1",41310304643
61,"4131030464",489.14,"1",41310304643
62,"4131030464",868.57,"1",41310304643
63,"4131030464",786.29,"1",41310304643
64,"4131030464",1152.0,"1",41310304643
64,"4131030464",1152.0,"1b",41310304644
65,"4131030464",1353.14,"1b",41310304644
66,"4131030464",1170.29,"1b",41310304644
67,"4131030464",1280.0,"1b",41310304644
67,"4131030464",1280.0,"1",41310304645
68,"4131030464",1974.86,"1",41310304645
69,"4131030464",3364.57,"1",41310304645
70,"4131030464",5156.57,"1",41310304645
70,"4131030464",5156.57,"2",41310304646
71,"4131030464",3949.71,"2",41310304646
71,"4131030464",3949.71,"3",41310304647
72,"4131030464",3181.71,"3",41310304647
72,"4131030464",3181.71,"4",41310304648
73,"4131030464",768.0,"4",41310304648
74,"4131030464",237.71,"4",41310304648
74,"4131030464",237.71,"3",41310304649
75,"4131030464",91.43,"3",41310304649
76,"4131030464",32.0,"3",41310304649
76,"4131030464",32.0,"2",413103046410
77,"4131030464",15.43,"2",413103046410
77,"4131030464",15.43,"1b",413103046411
78,"4131030464",14.86,"1b",413103046411
78,"4131030464",14.86,"1",413103046412
79,"4131030464",6.43,"1",413103046412
80,"4131030464",5.0,"1",413103046412
81,"4131030464",5.43,"1",413103046412
81,"4131030464",5.43,"1",413114971112
0,"4131149711",0.0,"1",413114971112
1,"4131149711",0.0,"1",413114971112
2,"4131149711",0.14,"1",413114971112
3,"4131149711",0.0,"1",413114971112
4,"4131149711",0.14,"1",413114971112
5,"4131149711",0.29,"1",413114971112
6,"4131149711",0.14,"1",413114971112
7,"4131149711",0.29,"1",413114971112
8,"4131149711",1.29,"1",413114971112
9,"4131149711",5.0,"1",413114971112
9,"4131149711",5.0,"2",413114971113
10,"4131149711",7.43,"2",413114971113
10,"4131149711",7.43,"3",413114971114
11,"4131149711",3.0,"3",413114971114
12,"4131149711",0.71,"3",413114971114
12,"4131149711",0.71,"2",413114971115
13,"4131149711",1.29,"2",413114971115
14,"4131149711",1.43,"2",413114971115
14,"4131149711",1.43,"1b",413114971116
15,"4131149711",0.71,"1b",413114971116
16,"4131149711",0.29,"1b",413114971116
16,"4131149711",0.29,"1",413114971117
17,"4131149711",0.14,"1",413114971117
18,"4131149711",0.0,"1",413114971117
19,"4131149711",0.29,"1",413114971117
20,"4131149711",0.14,"1",413114971117
21,"4131149711",0.0,"1",413114971117
22,"4131149711",0.0,"1",413114971117
23,"4131149711",0.0,"1",413114971117
24,"4131149711",0.0,"1",413114971117
25,"4131149711",0.29,"1",413114971117
26,"4131149711",0.0,"1",413114971117
27,"4131149711",0.29,"1",413114971117
28,"4131149711",0.14,"1",413114971117
29,"4131149711",0.29,"1",413114971117
30,"4131149711",2.14,"1",413114971117
31,"4131149711",3.43,"1",413114971117
32,"4131149711",5.57,"1",413114971117
