"wk","tr","nc","stg","id"
0,"21036958",0.0,"1",210369581
1,"21036958",0.0,"1",210369581
2,"21036958",0.0,"1",210369581
3,"21036958",0.14,"1",210369581
4,"21036958",0.0,"1",210369581
5,"21036958",0.0,"1",210369581
6,"21036958",0.0,"1",210369581
7,"21036958",0.0,"1",210369581
8,"21036958",0.0,"1",210369581
9,"21036958",0.0,"1",210369581
10,"21036958",0.0,"1",210369581
11,"21036958",0.14,"1",210369581
12,"21036958",0.71,"1",210369581
12,"21036958",0.71,"2",210369582
13,"21036958",0.86,"2",210369582
14,"21036958",0.0,"2",210369582
14,"21036958",0.0,"1b",210369583
15,"21036958",0.14,"1b",210369583
16,"21036958",0.71,"1b",210369583
17,"21036958",0.57,"1b",210369583
17,"21036958",0.57,"2",210369584
18,"21036958",0.14,"2",210369584
18,"21036958",0.14,"1b",210369585
19,"21036958",0.29,"1b",210369585
20,"21036958",0.29,"1b",210369585
20,"21036958",0.29,"1",210369586
21,"21036958",0.0,"1",210369586
22,"21036958",0.0,"1",210369586
23,"21036958",0.0,"1",210369586
24,"21036958",0.0,"1",210369586
25,"21036958",0.0,"1",210369586
26,"21036958",0.14,"1",210369586
27,"21036958",0.0,"1",210369586
28,"21036958",0.14,"1",210369586
29,"21036958",0.0,"1",210369586
30,"21036958",0.14,"1",210369586
31,"21036958",0.0,"1",210369586
32,"21036958",0.14,"1",210369586
33,"21036958",0.0,"1",210369586
34,"21036958",0.0,"1",210369586
35,"21036958",0.0,"1",210369586
36,"21036958",0.0,"1",210369586
37,"21036958",0.0,"1",210369586
38,"21036958",0.0,"1",210369586
39,"21036958",0.0,"1",210369586
40,"21036958",0.0,"1",210369586
41,"21036958",0.0,"1",210369586
42,"21036958",0.29,"1",210369586
43,"21036958",1.43,"1",210369586
43,"21036958",1.43,"2",210369587
44,"21036958",5.43,"2",210369587
45,"21036958",3.86,"2",210369587
46,"21036958",3.57,"2",210369587
47,"21036958",1.71,"2",210369587
48,"21036958",2.71,"2",210369587
49,"21036958",2.14,"2",210369587
49,"21036958",2.14,"1b",210369588
50,"21036958",0.57,"1b",210369588
51,"21036958",0.0,"1b",210369588
51,"21036958",0.0,"1",210369589
52,"21036958",0.14,"1",210369589
53,"21036958",0.29,"1",210369589
54,"21036958",0.57,"1",210369589
55,"21036958",0.29,"1",210369589
56,"21036958",0.71,"1",210369589
57,"21036958",1.0,"1",210369589
58,"21036958",0.71,"1",210369589
59,"21036958",0.43,"1",210369589
60,"21036958",1.57,"1",210369589
61,"21036958",1.57,"1",210369589
62,"21036958",1.14,"1",210369589
63,"21036958",1.14,"1",210369589
64,"21036958",1.86,"1",210369589
65,"21036958",2.86,"1",210369589
66,"21036958",1.43,"1",210369589
67,"21036958",1.14,"1",210369589
68,"21036958",0.57,"1",210369589
69,"21036958",0.71,"1",210369589
70,"21036958",0.29,"1",210369589
71,"21036958",0.0,"1",210369589
72,"21036958",0.29,"1",210369589
73,"21036958",0.29,"1",210369589
74,"21036958",0.29,"1",210369589
75,"21036958",0.14,"1",210369589
76,"21036958",0.14,"1",210369589
77,"21036958",0.29,"1",210369589
78,"21036958",0.29,"1",210369589
79,"21036958",0.43,"1",210369589
80,"21036958",0.71,"1",210369589
81,"21036958",0.29,"1",210369589
82,"21036958",0.86,"1",210369589
83,"21036958",2.0,"1",210369589
84,"21036958",0.71,"1",210369589
85,"21036958",0.14,"1",210369589
86,"21036958",0.14,"1",210369589
87,"21036958",0.0,"1",210369589
88,"21036958",0.71,"1",210369589
89,"21036958",2.57,"1",210369589
90,"21036958",1.0,"1",210369589
91,"21036958",0.14,"1",210369589
92,"21036958",1.14,"1",210369589
93,"21036958",0.14,"1",210369589
94,"21036958",0.57,"1",210369589
95,"21036958",0.29,"1",210369589
96,"21036958",0.86,"1",210369589
97,"21036958",2.0,"1",210369589
98,"21036958",3.14,"1",210369589
99,"21036958",1.0,"1",210369589
100,"21036958",1.0,"1",210369589
101,"21036958",0.86,"1",210369589
102,"21036958",0.14,"1",210369589
103,"21036958",0.14,"1",210369589
104,"21036958",0.0,"1",210369589
104,"21036958",0.0,"1",210611909
0,"21061190",0.0,"1",210611909
1,"21061190",0.0,"1",210611909
2,"21061190",0.14,"1",210611909
3,"21061190",0.71,"1",210611909
3,"21061190",0.71,"2",2106119010
4,"21061190",3.29,"2",2106119010
5,"21061190",0.57,"2",2106119010
5,"21061190",0.57,"1b",2106119011
6,"21061190",0.29,"1b",2106119011
7,"21061190",0.0,"1b",2106119011
7,"21061190",0.0,"1",2106119012
8,"21061190",0.0,"1",2106119012
9,"21061190",0.0,"1",2106119012
10,"21061190",0.0,"1",2106119012
11,"21061190",0.0,"1",2106119012
12,"21061190",0.0,"1",2106119012
13,"21061190",0.14,"1",2106119012
14,"21061190",0.0,"1",2106119012
15,"21061190",0.0,"1",2106119012
16,"21061190",0.0,"1",2106119012
17,"21061190",0.14,"1",2106119012
18,"21061190",0.14,"1",2106119012
19,"21061190",0.0,"1",2106119012
20,"21061190",0.0,"1",2106119012
21,"21061190",0.0,"1",2106119012
22,"21061190",0.0,"1",2106119012
23,"21061190",0.0,"1",2106119012
24,"21061190",0.14,"1",2106119012
25,"21061190",0.14,"1",2106119012
26,"21061190",0.43,"1",2106119012
26,"21061190",0.43,"1b",2106119013
27,"21061190",0.43,"1b",2106119013
28,"21061190",0.0,"1b",2106119013
28,"21061190",0.0,"1",2106119014
29,"21061190",0.0,"1",2106119014
30,"21061190",0.29,"1",2106119014
31,"21061190",0.14,"1",2106119014
32,"21061190",0.0,"1",2106119014
33,"21061190",0.0,"1",2106119014
34,"21061190",0.0,"1",2106119014
35,"21061190",0.0,"1",2106119014
36,"21061190",0.0,"1",2106119014
37,"21061190",0.0,"1",2106119014
38,"21061190",0.0,"1",2106119014
39,"21061190",0.14,"1",2106119014
40,"21061190",0.0,"1",2106119014
41,"21061190",0.0,"1",2106119014
42,"21061190",0.14,"1",2106119014
43,"21061190",0.0,"1",2106119014
44,"21061190",0.0,"1",2106119014
45,"21061190",0.0,"1",2106119014
46,"21061190",0.0,"1",2106119014
47,"21061190",0.14,"1",2106119014
48,"21061190",0.14,"1",2106119014
49,"21061190",0.14,"1",2106119014
49,"21061190",0.14,"1b",2106119015
50,"21061190",0.86,"1b",2106119015
51,"21061190",0.14,"1b",2106119015
51,"21061190",0.14,"1",2106119016
52,"21061190",0.0,"1",2106119016
53,"21061190",0.0,"1",2106119016
54,"21061190",0.29,"1",2106119016
55,"21061190",1.71,"1",2106119016
56,"21061190",2.43,"1",2106119016
57,"21061190",1.43,"1",2106119016
58,"21061190",1.71,"1",2106119016
59,"21061190",0.57,"1",2106119016
60,"21061190",0.0,"1",2106119016
61,"21061190",0.14,"1",2106119016
62,"21061190",0.14,"1",2106119016
63,"21061190",0.14,"1",2106119016
64,"21061190",0.43,"1",2106119016
65,"21061190",0.0,"1",2106119016
66,"21061190",0.0,"1",2106119016
67,"21061190",0.43,"1",2106119016
68,"21061190",2.57,"1",2106119016
69,"21061190",6.57,"1",2106119016
70,"21061190",4.57,"1",2106119016
71,"21061190",1.29,"1",2106119016
72,"21061190",1.57,"1",2106119016
73,"21061190",0.57,"1",2106119016
74,"21061190",0.43,"1",2106119016
75,"21061190",0.29,"1",2106119016
76,"21061190",0.43,"1",2106119016
77,"21061190",1.71,"1",2106119016
78,"21061190",2.29,"1",2106119016
79,"21061190",1.43,"1",2106119016
80,"21061190",2.0,"1",2106119016
81,"21061190",0.71,"1",2106119016
82,"21061190",0.29,"1",2106119016
83,"21061190",1.14,"1",2106119016
84,"21061190",0.43,"1",2106119016
85,"21061190",0.14,"1",2106119016
86,"21061190",0.43,"1",2106119016
87,"21061190",2.29,"1",2106119016
88,"21061190",2.0,"1",2106119016
89,"21061190",1.14,"1",2106119016
90,"21061190",1.43,"1",2106119016
91,"21061190",1.86,"1",2106119016
92,"21061190",1.57,"1",2106119016
93,"21061190",0.14,"1",2106119016
94,"21061190",0.14,"1",2106119016
95,"21061190",0.14,"1",2106119016
96,"21061190",0.0,"1",2106119016
97,"21061190",0.14,"1",2106119016
98,"21061190",0.14,"1",2106119016
99,"21061190",0.57,"1",2106119016
100,"21061190",0.43,"1",2106119016
101,"21061190",0.43,"1",2106119016
102,"21061190",0.29,"1",2106119016
103,"21061190",0.86,"1",2106119016
104,"21061190",2.0,"1",2106119016
104,"21061190",2.0,"1",2106692816
0,"21066928",0.0,"1",2106692816
1,"21066928",0.14,"1",2106692816
2,"21066928",0.0,"1",2106692816
3,"21066928",0.0,"1",2106692816
4,"21066928",0.0,"1",2106692816
5,"21066928",0.0,"1",2106692816
6,"21066928",0.0,"1",2106692816
7,"21066928",0.0,"1",2106692816
8,"21066928",0.29,"1",2106692816
9,"21066928",0.0,"1",2106692816
10,"21066928",0.14,"1",2106692816
11,"21066928",0.0,"1",2106692816
12,"21066928",0.0,"1",2106692816
13,"21066928",0.0,"1",2106692816
14,"21066928",0.0,"1",2106692816
15,"21066928",0.0,"1",2106692816
16,"21066928",0.0,"1",2106692816
17,"21066928",0.0,"1",2106692816
18,"21066928",0.0,"1",2106692816
19,"21066928",0.0,"1",2106692816
20,"21066928",0.57,"1",2106692816
20,"21066928",0.57,"1b",2106692817
21,"21066928",3.43,"1b",2106692817
21,"21066928",3.43,"2",2106692818
22,"21066928",2.43,"2",2106692818
23,"21066928",1.86,"2",2106692818
24,"21066928",3.14,"2",2106692818
25,"21066928",0.86,"2",2106692818
25,"21066928",0.86,"1b",2106692819
26,"21066928",1.0,"1b",2106692819
27,"21066928",0.0,"1b",2106692819
27,"21066928",0.0,"1",2106692820
28,"21066928",0.0,"1",2106692820
29,"21066928",0.14,"1",2106692820
30,"21066928",0.0,"1",2106692820
31,"21066928",0.0,"1",2106692820
32,"21066928",0.0,"1",2106692820
33,"21066928",0.0,"1",2106692820
34,"21066928",0.0,"1",2106692820
35,"21066928",0.0,"1",2106692820
36,"21066928",0.0,"1",2106692820
37,"21066928",0.0,"1",2106692820
38,"21066928",0.0,"1",2106692820
39,"21066928",0.14,"1",2106692820
40,"21066928",0.0,"1",2106692820
41,"21066928",0.0,"1",2106692820
42,"21066928",0.0,"1",2106692820
43,"21066928",0.0,"1",2106692820
44,"21066928",0.0,"1",2106692820
45,"21066928",0.0,"1",2106692820
46,"21066928",0.0,"1",2106692820
47,"21066928",0.14,"1",2106692820
48,"21066928",0.0,"1",2106692820
49,"21066928",0.0,"1",2106692820
50,"21066928",0.14,"1",2106692820
51,"21066928",0.14,"1",2106692820
52,"21066928",0.0,"1",2106692820
53,"21066928",0.0,"1",2106692820
54,"21066928",1.14,"1",2106692820
55,"21066928",2.86,"1",2106692820
56,"21066928",3.43,"1",2106692820
57,"21066928",2.86,"1",2106692820
58,"21066928",3.0,"1",2106692820
59,"21066928",3.14,"1",2106692820
60,"21066928",2.43,"1",2106692820
61,"21066928",5.14,"1",2106692820
62,"21066928",5.14,"1",2106692820
63,"21066928",0.57,"1",2106692820
64,"21066928",0.86,"1",2106692820
65,"21066928",0.57,"1",2106692820
66,"21066928",1.71,"1",2106692820
67,"21066928",1.29,"1",2106692820
68,"21066928",4.0,"1",2106692820
69,"21066928",5.71,"1",2106692820
70,"21066928",4.14,"1",2106692820
71,"21066928",2.57,"1",2106692820
72,"21066928",2.43,"1",2106692820
73,"21066928",3.14,"1",2106692820
74,"21066928",2.0,"1",2106692820
75,"21066928",5.0,"1",2106692820
76,"21066928",6.29,"1",2106692820
77,"21066928",2.0,"1",2106692820
78,"21066928",2.29,"1",2106692820
79,"21066928",0.71,"1",2106692820
80,"21066928",2.14,"1",2106692820
81,"21066928",0.86,"1",2106692820
82,"21066928",0.29,"1",2106692820
83,"21066928",0.43,"1",2106692820
84,"21066928",0.57,"1",2106692820
85,"21066928",0.29,"1",2106692820
86,"21066928",0.14,"1",2106692820
87,"21066928",0.29,"1",2106692820
88,"21066928",0.14,"1",2106692820
89,"21066928",0.0,"1",2106692820
90,"21066928",0.0,"1",2106692820
91,"21066928",0.29,"1",2106692820
92,"21066928",2.29,"1",2106692820
93,"21066928",1.86,"1",2106692820
94,"21066928",3.86,"1",2106692820
95,"21066928",3.71,"1",2106692820
96,"21066928",1.43,"1",2106692820
