"wk","tr","nc","stg","id"
0,"4161030464",0.0,"1",41610304641
1,"4161030464",0.0,"1",41610304641
2,"4161030464",0.0,"1",41610304641
3,"4161030464",0.0,"1",41610304641
4,"4161030464",0.0,"1",41610304641
5,"4161030464",0.0,"1",41610304641
6,"4161030464",0.0,"1",41610304641
7,"4161030464",0.0,"1",41610304641
8,"4161030464",0.0,"1",41610304641
9,"4161030464",0.14,"1",41610304641
10,"4161030464",1.43,"1",41610304641
10,"4161030464",1.43,"1b",41610304642
11,"4161030464",4.57,"1b",41610304642
11,"4161030464",4.57,"3",41610304643
12,"4161030464",3.43,"3",41610304643
13,"4161030464",2.86,"3",41610304643
13,"4161030464",2.86,"2",41610304644
14,"4161030464",1.57,"2",41610304644
15,"4161030464",0.71,"2",41610304644
15,"4161030464",0.71,"1b",41610304645
16,"4161030464",0.43,"1b",41610304645
17,"4161030464",0.43,"1b",41610304645
17,"4161030464",0.43,"1",41610304646
18,"4161030464",0.43,"1",41610304646
19,"4161030464",0.14,"1",41610304646
20,"4161030464",0.0,"1",41610304646
21,"4161030464",0.0,"1",41610304646
22,"4161030464",0.14,"1",41610304646
23,"4161030464",0.0,"1",41610304646
24,"4161030464",0.0,"1",41610304646
25,"4161030464",0.0,"1",41610304646
26,"4161030464",0.0,"1",41610304646
27,"4161030464",0.0,"1",41610304646
28,"4161030464",0.0,"1",41610304646
29,"4161030464",0.0,"1",41610304646
30,"4161030464",1.57,"1",41610304646
31,"4161030464",2.57,"1",41610304646
32,"4161030464",4.43,"1",41610304646
33,"4161030464",5.71,"1",41610304646
34,"4161030464",8.29,"1",41610304646
35,"4161030464",8.29,"1",41610304646
36,"4161030464",4.86,"1",41610304646
37,"4161030464",4.29,"1",41610304646
38,"4161030464",2.86,"1",41610304646
39,"4161030464",3.29,"1",41610304646
40,"4161030464",4.71,"1",41610304646
41,"4161030464",3.14,"1",41610304646
42,"4161030464",5.71,"1",41610304646
43,"4161030464",8.14,"1",41610304646
44,"4161030464",10.14,"1",41610304646
45,"4161030464",7.71,"1",41610304646
46,"4161030464",6.71,"1",41610304646
47,"4161030464",6.0,"1",41610304646
48,"4161030464",7.86,"1",41610304646
49,"4161030464",6.43,"1",41610304646
50,"4161030464",5.86,"1",41610304646
51,"4161030464",5.29,"1",41610304646
52,"4161030464",4.86,"1",41610304646
53,"4161030464",4.0,"1",41610304646
54,"4161030464",3.14,"1",41610304646
55,"4161030464",2.29,"1",41610304646
56,"4161030464",3.29,"1",41610304646
57,"4161030464",1.86,"1",41610304646
58,"4161030464",1.86,"1",41610304646
59,"4161030464",2.29,"1",41610304646
60,"4161030464",1.43,"1",41610304646
61,"4161030464",3.29,"1",41610304646
62,"4161030464",3.57,"1",41610304646
63,"4161030464",4.57,"1",41610304646
64,"4161030464",4.43,"1",41610304646
65,"4161030464",3.14,"1",41610304646
66,"4161030464",3.29,"1",41610304646
67,"4161030464",5.57,"1",41610304646
68,"4161030464",5.14,"1",41610304646
69,"4161030464",4.0,"1",41610304646
70,"4161030464",4.0,"1",41610304646
71,"4161030464",1.86,"1",41610304646
72,"4161030464",2.71,"1",41610304646
73,"4161030464",4.0,"1",41610304646
74,"4161030464",2.14,"1",41610304646
75,"4161030464",2.29,"1",41610304646
76,"4161030464",2.57,"1",41610304646
77,"4161030464",4.0,"1",41610304646
78,"4161030464",4.29,"1",41610304646
79,"4161030464",6.71,"1",41610304646
80,"4161030464",8.0,"1",41610304646
81,"4161030464",6.0,"1",41610304646
81,"4161030464",6.0,"1",41611497116
0,"4161149711",0.0,"1",41611497116
1,"4161149711",0.0,"1",41611497116
2,"4161149711",0.86,"1",41611497116
3,"4161149711",1.86,"1",41611497116
3,"4161149711",1.86,"2",41611497117
4,"4161149711",5.0,"2",41611497117
5,"4161149711",4.29,"2",41611497117
6,"4161149711",2.29,"2",41611497117
7,"4161149711",1.86,"2",41611497117
8,"4161149711",2.71,"2",41611497117
9,"4161149711",2.0,"2",41611497117
10,"4161149711",2.29,"2",41611497117
10,"4161149711",2.29,"1b",41611497118
11,"4161149711",1.57,"1b",41611497118
11,"4161149711",1.57,"2",41611497119
12,"4161149711",0.29,"2",41611497119
13,"4161149711",1.29,"2",41611497119
13,"4161149711",1.29,"1b",416114971110
14,"4161149711",1.43,"1b",416114971110
15,"4161149711",1.71,"1b",416114971110
15,"4161149711",1.71,"1",416114971111
16,"4161149711",1.14,"1",416114971111
17,"4161149711",1.86,"1",416114971111
18,"4161149711",3.86,"1",416114971111
19,"4161149711",2.86,"1",416114971111
20,"4161149711",1.71,"1",416114971111
21,"4161149711",1.0,"1",416114971111
22,"4161149711",0.86,"1",416114971111
23,"4161149711",1.0,"1",416114971111
24,"4161149711",0.57,"1",416114971111
25,"4161149711",0.71,"1",416114971111
26,"4161149711",1.0,"1",416114971111
27,"4161149711",3.71,"1",416114971111
28,"4161149711",5.57,"1",416114971111
29,"4161149711",3.29,"1",416114971111
30,"4161149711",2.57,"1",416114971111
31,"4161149711",2.29,"1",416114971111
32,"4161149711",4.71,"1",416114971111
33,"4161149711",3.43,"1",416114971111
34,"4161149711",2.0,"1",416114971111
35,"4161149711",2.0,"1",416114971111
36,"4161149711",4.43,"1",416114971111
37,"4161149711",8.29,"1",416114971111
38,"4161149711",8.71,"1",416114971111
39,"4161149711",5.86,"1",416114971111
40,"4161149711",5.0,"1",416114971111
41,"4161149711",4.29,"1",416114971111
42,"4161149711",4.57,"1",416114971111
43,"4161149711",3.43,"1",416114971111
44,"4161149711",2.29,"1",416114971111
45,"4161149711",1.71,"1",416114971111
46,"4161149711",4.43,"1",416114971111
47,"4161149711",4.14,"1",416114971111
48,"4161149711",2.14,"1",416114971111
49,"4161149711",3.14,"1",416114971111
50,"4161149711",2.57,"1",416114971111
51,"4161149711",2.0,"1",416114971111
